"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.510492813E1,-1.353036346E0,7.188052368E-1,8.695417786E-1,1.761672849E0
1.511493712E1,-1.561253357E0,7.899073792E-1,8.851094055E-1,1.960837671E0
1.512494513E1,-2.035167847E0,8.144563293E-1,1.056652679E0,2.433467107E0
1.513495313E1,-2.535277863E0,1.313518524E0,7.920030212E-1,2.963145886E0
1.514496212E1,-2.814746704E0,1.727108459E0,5.813909912E-1,3.353165389E0
1.515497013E1,-2.752775574E0,1.555116119E0,1.137634277E0,3.360114768E0
1.516497913E1,-2.891537018E0,1.419348450E0,2.116748199E0,3.854368857E0
1.517498712E1,-3.035687256E0,1.598076782E0,2.968477020E0,4.536639983E0
1.518499613E1,-2.737956390E0,1.641785889E0,4.098626862E0,5.195248623E0
1.519500413E1,-1.830393677E0,1.662143555E0,5.906716919E0,6.403309064E0
1.520501212E1,-4.421804810E-1,1.976340179E0,8.141419830E0,8.389526860E0
1.521502113E1,1.184486847E0,2.723436584E0,1.025966492E1,1.068086327E1
1.522502913E1,2.796784058E0,3.537443848E0,1.187630310E1,1.270362489E1
1.523503812E1,4.832400970E0,4.508474579E0,1.185370010E1,1.357161185E1
1.524504613E1,1.000818787E1,6.307583313E0,1.177436508E1,1.669086890E1
1.525505513E1,2.136087982E1,7.508236542E0,1.260902939E1,2.591618075E1
1.526506312E1,4.127367096E1,4.789739685E0,9.941726074E0,4.272347643E1
1.527507213E1,6.411018219E1,-1.733245697E0,2.382595367E0,6.417784946E1
1.528508013E1,7.119539841E1,-7.177424469E0,-6.970404968E0,7.189497007E1
1.529508812E1,5.411786133E1,-4.112248535E0,-1.007435028E1,5.520096047E1
1.530509713E1,3.446792358E1,-1.698966980E-1,-5.360203400E0,3.488263754E1
1.531510513E1,2.285148010E1,4.108955383E-1,-1.615141296E0,2.291217273E1
1.532511413E1,1.497336273E1,1.971400452E-1,-9.720785522E-1,1.500617847E1
1.533512213E1,4.613106995E0,-1.497336273E0,-1.061876816E1,1.167394574E1
1.534513113E1,4.788093109E0,-3.882925415E0,-3.914060669E0,7.302247347E0
1.535513913E1,6.010750580E0,-3.975283356E0,-3.356021118E-1,7.214196356E0
1.536514713E1,4.861590271E0,-4.014352112E0,-1.131646729E0,6.405521615E0
1.537515613E1,3.497926025E0,-3.699107666E0,-3.106190643E0,5.963833022E0
1.538516413E1,1.815275116E0,-3.319946136E0,-2.852917328E0,4.738818774E0
1.539517313E1,5.837860107E-2,-2.469265137E0,-1.693727875E0,2.994894404E0
1.540518113E1,-1.022673340E0,-1.340911560E0,-3.688330078E-1,1.726250955E0
1.541519013E1,-1.649569702E0,-2.736309814E-1,1.403780823E0,2.183244080E0
1.542519813E1,-1.887724457E0,4.887336731E-1,2.793191528E0,3.406506002E0
1.543520613E1,-1.953587494E0,9.611512756E-1,3.381617889E0,4.021896993E0
1.544521513E1,-1.952539673E0,1.147813110E0,3.287613373E0,3.992278522E0
1.545522313E1,-2.020348663E0,1.098715210E0,2.761457520E0,3.593693291E0
1.546523213E1,-2.255958710E0,7.400610352E-1,2.079026642E0,3.155850410E0
1.547524013E1,-2.700234833E0,2.959346008E-1,1.591490479E0,3.148283244E0
1.548524913E1,-3.242257690E0,-1.648072815E-1,1.169218597E0,3.450575097E0
1.549525713E1,-3.701352997E0,-5.641767883E-1,8.039781189E-1,3.829450388E0
1.550526613E1,-4.235741730E0,-8.833131409E-1,2.770738220E-1,4.335726007E0
1.551527413E1,-4.189637604E0,-6.944059753E-1,-4.251159668E-2,4.247007199E0
1.552528213E1,-3.182831268E0,-3.329077148E-1,9.698332214E-1,3.343922682E0
1.553529113E1,-2.372715912E0,3.023712158E-2,1.574425964E0,2.847720527E0
1.554529913E1,-1.643731842E0,2.897973633E-1,1.869761810E0,2.506361129E0
1.555530813E1,-6.849755859E-1,4.626878357E-1,2.031275940E0,2.193023833E0
1.556531613E1,5.737568665E-1,7.987390137E-1,2.231110382E0,2.438244141E0
1.557532513E1,2.207160187E0,1.472637634E0,3.266058197E0,4.208010675E0
1.558533313E1,4.856650543E0,2.753673706E0,4.902754669E0,7.430126293E0
1.559534113E1,1.365460510E1,5.016667786E0,8.434061279E0,1.681512967E1
1.560535013E1,3.217723709E1,5.494324493E0,1.394589935E1,3.549718717E1
1.561535813E1,5.631379486E1,2.974314880E-1,1.684656738E1,5.878042863E1
1.562536713E1,7.281532974E1,-2.652484131E0,1.130119904E1,7.373482906E1
1.563537513E1,6.467645462E1,2.020797729E-1,2.796334991E0,6.473719262E1
1.564538413E1,4.721077469E1,1.404828644E0,-1.789678345E0,4.726556610E1
1.565539213E1,3.156845306E1,3.456312561E-1,-1.954635315E0,3.163079653E1
1.566540113E1,2.173150909E1,-6.515950012E-1,-2.426454163E0,2.187625981E1
1.567540913E1,1.081022003E1,-1.635948029E0,-1.809512100E1,2.114167891E1
1.568541713E1,3.532953186E0,-3.789819031E0,-1.065050217E1,1.184388800E1
1.569542613E1,6.104904785E0,-5.346731415E0,3.656895447E-1,8.123492359E0
1.570543788E1,5.777984619E0,-4.874313812E0,2.042352905E0,7.830405276E0
1.571544688E1,4.053271179E0,-4.310137024E0,-1.748064880E0,6.169442377E0
1.572545488E1,1.224004669E0,-4.831353149E0,-9.727671204E0,1.093013027E1
1.573546388E1,-1.438508606E0,-3.820954285E0,-7.642207947E0,8.664429638E0
1.574547188E1,-2.400558014E0,-1.657054138E0,-1.799408112E0,3.427298754E0
1.575547988E1,-2.511177979E0,-2.737806702E-1,1.259630585E0,2.822700817E0
1.576548888E1,-2.223925323E0,5.266049194E-1,3.342848511E0,4.049418816E0
1.577549688E1,-2.011966095E0,8.562194824E-1,3.225342865E0,3.896659591E0
1.578550588E1,-1.788331146E0,9.261241150E-1,2.541115723E0,3.242391599E0
1.579551388E1,-1.556313629E0,8.232879639E-1,2.026785278E0,2.684729735E0
1.580552288E1,-1.444645844E0,6.807843018E-1,1.610051880E0,2.267760114E0
1.581553088E1,-1.483864288E0,5.691165161E-1,1.050515442E0,1.905079927E0
1.582553988E1,-1.477427673E0,4.834945679E-1,5.870791626E-1,1.661692351E0
1.583554788E1,-1.418300629E0,3.481759644E-1,2.772235107E-1,1.486491187E0
1.584555588E1,-1.405726776E0,2.628533936E-1,3.951782227E-2,1.430636688E0
1.585556488E1,-1.394500122E0,1.664538574E-1,-1.535806274E-1,1.412771916E0
1.586557288E1,-1.306183777E0,5.957611084E-2,-2.634521484E-2,1.307807112E0
1.587558187E1,-1.184337158E0,3.667373657E-2,3.403921509E-1,1.232828570E0
1.588558988E1,-9.153465271E-1,4.071533203E-2,5.878276062E-1,1.088603829E0
1.589559888E1,-5.288502502E-1,1.676513672E-2,9.187893677E-1,1.060253535E0
1.590560687E1,-4.311035156E-2,6.137237549E-2,1.484463043E0,1.486356484E0
1.591561488E1,5.143304443E-1,2.314187622E-1,2.331850891E0,2.399087124E0
1.592562388E1,1.254690857E0,4.167333984E-1,3.277733917E0,3.534325325E0
1.593563187E1,2.679428101E0,9.704319763E-1,4.313879242E0,5.170167046E0
1.594564088E1,6.274352417E0,2.123035126E0,6.398294678E0,9.209394724E0
1.595564888E1,1.466455490E1,2.834655304E0,9.023834839E0,1.745033055E1
1.596565788E1,3.121413986E1,1.308279419E0,1.094883179E1,3.310454712E1
1.597566588E1,5.410783218E1,-1.303489380E0,1.134475845E1,5.529972995E1
1.598567488E1,6.920214340E1,-2.212399292E-1,6.662944336E0,6.952251740E1
1.599568288E1,6.105398758E1,4.703668671E0,-1.198407898E0,6.124663321E1
1.600569088E1,4.155044540E1,3.674708405E0,-3.228935394E0,4.183741171E1
1.601569988E1,2.814656891E1,4.730163574E-1,-2.142943726E0,2.823199061E1
1.602570788E1,1.988000931E1,-9.503736877E-1,-7.882608032E-1,1.991831658E1
1.603571688E1,1.400308044E1,-1.866318970E0,2.046244812E-1,1.412838560E1
1.604572488E1,9.601932678E0,-2.425556030E0,6.939569092E-1,9.927840118E0
1.605573388E1,5.695206757E0,-2.587070160E0,-4.197271729E-1,6.269328745E0
1.606574188E1,8.864566040E-1,-2.808459778E0,-1.835632782E0,3.470273670E0
1.607574988E1,4.165837097E-1,-2.544558563E0,6.122268677E-1,2.650121131E0
1.608575888E1,1.203197937E0,-2.072739716E0,2.981799316E-1,2.415128667E0
1.609576688E1,1.173260193E0,-1.749861145E0,-8.093669128E-1,2.256906801E0
1.610577588E1,6.116281128E-1,-1.483415222E0,-1.453926544E0,2.165297223E0
1.611578388E1,-5.821394348E-1,-1.418150940E0,-2.932402039E0,3.308930360E0
1.612579288E1,-2.665656738E0,-2.082918549E0,-6.516548767E0,7.342321388E0
1.613580088E1,-3.534749451E0,-1.666634216E0,-5.758525085E0,6.959363078E0
1.614580988E1,-3.450175323E0,-7.756869507E-1,-3.138373718E0,4.728085194E0
1.615581788E1,-3.185974731E0,-6.870712280E-2,-7.905061340E-1,3.283299500E0
1.616582588E1,-2.904709625E0,4.065545654E-1,1.026864624E0,3.107583559E0
1.617583488E1,-2.821632385E0,6.318360901E-1,2.041754150E0,3.539715550E0
1.618584288E1,-2.762355652E0,6.764433289E-1,2.425855408E0,3.738042106E0
1.619585188E1,-2.565365295E0,4.909790039E-1,2.362686768E0,3.521994924E0
1.620585988E1,-2.346819763E0,2.168989563E-1,1.882485352E0,3.016348663E0
1.621586888E1,-2.189646606E0,-1.002914429E-1,1.291963348E0,2.544362381E0
1.622587688E1,-1.903890839E0,-4.028123474E-1,9.602531433E-1,2.170056269E0
1.623588488E1,-1.548380127E0,-6.251000977E-1,8.674461365E-1,1.881673178E0
1.624589388E1,-1.110091553E0,-8.726852417E-1,1.053359528E0,1.761660887E0
1.625590188E1,-6.231541443E-1,-1.081351318E0,1.644480286E0,2.064450816E0
1.626591088E1,-1.757345581E-1,-1.160536652E0,3.086132355E0,3.301808726E0
1.627591888E1,2.480342102E-1,-1.070124664E0,5.045258331E0,5.163460022E0
1.628592788E1,1.029559021E0,-1.145118713E0,7.529043274E0,7.684906067E0
1.629593588E1,3.669768677E0,-1.262474670E0,1.076441528E1,1.144262561E1
1.630594488E1,1.125329865E1,-4.161346436E-1,1.573812241E1,1.935196102E1
1.631595288E1,2.653217606E1,1.452579346E0,1.930789902E1,3.284602438E1
1.632596088E1,5.215020309E1,2.965782623E0,1.288325912E1,5.379979475E1
1.633596988E1,7.330271622E1,5.466632080E-1,-4.877906342E0,7.346687019E1
1.634597788E1,6.716038925E1,-3.515140228E0,-1.838252335E1,6.971937507E1
1.635598688E1,4.611669983E1,-7.421566772E-1,-1.569426361E1,4.871971582E1
1.636599488E1,2.846360962E1,4.665797424E-1,-8.128097534E0,2.960507961E1
1.637600388E1,1.869986343E1,-4.737648010E-1,-1.027463379E0,1.873406060E1
1.638601188E1,1.155477173E1,-9.078620911E-1,4.876708832E0,1.257454780E1
1.639602087E1,4.858297119E0,-4.492158508E-1,7.988737335E0,9.360810328E0
1.640602888E1,5.058580627E0,-1.707499237E0,5.394482117E0,7.589810862E0
1.641603688E1,4.122577057E0,-1.892514496E0,2.443668365E0,5.152549639E0
1.642604587E1,2.387535095E0,-1.487606506E0,1.225202179E0,3.068292249E0
1.643605388E1,1.190474396E0,-1.038690033E0,6.890171814E-1,1.723615661E0
1.644606288E1,3.019221497E-1,-4.634362793E-1,3.281176758E-1,6.431107048E-1
1.645607087E1,-3.793112183E-1,3.427871704E-2,2.086660767E-1,4.342736030E-1
1.646607988E1,-7.734416199E-1,3.336561584E-1,3.844006348E-1,9.259061612E-1
1.647608788E1,-1.299597473E0,4.318519592E-1,4.625381470E-2,1.370251481E0
1.648609587E1,-3.323089600E0,4.614903259E-1,-3.780688019E0,5.054651294E0
1.649610488E1,-4.763544159E0,5.056484985E-1,-5.686225433E0,7.435065100E0
1.650611288E1,-4.779710541E0,7.316784668E-1,-3.820056152E0,6.162289772E0
1.651612187E1,-5.272785187E0,1.212179260E0,-1.446442108E0,5.600342575E0
1.652612988E1,-6.115832062E0,1.885628815E0,-1.523831177E-1,6.401735581E0
1.653613888E1,-6.629414062E0,2.250569916E0,3.872447205E-1,7.011715498E0
1.654614687E1,-6.741081848E0,2.854713593E0,4.144880676E-1,7.332351228E0
1.655615588E1,-6.658453674E0,3.101699982E0,1.071022797E0,7.423115110E0
1.656616388E1,-6.252797241E0,2.862048340E0,1.313368835E0,7.000980770E0
1.657617188E1,-5.410947876E0,2.166295166E0,1.134490814E0,5.937866710E0
1.658618088E1,-4.137096863E0,1.252295837E0,1.301693115E0,4.514224217E0
1.659618888E1,-2.768193512E0,4.665797424E-1,1.874551849E0,3.375579448E0
1.660619788E1,-1.680854645E0,-1.148112488E-1,2.632874908E0,3.125777382E0
1.661620588E1,-9.306147766E-1,-4.909790039E-1,3.739673309E0,3.884875893E0
1.662621488E1,-4.228706360E-1,-6.486012268E-1,5.743556213E0,5.795510426E0
1.663622288E1,4.025129700E-1,-1.114282837E0,8.521778870E0,8.603740933E0
1.664623088E1,1.599723358E0,-1.053209839E0,1.102562210E1,1.119074209E1
1.665623988E1,6.095175018E0,1.022823029E0,1.577195206E1,1.693965162E1
1.666624788E1,2.784898773E1,1.601669312E-1,2.503169632E1,3.744566186E1
1.667625688E1,6.414700562E1,-2.777174835E0,1.962793350E1,6.714020258E1
1.668626488E1,7.950372116E1,3.245251465E-1,-5.385800171E0,7.968659761E1
1.669627388E1,7.489944580E1,1.916764069E0,-2.153332123E1,7.795694253E1
1.670627771E1,5.384527817E1,-1.083896027E0,-1.593256805E1,5.616347155E1
1.671628671E1,3.178729797E1,-2.559976501E0,-6.353388062E0,3.251693916E1
1.672629471E1,1.795635956E1,-3.065924377E0,-7.669600983E0,1.976495687E1
1.673630271E1,3.708088989E0,-3.489543457E0,-7.125183105E0,8.757572254E0
1.674631171E1,2.356549530E0,-4.878654785E0,4.849465485E0,7.271307564E0
1.675631971E1,4.250560913E0,-4.529880066E0,3.174149323E0,6.975837255E0
1.676632871E1,2.811752930E0,-3.532354431E0,1.476379852E0,4.750071561E0
1.677633671E1,5.292993164E-1,-2.714754639E0,-1.662592621E0,3.227113995E0
1.678634571E1,-4.974904633E0,-4.714745636E0,-1.110375961E1,1.304883060E1
1.679635371E1,-6.842271423E0,-3.404370575E0,-8.893755341E0,1.172626545E1
1.680636271E1,-6.184988251E0,-1.123264160E0,-4.535717926E0,7.751679762E0
1.681637071E1,-5.707032166E0,2.802172852E-1,-1.211131439E0,5.840854152E0
1.682637871E1,-5.243895264E0,1.426683197E0,1.777104492E0,5.717688594E0
1.683638771E1,-4.903503113E0,2.038610687E0,3.310216370E0,6.257620053E0
1.684639571E1,-4.521647186E0,2.326162720E0,3.404071198E0,6.119152473E0
1.685640471E1,-4.675826569E0,2.566862183E0,2.427801361E0,5.860576338E0
1.686641271E1,-5.175786896E0,2.765199738E0,1.084943848E0,5.967596060E0
1.687642171E1,-5.688321075E0,2.902164917E0,-4.270619202E-1,6.400151541E0
1.688642971E1,-6.054459686E0,2.854264526E0,-4.640350342E-1,6.709592878E0
1.689643871E1,-5.761518860E0,2.208357697E0,-7.685018921E-1,6.217920749E0
1.690644671E1,-4.382586365E0,1.243613892E0,-1.373843079E0,4.758264764E0
1.691645471E1,-2.856958923E0,9.430389404E-2,-9.924362183E-1,3.025894440E0
1.692646371E1,-2.321073303E0,-4.769082642E-1,1.588197327E-1,2.374878203E0
1.693647171E1,-1.664089508E0,-4.532574463E-1,1.810185699E0,2.500281678E0
1.694648071E1,-1.278641052E0,-3.885919189E-1,3.367247772E0,3.622745393E0
1.695648871E1,-9.656419373E-1,-3.706292725E-1,5.582940216E0,5.677944334E0
1.696649771E1,-3.296145630E-1,-4.234693909E-1,9.038654022E0,9.054570041E0
1.697650571E1,6.529421997E-1,-1.083746338E-1,1.502276001E1,1.503733344E1
1.698651371E1,4.948858795E0,1.887574768E0,2.073128906E1,2.139720748E1
1.699652271E1,2.184527252E1,1.601369934E0,2.683963669E1,3.464312940E1
1.700653071E1,5.190740799E1,-2.769989777E0,1.994976425E1,5.567804721E1
1.701653971E1,7.856038284E1,-2.959645386E0,-7.367529144E0,7.896058345E1
1.702654771E1,7.369939133E1,4.501139832E-1,-2.838143051E1,7.897663251E1
1.703655671E1,5.068430145E1,3.820056152E-1,-2.002071671E1,5.449654521E1
1.704656471E1,3.004926224E1,-5.104385376E-2,-8.083340607E0,3.111753785E1
1.705657371E1,1.901840103E1,-3.799099731E-1,-3.124003601E0,1.927701501E1
1.706658171E1,7.465126190E0,-5.562432861E-1,-8.108039246E0,1.103529864E1
1.707659071E1,2.724334717E-1,-2.074236603E0,1.305285645E0,2.465856463E0
1.708659871E1,2.943179626E0,-2.466421051E0,4.673431549E0,6.048677670E0
1.709660671E1,2.643053741E0,-2.097588043E0,1.865121460E0,3.855423030E0
1.710661571E1,1.373992767E0,-1.519340515E0,3.132984924E-1,2.072295266E0
1.711662371E1,2.186952209E-1,-7.458988953E-1,-5.843847656E-1,9.724702134E-1
1.712663271E1,-2.669099579E0,-9.280700684E-1,-4.862488403E0,5.623984360E0
1.713664071E1,-7.421267395E0,-2.084265747E0,-1.064586182E1,1.314358198E1
1.714664971E1,-7.094047852E0,-9.467811584E-1,-6.846163330E0,9.904133573E0
1.715665771E1,-5.934708710E0,3.147953796E-1,-3.255430298E0,6.776259294E0
1.716666671E1,-5.252876587E0,1.362466736E0,-5.574407959E-1,5.455251441E0
1.717667471E1,-4.593647461E0,2.325414276E0,1.765877838E0,5.443112445E0
1.718668271E1,-4.213587799E0,2.773731995E0,2.968626709E0,5.853260276E0
1.719669171E1,-4.148173828E0,2.650987244E0,3.389850769E0,5.977137083E0
1.720669971E1,-4.311633911E0,2.438728638E0,3.060236206E0,5.822596499E0
1.721670871E1,-4.425846405E0,2.231709137E0,1.661544800E0,5.227750300E0
1.722671671E1,-4.734504547E0,1.437161407E0,2.769241333E-1,4.955567898E0
1.723672571E1,-4.406835938E0,4.372407532E-1,-2.124082947E-1,4.433565128E0
1.724673371E1,-3.624862061E0,-5.688171387E-3,3.270698547E-1,3.639592285E0
1.725674171E1,-2.799179077E0,-2.592608643E-1,1.400787048E0,3.140831746E0
1.726675071E1,-1.960173798E0,-3.260220337E-1,2.653232574E0,3.314847625E0
1.727675871E1,-1.386865997E0,-3.601510620E-1,3.700903931E0,3.968601263E0
1.728676771E1,-9.021739197E-1,-2.844085693E-1,4.656965790E0,4.752066538E0
1.729677571E1,-2.682421875E-1,-1.895059204E-1,7.479196930E0,7.486404550E0
1.730678471E1,6.679110718E-1,-1.294807434E-1,1.231698669E1,1.233576231E1
1.731679271E1,3.397784271E0,1.740879822E0,1.714100510E1,1.756102663E1
1.732680171E1,1.687695419E1,2.630479889E0,2.429941910E1,2.970206686E1
1.733680971E1,4.391388062E1,1.570234680E-1,2.270732986E1,4.943760104E1
1.734681771E1,7.541512344E1,-1.379082184E0,1.789528656E0,7.544895708E1
1.735682671E1,7.613662308E1,2.319576416E0,-1.739637405E1,7.813321725E1
1.736683471E1,5.498006836E1,2.216440887E0,-1.867920639E1,5.810880552E1
1.737684371E1,3.336381958E1,7.132667542E-1,-9.029073944E0,3.457133759E1
1.738685171E1,2.102872055E1,-3.017724609E-1,-4.993316345E0,2.161553522E1
1.739686071E1,1.060754150E1,-1.310524750E0,-5.356610870E0,1.195536247E1
1.740686871E1,3.876189423E0,-3.346291351E0,2.135309601E0,5.548158013E0
1.741687771E1,4.773722992E0,-3.983516235E0,4.161047058E0,7.481386597E0
1.742688571E1,3.335364075E0,-3.510350189E0,2.525697784E0,5.461351596E0
1.743689371E1,1.924697571E0,-2.924318848E0,1.146316223E0,3.683767412E0
1.744690271E1,9.268725586E-1,-2.226020966E0,-2.094145203E-1,2.420354627E0
1.745691071E1,-9.279203796E-1,-2.505639496E0,-3.395089874E0,4.320405163E0
1.746691971E1,-5.238207092E0,-5.353467407E0,-1.148067581E1,1.370782054E1
1.747692771E1,-6.104006653E0,-3.629502411E0,-7.946525116E0,1.065736583E1
1.748693671E1,-5.111720123E0,-1.327439575E0,-2.926115112E0,6.037708845E0
1.749694471E1,-4.383484497E0,-7.170089722E-2,9.550140381E-1,4.486884127E0
1.750695371E1,-3.835773468E0,7.370672607E-1,3.802093506E0,5.450902794E0
1.751696171E1,-3.602408752E0,1.195414124E0,4.762196960E0,6.089735925E0
1.752696971E1,-3.520529022E0,1.188827820E0,4.082310791E0,5.520208110E0
1.753697871E1,-3.510499878E0,9.017248535E-1,3.041974182E0,4.731841505E0
1.754698671E1,-3.575015717E0,6.634204102E-1,2.141446838E0,4.219793665E0
1.755699571E1,-3.924239502E0,2.526745605E-1,1.797312469E0,4.323636457E0
1.756700371E1,-4.029620361E0,-2.116598511E-1,1.322499847E0,4.246368566E0
1.757701271E1,-3.843257904E0,-6.021977234E-1,1.046623535E0,4.028485353E0
1.758702071E1,-3.144510956E0,-8.044271851E-1,9.295669556E-1,3.376262278E0
1.759702971E1,-2.240989838E0,-7.226971436E-1,1.281485138E0,2.680770556E0
1.760703771E1,-1.567240906E0,-5.069956970E-1,2.163451080E0,2.719155985E0
1.761704571E1,-9.559121704E-1,-3.495231628E-1,3.105292511E0,3.267839668E0
1.762705471E1,-2.245330811E-1,-2.694396973E-1,4.757406921E0,4.770317963E0
1.763706271E1,4.975653076E-1,2.418969727E-1,7.792645111E0,7.812259802E0
1.764707171E1,1.611848145E0,1.226250000E0,9.926457825E0,1.013095792E1
1.765707971E1,6.415209503E0,2.771187286E0,1.057670563E1,1.267679352E1
1.766708871E1,2.164259399E1,3.650009766E0,1.418629944E1,2.613380068E1
1.767709671E1,4.475019150E1,1.624421997E0,1.163186142E1,4.626573879E1
1.768710571E1,6.926561142E1,-1.070723419E0,-4.652325439E-1,6.927544886E1
1.769711371E1,7.331633789E1,-1.505269775E0,-1.403361694E1,7.466253172E1
1.770712313E1,5.474864960E1,1.358425140E0,-1.415935547E1,5.656630887E1
1.771713113E1,3.542563202E1,1.449735260E0,-6.560108185E0,3.605706804E1
1.772713913E1,2.394660278E1,3.695814514E-1,-1.816023560E0,2.401820803E1
1.773714813E1,1.612252304E1,-1.182540894E-1,1.235081635E0,1.617019356E1
1.774715613E1,7.447163544E0,5.598358154E-1,2.606230316E0,7.909873415E0
1.775716513E1,3.868255920E0,1.097218323E-1,2.272723846E0,4.487840954E0
1.776717313E1,4.148772583E0,-8.231382751E-1,1.863025818E0,4.621767602E0
1.777718213E1,3.319946136E0,-1.261726227E0,-1.948947144E-1,3.556962099E0
1.778719013E1,2.338287506E0,-1.410367126E0,-3.307971039E0,4.289451747E0
1.779719913E1,1.238225098E0,-1.566941528E0,-5.477559357E0,5.830279895E0
1.780720713E1,-2.210902405E-1,-1.767823792E0,-6.403234406E0,6.646464677E0
1.781721513E1,-2.113904114E0,-1.483415222E0,-5.818250885E0,6.365622883E0
1.782722413E1,-3.178041229E0,-7.702981567E-1,-2.894979858E0,4.367403541E0
1.783723213E1,-3.411555634E0,1.294807434E-1,3.216810608E-1,3.429133390E0
1.784724113E1,-3.085084534E0,7.972421265E-1,1.684596863E0,3.604331863E0
1.785724913E1,-2.435585175E0,1.057700500E0,2.042502594E0,3.350018259E0
1.786725813E1,-2.018702087E0,1.023272095E0,1.868115234E0,2.934637699E0
1.787726613E1,-1.835034027E0,9.053173828E-1,1.000669098E0,2.277781396E0
1.788727413E1,-1.752405853E0,7.379653931E-1,2.948867798E-1,1.924182270E0
1.789728313E1,-1.638043671E0,5.616320801E-1,2.089654541E-1,1.744214500E0
1.790729113E1,-1.393152924E0,4.522096252E-1,4.731660461E-1,1.539238357E0
1.791730013E1,-1.091979218E0,3.227288818E-1,8.520281982E-1,1.422154912E0
1.792730812E1,-8.161029053E-1,2.180964661E-1,9.690847778E-1,1.285579763E0
1.793731713E1,-5.712121582E-1,1.426533508E-1,8.405021667E-1,1.026195498E0
1.794732513E1,-1.737886047E-1,1.945953369E-3,8.749305725E-1,8.920256569E-1
1.795733412E1,3.746708679E-1,-1.793270874E-1,1.299148407E0,1.363936599E0
1.796734213E1,1.077758789E0,-3.790118408E-1,1.909279633E0,2.224986000E0
1.797735013E1,2.113005981E0,-6.027964783E-1,2.229912872E0,3.130602065E0
1.798735912E1,4.180356903E0,-5.706134033E-1,2.596500549E0,4.954068893E0
1.799736713E1,8.449628906E0,1.004411316E-1,2.650538177E0,8.856165632E0
1.800737613E1,1.706705887E1,1.563798065E0,3.022215271E0,1.740298101E1
1.801738412E1,3.173385910E1,3.137625275E0,4.042194214E0,3.214376829E1
1.802739313E1,4.853746582E1,3.812122650E0,3.832330627E0,4.883753296E1
1.803740113E1,5.897196716E1,2.312840424E0,1.520987091E0,5.903689985E1
1.804741013E1,5.146971817E1,-9.535171509E-2,2.536774750E0,5.153228315E1
1.805741813E1,3.457674728E1,-9.360035706E-1,3.435356140E0,3.475959187E1
1.806742713E1,2.433354813E1,-9.006770325E-1,3.276686096E0,2.456968570E1
1.807743513E1,1.815110458E1,-1.376986542E0,3.516487427E0,1.853980511E1
1.808744313E1,1.369472168E1,-1.864522705E0,3.524121552E0,1.426328432E1
1.809745213E1,1.025487488E1,-2.081870728E0,3.076552277E0,1.090696192E1
1.810746013E1,7.530540161E0,-2.035317535E0,2.370021515E0,8.152824944E0
1.811746913E1,5.450465698E0,-1.874551849E0,1.764979706E0,6.027990903E0
1.812747713E1,3.800446930E0,-1.708247681E0,1.234782257E0,4.345824919E0
1.813748613E1,2.465373230E0,-1.572629700E0,7.979905701E-1,3.031174407E0
1.814749413E1,1.441053314E0,-1.389111328E0,4.375401306E-1,2.048830472E0
1.815750313E1,7.044351196E-1,-1.171164551E0,2.198927307E-1,1.384271670E0
1.816751113E1,1.722917175E-1,-8.768765259E-1,1.380130005E-1,9.042369523E-1
1.817751913E1,-2.104623413E-1,-6.117778015E-1,1.556762695E-1,6.654333749E-1
1.818752813E1,-5.188211060E-1,-3.870950317E-1,2.342628479E-1,6.884017617E-1
1.819753613E1,-7.723937988E-1,-1.401086426E-1,3.582051086E-1,8.628635536E-1
1.820754513E1,-9.789642334E-1,5.044509888E-2,5.254074097E-1,1.112190912E0
1.821755313E1,-1.181792450E0,1.115180969E-1,7.238946533E-1,1.390357202E0
1.822756213E1,-1.425785065E0,1.140628052E-1,9.345066833E-1,1.708559661E0
1.823757013E1,-1.886976013E0,1.028361511E-1,6.209088135E-1,1.989166032E0
1.824757913E1,-3.429368591E0,-1.311273193E-1,-2.570155334E0,4.287593935E0
1.825758713E1,-4.454736328E0,-3.249742126E-1,-3.983516235E0,5.984871393E0
1.826759513E1,-4.289030914E0,-2.972817993E-1,-2.289938049E0,4.871137333E0
1.827760413E1,-3.570674744E0,-2.945874023E-1,6.147715759E-1,3.635167665E0
1.828761213E1,-2.428849182E0,-5.736071777E-1,3.052302704E0,3.942700260E0
1.829762113E1,-1.368454285E0,-9.734257507E-1,3.682192841E0,4.047069179E0
1.830762913E1,-4.827461243E-1,-1.370549927E0,3.751498718E0,4.023082594E0
1.831763813E1,3.040177917E-1,-1.528770905E0,4.583318939E0,4.841113487E0
1.832764613E1,1.033450928E0,-1.220861206E0,6.782545624E0,6.968604454E0
1.833765513E1,2.505639496E0,-1.297651520E0,7.940537567E0,8.426996239E0
1.834766313E1,1.198063614E1,-2.606230316E0,9.182654572E0,1.531826438E1
1.835767213E1,3.264860687E1,-2.982847137E0,1.350207230E1,3.545609770E1
1.836768013E1,5.909366409E1,2.218087463E0,7.311844940E0,5.958560333E1
1.837768813E1,7.616431549E1,7.153773651E0,-8.423882446E0,7.696194662E1
1.838769713E1,6.253500778E1,2.519710236E0,-1.176762909E1,6.368244053E1
1.839770513E1,4.026686462E1,-6.500981140E-1,-7.201823730E0,4.091099216E1
