"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.967780196E1,2.585273895E0,-7.767198029E0,1.984872437E0,8.423344046E0
3.968784396E1,3.436553650E0,-7.214696960E0,1.891616364E0,8.212183978E0
3.969788596E1,5.362897797E0,-6.611750793E0,4.418811035E-1,8.524739306E0
3.970792896E1,7.749834137E0,-6.366860046E0,-1.850751343E0,1.019912332E1
3.971797096E1,8.479117584E0,-6.641089783E0,-2.048041077E0,1.096330154E1
3.972801396E1,7.651338959E0,-7.195237427E0,-8.388555908E-1,1.053651309E1
3.973805596E1,6.381080475E0,-7.692802734E0,-7.506889343E-1,1.002302029E1
3.974809896E1,5.652246094E0,-7.973020020E0,-2.326611786E0,1.004639520E1
3.975814096E1,5.169799347E0,-8.389154663E0,-4.672383728E0,1.090577420E1
3.976818396E1,4.820874939E0,-8.926237793E0,-4.649032288E0,1.115939324E1
3.977822596E1,4.578229523E0,-8.909322968E0,-6.361770630E-1,1.003697876E1
3.978826896E1,5.146747284E0,-7.640411682E0,5.342390442E-1,9.227692541E0
3.979831096E1,6.611301727E0,-6.092031555E0,-1.822310486E0,9.172947972E0
3.980835396E1,7.167844391E0,-5.330115967E0,-1.225052490E0,9.016034773E0
3.981839596E1,6.696474609E0,-5.039270782E0,-1.968406677E-1,8.383064384E0
3.982843796E1,5.841901703E0,-4.610711975E0,-6.339317322E-1,7.469159917E0
3.983848096E1,4.797673187E0,-4.049828339E0,-1.368154907E-1,6.279928030E0
3.984852296E1,4.237238617E0,-3.132685547E0,1.161584473E-1,5.270806638E0
3.985856596E1,4.917124786E0,-2.188149719E0,6.256988525E-2,5.382381476E0
3.986860796E1,6.641389160E0,-1.883982239E0,-6.655160522E-1,6.935441635E0
3.987865096E1,8.112230530E0,-2.506387939E0,-2.826572113E0,8.948730333E0
3.988869296E1,7.948022003E0,-3.696113892E0,-5.303471375E-1,8.781433809E0
3.989873596E1,6.926246796E0,-3.582500153E0,2.331850891E0,8.139086595E0
3.990877796E1,7.859256592E0,-1.738185425E0,8.316705322E-1,8.092025619E0
3.991881996E1,9.970316620E0,1.188528442E-1,9.276210022E-1,1.001408110E1
3.992886296E1,1.206865311E1,-4.670288086E-1,4.132905579E-1,1.208475539E1
3.993890496E1,1.294732590E1,-3.420836334E0,-1.120420074E0,1.343840430E1
3.994894796E1,1.243883331E1,-6.235283661E0,-1.401834869E0,1.398457999E1
3.995898996E1,1.160925842E1,-8.249944153E0,-1.832189941E0,1.435943521E1
3.996903296E1,1.098445770E1,-9.585167542E0,-3.410807190E0,1.497221939E1
3.997907496E1,1.078103073E1,-1.074001602E1,-3.676654358E0,1.565555349E1
3.998911796E1,1.075737991E1,-1.229962280E1,-3.813619537E0,1.677932173E1
3.999915996E1,1.054766602E1,-1.380324600E1,-4.277953949E0,1.789088451E1
4.000920296E1,9.622589722E0,-1.479927475E1,-3.887865143E0,1.807562617E1
4.001924496E1,8.438252563E0,-1.494372437E1,-3.538042603E0,1.752246414E1
4.002928696E1,7.957901459E0,-1.478340775E1,-2.467618561E0,1.696957517E1
4.003932996E1,8.216413879E0,-1.464090408E1,-1.663341064E0,1.687104718E1
4.004937196E1,8.585396576E0,-1.480735794E1,-9.421408081E-1,1.714218518E1
4.005941496E1,9.162895660E0,-1.543649963E1,-1.160836029E0,1.798865526E1
4.006945696E1,9.782756653E0,-1.617970413E1,-1.584155731E0,1.897352637E1
4.007950033E1,9.860894165E0,-1.678848816E1,-1.690285034E0,1.954348055E1
4.008954233E1,9.946067047E0,-1.710852264E1,-1.839973755E0,1.987489120E1
4.009958533E1,1.023406815E1,-1.712004868E1,-2.203717346E0,2.006710212E1
4.010962733E1,1.041848465E1,-1.699236420E1,-2.257305908E0,2.005942904E1
4.011967033E1,1.070648575E1,-1.681438431E1,-1.927092590E0,2.002663333E1
4.012971233E1,1.095437027E1,-1.676753174E1,-1.209933929E0,2.006520094E1
4.013975533E1,1.113115265E1,-1.718471420E1,-8.165519714E-1,2.049106436E1
4.014979733E1,1.081890198E1,-1.806578201E1,8.981323242E-2,2.105775834E1
4.015983933E1,9.984537048E0,-1.946372498E1,1.783690796E0,2.194787285E1
4.016988233E1,8.505013733E0,-2.094160172E1,3.853885803E0,2.292898552E1
4.017992433E1,6.685846710E0,-2.214479965E1,5.124892731E0,2.369297836E1
4.018996733E1,5.708229675E0,-2.358734985E1,4.573738861E0,2.469546611E1
4.020000933E1,5.977968750E0,-2.528302368E1,3.973337402E0,2.628221465E1
4.021005233E1,6.859186249E0,-2.674623093E1,4.206851807E0,2.793039396E1
4.022009433E1,7.534132690E0,-2.683155350E1,4.842130737E0,2.828677515E1
4.023013733E1,8.031248932E0,-2.577145798E1,5.887556763E0,2.762846956E1
4.024017933E1,7.749534760E0,-2.378493896E1,6.829098816E0,2.593096992E1
4.025022233E1,6.348598022E0,-1.951327194E1,6.506968689E0,2.152703231E1
4.026026433E1,4.484374695E0,-1.577584396E1,4.626578979E0,1.704089499E1
4.027030633E1,3.254831543E0,-1.350731140E1,2.841540985E0,1.418152830E1
4.028034933E1,1.632205811E1,-9.171727295E0,-5.627577393E1,5.930845550E1
4.029039133E1,2.741114822E1,-5.025798798E0,-7.752214188E1,8.237907612E1
4.030043433E1,1.128892456E1,-5.098248138E0,-1.459390182E1,1.914194145E1
4.031047633E1,3.481011200E0,-5.015320587E0,8.303682404E0,1.030640680E1
4.032051933E1,1.787732391E0,-3.654051361E0,1.179741714E1,1.247906766E1
4.033056133E1,-3.999682617E-1,-2.335593109E0,8.682544556E0,9.000086096E0
4.034060433E1,-9.228309631E-1,-1.431024170E0,7.263046417E0,7.459979251E0
4.035064633E1,5.284011841E-2,-8.162525940E-1,4.856351166E0,4.924754514E0
4.036068933E1,4.221221924E-2,-4.275109863E-1,3.323089600E0,3.350742008E0
4.037073133E1,-2.697390747E-1,3.233276367E-2,2.545756073E0,2.560210647E0
4.038077433E1,-7.077282715E-1,6.215075684E-1,2.557431793E0,2.725363891E0
4.039081633E1,-1.146615601E0,1.113684082E0,3.114423523E0,3.500664716E0
4.040085833E1,-1.441502380E0,1.336720276E0,3.599414978E0,4.101284968E0
4.041090133E1,-1.528172150E0,1.297352142E0,3.338208160E0,3.893849820E0
4.042094333E1,-1.266067200E0,1.201251984E0,2.969075775E0,3.444030116E0
4.043098633E1,-8.125103760E-1,9.526190186E-1,2.424059143E0,2.728317950E0
4.044102833E1,-4.486170959E-1,6.156697083E-1,1.874851227E0,2.023702945E0
4.045107133E1,-1.019380188E-1,2.043251038E-1,1.474733276E0,1.492306384E0
4.046111333E1,1.960922241E-2,-1.601669312E-2,1.008901978E0,1.009219627E0
4.047115633E1,-6.810836792E-2,-1.332229614E-1,6.286926270E-1,6.462519063E-1
4.048119833E1,-1.549278259E-1,-2.844085693E-1,3.763174438E-1,4.964933878E-1
4.049124133E1,-2.655477905E-1,-3.990701294E-1,2.480342102E-1,5.397161908E-1
4.050128333E1,-3.275189209E-1,-4.146377563E-1,1.139131165E-1,5.405268824E-1
4.051132533E1,-3.194357300E-1,-3.942800903E-1,-2.439926147E-2,5.080268686E-1
4.052136833E1,-3.387455750E-1,-2.984793091E-1,-8.577163696E-2,4.595598288E-1
4.053141033E1,-3.779640198E-1,-1.395098877E-1,-1.080752563E-1,4.171331563E-1
4.054145333E1,-4.465214539E-1,4.296066284E-2,-1.291813660E-1,4.668135095E-1
4.055149533E1,-5.257067871E-1,1.447489929E-1,-1.534309387E-1,5.664458932E-1
4.056153833E1,-5.818400574E-1,1.941462708E-1,-1.809736633E-1,6.395170785E-1
4.057158033E1,-5.760021973E-1,1.971400452E-1,-1.710942078E-1,6.323890864E-1
4.058162333E1,-6.084846497E-1,2.215393066E-1,-1.642085266E-1,6.680551425E-1
4.059166533E1,-6.819818115E-1,2.154020691E-1,-1.535806274E-1,7.314945330E-1
4.060170833E1,-8.095166016E-1,1.896556091E-1,-1.288819885E-1,8.413661184E-1
4.061175033E1,-9.780661011E-1,1.463955688E-1,-8.472381592E-2,9.925840446E-1
4.062179233E1,-1.156345367E0,6.316864014E-2,1.122665405E-2,1.158123881E0
4.063183533E1,-1.342558136E0,-1.133143616E-1,1.151106262E-1,1.352239975E0
4.064187733E1,-1.522933044E0,-2.694396973E-1,1.260379028E-1,1.551711430E0
4.065192033E1,-1.762734375E0,-4.354444885E-1,9.849517822E-2,1.818390959E0
4.066196233E1,-1.971699829E0,-6.089337158E-1,3.772155762E-2,2.063933963E0
4.067200533E1,-2.232008514E0,-7.393125916E-1,-1.743873596E-1,2.357722644E0
4.068204733E1,-2.494412842E0,-8.458909607E-1,-3.372486877E-1,2.655440382E0
4.069209033E1,-2.599793701E0,-9.779164124E-1,-2.197430420E-1,2.786312043E0
4.070213233E1,-2.647993469E0,-1.058149567E0,-5.613327026E-2,2.852139699E0
4.071217433E1,-2.440973969E0,-1.061891785E0,-2.424957275E-2,2.662058624E0
4.072221733E1,-1.866019592E0,-9.618997192E-1,-9.490264893E-2,2.101496301E0
4.073225933E1,-1.279389496E0,-7.596702576E-1,-2.118095398E-1,1.502930359E0
4.074230233E1,-8.499325562E-1,-5.858816528E-1,-4.685256958E-1,1.133648530E0
4.075234433E1,-3.348536682E-1,-5.533992004E-1,-2.212099915E0,2.304726380E0
4.076238733E1,1.945803680E0,-8.005352783E-1,-1.082159637E1,1.102424405E1
4.077242933E1,4.270918579E0,-1.510059814E0,-1.706556198E1,1.765656909E1
4.078247233E1,4.765939178E0,-2.695893860E0,-1.910716644E1,1.987626296E1
4.079251433E1,6.828949127E0,-4.612358551E0,-2.699007385E1,2.822007236E1
4.080255733E1,8.973539429E0,-7.163353729E0,-2.198942276E1,2.480670796E1
4.081259933E1,7.485932922E0,-1.322499847E1,-8.876541138E0,1.759922609E1
4.082264133E1,4.611909485E-1,-1.183932999E1,1.303713913E1,1.761673716E1
4.083268433E1,3.375780029E0,-1.039273819E1,1.457474167E1,1.821614648E1
4.084272633E1,6.729106750E0,-1.896002243E1,1.383408188E1,2.441608383E1
4.085276933E1,1.053868469E1,-3.989907944E1,1.744906448E1,4.480480182E1
4.086281133E1,3.305620926E1,-8.542331131E1,-7.332052917E0,9.188914019E1
4.087285433E1,3.058230377E1,-9.285341034E1,-7.243437195E0,9.802805975E1
4.088289633E1,5.783523102E0,-5.884518082E1,-1.596594864E1,6.124635467E1
4.089293933E1,-3.557651825E0,-3.190854584E1,-8.465046844E0,3.320345166E1
4.090298133E1,-2.861599274E0,-1.953362961E1,8.250842285E0,2.139691180E1
4.091302433E1,-1.582509155E0,-1.254181915E1,1.086575455E1,1.666931867E1
4.092306633E1,1.478774872E0,-6.142925720E0,3.499123535E0,7.222615665E0
4.093310933E1,7.776029663E0,-4.851261749E0,-1.415531387E1,1.686340086E1
4.094315133E1,4.356690216E0,-1.200608322E1,-6.054759064E0,1.413459908E1
4.095319333E1,-1.628613281E0,-1.613180374E1,5.054988098E0,1.698353255E1
4.096323633E1,-3.939058685E0,-1.884865402E1,1.647324371E0,1.932618999E1
4.097327833E1,-5.821693726E0,-1.892095367E1,-3.913012848E0,2.017935270E1
4.098332133E1,-5.717809753E0,-1.736778351E1,-5.272785187E0,1.902985854E1
4.099336333E1,-4.140240326E0,-1.539593399E1,-1.745969238E0,1.603822877E1
4.100340633E1,-2.984044647E0,-1.385563705E1,5.646258545E-1,1.418456919E1
4.101344833E1,-2.151026917E0,-1.297052765E1,-5.095404053E-1,1.315755052E1
4.102349133E1,-5.505551147E-1,-1.140598114E1,1.488804016E0,1.151590440E1
4.103353333E1,7.339237976E-1,-9.871222687E0,2.597698059E0,1.023365608E1
4.104357633E1,8.632548523E-1,-9.751322021E0,-1.318458252E0,9.877845022E0
4.105361833E1,1.958826599E0,-8.602910156E0,-2.885399780E0,9.282919621E0
4.106366033E1,2.985391846E0,-7.459438019E0,-2.208956451E0,8.332782766E0
4.107370333E1,3.028053131E0,-6.783892822E0,-9.723779297E-1,7.492384562E0
4.108374533E1,2.272873535E0,-6.613097992E0,1.736389160E-2,6.992804921E0
4.109378833E1,1.645079041E0,-6.490502930E0,7.330256653E-1,6.735743460E0
4.110383033E1,1.234482880E0,-6.248156891E0,1.097517700E0,6.462813444E0
4.111387333E1,8.978329468E-1,-5.955665131E0,1.167122955E0,6.135000175E0
4.112391533E1,6.065386963E-1,-5.574707336E0,1.036145325E0,5.702529983E0
4.113395833E1,2.622546387E-1,-5.054389343E0,7.825726318E-1,5.121332742E0
4.114400033E1,-2.005828857E-2,-4.430337067E0,4.393363953E-1,4.452112457E0
4.115404333E1,-3.140469360E-1,-3.826043701E0,3.113525391E-2,3.839037026E0
4.116408533E1,-5.779481506E-1,-3.176544342E0,-4.456233215E-1,3.259300257E0
4.117412733E1,-7.223977661E-1,-2.546354828E0,-9.473799133E-1,2.811282651E0
4.118417033E1,-6.855743408E-1,-2.061213684E0,-1.079255676E0,2.425573508E0
4.119421233E1,-2.167492676E-1,-2.069446564E0,-4.577481079E-1,2.130521686E0
4.120425533E1,6.415658569E-1,-2.479144592E0,1.757345581E-1,2.566836047E0
4.121429733E1,1.469194794E0,-3.269051971E0,5.026547241E-1,3.619101533E0
4.122434033E1,1.838327179E0,-4.735252991E0,7.249424744E-1,5.131043685E0
4.123438233E1,2.219284973E0,-8.135282593E0,1.091530151E0,8.502910486E0
4.124442533E1,4.918022919E0,-1.352377716E1,-1.753902740E0,1.449674698E1
4.125446733E1,9.519454193E0,-1.938932968E1,-6.619684296E0,2.259173154E1
4.126451033E1,1.101679047E1,-2.236065079E1,-5.504503326E0,2.552778746E1
4.127455233E1,8.669671326E0,-2.172207870E1,-1.765428772E0,2.345482131E1
4.128459433E1,4.943020935E0,-1.705119186E1,2.790497131E0,1.797118455E1
4.129463733E1,3.118016052E0,-1.222522751E1,5.396877136E0,1.372240848E1
4.130467933E1,1.567839661E0,-8.456813965E0,4.876110077E0,9.886974923E0
4.131472233E1,4.948709106E-1,-6.332581329E0,2.305505676E0,6.757354507E0
4.132476433E1,-5.014572144E-2,-5.737568665E0,-5.548960876E-1,5.764557090E0
4.133480733E1,-3.201841736E-1,-6.253395996E0,-2.991678772E0,6.939569242E0
4.134484933E1,-3.688330078E-1,-7.448660431E0,-4.017046509E0,8.470846632E0
4.135489233E1,-4.400848389E-1,-8.565937042E0,-3.567082214E0,9.289404050E0
4.136493433E1,-5.938151550E-1,-9.783954163E0,-2.165846100E0,1.003838955E1
4.137497733E1,-7.897576904E-1,-1.090661957E1,-6.825805664E-1,1.095645854E1
4.138501933E1,-9.526190186E-1,-1.153680908E1,2.888992310E-2,1.157610822E1
4.139506133E1,-8.478369141E-1,-1.130643814E1,-1.040336609E-1,1.133865926E1
4.140510433E1,-1.136137390E-1,-1.031504974E1,-4.170327759E-1,1.032410169E1
4.141514633E1,6.520440674E-1,-9.288185120E0,-3.914360046E-1,9.319268556E0
4.142518933E1,1.194665680E0,-8.613088989E0,1.890568542E-1,8.697601423E0
4.143523133E1,1.722917175E0,-8.384963379E0,1.232536926E0,8.648421922E0
4.144527433E1,2.105820923E0,-8.753946075E0,1.860630798E0,9.193911062E0
4.145531633E1,2.217788086E0,-9.476942596E0,1.822310486E0,9.902112930E0
4.146535933E1,2.264341278E0,-1.009859985E1,1.550026703E0,1.046477631E1
4.147540133E1,2.258353729E0,-1.043944107E1,1.297052765E0,1.075938833E1
4.148544433E1,2.151326294E0,-1.036863831E1,1.053658905E0,1.064176030E1
4.149548633E1,1.805096283E0,-1.017673737E1,5.999523926E-1,1.035298502E1
4.150552833E1,1.135239258E0,-9.908046112E0,-2.035766602E-2,9.972891274E0
4.151557133E1,4.111949158E-1,-9.638456726E0,-5.819897461E-1,9.664762873E0
4.152561333E1,-6.376739502E-2,-9.395511932E0,-7.975415039E-1,9.429516594E0
4.153565633E1,-3.007246399E-1,-9.246721344E0,-5.833369446E-1,9.269982358E0
4.154569833E1,-3.688330078E-1,-9.221723328E0,-6.227050781E-2,9.229306395E0
4.155574133E1,-2.414479065E-1,-9.238937531E0,5.358856201E-1,9.257615091E0
4.156578333E1,-1.552272034E-1,-9.268725586E0,9.662406921E-1,9.320246271E0
4.157582633E1,-2.137554932E-1,-9.360035706E0,1.173409882E0,9.435722048E0
4.158586833E1,-2.073188782E-1,-9.554631042E0,1.229543152E0,9.635649010E0
4.159591133E1,-5.538482666E-2,-9.801467743E0,1.213077393E0,9.876405933E0
4.160595333E1,1.619631958E-1,-1.001148102E1,1.206191711E0,1.008518134E1
4.161599533E1,2.908451843E-1,-1.015248779E1,1.318757629E0,1.024191003E1
4.162603833E1,2.692900085E-1,-1.006521927E1,1.459165649E0,1.017400218E1
4.163608033E1,3.225791931E-1,-9.765542450E0,1.613943787E0,9.903266695E0
4.164612333E1,5.789959717E-1,-9.382489014E0,1.699715424E0,9.552767607E0
4.165616533E1,9.653425598E-1,-9.001231842E0,1.670975189E0,9.205770963E0
4.166620833E1,1.364113312E0,-8.659342804E0,1.448837128E0,8.885052163E0
4.167625033E1,2.117646332E0,-8.381221161E0,4.384382629E-1,8.655721937E0
4.168629333E1,3.436254272E0,-8.163723450E0,-1.812730408E0,9.041029561E0
4.169633533E1,4.630171509E0,-7.978408813E0,-3.907773743E0,1.001819300E1
4.170637833E1,4.637057190E0,-7.794141998E0,-3.294349365E0,9.649025164E0
4.171642033E1,3.732338562E0,-7.721093903E0,-7.235952759E-1,8.606348373E0
4.172646233E1,2.960244141E0,-8.053402863E0,9.833052063E-1,8.636389996E0
4.173650533E1,2.388133850E0,-8.639284515E0,3.956272888E-1,8.972008759E0
4.174654733E1,1.832040253E0,-9.177116089E0,-2.352208557E0,9.649285792E0
4.175659033E1,1.456620941E0,-9.469009094E0,-4.771477661E0,1.070284434E1
4.176663233E1,9.999206543E-1,-9.530082092E0,-2.509082336E0,9.905442957E0
4.177667533E1,5.114863586E-1,-9.414223022E0,9.354048157E-1,9.474396845E0
4.178671733E1,6.861730957E-1,-9.169481964E0,1.695524139E0,9.350135567E0
4.179676033E1,1.297501831E0,-8.591533813E0,5.516029358E-1,8.706447615E0
4.180680233E1,2.565365295E0,-7.769293671E0,-1.865570526E0,8.391863716E0
4.181684533E1,3.916006622E0,-7.444319458E0,-4.715194702E0,9.642928038E0
4.182688733E1,3.668720856E0,-8.050409088E0,-3.752247162E0,9.609784491E0
4.183692933E1,1.921703796E0,-8.876990204E0,7.273374939E-1,9.111691412E0
4.184697233E1,1.243763580E0,-9.106912079E0,2.086062012E0,9.425202925E0
4.185701433E1,2.462978210E0,-8.845555573E0,-2.536924438E0,9.526074777E0
4.186705733E1,4.170926514E0,-8.667575684E0,-6.561006317E0,1.164346598E1
4.187709933E1,4.571643219E0,-9.123976593E0,-3.119812317E0,1.067146192E1
4.188714233E1,4.273313599E0,-9.379495239E0,7.538323975E-1,1.033462159E1
4.189718433E1,4.222269745E0,-8.742120667E0,-1.451531525E0,9.816271151E0
4.190722733E1,4.792434082E0,-7.776179352E0,-4.175866241E0,1.004361731E1
4.191726933E1,6.093977509E0,-6.898853760E0,-5.091063080E0,1.051901461E1
4.192731233E1,7.028633881E0,-6.168372803E0,-4.274211731E0,1.028199412E1
4.193735433E1,6.746470642E0,-5.761369171E0,-3.043620758E0,9.379331968E0
4.194739733E1,5.388943634E0,-6.005810852E0,5.986051941E-1,8.091279606E0
4.195743933E1,4.255800018E0,-5.692811737E0,5.409750366E-1,7.128295256E0
4.196748133E1,4.524940338E0,-4.747677155E0,-1.954934692E-1,6.561534967E0
4.197752433E1,5.329068146E0,-4.014352112E0,-1.751358032E-1,6.674178806E0
4.198756633E1,6.030060425E0,-3.619772644E0,-1.499431915E0,7.191152814E0
4.199760933E1,6.756649475E0,-3.754193115E0,-9.442364502E-1,7.787031562E0
4.200765133E1,7.489375763E0,-4.149521027E0,7.450007629E-1,8.594434257E0
4.201769433E1,8.066725159E0,-3.788172455E0,7.696994019E-1,8.945096003E0
4.202773633E1,8.721313934E0,-2.301015015E0,-9.482780457E-1,9.069466252E0
4.203777933E1,8.610544281E0,-8.749305725E-1,-9.931846619E-1,8.711681359E0
4.204782133E1,8.571774902E0,-4.231700134E-1,-1.800156555E0,8.768977219E0
4.205786333E1,9.645192719E0,-2.137704620E0,-3.564537506E0,1.050264020E1
4.206790633E1,1.046533722E1,-5.630391541E0,-4.834646301E0,1.282959067E1
4.207794783E1,1.064975372E1,-8.316405945E0,-6.083648987E0,1.481859127E1
4.208799083E1,1.041010208E1,-1.024319916E1,-7.523055725E0,1.642832072E1
4.209803283E1,9.469757538E0,-1.225935654E1,-9.007518768E0,1.791936173E1
4.210807583E1,8.256231079E0,-1.444825470E1,-9.796378326E0,1.931026783E1
4.211811783E1,7.133116608E0,-1.587284225E1,-8.937913513E0,1.956309719E1
4.212816083E1,6.595135345E0,-1.596026047E1,-8.689729614E0,1.933228194E1
4.213820283E1,6.622079315E0,-1.524429932E1,-8.511899414E0,1.867332396E1
4.214824583E1,6.579118652E0,-1.419198761E1,-7.663014679E0,1.741892960E1
4.215828783E1,6.087989960E0,-1.348620529E1,-6.626270599E0,1.621261290E1
4.216832983E1,5.636678467E0,-1.316796707E1,-5.843548279E0,1.546979500E1
4.217837283E1,5.472320251E0,-1.309925995E1,-5.168302460E0,1.510788703E1
4.218841483E1,5.565426636E0,-1.309087738E1,-4.686753845E0,1.497700590E1
4.219845783E1,5.860912170E0,-1.308474014E1,-4.522695007E0,1.503381143E1
4.220849983E1,6.214476929E0,-1.315479446E1,-5.084626465E0,1.541174121E1
4.221854283E1,6.549330597E0,-1.335552704E1,-5.299729156E0,1.579085061E1
4.222858483E1,6.807992706E0,-1.372840164E1,-5.102140045E0,1.615083928E1
4.223862783E1,7.308402100E0,-1.430844543E1,-5.226531372E0,1.689559061E1
4.224866983E1,7.811505890E0,-1.516511398E1,-4.406686249E0,1.761871704E1
4.225871283E1,8.333021393E0,-1.600980743E1,-3.618575134E0,1.840780448E1
4.226875483E1,8.757837982E0,-1.712004868E1,-2.914140015E0,1.944962737E1
4.227879783E1,9.063951416E0,-1.867336853E1,-1.800006866E0,2.083482499E1
4.228883983E1,8.846453705E0,-2.048984116E1,5.685177612E-1,2.232524459E1
4.229888183E1,7.872279510E0,-2.223042160E1,3.384312286E0,2.382473502E1
4.230892483E1,7.106921082E0,-2.436153992E1,5.482798462E0,2.596255059E1
4.231896683E1,6.998097382E0,-2.678604813E1,7.282206573E0,2.862684533E1
4.232900983E1,6.562353516E0,-2.884845932E1,7.870932312E0,3.061453355E1
4.233905183E1,6.387517090E0,-3.085204285E1,7.033124542E0,3.228178687E1
4.234909483E1,6.203849030E0,-3.228516266E1,6.175258484E0,3.345075915E1
4.235913683E1,5.784720612E0,-3.216855515E1,6.138884125E0,3.325604954E1
4.236917983E1,4.485123138E0,-2.741938110E1,5.757177887E0,2.837400019E1
4.237922183E1,3.019520874E0,-2.018238052E1,3.670068054E0,2.073440111E1
4.238926483E1,1.193168793E0,-1.425710220E1,2.081721039E0,1.445759930E1
4.239930683E1,-4.406835938E-1,-9.047036591E0,2.891237640E0,9.508013893E0
4.240934883E1,-8.848100281E-1,-8.243806915E0,-6.881190491E-1,8.319660394E0
4.241939183E1,6.875801697E0,-1.704954529E1,-1.371548351E2,1.383814020E2
4.242943383E1,2.766247559E-1,-9.504185944E0,-4.939248779E1,5.029934316E1
4.243947683E1,-6.081104279E0,-6.951843567E0,1.490884689E1,1.753800655E1
4.244951883E1,-4.042792969E0,-5.292095032E0,6.829697571E0,9.539141142E0
4.245956183E1,-2.851420441E0,-2.026485901E0,8.572822723E0,9.259078414E0
4.246960383E1,-1.486708374E0,7.364685059E-2,9.232650604E0,9.351874830E0
4.247964683E1,-2.782713318E-1,8.256829834E-1,9.606423340E0,9.645856971E0
4.248968883E1,-1.481918335E-1,1.201401672E0,7.572003937E0,7.668152999E0
4.249973183E1,3.270698547E-1,1.363065491E0,5.601351929E0,5.774085698E0
4.250977383E1,8.657995605E-1,1.428030396E0,4.482728119E0,4.783694292E0
4.251981583E1,1.134490814E0,1.436412964E0,3.809128876E0,4.226087363E0
4.252985883E1,1.332079926E0,1.437161407E0,3.437152405E0,3.956499272E0
4.253990083E1,1.108594666E0,1.334474945E0,3.181184692E0,3.623498525E0
4.254994383E1,7.367678833E-1,1.027014313E0,2.912792816E0,3.175208230E0
4.255998583E1,6.622229004E-1,6.168672180E-1,2.522254944E0,2.679707883E0
4.257002883E1,5.501060486E-1,3.674858093E-1,1.937870178E0,2.047682425E0
4.258007083E1,4.212240601E-1,3.911366272E-1,1.209335175E0,1.338995569E0
4.259011383E1,2.839595032E-1,4.926255798E-1,7.162605286E-1,9.145174171E-1
4.260015583E1,1.956431580E-1,5.614823914E-1,4.709207153E-1,7.584886559E-1
4.261019783E1,1.806742859E-1,5.499563599E-1,2.240840149E-1,6.207325036E-1
4.262024083E1,1.460961914E-1,5.321434021E-1,4.131408691E-2,5.533783076E-1
4.263028283E1,1.577719116E-1,5.165757751E-1,-6.616241455E-2,5.441690663E-1
4.264032583E1,1.661544800E-1,5.176235962E-1,-1.841171265E-1,5.739691758E-1
4.265036783E1,2.088157654E-1,4.715194702E-1,-2.796185303E-1,5.866184085E-1
4.266041083E1,2.053729248E-1,3.570075989E-1,-2.664459229E-1,4.905363327E-1
4.267045283E1,1.802252197E-1,3.068618774E-1,-3.689826965E-1,5.126339552E-1
4.268049583E1,2.252815247E-1,2.659968567E-1,-4.680766296E-1,5.836110214E-1
4.269053783E1,2.656974792E-1,2.140548706E-1,-4.275109863E-1,5.469737485E-1
4.270058083E1,2.474354553E-1,2.157014465E-1,-3.670367432E-1,4.924097779E-1
4.271062283E1,1.954934692E-1,2.107617188E-1,-3.477268982E-1,4.511675901E-1
4.272066483E1,1.438508606E-1,1.992356873E-1,-2.908451843E-1,3.807608835E-1
4.273070783E1,7.798782349E-2,2.149530029E-1,-2.149530029E-1,3.138338534E-1
4.274074983E1,2.305206299E-2,2.098635864E-1,-2.053729248E-1,2.945371976E-1
4.275079283E1,-2.844085693E-2,2.094145203E-1,-1.779798889E-1,2.762972394E-1
4.276083483E1,-8.232879639E-2,2.124082947E-1,-1.155596924E-1,2.554395366E-1
4.277087783E1,-1.064286804E-1,2.171983337E-1,-1.080752563E-1,2.649196883E-1
4.278091983E1,-1.815724182E-1,2.302212524E-1,-1.210981750E-1,3.172304149E-1
4.279096283E1,-2.392025757E-1,2.601589966E-1,-3.124003601E-1,4.716932909E-1
4.280100483E1,-4.176315308E-1,3.543132019E-1,-9.366023254E-1,1.084978275E0
4.281104783E1,-7.426057434E-1,3.686833191E-1,-1.717229004E0,1.906899612E0
4.282108983E1,-9.518705750E-1,3.146456909E-1,-2.064955902E0,2.295452544E0
4.283113183E1,-1.130000153E0,2.212399292E-1,-2.451302490E0,2.708270915E0
4.284117483E1,-1.175355835E0,5.254074097E-2,-2.677482147E0,2.924573903E0
4.285121683E1,-9.352551270E-1,-1.574725342E-1,-2.547702026E0,2.718507930E0
4.286125983E1,-2.562670898E-1,-3.516188049E-1,-2.206411743E0,2.248902262E0
4.287130183E1,4.367916870E-1,-2.875520325E-1,-1.492097168E0,1.581084156E0
4.288134483E1,4.728666687E-1,-1.143621826E-1,-6.050418091E-1,7.763743852E-1
4.289138683E1,2.195933533E-1,-1.101708984E-1,7.798782349E-2,2.577614561E-1
4.290142983E1,5.101391602E-1,-1.219963074E-1,2.844085693E-1,5.966684976E-1
4.291147183E1,1.214873657E0,-2.100132751E-1,3.430865479E-1,1.279739020E0
4.292151483E1,1.486259308E0,-3.291654968E-1,5.228627014E-1,1.609565798E0
4.293155683E1,1.760039978E0,-4.653822327E-1,6.080355835E-1,1.919382353E0
