"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.183459500E0,-6.372697906E0,-2.817620728E1,5.107528839E0,2.933592995E1
3.193501500E0,-8.273295593E0,-2.773073364E1,8.241262207E0,3.008919093E1
3.203544500E0,-1.060349991E1,-2.895384018E1,8.775650940E0,3.205886961E1
3.213586500E0,-1.375789032E1,-2.994193542E1,9.680818634E0,3.434410128E1
3.223629500E0,-1.639106461E1,-2.928869385E1,1.109013794E1,3.534806566E1
3.233671500E0,-1.727213242E1,-2.761472488E1,1.255843460E1,3.490865034E1
3.243713500E0,-1.693383591E1,-2.449670883E1,1.326960571E1,3.260254557E1
3.253756500E0,-1.558035049E1,-2.078861984E1,1.417821625E1,2.959621348E1
3.263798500E0,-1.296768356E1,-1.794692917E1,1.555535248E1,2.705960226E1
3.273841500E0,-9.223519592E0,-1.492980331E1,1.593196930E1,2.370232028E1
3.283883500E0,-6.726711731E0,-1.236473740E1,1.425410843E1,2.003284774E1
3.293926500E0,-5.142406311E0,-1.075543396E1,1.129910339E1,1.642539010E1
3.303968500E0,-3.250490570E0,-9.652078400E0,8.524473267E0,1.328137609E1
3.314011500E0,-1.373394012E0,-8.878337402E0,6.540798340E0,1.111274624E1
3.324053500E0,1.208736420E0,-7.595355377E0,5.736520844E0,9.594693243E0
3.334096500E0,4.826862488E0,-4.946613464E0,5.898633728E0,9.086334030E0
3.344138500E0,6.358327789E0,-3.295995941E0,5.498964844E0,9.029426110E0
3.354180500E0,6.085295563E0,-2.764301605E0,5.162614288E0,8.445399442E0
3.364223500E0,5.919889526E0,-2.009720764E0,5.414989471E0,8.270802895E0
3.374265500E0,5.497168579E0,-1.321901093E0,6.060297546E0,8.288153669E0
3.384308500E0,5.291645966E0,-1.679806824E0,6.605314178E0,8.628640877E0
3.394350500E0,7.590565338E0,-1.209484863E0,7.320077820E0,1.061428637E1
3.404393500E0,9.450298004E0,4.830455017E-1,6.730753326E0,1.161225670E1
3.414435500E0,8.914412384E0,7.135661316E-1,4.298610992E0,9.922397958E0
3.424478500E0,8.140372009E0,8.285270691E-1,2.636317749E0,8.596643812E0
3.434520500E0,7.567064209E0,8.767268372E-1,2.600242767E0,8.049246744E0
3.444562500E0,6.694678345E0,4.896318054E-1,3.416794739E0,7.532127437E0
3.454605500E0,5.354515228E0,-3.504212952E-1,3.857777710E0,6.608787882E0
3.464647500E0,4.195924530E0,-1.445394287E0,3.995191956E0,5.971306898E0
3.474690500E0,5.394931183E0,-2.315684509E0,4.328848114E0,7.294285654E0
3.484732500E0,7.933651886E0,-1.553020477E0,4.615202637E0,9.308856011E0
3.494775500E0,8.625662842E0,-1.103056183E0,3.384012909E0,9.331148684E0
3.504817500E0,8.189918976E0,-1.199904785E0,1.351389771E0,8.386942151E0
3.514860500E0,7.679779816E0,-1.372645569E0,-1.023870850E-1,7.802157201E0
3.524902500E0,7.200476532E0,-1.756148071E0,-2.070195007E-1,7.414430215E0
3.534945500E0,6.346801758E0,-2.300865326E0,6.186634827E-1,6.779278598E0
3.544988542E0,5.085973663E0,-3.228336639E0,1.609752502E0,6.235430112E0
3.555030542E0,3.835623779E0,-4.403991852E0,2.533780975E0,6.366097709E0
3.565073542E0,3.152444458E0,-5.381309509E0,2.986289978E0,6.914790375E0
3.575115542E0,3.437302094E0,-6.129453735E0,2.850821686E0,7.583695211E0
3.585158542E0,4.262236633E0,-6.311624908E0,2.758912811E0,8.100300612E0
3.595200542E0,4.671635284E0,-6.335724792E0,2.794389038E0,8.353094934E0
3.605243542E0,4.404590607E0,-6.831643524E0,2.464924164E0,8.493975676E0
3.615285542E0,3.875291290E0,-7.400161285E0,2.454895020E0,8.706708861E0
3.625328542E0,3.739523621E0,-7.940537567E0,2.546205139E0,9.138891310E0
3.635370542E0,4.030817871E0,-8.042176208E0,2.223176880E0,9.266423599E0
3.645413542E0,5.163961487E0,-7.614665222E0,1.779499512E0,9.371032131E0
3.655455542E0,6.737639008E0,-6.833290100E0,1.091081085E0,9.658161881E0
3.665497542E0,7.251370697E0,-6.877897339E0,-9.774673462E-2,9.994868844E0
3.675540542E0,7.910599823E0,-7.280410309E0,-2.061812439E0,1.094682759E1
3.685582542E0,9.745184784E0,-7.366181946E0,-4.500092010E0,1.301845194E1
3.695625542E0,1.241203903E1,-7.808811493E0,-6.660399628E0,1.610581178E1
3.705667542E0,1.598076782E1,-9.609117737E0,-7.408843231E0,2.006516987E1
3.715710542E0,2.096540222E1,-1.340791809E1,-5.712271271E0,2.553331943E1
3.725752542E0,2.668830139E1,-1.911869247E1,-1.306034088E0,3.285567772E1
3.735795542E0,3.324242203E1,-2.549857544E1,3.655548248E0,4.205471442E1
3.745837542E0,3.872417267E1,-2.962025436E1,8.397237854E0,4.947155365E1
3.755880542E0,4.432223145E1,-2.902973236E1,1.134191437E1,5.418325002E1
3.765922542E0,4.945969803E1,-2.470058487E1,1.137155273E1,5.644194215E1
3.775964542E0,5.252726898E1,-2.182581299E1,8.548423462E0,5.752004558E1
3.786007542E0,5.137840805E1,-2.128843048E1,5.374872894E0,5.587331514E1
3.796049542E0,4.812956406E1,-2.093995514E1,4.711602173E0,5.269853748E1
3.806092542E0,4.512037170E1,-2.002011795E1,5.944288788E0,4.971908723E1
3.816134542E0,4.191583557E1,-1.785277496E1,7.397167511E0,4.615600646E1
3.826177542E0,3.872043045E1,-1.505718842E1,7.962990875E0,4.230129881E1
3.836219542E0,3.550870926E1,-1.246847168E1,7.537126465E0,3.838149938E1
3.846262542E0,3.221929962E1,-1.079091019E1,6.261628876E0,3.455047043E1
3.856304542E0,2.938239899E1,-1.055245605E1,4.744833069E0,3.157836506E1
3.866346542E0,2.734049515E1,-1.049213150E1,3.490441589E0,2.949187483E1
3.876389542E0,2.607936768E1,-9.574240265E0,1.942959595E0,2.784913979E1
3.886431542E0,2.423744797E1,-8.668623505E0,5.763015747E-1,2.574744727E1
3.896474542E0,2.202834183E1,-6.969357147E0,-7.342231750E-1,2.311620355E1
3.906516542E0,2.038475967E1,-5.447322235E0,-1.800455933E0,2.117671807E1
3.916559542E0,1.846874405E1,-3.502266998E0,-2.791395264E0,1.900400664E1
3.926601542E0,1.655647064E1,-1.792971497E0,-3.484454041E0,1.701390275E1
3.936644542E0,1.491333755E1,-1.046174469E0,-3.233426056E0,1.529565828E1
3.946686542E0,1.322290283E1,-9.681866455E-1,-2.839145966E0,1.355888249E1
3.956729542E0,1.140358612E1,-9.126521301E-1,-3.192561035E0,1.187716954E1
3.966771542E0,1.007105713E1,-8.264314270E-1,-3.099155273E0,1.056948173E1
3.976813542E0,9.581874390E0,-1.033600616E0,-2.193388824E0,9.883906191E0
3.986856542E0,9.163344727E0,-1.092727661E0,-1.390458527E0,9.332433511E0
3.996898542E0,7.971373444E0,-7.297325134E-1,-1.499282227E0,8.143902708E0
4.006941542E0,6.662794647E0,-5.203179932E-1,-1.638043671E0,6.880897499E0
4.016983542E0,5.135221252E0,-4.808001709E-1,-1.864672394E0,5.484402361E0
4.027026542E0,3.466341705E0,-6.436614990E-1,-2.170785828E0,4.140306275E0
4.037068542E0,2.640658722E0,-1.068777466E0,-1.648671570E0,3.291425482E0
4.047111542E0,2.406096497E0,-1.433119812E0,-8.282276917E-1,2.920461240E0
4.057153542E0,2.815495148E0,-1.338067474E0,-1.434017944E-1,3.120577121E0
4.067195542E0,3.575614471E0,-1.425635376E0,5.034031677E-1,3.882121820E0
4.077238542E0,3.705394592E0,-1.583856354E0,9.430389404E-1,4.138583390E0
4.087280542E0,2.689008179E0,-2.029629364E0,-1.148112488E-1,3.370955645E0
4.097323542E0,1.751807098E0,-2.213447113E0,-9.193881226E-1,2.968745653E0
4.107365542E0,1.178499298E0,-2.879112854E0,-3.059637451E-1,3.125982283E0
4.117408542E0,1.118923187E0,-3.818110199E0,8.319699097E-1,4.064742122E0
4.127450542E0,1.337319031E0,-4.481530609E0,2.082020416E0,5.119311263E0
4.137493542E0,1.909579010E0,-5.382806396E0,3.042722626E0,6.471418521E0
4.147535542E0,2.211501160E0,-6.529421997E0,3.557651825E0,7.757639815E0
4.157578542E0,2.040107574E0,-7.339836731E0,3.365451508E0,8.328355540E0
4.167620542E0,1.810634766E0,-8.139324188E0,2.477797394E0,8.698647965E0
4.177662542E0,1.709145813E0,-8.407266998E0,1.805395660E0,8.767141568E0
4.187705542E0,1.938169556E0,-8.500523071E0,1.614093475E0,8.866830970E0
4.197747542E0,2.420017548E0,-8.778944092E0,1.894460449E0,9.301361443E0
4.207790542E0,2.714455261E0,-9.202114105E0,2.358046417E0,9.879653550E0
4.217832542E0,2.946622467E0,-9.794432373E0,2.718347168E0,1.058314229E1
4.227875542E0,2.984793091E0,-1.032552795E1,2.700534210E0,1.108234643E1
4.237917542E0,2.627785492E0,-1.089509354E1,2.436932373E0,1.146939227E1
4.247960542E0,1.971400452E0,-1.153336624E1,2.448608093E0,1.195410550E1
4.258002542E0,1.482517090E0,-1.192390411E1,2.764900360E0,1.232972101E1
4.268044542E0,1.232387238E0,-1.193049042E1,2.963237915E0,1.235460072E1
4.278087542E0,1.294957123E0,-1.165147064E1,3.036286011E0,1.211002538E1
4.288129542E0,1.401535492E0,-1.106154739E1,2.861150208E0,1.151122552E1
4.298172542E0,1.243913269E0,-1.049003586E1,2.312541046E0,1.081369588E1
4.308214542E0,1.084345093E0,-1.003228775E1,1.627415771E0,1.022110972E1
4.318257542E0,1.097667389E0,-9.493707733E0,1.105750580E0,9.620709151E0
4.328299542E0,1.444496155E0,-8.960815887E0,8.186476135E-1,9.113340465E0
4.338342542E0,1.821711731E0,-8.314010925E0,8.800199890E-1,8.556625882E0
4.348384542E0,2.143243103E0,-7.503895569E0,1.102008362E0,7.881393413E0
4.358427542E0,2.733316040E0,-6.654112701E0,1.297950897E0,7.309781731E0
4.368469542E0,3.417243805E0,-5.591921539E0,1.310375061E0,6.683129845E0
4.378511542E0,3.414549408E0,-4.847220154E0,9.858499146E-1,6.010539987E0
4.388554542E0,3.014281769E0,-4.742438049E0,4.836442566E-1,5.640082003E0
4.398596542E0,2.591560822E0,-4.859494629E0,1.646575928E-2,5.507372029E0
4.408639542E0,2.229763184E0,-4.940176849E0,-2.326162720E-1,5.425062349E0
4.418681542E0,1.951491852E0,-4.906646576E0,3.891906738E-3,5.280484468E0
4.428724542E0,2.033670959E0,-4.717589722E0,7.220983887E-1,5.187764108E0
4.438766542E0,1.840572510E0,-4.541256409E0,1.331032104E0,5.077633641E0
4.448809542E0,1.469943237E0,-4.537963257E0,1.529219971E0,5.009227222E0
4.458851542E0,2.133213959E0,-4.614304504E0,1.387165375E0,5.269405624E0
4.468893542E0,3.542084198E0,-4.028123474E0,1.185085602E0,5.493320223E0
4.478936542E0,4.463717651E0,-3.403322754E0,8.949888611E-1,5.684046631E0
4.488978542E0,4.809348907E0,-3.451372833E0,5.535488892E-1,5.945437555E0
4.499021542E0,4.961432648E0,-3.523223419E0,6.560856628E-1,6.120405671E0
4.509063542E0,5.531596985E0,-2.653382263E0,1.191821594E0,6.249755303E0
4.519106542E0,6.485862579E0,-2.058519287E0,1.984273682E0,7.088106736E0
4.529148542E0,8.130941620E0,-1.582509155E0,3.207380219E0,8.882783050E0
4.539191042E0,1.025038422E1,-1.866618347E-1,3.987108765E0,1.100010252E1
4.549233042E0,1.152588181E1,7.590715027E-1,3.026256866E0,1.194070231E1
4.559275042E0,1.322619598E1,1.003662872E0,1.096170502E0,1.330943985E1
4.569318042E0,1.588676331E1,2.388582916E0,-4.819976807E-1,1.607255109E1
4.579360042E0,1.873010056E1,4.063300323E0,-1.652713165E0,1.923690560E1
4.589403042E0,2.315834198E1,5.736670532E0,-1.405577087E0,2.389966190E1
4.599445042E0,2.917987015E1,7.584128723E0,-4.550537109E-2,3.014939305E1
4.609488042E0,3.646926178E1,9.439969482E0,2.510279846E0,3.775475577E1
4.619530042E0,4.383993439E1,1.028840515E1,6.209387512E0,4.545709649E1
4.629573042E0,5.085315033E1,9.849218445E0,9.044641571E0,5.258189369E1
4.639615042E0,6.071763702E1,9.319320374E0,1.109238327E1,6.242212865E1
4.649657042E0,7.056715485E1,8.706943817E0,1.244422211E1,7.218305118E1
4.659700042E0,7.504150040E1,5.164859619E0,1.196611633E1,7.616489018E1
4.669742042E0,7.715001572E1,-6.002517700E-2,1.143247604E1,7.799249987E1
4.679785042E0,8.026638519E1,-4.836891632E0,1.261366974E1,8.139528719E1
4.689827042E0,8.337107895E1,-9.292226715E0,1.658745621E1,8.551155469E1
4.699870042E0,8.457667191E1,-1.425335999E1,1.989916946E1,8.804742272E1
4.709912042E0,8.427624664E1,-1.762554749E1,2.185784637E1,8.883080052E1
4.719955042E0,8.491706406E1,-1.920176971E1,2.392579605E1,9.028875592E1
4.729997042E0,8.517961807E1,-2.056857742E1,2.554168579E1,9.127437442E1
4.740039042E0,8.415529816E1,-2.172372528E1,2.631871994E1,9.081139503E1
4.750082042E0,8.023824371E1,-2.298799622E1,2.641137726E1,8.754532868E1
4.760124042E0,7.354521194E1,-2.427292419E1,2.535921524E1,8.149333007E1
4.770167042E0,6.458783890E1,-2.493365021E1,2.370949585E1,7.318070811E1
4.780209042E0,5.467440399E1,-2.542941925E1,2.113020950E1,6.389390870E1
4.790252042E0,4.517635529E1,-2.606095596E1,1.939905945E1,5.564530537E1
4.800294042E0,3.818708954E1,-2.519261169E1,1.840303070E1,4.931118565E1
4.810337042E0,3.028711761E1,-2.456870911E1,1.608270584E1,4.218512045E1
4.820379042E0,2.341161530E1,-2.416739365E1,1.312874863E1,3.611828743E1
4.830422042E0,2.046379532E1,-2.231993546E1,1.058164536E1,3.207674634E1
4.840464042E0,1.880868713E1,-2.081511475E1,1.011716125E1,2.982268709E1
4.850506042E0,1.655856628E1,-2.086690704E1,1.106154739E1,2.884392064E1
4.860549042E0,1.381073044E1,-2.078817078E1,1.058448944E1,2.710932932E1
4.870591042E0,1.057041870E1,-2.126208527E1,8.749006348E0,2.530523925E1
4.880634042E0,7.540868683E0,-2.189212509E1,7.763455811E0,2.442132444E1
4.890676042E0,4.982688446E0,-2.202714432E1,7.046895905E0,2.365757834E1
4.900719042E0,2.431842957E0,-2.241184433E1,6.299200745E0,2.340693394E1
4.910761042E0,8.530760193E-1,-2.262095947E1,6.036047974E0,2.342796238E1
4.920804042E0,6.499484253E-1,-2.220437576E1,5.503754883E0,2.288554246E1
4.930846042E0,7.036866760E-1,-2.230930756E1,5.006488953E0,2.287499312E1
4.940888042E0,9.729766846E-1,-2.264236496E1,5.316045227E0,2.327839581E1
4.950931042E0,9.246272278E-1,-2.218746094E1,6.424041138E0,2.311723735E1
4.960973042E0,4.599934387E-1,-2.218326965E1,7.218139801E0,2.333260784E1
4.971016042E0,-3.107537842E-1,-2.196412537E1,7.577243042E0,2.323647958E1
4.981058042E0,-8.812174988E-1,-2.090717331E1,7.852221222E0,2.235047691E1
4.991101042E0,-8.863069153E-1,-1.946686844E1,8.131839752E0,2.111566538E1
5.001143042E0,-1.407223663E0,-1.797596878E1,8.002658386E0,1.972709490E1
5.011186042E0,-2.828667755E0,-1.646815430E1,7.085216217E0,1.814942853E1
5.021228042E0,-3.737727356E0,-1.459689560E1,5.443580017E0,1.602100279E1
5.031271042E0,-3.851939850E0,-1.254451355E1,3.645369415E0,1.361950730E1
5.041313042E0,-3.385509796E0,-1.062759979E1,2.198029175E0,1.136832821E1
5.051355042E0,-3.155138855E0,-8.957073669E0,1.483115845E0,9.611644111E0
5.061398042E0,-3.062930603E0,-7.734116821E0,9.283694458E-1,8.370183792E0
5.071440042E0,-2.747835846E0,-6.468348999E0,1.922003174E-1,7.030439643E0
5.081483042E0,-2.268981628E0,-5.556145935E0,-3.864962769E-1,6.014018179E0
5.091525042E0,-2.098336487E0,-5.292095032E0,-2.547702026E-1,5.698613313E0
5.101568042E0,-1.714235229E0,-5.392087097E0,6.014492798E-1,5.689898674E0
5.111610042E0,-6.027964783E-1,-5.254523163E0,1.563498688E0,5.515243005E0
5.121653042E0,4.685256958E-1,-4.925657043E0,2.177072754E0,5.405669192E0
5.131695042E0,9.939331055E-1,-4.686454468E0,2.296374664E0,5.312635419E0
5.141737042E0,1.061592407E0,-4.579726410E0,2.046244812E0,5.127181512E0
5.151780042E0,1.096619568E0,-4.695884857E0,1.704206085E0,5.114511458E0
5.161822042E0,1.365460510E0,-4.512965240E0,1.925296326E0,5.092946456E0
5.171865042E0,1.682351532E0,-4.290078735E0,2.544259186E0,5.263870918E0
5.181907042E0,1.836231537E0,-4.386328583E0,3.128045197E0,5.691774016E0
5.191950042E0,2.117796021E0,-4.242028656E0,3.515439606E0,5.902387883E0
5.201992042E0,2.275567932E0,-4.170178070E0,3.757486267E0,6.057004012E0
5.212035042E0,2.829116821E0,-4.060905304E0,3.707490234E0,6.183877240E0
5.222077042E0,3.463497620E0,-3.281925201E0,3.104693756E0,5.692624360E0
5.232119042E0,3.206482086E0,-2.951262817E0,2.077829132E0,4.827924346E0
5.242162042E0,2.490820312E0,-2.755769348E0,1.039438477E0,3.857315501E0
5.252204042E0,2.406695251E0,-2.431842957E0,2.993774414E-4,3.421409401E0
5.262247042E0,2.681523743E0,-2.003134460E0,-6.619235229E-1,3.411929073E0
5.272289042E0,2.687062225E0,-1.594633942E0,-8.000862122E-1,3.225414509E0
5.282332042E0,2.521656189E0,-1.498084717E0,-6.279441833E-1,2.999553575E0
5.292374042E0,2.749482422E0,-1.424288177E0,-1.371148682E-1,3.099524300E0
5.302417042E0,4.403093719E0,-5.236111450E-1,4.637356567E-1,4.458301660E0
5.312459042E0,4.786596222E0,6.891668701E-1,9.846524048E-1,4.935179300E0
5.322501042E0,3.584895172E0,3.435356140E-1,1.112935638E0,3.769365444E0
5.332544042E0,1.514849854E0,-5.545967102E-1,1.471589813E0,2.183557686E0
5.342586042E0,4.655319214E-2,-1.091829529E0,1.656904449E0,1.984840365E0
5.352629042E0,-2.143542480E-1,-1.062640228E0,1.379680939E0,1.754614343E0
5.362671042E0,7.105723572E-1,-8.922944641E-1,1.269360352E0,1.706569128E0
5.372714042E0,3.049308929E0,-2.767744446E-1,1.784888306E0,3.544109945E0
5.382756042E0,5.560187531E0,1.948348389E0,2.289938049E0,6.321041298E0
5.392799042E0,4.886737976E0,3.574267273E0,9.093589783E-1,6.122297635E0
5.402841042E0,1.990710297E0,3.732787628E0,-1.176104279E0,4.390882854E0
5.412883042E0,1.046324158E-1,4.356540527E0,-2.335892487E0,4.944369223E0
5.422926042E0,1.023870850E0,5.218148804E0,-2.706372070E0,5.966727599E0
5.432968042E0,3.642375641E0,6.138435059E0,-1.028960266E0,7.211521650E0
5.443011042E0,8.658294983E0,7.688461761E0,1.867666168E0,1.172888286E1
5.453053042E0,1.446786392E1,8.116122437E0,3.487597504E0,1.695151516E1
5.463096042E0,1.970906479E1,7.016958160E0,3.870201874E0,2.127588774E1
5.473138042E0,2.469759109E1,6.010750580E0,4.674928436E0,2.584482703E1
5.483181042E0,2.962399658E1,5.407505035E0,5.397475891E0,3.059338213E1
5.493223042E0,3.341157028E1,4.039948883E0,5.235363007E0,3.405970114E1
5.503265042E0,3.717070312E1,2.980452118E0,7.554490356E0,3.804753067E1
5.513308042E0,3.981076309E1,1.958527222E0,1.268147873E1,4.182765341E1
5.523350042E0,4.135989166E1,3.736230469E-1,1.601250183E1,4.435290799E1
5.533393042E0,4.244259018E1,-2.155517578E-1,1.483699631E1,4.496172131E1
5.543434292E0,4.205519577E1,-1.082249451E-1,1.036519547E1,4.331383706E1
5.553477292E0,4.035098969E1,-6.770420837E-1,5.338498535E0,4.070823407E1
5.563519292E0,3.959551071E1,-5.643264771E-2,1.105301514E0,3.961097505E1
5.573562292E0,3.722533951E1,1.037492523E0,-8.063731384E-1,3.724852386E1
5.583604292E0,3.322281281E1,2.203417969E-1,-4.607418823E-1,3.322673809E1
5.593646292E0,2.863006348E1,-1.350192261E0,1.145118713E0,2.868474944E1
5.603689292E0,2.578403183E1,-2.259401550E0,2.578837280E0,2.601098988E1
5.613731292E0,2.527059952E1,-2.277962952E0,1.714534607E0,2.543092496E1
5.623774292E0,2.466989868E1,-1.854942627E0,-1.371298370E0,2.477751344E1
5.633816292E0,2.274535080E1,-1.025218048E0,-4.004173279E0,2.311786017E1
5.643859292E0,2.161355438E1,3.987707520E-1,-6.088588715E0,2.245830946E1
5.653901292E0,2.038595718E1,2.601889343E0,-7.288493500E0,2.180548591E1
5.663944292E0,1.884910309E1,3.663631439E0,-7.151977386E0,2.049052618E1
5.673986292E0,1.817700073E1,4.003873901E0,-6.377188568E0,1.967493064E1
5.684028292E0,1.689671310E1,4.832550659E0,-4.888983307E0,1.824156291E1
5.694071292E0,1.541269913E1,4.679568787E0,-3.885170746E0,1.656937567E1
5.704113292E0,1.422207504E1,3.317551117E0,-2.689307556E0,1.484944238E1
5.714156292E0,1.255244705E1,2.506088562E0,-9.587562561E-1,1.283602822E1
5.724198292E0,1.118099899E1,2.122885437E0,1.838177490E-1,1.138223045E1
5.734241292E0,1.097023727E1,1.590592346E0,2.252815247E-1,1.108723778E1
5.744283292E0,1.122291183E1,1.047521667E0,-6.744973755E-1,1.129185540E1
5.754325292E0,1.148561554E1,5.941145325E-1,-1.932930450E0,1.166227064E1
5.764368292E0,1.172631500E1,3.094065857E-1,-3.199746094E0,1.215897080E1
5.774410292E0,1.211191315E1,-3.600013733E-1,-3.993844757E0,1.275848098E1
5.784453292E0,1.240620117E1,-1.340013428E0,-3.669319611E0,1.300666636E1
5.794495292E0,1.277907578E1,-1.995799713E0,-2.442470856E0,1.316258554E1
5.804538292E0,1.334714447E1,-2.378404083E0,-9.382489014E-1,1.358982643E1
5.814580292E0,1.392135040E1,-2.769840088E0,3.495231628E-1,1.419852730E1
5.824623292E0,1.405681870E1,-3.051404572E0,1.395847321E0,1.445176845E1
5.834665292E0,1.397404083E1,-3.350482635E0,2.023941193E0,1.451192231E1
5.844707292E0,1.401610336E1,-3.861968994E0,2.217488708E0,1.470657044E1
5.854750292E0,1.367915405E1,-4.454287262E0,1.830842743E0,1.450213487E1
5.864792292E0,1.306258621E1,-4.935536499E0,1.221160583E0,1.401720059E1
5.874835292E0,1.242775635E1,-5.581742706E0,1.003662872E0,1.366061194E1
5.884877292E0,1.164563278E1,-6.136938171E0,1.104403381E0,1.320993868E1
5.894920292E0,1.095437027E1,-6.866520996E0,1.275946655E0,1.299135784E1
5.904962292E0,1.006791367E1,-7.714507599E0,1.494192810E0,1.277141829E1
5.915005292E0,8.793164520E0,-8.309819641E0,1.685045929E0,1.221524558E1
5.925047292E0,7.645800476E0,-8.586444397E0,1.841171265E0,1.164367656E1
5.935089292E0,6.438411255E0,-8.697064362E0,1.827848969E0,1.097420156E1
5.945132292E0,5.117857361E0,-8.642727356E0,1.670526123E0,1.018233066E1
5.955174292E0,4.040098572E0,-8.462352448E0,1.539099426E0,9.502769726E0
5.965217292E0,3.222798157E0,-8.306376801E0,1.448837128E0,9.026707735E0
5.975259292E0,2.284549255E0,-8.309370575E0,1.104104004E0,8.688144238E0
5.985302292E0,1.190923462E0,-8.428522797E0,4.703219604E-1,8.525227151E0
5.995344292E0,5.777984619E-1,-8.484506378E0,1.471440125E-1,8.505430671E0
6.005387292E0,4.725672913E-1,-8.463549957E0,2.758763123E-1,8.481220753E0
6.015429292E0,8.303233337E-1,-8.293503571E0,5.599855042E-1,8.353754969E0
6.025471292E0,1.130898285E0,-7.913144531E0,7.631130981E-1,8.029889719E0
6.035514292E0,1.449136505E0,-7.752827911E0,9.116043091E-1,7.939607021E0
6.045556292E0,1.824855194E0,-7.753426666E0,1.188977509E0,8.053532707E0
6.055599292E0,1.979034576E0,-7.478149109E0,1.468895416E0,7.873813923E0
6.065641292E0,2.157014465E0,-7.231911163E0,1.426234131E0,7.680325141E0
6.075684292E0,2.356848907E0,-7.184160461E0,1.212478638E0,7.657480183E0
6.085726292E0,2.392923889E0,-7.159761200E0,9.713301086E-1,7.611290781E0
6.095769292E0,2.398013306E0,-7.113956451E0,8.632548523E-1,7.556722381E0
6.105811292E0,2.363435211E0,-6.982529755E0,9.695338440E-1,7.435155926E0
6.115853292E0,2.113305359E0,-6.781946869E0,1.001118164E0,7.173778673E0
6.125896292E0,1.837878113E0,-6.556066589E0,7.060816956E-1,6.845316387E0
6.135938292E0,1.767823792E0,-6.210884399E0,4.569996643E-1,6.473726491E0
6.145981292E0,1.916165314E0,-5.742059326E0,3.838018799E-1,6.065495750E0
6.156023292E0,2.369422760E0,-5.178481293E0,4.195774841E-1,5.710243251E0
6.166066292E0,2.475102997E0,-4.599185944E0,2.598596191E-1,5.229356864E0
6.176108292E0,2.393971710E0,-4.382286987E0,-1.297801208E-1,4.995235997E0
6.186151292E0,2.418221283E0,-4.473148041E0,-4.355941772E-1,5.103585980E0
6.196193292E0,2.414329376E0,-4.660708008E0,-5.192701721E-1,5.274545192E0
6.206235292E0,2.032024384E0,-4.925507355E0,-7.291337585E-1,5.377860340E0
6.216278292E0,1.466500397E0,-5.325924683E0,-1.001118164E0,5.614119229E0
6.226320292E0,1.168619843E0,-5.610333252E0,-1.055006104E0,5.827053236E0
6.236363292E0,1.340163116E0,-5.706134033E0,-8.315208435E-1,5.920086967E0
6.246405292E0,1.761087799E0,-5.479056244E0,-5.269042969E-1,5.779196804E0
6.256448292E0,2.851570129E0,-5.398374023E0,-3.119512939E-1,6.113199482E0
6.266490292E0,3.992647247E0,-5.214107208E0,-1.700463867E-1,6.569403458E0
6.276533292E0,4.669988708E0,-5.078638916E0,-3.803590393E-1,6.909850995E0
6.286575292E0,5.353617096E0,-5.360353088E0,-5.300477600E-1,7.594442170E0
