"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.230917083E0,4.478327271E1,2.801574097E0,1.094089828E1,4.618542613E1
3.240926083E0,6.094576263E1,2.769840088E0,-1.501377869E-1,6.100885623E1
3.250935083E0,6.086223633E1,-1.773811340E0,-1.740565475E1,6.332704821E1
3.260943083E0,4.032090225E1,-2.153421936E0,-2.204271194E1,4.600319048E1
3.270952083E0,2.513049088E1,-4.472698975E-1,-5.572761383E0,2.574484980E1
3.280960083E0,1.808299622E1,-5.959107971E-1,6.270011444E0,1.914844394E1
3.290969083E0,1.085422852E1,3.462300110E-1,1.072639435E1,1.526399972E1
3.300977083E0,9.547745361E0,-5.822891235E-1,7.346273346E0,1.206093836E1
3.310986083E0,7.898175659E0,-1.090931396E0,3.810625763E0,8.836977920E0
3.320995083E0,5.589526520E0,-9.141490173E-1,1.344504089E0,5.821182559E0
3.331003083E0,3.763174438E0,-6.976991272E-1,1.829196167E-1,3.831673983E0
3.341012083E0,2.211800537E0,-5.707630920E-1,-1.043180695E0,2.511186589E0
3.351020083E0,3.929328918E-1,-5.692662048E-1,-4.190386047E0,4.247092593E0
3.361029083E0,-1.667682037E0,-7.982899475E-1,-6.667285309E0,6.918896126E0
3.371037083E0,-2.261646881E0,-6.460565186E-1,-5.063819733E0,5.583431375E0
3.381046083E0,-2.045496368E0,-2.177970886E-1,-2.341131592E0,3.116470455E0
3.391055083E0,-1.845661926E0,1.365161133E-1,-4.902305603E-1,1.914531430E0
3.401063083E0,-1.788331146E0,3.583547974E-1,1.130598907E0,2.145879852E0
3.411072083E0,-1.774859161E0,4.833448792E-1,1.829196167E0,2.594167676E0
3.421080083E0,-1.823657684E0,5.605842590E-1,1.705253906E0,2.558881190E0
3.431089083E0,-1.972747650E0,6.002517700E-1,1.632355499E0,2.629946759E0
3.441097083E0,-2.168690186E0,5.668711853E-1,1.623972931E0,2.768004361E0
3.451106083E0,-2.291884003E0,3.863465881E-1,1.558409271E0,2.798327255E0
3.461115083E0,-2.515518951E0,1.137634277E-1,1.566193085E0,2.965423830E0
3.471123083E0,-2.790796509E0,1.085243225E-1,1.870360565E0,3.361334754E0
3.481132083E0,-2.680475922E0,6.750961304E-2,1.692380676E0,3.170750868E0
3.491140083E0,-2.257305908E0,-1.357676697E-1,1.213376770E0,2.566348770E0
3.501149083E0,-1.570084991E0,-3.376977539E-1,8.930429077E-1,1.837588716E0
3.511157083E0,-9.701325989E-1,-4.821473694E-1,1.108594666E0,1.550034025E0
3.521166083E0,-5.144801331E-1,-5.599855042E-1,1.648072815E0,1.815053050E0
3.531175083E0,-2.469863892E-1,-4.694238281E-1,2.321073303E0,2.380912070E0
3.541183083E0,1.422042847E-2,-3.213816833E-1,3.478316803E0,3.493161346E0
3.551192083E0,5.213658142E-1,-1.715432739E-1,6.073470154E0,6.098220160E0
3.561200083E0,3.991300049E0,9.520202637E-2,8.990454254E0,9.837062936E0
3.571209083E0,2.159963333E1,5.845344543E-1,1.405981247E1,2.577914210E1
3.581218083E0,5.230123901E1,3.472778320E-1,1.485361176E1,5.437067212E1
3.591226083E0,7.749923950E1,2.754122772E0,1.035097504E0,7.755506910E1
3.601235083E0,7.086024536E1,1.747765503E0,-1.373334137E1,7.219995652E1
3.611243083E0,5.102229858E1,3.929328918E-1,-1.210248276E1,5.243948358E1
3.621252083E0,3.214804779E1,9.235794067E-2,-6.352489929E0,3.276979760E1
3.631260083E0,1.973810440E1,-7.447013855E-1,-6.948550415E0,2.093871291E1
3.641269083E0,8.551866302E0,-1.780547333E0,-5.164709930E0,1.014785666E1
3.651278083E0,5.576653290E0,-3.541784821E0,5.809269562E0,8.797210607E0
3.661286083E0,7.302115173E0,-4.220922546E0,5.168901215E0,9.892149054E0
3.671295083E0,5.544021149E0,-3.491040344E0,2.692451019E0,7.083277890E0
3.681303083E0,3.059188385E0,-2.430346069E0,1.458566895E0,4.170447575E0
3.691312083E0,1.195264435E0,-1.413510590E0,7.990383911E-1,2.016217153E0
3.701320083E0,-6.676116943E-2,-5.312452698E-1,3.944297791E-1,6.650213839E-1
3.711329083E0,-1.826352081E0,-5.863307190E-1,-2.332000580E0,3.019531808E0
3.721338083E0,-4.746030579E0,-1.477577362E0,-7.611372070E0,9.090710968E0
3.731346083E0,-4.733157349E0,-6.279441833E-1,-6.040089569E0,7.699335971E0
3.741355083E0,-3.840114441E0,3.011737061E-1,-2.806513824E0,4.765889672E0
3.751363083E0,-3.304228821E0,8.116122437E-1,-9.430389404E-2,3.403753187E0
3.761372083E0,-3.043620758E0,1.103056183E0,1.624272308E0,3.621963665E0
3.771379333E0,-2.923420715E0,1.239123230E0,2.506088562E0,4.045033367E0
3.781388333E0,-2.993025970E0,1.167122955E0,2.784808960E0,4.251534005E0
3.791397333E0,-3.000360718E0,1.009800110E0,2.402503967E0,3.974152238E0
3.801405333E0,-2.953807526E0,8.168513489E-1,2.033371582E0,3.677883225E0
3.811414333E0,-2.841840363E0,4.111949158E-1,1.828148346E0,3.404007092E0
3.821422333E0,-2.577490082E0,1.357676697E-1,1.745819550E0,3.116051008E0
3.831431333E0,-2.287393341E0,2.260299683E-1,1.658551025E0,2.834439865E0
3.841439333E0,-1.855242004E0,5.393284607E-1,1.568737793E0,2.488721830E0
3.851448333E0,-7.714956665E-1,5.008584595E-1,1.733994141E0,1.962855175E0
3.861457333E0,-2.050735474E-2,5.372328186E-1,2.241289215E0,2.304868109E0
3.871465333E0,4.905299377E-1,5.956114197E-1,2.139800262E0,2.274668711E0
3.881474333E0,2.686912537E-1,1.227597198E0,2.510429535E0,2.807391373E0
3.891482333E0,8.479866028E-1,2.448458405E0,4.730313263E0,5.393504742E0
3.901491333E0,5.355413361E0,7.825277252E0,6.298302612E0,1.138349824E1
3.911500333E0,2.449521194E1,1.464509537E1,1.092158844E1,3.055773749E1
3.921508333E0,5.578075333E1,1.260379028E1,8.060587921E0,5.775223847E1
3.931517333E0,7.845200821E1,-3.833228760E0,-5.247637482E0,7.872070207E1
3.941525333E0,7.356033051E1,-1.819855591E1,-1.371388184E1,7.700896192E1
3.951534333E0,4.634916641E1,-8.789571991E0,-1.355940308E1,4.908522400E1
3.961542333E0,2.632261185E1,-5.715115356E-1,-5.860014038E0,2.697306591E1
3.971551333E0,1.432341431E1,3.402424622E-1,2.624342651E0,1.456582084E1
3.981560333E0,8.371341705E0,-3.492237854E-1,7.031927032E0,1.093843302E1
3.991568333E0,7.221732330E0,-1.360520782E0,5.142406311E0,8.969324240E0
4.001577333E0,4.959337006E0,-1.646126862E0,2.672392731E0,5.869108969E0
4.011585333E0,2.566712494E0,-1.437460785E0,1.116079102E0,3.146416866E0
4.021594333E0,5.414241028E-1,-1.051114197E0,5.523513794E-1,1.305018452E0
4.031603333E0,-8.861572266E-1,-5.480104065E-1,-5.267546082E-1,1.167501800E0
4.041611333E0,-3.516188049E0,-1.522933044E0,-5.690416718E0,6.860302171E0
4.051620333E0,-5.986351318E0,-2.442171478E0,-8.791068878E0,1.091253846E1
4.061628333E0,-5.569767609E0,-1.200653229E0,-6.299799500E0,8.494195261E0
4.071637333E0,-4.668192444E0,-3.667373657E-2,-3.552412720E0,5.866259608E0
4.081645333E0,-4.072431335E0,7.917036438E-1,-6.713539124E-1,4.202642944E0
4.091654333E0,-3.794010315E0,1.294657745E0,1.425785065E0,4.254822675E0
4.101663333E0,-3.652255096E0,1.518143005E0,2.317929840E0,4.584378280E0
4.111671333E0,-4.028422852E0,1.770967255E0,2.705473938E0,5.165665970E0
4.121680333E0,-3.776197357E0,2.022144928E0,2.533930664E0,4.976900763E0
4.131688333E0,-3.300037537E0,1.658850403E0,1.681752777E0,4.058364795E0
4.141697333E0,-3.447480927E0,1.409019928E0,1.040186920E0,3.866839889E0
4.151705333E0,-3.289409637E0,1.268611908E0,7.345225525E-1,3.601265794E0
4.161714333E0,-2.615061951E0,1.065484314E0,6.664141846E-1,2.901364109E0
4.171723333E0,-2.047741699E0,8.159532166E-1,8.942404175E-1,2.378800463E0
4.181731333E0,-1.351240082E0,3.793112183E-1,1.737137604E0,2.233242892E0
4.191740333E0,-7.470964050E-1,1.850152588E-1,2.517315216E0,2.632348682E0
4.201748333E0,-2.812651062E-1,2.932402039E-1,3.163820801E0,3.189805940E0
4.211757333E0,1.859133911E-1,7.423063660E-1,4.687202911E0,4.749258222E0
4.221766333E0,1.608704681E0,2.369422760E0,9.835896149E0,1.024436177E1
4.231774333E0,7.774083710E0,6.636150055E0,1.217448303E1,1.589631725E1
4.241783333E0,3.236958710E1,7.647447052E0,1.638432861E1,3.707721456E1
4.251791333E0,6.539690643E1,3.721261597E0,8.434210968E0,6.604346352E1
4.261800333E0,7.928861847E1,-5.161267090E0,-1.370998993E1,8.063056195E1
4.271809333E0,6.757098541E1,-8.878187714E0,-2.105386826E1,7.132969687E1
4.281817333E0,3.893688034E1,-1.909878387E0,-1.875060791E1,4.325868217E1
4.291826333E0,2.220497452E1,-1.296304321E-1,-1.087144272E1,2.472379348E1
4.301834333E0,1.080183746E1,-8.601113892E-1,5.275030518E-1,1.084885909E1
4.311843333E0,6.966363373E0,-2.448907471E0,8.978179779E0,1.162476144E1
4.321851333E0,7.030879211E0,-3.202590179E0,5.717510376E0,9.611439603E0
4.331860333E0,4.773573303E0,-2.948119354E0,1.912872162E0,5.927688396E0
4.341869333E0,1.454076233E0,-2.882106628E0,-4.857398987E0,5.832255244E0
4.351877333E0,-4.721930695E0,-5.156177673E0,-1.730671051E1,1.866561080E1
4.361886333E0,-6.884184265E0,-3.989653473E0,-1.187360870E1,1.429307215E1
4.371894333E0,-6.386918335E0,-1.664688263E0,-5.122797089E0,8.355056124E0
4.381903333E0,-5.447322235E0,-4.893324280E-1,-8.807684326E-1,5.539721905E0
4.391911333E0,-4.883145447E0,2.770738220E-1,2.222278748E0,5.372187840E0
4.401920333E0,-4.407135315E0,7.679031372E-1,3.072061615E0,5.426792743E0
4.411929333E0,-3.400778046E0,7.523355103E-1,2.484982452E0,4.278602321E0
4.421937333E0,-2.818937988E0,7.098239136E-1,2.347568207E0,3.736487369E0
4.431946333E0,-2.525398407E0,5.577401733E-1,1.948797455E0,3.238290094E0
4.441954333E0,-2.463277588E0,4.267625427E-1,1.287921753E0,2.812224242E0
4.451963333E0,-2.322570190E0,3.363505554E-1,9.566606140E-1,2.534297440E0
4.461971333E0,-2.322121124E0,3.727249146E-2,1.073417816E0,2.558488140E0
4.471980333E0,-2.354154510E0,-4.071533203E-1,1.355431366E0,2.746818427E0
4.481989333E0,-2.157463531E0,-5.168751526E-1,1.693129120E0,2.790787529E0
4.491997333E0,-1.914069672E0,-5.342390442E-1,1.981579285E0,2.806373198E0
4.502006333E0,-1.607357483E0,-5.176235962E-1,1.957030334E0,2.584859763E0
4.512014333E0,-1.201701050E0,-3.731739807E-1,2.047592010E0,2.403326294E0
4.522023333E0,-5.697152710E-1,-1.239422607E-1,2.544259186E0,2.610209183E0
4.532032333E0,1.881587219E-1,3.499722290E-1,3.812272339E0,3.832923773E0
4.542040333E0,9.656419373E-1,1.106948090E0,5.963748322E0,6.141994177E0
4.552049333E0,2.573448486E0,1.248852997E0,8.997339935E0,9.441101463E0
4.562057333E0,9.096882935E0,3.125051422E0,1.067026108E1,1.436571255E1
4.572066333E0,2.820270218E1,5.419330444E0,1.500883896E1,3.240411702E1
4.582075333E0,5.553077316E1,2.405048676E0,1.147453857E1,5.675487699E1
4.592083333E0,7.778529465E1,-1.161734161E0,-4.129612427E0,7.790350049E1
4.602092333E0,6.797499527E1,-2.109563141E0,-1.396206573E1,6.942614434E1
4.612100333E0,4.516288330E1,2.044448547E0,-8.854387207E0,4.606805803E1
4.622109333E0,2.831002899E1,2.696342926E0,-3.789968719E0,2.868957772E1
4.632117333E0,1.765039581E1,1.526226196E0,-5.453010406E0,1.853648190E1
4.642126333E0,5.739364929E0,5.378315735E-1,-1.157333313E1,1.292948616E1
4.652135333E0,4.071832581E0,-2.475851440E0,2.635269928E0,5.445576968E0
4.662143333E0,7.307204590E0,-3.773353271E0,4.784799957E0,9.514606900E0
4.672152333E0,5.831573181E0,-3.217858429E0,2.919977875E0,7.272422528E0
4.682160333E0,3.649411011E0,-2.363435211E0,1.725012817E0,4.677573724E0
4.692169333E0,1.914069672E0,-1.509011993E0,1.128203888E0,2.685819040E0
4.702178333E0,6.996450806E-1,-6.842271423E-1,7.417076111E-1,1.227925161E0
4.712186333E0,-6.947053528E-1,-3.014730835E-1,-1.125359802E0,1.356442491E0
4.722195333E0,-3.414848785E0,-5.322930908E-1,-5.997278595E0,6.921840702E0
4.732203333E0,-4.247567139E0,-5.643264771E-2,-6.190377045E0,7.507714645E0
4.742212333E0,-3.661386108E0,7.053332520E-1,-4.170178070E0,5.594070823E0
4.752220333E0,-3.127895508E0,1.242715759E0,-2.009870453E0,3.920159691E0
4.762229333E0,-2.914140015E0,1.651365967E0,1.847158813E-1,3.354600056E0
4.772242583E0,-2.819387054E0,2.027683411E0,2.050286407E0,4.032879583E0
4.782250583E0,-2.834505615E0,2.192640381E0,3.065475311E0,4.715849108E0
4.792259583E0,-3.041525116E0,2.285597076E0,3.061733093E0,4.883547743E0
4.802267583E0,-2.968926086E0,1.958976288E0,2.013612671E0,4.087388676E0
4.812276583E0,-2.198478241E0,1.173260193E0,4.619393921E-1,2.534410002E0
4.822285583E0,-1.780247955E0,5.592370605E-1,-1.558259583E-1,1.872514513E0
4.832293583E0,-1.414558411E0,-9.729766846E-3,2.609074402E-1,1.438451549E0
4.842302583E0,-8.466394043E-1,-3.858975220E-1,7.447013855E-1,1.191761441E0
4.852310583E0,-2.598596191E-1,-6.776408386E-1,9.309141541E-1,1.180392007E0
4.862319583E0,1.754351807E-1,-5.935157776E-1,1.456321564E0,1.582375107E0
4.872327583E0,5.141807556E-1,-1.333726501E-1,2.149979095E0,2.214628688E0
4.882336583E0,1.272653503E0,5.504054260E-1,2.947520599E0,3.257371756E0
4.892345583E0,4.145180054E0,2.101180573E0,4.418511658E0,6.412544171E0
4.902353583E0,1.328517334E1,5.448968811E0,7.726632385E0,1.630607064E1
4.912362583E0,3.094005981E1,7.592960358E0,1.082429077E1,3.364677725E1
4.922370583E0,5.396712479E1,4.533622284E0,8.486003265E0,5.481803116E1
4.932379583E0,7.100095276E1,-4.951104126E0,1.310075684E0,7.118542704E1
4.942388583E0,6.396468475E1,-9.834848328E0,-4.630919952E0,6.488181993E1
4.952396583E0,4.104180313E1,-2.275418243E0,-4.336631927E0,4.133295911E1
4.962405583E0,2.593985779E1,1.531315613E0,-5.109474792E0,2.648259584E1
4.972413583E0,1.722572891E1,9.954299927E-1,-5.228177948E0,1.802915589E1
4.982422583E0,1.021565643E1,-1.360670471E-1,-2.375260620E0,1.048904255E1
4.992431583E0,4.787344666E0,-9.443861389E-1,3.158731384E0,5.812754776E0
5.002439583E0,5.037624207E0,-1.771116943E0,5.081782379E0,7.371500866E0
5.012448583E0,4.622537384E0,-1.936522980E0,3.140768738E0,5.914592241E0
5.022456583E0,3.446133728E0,-1.749412079E0,1.690285034E0,4.218215712E0
5.032465583E0,2.251018982E0,-1.404080200E0,8.283773804E-1,2.779341064E0
5.042473583E0,1.230441284E0,-1.036744080E0,2.016307068E-1,1.621566829E0
5.052482583E0,2.631527710E-1,-7.262896729E-1,-1.010997620E0,1.272345180E0
5.062491583E0,-1.777403870E0,-1.025966492E0,-4.802014160E0,5.222175002E0
5.072499583E0,-3.182531891E0,-1.113384705E0,-6.197562103E0,7.055346254E0
5.082508583E0,-2.989283752E0,-4.131408691E-1,-3.493285675E0,4.616226548E0
5.092516583E0,-2.578388214E0,1.996847534E-1,-1.283730469E0,2.887199976E0
5.102525583E0,-2.267634430E0,6.170169067E-1,4.462220764E-1,2.392068125E0
5.112534583E0,-2.151026917E0,7.810757446E-1,1.553319855E0,2.765826944E0
5.122542583E0,-2.096989288E0,8.319699097E-1,2.055076447E0,3.051700707E0
5.132551583E0,-2.075583801E0,9.024732971E-1,2.150128784E0,3.121787942E0
5.142559583E0,-2.184257813E0,8.394543457E-1,2.011517029E0,3.085752185E0
5.152568583E0,-2.264041901E0,7.566764832E-1,1.862726440E0,3.027902710E0
5.162577583E0,-2.142943726E0,5.270539856E-1,1.489851837E0,2.662640083E0
5.172585583E0,-1.669627991E0,8.442443848E-2,9.461824036E-1,1.920949311E0
5.182594583E0,-1.134191437E0,-3.799099731E-1,9.874964905E-1,1.551087077E0
5.192602583E0,-4.438270569E-1,-7.277865601E-1,1.674118652E0,1.878650845E0
5.202611583E0,1.555265808E-1,-7.107220459E-1,2.482437744E0,2.586853590E0
5.212619583E0,5.798941040E-1,-4.391867065E-1,3.333867188E0,3.412306047E0
5.222628583E0,1.473685455E0,-1.704954529E-1,4.884043579E0,5.104380394E0
5.232637583E0,5.545817413E0,8.463400269E-1,7.083719330E0,9.036119840E0
5.242645583E0,1.699610641E1,2.708617401E0,1.137065460E1,2.062755506E1
5.252654583E0,3.635400146E1,4.128714294E0,1.219484070E1,3.856648602E1
5.262662583E0,5.898903168E1,3.095862122E0,6.291267242E0,5.940429500E1
5.272671583E0,6.900814682E1,-3.860172729E0,-7.635771332E0,6.953653906E1
5.282680583E0,5.316629013E1,-7.609426117E0,-1.586191498E1,5.600141176E1
5.292688583E0,3.195704498E1,-2.745440826E0,-4.243076477E0,3.235419397E1
5.302697583E0,2.199166809E1,-1.313368835E0,4.187392273E0,2.242526827E1
5.312705583E0,1.444810501E1,-1.270707550E0,8.108488312E0,1.661655857E1
5.322714583E0,9.428443451E0,-1.349294128E0,7.269782410E0,1.198189788E1
5.332723583E0,6.758745117E0,-1.506616974E0,4.436623993E0,8.223999193E0
5.342731583E0,4.571942596E0,-1.399439850E0,2.377056885E0,5.339615195E0
5.352740583E0,2.749332733E0,-1.070274353E0,1.353335724E0,3.245895138E0
5.362748583E0,1.472637634E0,-7.574249268E-1,7.203021240E-1,1.805876317E0
5.372757583E0,6.120771790E-1,-5.158273315E-1,3.314108276E-1,8.663425683E-1
5.382765583E0,1.227447510E-1,-3.206332397E-1,9.624984741E-2,3.565613292E-1
5.392774583E0,-1.969903564E-1,-1.679507446E-1,-4.864883423E-2,2.633996246E-1
5.402783583E0,-4.128414917E-1,-4.355941772E-2,6.286926270E-3,4.151807385E-1
5.412791583E0,-6.206094360E-1,9.190887451E-2,1.803749084E-1,6.527927856E-1
5.422800583E0,-7.767347717E-1,1.968406677E-1,3.022215271E-1,8.563883497E-1
5.432808583E0,-8.881031799E-1,2.689906311E-1,3.966751099E-1,1.009175089E0
5.442817583E0,-9.740245056E-1,2.935395813E-1,5.120851135E-1,1.138911931E0
5.452826583E0,-1.135838013E0,2.481838989E-1,6.572831726E-1,1.335568945E0
5.462834583E0,-1.559457092E0,1.734892273E-1,3.758683777E-1,1.613468925E0
5.472843583E0,-2.117197266E0,8.173004150E-2,-5.409750366E-1,2.186745996E0
5.482851583E0,-2.473456421E0,-4.849914551E-2,-1.147064667E0,2.726920641E0
5.492860583E0,-2.664908295E0,-1.543290710E-1,-8.756790161E-1,2.809335761E0
5.502868583E0,-2.396516418E0,-8.816665649E-2,9.639953613E-2,2.400074410E0
5.512877583E0,-1.658551025E0,-2.014810181E-1,1.072519684E0,1.985367618E0
5.522886583E0,-8.120613098E-1,-5.013075256E-1,1.487606506E0,1.767406553E0
5.532894583E0,-1.938468933E-1,-4.917274475E-1,1.588646393E0,1.674266963E0
5.542903583E0,2.103126526E-1,-3.020718384E-1,1.606159973E0,1.647795092E0
5.552911583E0,5.367837524E-1,-6.361770630E-2,1.766775970E0,1.847615041E0
5.562920583E0,1.127455444E0,3.872447205E-1,2.773582306E0,3.018919187E0
5.572929583E0,4.446653137E0,7.512876892E-1,4.661905518E0,6.486179181E0
5.582937583E0,1.448358124E1,1.511856079E-2,9.238039398E0,1.717893262E1
5.592946583E0,2.968087830E1,4.065545654E-1,1.310854065E1,3.244924746E1
5.602954583E0,4.962270905E1,2.140548706E0,1.267474274E1,5.126055311E1
5.612963583E0,6.155514542E1,1.046922913E0,6.331832886E0,6.188880418E1
5.622972583E0,5.525145401E1,-2.645598450E0,-5.233417053E0,5.556177657E1
5.632980583E0,3.747696625E1,-1.841620331E0,-1.000893631E1,3.883417787E1
5.642989583E0,2.614957169E1,-5.219645691E-1,-4.790488129E0,2.658987256E1
5.652997583E0,1.996278717E1,-1.406475220E0,1.346150665E0,2.005749650E1
5.663006583E0,1.502186188E1,-1.728156281E0,4.158502350E0,1.568234677E1
5.673015583E0,1.065334625E1,-1.444496155E0,5.353467407E0,1.200999454E1
5.683023583E0,6.665189667E0,-1.021326141E0,6.221063232E0,9.174393066E0
5.693032583E0,4.596341858E0,-8.967851257E-1,4.810696106E0,6.713671057E0
5.703040583E0,4.062102814E0,-8.425978088E-1,2.630928955E0,4.912477736E0
5.713049583E0,3.657793579E0,-7.891589355E-1,1.153201904E0,3.915622597E0
5.723058583E0,3.175646210E0,-8.149053955E-1,2.757266235E-1,3.290110154E0
5.733066583E0,2.725532227E0,-8.496331787E-1,-4.972659302E-1,2.897874370E0
5.743075583E0,2.222877502E0,-8.006849670E-1,-1.003812561E0,2.567084039E0
5.753083583E0,1.615141296E0,-6.580316162E-1,-1.254690857E0,2.148472984E0
5.763092583E0,1.030307465E0,-4.486170959E-1,-1.172661438E0,1.624169209E0
5.773096625E0,5.228627014E-1,-2.409988403E-1,-6.536906433E-1,8.710782414E-1
5.783105625E0,5.912704468E-2,-7.005432129E-2,-7.484436035E-2,1.183439632E-1
5.793114625E0,-2.899470520E-1,9.086105347E-2,1.763333130E-1,3.513096373E-1
5.803122625E0,-5.084925842E-1,2.116598511E-1,3.592529297E-1,6.575920227E-1
5.813131625E0,-6.695576477E-1,3.053649902E-1,4.763095093E-1,8.765990928E-1
5.823139625E0,-7.758366394E-1,3.064128113E-1,5.769003296E-1,1.014211660E0
5.833148625E0,-9.003776550E-1,2.616558838E-1,7.014413452E-1,1.170966987E0
5.843157625E0,-1.108744354E0,2.079176331E-1,7.967930603E-1,1.381094843E0
5.853165625E0,-1.273551636E0,1.405577087E-1,8.912466431E-1,1.560772507E0
5.863174625E0,-1.417252808E0,2.619552612E-2,9.553134155E-1,1.709361123E0
5.873182625E0,-1.424138489E0,-7.214996338E-2,9.351054382E-1,1.705226739E0
5.883191625E0,-9.848020935E-1,-1.960922241E-1,1.111887817E0,1.498192859E0
5.893200625E0,-2.011816406E-1,-2.827619934E-1,1.520238647E0,1.559344074E0
5.903208625E0,2.318678284E-1,1.601669312E-2,1.692829742E0,1.708710555E0
5.913217625E0,7.348219299E-1,5.616320801E-1,2.181413727E0,2.369379604E0
5.923225625E0,1.628463593E0,1.557660828E0,3.124003601E0,3.851960465E0
5.933234625E0,3.653153229E0,2.295925598E0,4.440066833E0,6.191203142E0
5.943243625E0,1.019709503E1,1.631756744E0,7.338639221E0,1.266882010E1
5.953251625E0,2.238729538E1,2.700384521E-1,1.146929947E1,2.515569012E1
5.963260625E0,4.057148117E1,-7.623646545E-1,1.395278503E1,4.291044738E1
5.973268625E0,5.972999084E1,-1.072220306E0,1.184711380E1,6.090300131E1
5.983277625E0,6.470639236E1,1.542242889E0,2.340383148E0,6.476706817E1
5.993286625E0,4.952346542E1,2.727627869E0,-5.636678467E0,4.991778967E1
6.003294625E0,3.224729141E1,5.568420410E-2,-5.051096191E0,3.264053426E1
6.013303625E0,2.215527786E1,-1.161734161E0,-4.547842712E0,2.264704918E1
6.023311625E0,1.532363434E1,-1.978136444E0,-4.850513306E0,1.619426665E1
6.033320625E0,9.649982758E0,-2.700234833E0,-5.482948151E0,1.142261598E1
6.043328625E0,4.298610992E0,-3.120261383E0,-2.782114563E0,5.996186205E0
6.053337625E0,2.154020691E0,-3.297941895E0,4.279600525E0,5.816459965E0
6.063346625E0,3.228336639E0,-2.982248383E0,4.232747955E0,6.101812692E0
6.073354625E0,3.339405670E0,-2.696492615E0,2.500250702E0,4.967288619E0
6.083363625E0,2.708018646E0,-2.375410309E0,1.190624084E0,3.793879918E0
6.093371625E0,1.906435547E0,-1.956132202E0,3.790118408E-1,2.757643861E0
6.103380625E0,9.466314697E-1,-1.537901917E0,-5.336402893E-1,1.883089324E0
6.113389625E0,-8.032296753E-1,-1.596879272E0,-3.801644440E0,4.200916777E0
6.123397625E0,-2.007625122E0,-1.200952606E0,-4.656516724E0,5.211141314E0
6.133406625E0,-1.893712006E0,-4.869374084E-1,-2.310295715E0,3.026668051E0
6.143414625E0,-1.633253632E0,2.844085693E-2,-2.097138977E-1,1.646908081E0
6.153423625E0,-1.477727051E0,3.659889221E-1,1.079854431E0,1.866470123E0
6.163432625E0,-1.342558136E0,5.445675659E-1,1.821412354E0,2.327350241E0
6.173440625E0,-1.326541443E0,6.526428223E-1,1.880838776E0,2.392323003E0
6.183449625E0,-1.384021912E0,6.879693604E-1,1.594484253E0,2.220630209E0
6.193457625E0,-1.421893158E0,7.298822021E-1,1.345851288E0,2.089455400E0
6.203466625E0,-1.433568878E0,7.819738770E-1,1.157692566E0,2.001713004E0
6.213474625E0,-1.419198761E0,7.846682739E-1,1.000818787E0,1.905641012E0
