"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.132736500E0,-9.419312439E0,-7.837851105E0,-5.706283722E0,1.351728637E1
3.142744500E0,-1.061023590E1,-8.175099792E0,-5.063071289E0,1.431935939E1
3.152752500E0,-1.090167984E1,-8.488098907E0,-5.849535828E0,1.500371673E1
3.162760500E0,-1.140702896E1,-8.341254272E0,-5.518274689E0,1.517063572E1
3.172769500E0,-1.263477585E1,-8.499924316E0,-1.964065704E0,1.535395155E1
3.182777500E0,-1.418674850E1,-9.706265717E0,5.189707947E-1,1.719723111E1
3.192785500E0,-1.563034653E1,-1.113998428E1,-2.618055725E-1,1.919571631E1
3.202793500E0,-1.635214554E1,-1.214664093E1,-2.458637238E0,2.051775930E1
3.212801500E0,-1.675929886E1,-1.341600128E1,-3.237168274E0,2.171042254E1
3.222809500E0,-1.693009369E1,-1.502530472E1,-2.158361664E0,2.273865386E1
3.232817500E0,-1.691901672E1,-1.645872391E1,-7.093748474E-1,2.361452799E1
3.242826500E0,-1.703667206E1,-1.745041168E1,-2.278262329E-1,2.438886975E1
3.252834500E0,-1.650303177E1,-1.775517792E1,-1.325942688E0,2.427662506E1
3.262842500E0,-1.389844803E1,-1.684551956E1,-2.564018097E0,2.198891938E1
3.272850500E0,-1.089524323E1,-1.534578827E1,-2.768193512E0,1.902268219E1
3.282858500E0,-8.874744873E0,-1.398990784E1,-2.405647430E0,1.674113967E1
3.292866500E0,-7.334298248E0,-1.267085083E1,-2.261796570E0,1.481411878E1
3.302874500E0,-6.210285645E0,-1.151734955E1,-2.536325684E0,1.332853842E1
3.312882500E0,-5.390141144E0,-1.021191422E1,-2.843037872E0,1.189200058E1
3.322891500E0,-4.766088867E0,-8.721613312E0,-2.907404022E0,1.035544012E1
3.332899500E0,-4.349355469E0,-7.127278748E0,-2.547702026E0,8.729592256E0
3.342907500E0,-4.082161102E0,-5.584287415E0,-1.985022125E0,7.196430923E0
3.352915500E0,-3.758534088E0,-4.164938965E0,-1.634600830E0,5.843390706E0
3.362923500E0,-3.402723999E0,-2.831960907E0,-1.536405029E0,4.686050961E0
3.372931500E0,-3.048111420E0,-1.823657684E0,-1.407972107E0,3.820876343E0
3.382939500E0,-2.587519226E0,-1.092877350E0,-1.379980316E0,3.129533882E0
3.392948500E0,-2.138602753E0,-4.513114929E-1,-1.369651794E0,2.579389431E0
3.402956500E0,-1.710193634E0,1.721420288E-1,-1.700164490E0,2.417634058E0
3.412964500E0,-1.162183228E0,8.309220886E-1,-1.674118652E0,2.200857704E0
3.422972500E0,-6.233038330E-1,1.390757904E0,-1.869312744E0,2.411855168E0
3.432980500E0,-3.912863159E-1,1.912423096E0,-1.804497528E0,2.658322480E0
3.442988500E0,-2.450404358E-1,2.189796295E0,-1.938468933E0,2.934776726E0
3.452996500E0,-7.185058594E-2,2.392474823E0,-2.134411469E0,3.206994013E0
3.463005500E0,-1.179547119E-1,2.492466888E0,-1.788780212E0,3.070185524E0
3.473013500E0,-3.673361206E-1,2.188898163E0,-1.073866882E0,2.465644150E0
3.483021500E0,-6.596781921E-1,1.478625183E0,-2.636018372E-1,1.640424847E0
3.493029500E0,-8.428971863E-1,6.956034851E-1,4.623884583E-1,1.186651997E0
3.503037500E0,-1.043779449E0,-1.163081360E-1,8.928932190E-1,1.378499700E0
3.513045500E0,-1.320703583E0,-7.946974182E-1,1.206341400E0,1.957309764E0
3.523053500E0,-1.741478577E0,-1.310075684E0,1.331780548E0,2.553954847E0
3.533062500E0,-2.165097656E0,-1.765877838E0,1.238823853E0,3.056248834E0
3.543070500E0,-2.570005646E0,-2.342628479E0,1.177451477E0,3.671406977E0
3.553078500E0,-3.177891541E0,-2.984194336E0,1.211281128E0,4.524556602E0
3.563086500E0,-3.989503784E0,-3.849245453E0,1.290466461E0,5.691935935E0
3.573094500E0,-5.614374847E0,-5.854924622E0,-3.011737061E-1,8.117391998E0
3.583102500E0,-9.375902710E0,-1.169847290E1,-7.842491455E0,1.691941169E1
3.593110500E0,-1.309671524E1,-1.723216553E1,-1.497321304E1,2.631859775E1
3.603118500E0,-1.654674088E1,-2.010229706E1,-1.631622025E1,3.072647106E1
3.613127500E0,-1.987087830E1,-2.191128525E1,-1.183932999E1,3.186104141E1
3.623135500E0,-2.188119781E1,-2.281271072E1,-6.308631134E0,3.223360692E1
3.633143500E0,-2.237517059E1,-2.255240204E1,-3.364253998E0,3.194647558E1
3.643151500E0,-2.161235687E1,-2.087573868E1,-1.082099762E0,3.006761339E1
3.653159500E0,-1.857562180E1,-1.730656082E1,1.636696472E0,2.544109958E1
3.663167500E0,-1.499476822E1,-1.384426071E1,2.124532013E0,2.051877835E1
3.673175500E0,-1.246697479E1,-1.177810730E1,1.826950836E0,1.724781208E1
3.683184500E0,-1.068642746E1,-1.022463776E1,1.184636536E0,1.483732836E1
3.693192500E0,-9.469158783E0,-9.138496399E0,1.520837402E-1,1.316055523E1
3.703200500E0,-8.550818481E0,-8.671916656E0,-1.059796143E0,1.222463918E1
3.713208500E0,-7.697143707E0,-8.857081604E0,-1.814376984E0,1.187374750E1
3.723216500E0,-7.087611237E0,-9.267677765E0,-1.669478302E0,1.178606134E1
3.733224500E0,-6.672075348E0,-9.260792084E0,-1.235381012E0,1.148063699E1
3.743232500E0,-6.355184326E0,-8.695717163E0,-1.036444702E0,1.082026259E1
3.753241500E0,-6.135890350E0,-7.718399506E0,-1.052311707E0,9.916158593E0
3.763249500E0,-5.819747772E0,-6.443949738E0,-1.350491638E0,8.787364794E0
3.773257500E0,-5.376818848E0,-4.979095917E0,-1.852697296E0,7.558707849E0
3.783265500E0,-4.840933228E0,-3.439697113E0,-2.590812378E0,6.479078601E0
3.793273500E0,-4.257446594E0,-1.955533447E0,-3.660637665E0,5.945605998E0
3.803281500E0,-3.595672760E0,-4.935237122E-1,-4.628375244E0,5.881690714E0
3.813289500E0,-2.966680756E0,6.355783081E-1,-5.156926117E0,5.983230020E0
3.823297500E0,-2.360591125E0,1.365759888E0,-5.528902588E0,6.164937498E0
3.833306500E0,-1.792223053E0,1.758094025E0,-4.833598480E0,5.446708395E0
3.843314500E0,-1.433119812E0,1.617686005E0,-4.021686859E0,4.565600245E0
3.853322500E0,-1.125659180E0,1.318907318E0,-2.895279236E0,3.374798802E0
3.863330500E0,-8.455915833E-1,8.617579651E-1,-1.741927643E0,2.119425353E0
3.873338500E0,-6.460565186E-1,1.651066589E-1,-5.550457764E-1,8.675972844E-1
3.883346500E0,-4.092489624E-1,-4.876858521E-1,3.893403625E-1,7.462627697E-1
3.893354500E0,-1.992356873E-1,-1.068029022E0,9.988728333E-1,1.475848159E0
3.903363500E0,-6.451583862E-2,-1.613195343E0,1.479074249E0,2.189571224E0
3.913371500E0,-5.433700562E-2,-2.213596802E0,1.711391144E0,2.798539433E0
3.923379500E0,-2.083666992E-1,-2.674787750E0,1.746418304E0,3.201231495E0
3.933387500E0,-5.538482666E-1,-2.940185852E0,1.781295776E0,3.482018867E0
3.943395500E0,-9.975256348E-1,-3.251837769E0,1.883832550E0,3.888229847E0
3.953403500E0,-1.620380402E0,-3.659290466E0,1.884131927E0,4.423346299E0
3.963411500E0,-2.261646881E0,-4.183500366E0,1.752555542E0,5.068350112E0
3.973420500E0,-2.955005035E0,-4.810247040E0,1.576820984E0,5.861475562E0
3.983428500E0,-3.762276306E0,-5.452112274E0,1.408271484E0,6.772258104E0
3.993436500E0,-4.632117462E0,-6.170917511E0,1.367855530E0,7.836310603E0
4.003444500E0,-5.951773224E0,-7.295678558E0,9.586065674E-1,9.464114152E0
4.013452500E0,-1.005025040E1,-1.015084122E1,-2.047442322E0,1.443049308E1
4.023460500E0,-1.414543442E1,-1.320748489E1,-8.078251190E0,2.097114957E1
4.033468500E0,-1.518367538E1,-1.456411377E1,-1.010952713E1,2.334223526E1
4.043477500E0,-1.580174011E1,-1.606204880E1,-7.864046631E0,2.386477805E1
4.053485500E0,-1.924697571E1,-1.852113510E1,-5.363945618E0,2.724427338E1
4.063493500E0,-2.338646759E1,-2.037443115E1,-2.754422150E0,3.113890095E1
4.073501500E0,-2.527853302E1,-2.073727661E1,-1.057999878E0,3.271327310E1
4.083509500E0,-2.462379456E1,-2.021186920E1,-4.058061218E-1,3.185930937E1
4.093517500E0,-2.100911133E1,-1.847892288E1,8.689430237E-1,2.799300648E1
4.103525500E0,-1.627505585E1,-1.583302505E1,2.003284149E0,2.279419384E1
4.113533000E0,-1.325328964E1,-1.403586227E1,1.852098541E0,1.939292101E1
4.123542000E0,-1.091634933E1,-1.272174500E1,1.436562653E0,1.682477907E1
4.133550000E0,-9.134754181E0,-1.167227737E1,9.090596008E-1,1.484965260E1
4.143558000E0,-7.929011536E0,-1.076142151E1,2.839595032E-1,1.337004300E1
4.153566000E0,-7.203769684E0,-9.884994049E0,-1.407073975E-1,1.223221990E1
4.163574000E0,-6.689139862E0,-8.859925690E0,-4.888833618E-1,1.111224020E1
4.173582000E0,-5.975573730E0,-7.494016113E0,-7.637118530E-1,9.615145070E0
4.183590000E0,-5.022805023E0,-5.712271271E0,-1.322799225E0,7.720648364E0
4.193599000E0,-3.923191681E0,-4.020938416E0,-2.121388550E0,6.004970282E0
4.203607000E0,-2.595452728E0,-2.562221832E0,-3.092119904E0,4.781481055E0
4.213615000E0,-1.400787048E0,-1.656006317E0,-4.040397949E0,4.585779854E0
4.223623000E0,-4.794529724E-1,-1.192570038E0,-4.218228149E0,4.409710554E0
4.233631000E0,2.140548706E-1,-7.908055115E-1,-3.228186951E0,3.330523057E0
4.243639000E0,4.683760071E-1,-5.915698242E-1,-2.319127350E0,2.438787118E0
4.253647000E0,5.462141418E-1,-4.414320374E-1,-1.385818176E0,1.553610038E0
4.263656000E0,6.230044556E-1,-2.276765442E-1,-8.795709229E-1,1.101642487E0
4.273664000E0,6.074368286E-1,-1.257385254E-2,-5.599855042E-1,8.262695489E-1
4.283672000E0,5.399272156E-1,1.889071655E-1,-2.956352234E-1,6.439002257E-1
4.293680000E0,4.567002869E-1,3.525169373E-1,-3.031196594E-1,6.517091921E-1
4.303688000E0,3.667373657E-1,5.276527405E-1,-4.896318054E-1,8.078694293E-1
4.313696000E0,1.242416382E-1,7.417076111E-1,-9.903405762E-1,1.243519450E0
4.323704000E0,-2.636018372E-1,7.774832153E-1,-2.010020142E0,2.171208661E0
4.333713000E0,-6.189628601E-1,3.965254211E-1,-3.404220886E0,3.482681047E0
4.343721000E0,-9.307644653E-1,-1.658551025E-1,-4.081861725E0,4.189919515E0
4.353729000E0,-1.279090118E0,-7.210505676E-1,-2.483186188E0,2.884822195E0
4.363737000E0,-1.659449158E0,-1.186582489E0,-1.445993042E-1,2.045154877E0
4.373745000E0,-1.921105042E0,-1.565294952E0,1.315614166E0,2.805643153E0
4.383753000E0,-2.164648590E0,-2.091450806E0,1.730102234E0,3.471760898E0
4.393761000E0,-2.678679657E0,-2.955304413E0,1.618883514E0,4.304640834E0
4.403770000E0,-3.744762726E0,-4.093537445E0,1.324146423E0,5.703828577E0
4.413778000E0,-5.391937408E0,-5.543721771E0,9.864486694E-1,7.796083701E0
4.423786000E0,-8.331973572E0,-7.269932098E0,-1.531315613E0,1.116327120E1
4.433794000E0,-1.212328949E1,-9.472002869E0,-9.690548401E0,1.818240124E1
4.443802000E0,-1.387689285E1,-1.192959229E1,-1.297711395E1,2.243409936E1
4.453810000E0,-1.377809830E1,-1.462413895E1,-8.561596069E0,2.184038369E1
4.463818000E0,-1.482142868E1,-1.767195099E1,-3.524121552E0,2.333221020E1
4.473827000E0,-1.763018784E1,-2.157313843E1,-1.307231598E0,2.789144455E1
4.483835000E0,-2.168450684E1,-2.631587585E1,-2.327809296E0,3.417838286E1
4.493843000E0,-2.485596176E1,-2.966276596E1,-5.604645081E0,3.910384337E1
4.503851000E0,-2.558344894E1,-2.853336456E1,-6.881340179E0,3.893608347E1
4.513859000E0,-2.187910217E1,-2.154858948E1,-3.296445007E0,3.088532613E1
4.523867000E0,-1.697440155E1,-1.416758835E1,5.402265930E-1,2.211657099E1
4.533875000E0,-1.414199158E1,-9.767039337E0,1.968406677E0,1.729929502E1
4.543884000E0,-1.243344452E1,-7.225474548E0,1.695224762E0,1.448004876E1
4.553892000E0,-1.109926895E1,-5.948629761E0,6.304888916E-1,1.260862735E1
4.563900000E0,-1.004995102E1,-5.201383667E0,-3.354524231E-1,1.132114994E1
4.573908000E0,-9.146280212E0,-4.721781006E0,-1.327289886E0,1.037840816E1
4.583916000E0,-8.100405121E0,-4.402045898E0,-1.890568542E0,9.411100925E0
4.593924000E0,-6.895111542E0,-4.218228149E0,-1.916614380E0,8.307191016E0
4.603932000E0,-5.677842865E0,-4.119433594E0,-1.627715149E0,7.201186662E0
4.613940000E0,-4.356241150E0,-4.012406158E0,-1.666783905E0,6.152593658E0
4.623949000E0,-2.696941681E0,-3.887865143E0,-2.735561371E0,5.465554484E0
4.633957000E0,-1.433868256E0,-3.611988831E0,-3.615880737E0,5.308204498E0
4.643965000E0,-5.545967102E-1,-3.382366333E0,-4.194577332E0,5.416867961E0
4.653973000E0,-7.244934082E-2,-3.246898041E0,-4.631219330E0,5.656481970E0
4.663981000E0,9.819580078E-2,-3.076701965E0,-4.026476898E0,5.068358078E0
4.673989000E0,-2.200424194E-1,-2.643353119E0,-2.673590240E0,3.766141149E0
4.683997000E0,-7.804769897E-1,-2.015708313E0,-1.105151825E0,2.427670672E0
4.694006000E0,-1.105900269E0,-1.268162842E0,3.038681030E-2,1.682906936E0
4.704014000E0,-1.046922913E0,-5.646258545E-1,7.324269104E-1,1.396889086E0
4.714022000E0,-8.014334106E-1,-7.783813477E-2,1.081051941E0,1.347971656E0
4.724030000E0,-3.315605164E-1,2.589614868E-1,8.193960571E-1,9.210881207E-1
4.734038000E0,2.742297363E-1,4.007167053E-1,-2.514770508E-2,4.862182980E-1
4.744046000E0,6.947053528E-1,6.444099426E-1,-1.296903076E0,1.606187190E0
4.754054000E0,9.141490173E-1,9.110055542E-1,-2.384541321E0,2.711390207E0
4.764063000E0,8.419990540E-1,1.096469879E0,-2.665057983E0,3.002289569E0
4.774071000E0,3.382965088E-1,1.263073425E0,-2.116448822E0,2.487801162E0
4.784079000E0,-4.418811035E-1,1.192120972E0,-8.777746582E-1,1.544959440E0
4.794087000E0,-8.199948120E-1,7.252418518E-1,3.347039795E-1,1.144724416E0
4.804095000E0,-1.142274628E0,-6.990463257E-2,8.997789001E-1,1.455774726E0
4.814103000E0,-1.829345856E0,-8.945397949E-1,9.910890198E-1,2.264721870E0
4.824111000E0,-3.075055389E0,-1.787133636E0,8.741821289E-2,3.557731612E0
4.834120000E0,-5.685476990E0,-4.838987274E0,-3.332819366E0,8.176070656E0
4.844128000E0,-8.461304626E0,-8.808133392E0,-8.330776062E0,1.478440799E1
4.854136000E0,-8.741072845E0,-9.375154266E0,-7.630981293E0,1.491749803E1
4.864144000E0,-9.238937531E0,-9.589059448E0,-4.148622894E0,1.394701042E1
4.874152000E0,-1.091305618E1,-1.195054871E1,-1.207389221E0,1.622862281E1
4.884160000E0,-1.322634567E1,-1.558394302E1,-9.059161377E-1,2.046011202E1
4.894168000E0,-1.550251236E1,-2.112167725E1,-7.290888519E0,2.719577531E1
4.904177000E0,-1.650243301E1,-2.705429031E1,-1.652638321E1,3.574054087E1
4.914185000E0,-1.653267014E1,-2.724005402E1,-1.309027863E1,3.444858661E1
4.924193000E0,-1.551538559E1,-2.200693634E1,-1.924248505E0,2.699509528E1
4.934201000E0,-1.445349380E1,-1.688428894E1,3.976181488E0,2.257858976E1
4.944209000E0,-1.419872360E1,-1.435784271E1,4.429438934E0,2.067296129E1
4.954217000E0,-1.461904953E1,-1.279703842E1,3.663032684E0,1.977115601E1
4.964225000E0,-1.554472458E1,-1.138771912E1,1.201850739E0,1.930707264E1
4.974234000E0,-1.680989365E1,-1.083910995E1,-3.001857605E0,2.022547844E1
4.984242000E0,-1.770158936E1,-1.052715866E1,-6.724316711E0,2.166526645E1
4.994250000E0,-1.763872009E1,-1.089524323E1,-4.336332550E0,2.118099505E1
5.004258000E0,-1.641965515E1,-1.131167725E1,-9.376501465E-1,1.996091945E1
5.014266000E0,-1.448926941E1,-1.087698120E1,-5.589376831E-1,1.812622573E1
5.024274000E0,-1.213736023E1,-1.018018021E1,-1.788480835E0,1.594209039E1
5.034282000E0,-9.762997742E0,-9.770332489E0,-2.678829346E0,1.406952908E1
5.044290000E0,-7.728428650E0,-9.527387695E0,-3.205883331E0,1.267980337E1
5.054299000E0,-6.108647003E0,-8.824449463E0,-3.395089874E0,1.125669187E1
5.064307000E0,-4.710105286E0,-7.457941132E0,-2.983296204E0,9.311607485E0
5.074315000E0,-3.258573761E0,-5.612279205E0,-2.598745880E0,6.990669566E0
5.084323000E0,-1.857337646E0,-3.887865143E0,-2.707419891E0,5.088744538E0
5.094331000E0,-7.625143433E-1,-2.886746979E0,-2.562820587E0,3.934817099E0
5.104339000E0,1.511856079E-1,-2.008223877E0,-1.926344147E0,2.786865982E0
5.114348125E0,6.891668701E-1,-1.593586121E0,-1.423839111E0,2.245392062E0
5.124356125E0,8.934919739E-1,-1.258283386E0,-7.969427490E-1,1.736871536E0
5.134364125E0,9.428892517E-1,-9.836045837E-1,-3.547622681E-1,1.407968176E0
5.144372125E0,8.845106506E-1,-5.986051941E-1,7.634124756E-3,1.068056904E0
5.154380125E0,7.259902954E-1,-2.076182556E-1,5.456153870E-1,9.315918632E-1
5.164388125E0,6.409671021E-1,9.250762939E-2,6.491999817E-1,9.169826081E-1
5.174396125E0,6.661148071E-1,2.643502808E-1,3.029699707E-1,7.780622150E-1
5.184405125E0,8.735833740E-1,3.183879089E-1,-7.476951599E-1,1.193133196E0
5.194413125E0,1.188977509E0,2.552192688E-1,-2.633473663E0,2.900687492E0
5.204421125E0,1.355880432E0,-6.406677246E-2,-4.311633911E0,4.520254781E0
5.214429125E0,9.367520142E-1,-5.837860107E-1,-4.659061432E0,4.788022960E0
5.224437125E0,2.516267395E-1,-9.211843872E-1,-4.204007721E0,4.311099350E0
5.234445125E0,-2.008822632E-1,-1.282532959E0,-3.228785706E0,3.479985863E0
5.244453125E0,-6.024971008E-1,-1.723964996E0,-1.608554993E0,2.433620190E0
5.254462125E0,-9.268725586E-1,-1.914818115E0,2.676434326E-1,2.144120836E0
5.264470125E0,-1.094972992E0,-1.947001190E0,1.027762756E0,2.458876933E0
5.274478125E0,-1.332978058E0,-1.874252472E0,1.062191162E0,2.533358028E0
5.284486125E0,-1.893861694E0,-1.847009125E0,1.114582214E0,2.870618111E0
5.294494125E0,-2.519560547E0,-2.245480499E0,1.249002686E0,3.598663048E0
5.304502125E0,-3.222498779E0,-3.031495972E0,1.427581329E0,4.648919731E0
5.314510125E0,-4.253255310E0,-4.262985077E0,1.695524139E0,6.256039051E0
5.324518125E0,-7.700287170E0,-7.471562805E0,1.991458740E0,1.091258820E1
5.334527125E0,-1.274090515E1,-1.130883316E1,-4.347409515E0,1.758181848E1
5.344535125E0,-1.584320389E1,-1.340402618E1,-1.643522278E1,2.647246825E1
5.354543125E0,-1.672142761E1,-1.569680832E1,-1.604468491E1,2.798978111E1
5.364551125E0,-2.001577698E1,-1.793675034E1,-6.822662201E0,2.772917345E1
5.374559125E0,-2.451212677E1,-1.861094833E1,-1.644929352E0,3.082073246E1
5.384567125E0,-2.481300110E1,-1.685704559E1,-4.481081543E0,3.033026709E1
5.394575125E0,-2.066871918E1,-1.371343277E1,-8.736582184E0,2.629794781E1
5.404584125E0,-1.527633270E1,-1.271890091E1,-7.474107513E0,2.123673855E1
5.414592125E0,-1.262205231E1,-1.349264191E1,-1.801952820E0,1.856379875E1
5.424600125E0,-1.179098053E1,-1.404080200E1,7.143145752E-1,1.834888520E1
5.434608125E0,-1.169383255E1,-1.429721878E1,-4.489164734E-1,1.847586833E1
5.444616125E0,-1.212553482E1,-1.378887589E1,-1.628613281E0,1.843404660E1
5.454624125E0,-1.290915527E1,-1.250454666E1,-1.328038330E0,1.802147782E1
5.464632125E0,-1.331286575E1,-1.102113144E1,-4.435276794E-1,1.728856413E1
5.474641125E0,-1.276665161E1,-9.854158173E0,3.192860413E-1,1.613052294E1
5.484649125E0,-1.176253967E1,-8.983418884E0,6.135740662E-1,1.481335977E1
5.494657125E0,-1.056308395E1,-8.331973572E0,1.032852173E-1,1.345404006E1
5.504665125E0,-9.339079285E0,-7.736811218E0,-1.296903076E0,1.219666378E1
5.514673125E0,-7.827073517E0,-7.439379730E0,-2.257156219E0,1.103187223E1
5.524681125E0,-6.323749695E0,-7.490124207E0,-3.491190033E0,1.040577622E1
5.534689125E0,-5.098697205E0,-7.587122498E0,-4.150269470E0,1.003921698E1
5.544698125E0,-4.211791534E0,-7.610623627E0,-4.406536560E0,9.750812498E0
5.554706125E0,-3.827989655E0,-7.385491791E0,-4.147724762E0,9.295300667E0
5.564714125E0,-3.754791870E0,-6.927593994E0,-3.457510071E0,8.604905370E0
5.574722125E0,-3.755540314E0,-6.275998993E0,-2.450853424E0,7.713554882E0
5.584730125E0,-3.506757660E0,-5.361101532E0,-1.555415497E0,6.592273985E0
5.594738125E0,-3.171903992E0,-4.411176910E0,-7.027885437E-1,5.478445802E0
5.604746125E0,-2.844235382E0,-3.647764435E0,5.179229736E-2,4.625855891E0
5.614755125E0,-2.443668365E0,-2.670746155E0,3.399430847E-1,3.635926485E0
5.624763125E0,-2.069745941E0,-1.787732391E0,3.912863159E-1,2.762777650E0
5.634771125E0,-1.725910950E0,-8.283773804E-1,-1.282832336E-1,1.918706408E0
5.644779125E0,-1.519340515E0,7.229965210E-2,-1.025667114E0,1.834561493E0
5.654787125E0,-1.456620941E0,8.324189758E-1,-2.269730072E0,2.822470641E0
5.664795125E0,-1.667981415E0,1.441951447E0,-4.037254486E0,4.600088017E0
5.674803125E0,-2.203417969E0,1.841320953E0,-5.832770691E0,6.501286606E0
5.684812125E0,-2.945724335E0,1.738484802E0,-6.123466187E0,7.014018777E0
5.694820125E0,-3.470083923E0,1.029259644E0,-5.046455841E0,6.210279736E0
5.704828125E0,-3.539240112E0,-4.909790039E-2,-3.454366608E0,4.945834595E0
5.714836125E0,-3.267854462E0,-1.095871124E0,-1.879192200E0,3.925706258E0
5.724844125E0,-2.942580872E0,-1.884730682E0,-6.414161682E-1,3.552802645E0
5.734852125E0,-2.773731995E0,-2.449655914E0,4.065545654E-1,3.722860445E0
5.744860125E0,-2.805316315E0,-2.986739044E0,1.385069733E0,4.325370263E0
5.754869125E0,-2.907104645E0,-3.623514862E0,1.837578735E0,4.995779517E0
5.764877125E0,-3.079546051E0,-4.251009979E0,1.932182007E0,5.593569257E0
5.774885125E0,-3.452270966E0,-4.654421082E0,2.010768585E0,6.133922132E0
5.784893125E0,-4.015998688E0,-4.861889648E0,1.792522430E0,6.555864022E0
5.794901125E0,-4.747527466E0,-5.495971069E0,1.052461395E0,7.338418769E0
5.804909125E0,-5.649701385E0,-6.917415161E0,-1.016685791E0,8.989071601E0
5.814917125E0,-6.166426849E0,-8.405021667E0,-6.519841919E0,1.229542793E1
5.824926125E0,-6.921307068E0,-8.720415802E0,-1.067789520E1,1.542619815E1
5.834934125E0,-8.784632263E0,-8.315507812E0,-8.896000671E0,1.501520104E1
5.844942125E0,-1.098909805E1,-8.341254272E0,-8.302335205E0,1.610172564E1
5.854950125E0,-1.214454529E1,-8.320297852E0,-8.987909546E0,1.724818410E1
5.864958125E0,-1.160057648E1,-8.576115875E0,-6.177803192E0,1.569357800E1
5.874966125E0,-1.081096848E1,-9.218430176E0,-2.686912537E0,1.445946034E1
5.884974125E0,-1.198901871E1,-9.863588562E0,1.096170502E0,1.556369296E1
5.894983125E0,-1.423060730E1,-1.108744354E1,3.615880737E0,1.839880925E1
5.904991125E0,-1.618838608E1,-1.302022430E1,3.185076599E0,2.101748790E1
5.914999125E0,-1.727332993E1,-1.564247131E1,-1.784289551E-1,2.330422006E1
5.925007125E0,-1.683204758E1,-1.815140396E1,-6.470294952E0,2.558624646E1
5.935015125E0,-1.661080765E1,-1.859927261E1,-8.986562347E0,2.650679489E1
5.945023125E0,-1.657533142E1,-1.670600967E1,-4.081712036E0,2.388498993E1
5.955031125E0,-1.521540939E1,-1.360071716E1,-6.403683472E-1,2.041808664E1
5.965040125E0,-1.367286713E1,-1.115465378E1,-1.525328064E-1,1.764644051E1
5.975048125E0,-1.272129593E1,-9.543703766E0,-1.201701050E0,1.594859671E1
5.985056125E0,-1.205772583E1,-8.434210968E0,-2.827470245E0,1.498396659E1
5.995064125E0,-1.144085861E1,-7.912396088E0,-3.623514862E0,1.437459974E1
6.005072125E0,-1.069151688E1,-7.721093903E0,-3.270698547E0,1.358754184E1
6.015080125E0,-9.730365601E0,-7.706424408E0,-2.769840088E0,1.271774375E1
6.025088125E0,-8.598569183E0,-7.540269928E0,-2.521207123E0,1.171100115E1
6.035097125E0,-7.297175446E0,-7.080575867E0,-2.382445679E0,1.044314950E1
6.045105125E0,-5.847739563E0,-6.588249664E0,-2.505040741E0,9.158401648E0
6.055113125E0,-4.425846405E0,-5.987249451E0,-2.503693542E0,7.855173693E0
6.065121125E0,-2.891237640E0,-4.795427856E0,-2.671494598E0,6.204213633E0
6.075129125E0,-1.562301178E0,-3.572021942E0,-3.067570953E0,4.960858522E0
6.085137125E0,-6.321354675E-1,-2.755619659E0,-3.202889557E0,4.272181699E0
6.095145125E0,-7.185058594E-3,-2.088007965E0,-2.947520599E0,3.612160928E0
6.105154125E0,4.474195862E-1,-1.488804016E0,-2.556833038E0,2.992343040E0
6.115161750E0,6.644682312E-1,-1.259181519E0,-2.128573608E0,2.560836139E0
