"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.059279238E1,-1.901196442E0,-7.006929016E-1,9.685758362E0,9.895424877E0
4.060283538E1,-1.705852661E0,-4.805007935E-1,9.254505157E0,9.422668413E0
4.061287737E1,-1.669927368E0,-5.251080322E-1,8.882378998E0,9.053234368E0
4.062292037E1,-1.685345306E0,-7.996371460E-1,8.918753357E0,9.111748998E0
4.063296337E1,-1.742676086E0,-8.107141113E-1,8.011490021E0,8.238819677E0
4.064300637E1,-2.085762634E0,-9.379495239E-1,7.135661316E0,7.493184736E0
4.065304837E1,-1.766027527E0,-1.487007751E0,9.328301697E0,9.609748062E0
4.066309138E1,-1.569037170E0,-1.282233582E0,1.008692413E1,1.028844201E1
4.067313475E1,-2.021246796E0,-1.105151825E0,1.073313034E1,1.097756285E1
4.068317775E1,-2.206711121E0,-8.749305725E-1,1.109717331E1,1.134823039E1
4.069321975E1,-2.131268005E0,-4.225712585E-1,1.048958679E1,1.071225004E1
4.070326275E1,-1.974843292E0,-3.188369751E-2,9.805659027E0,1.000259824E1
4.070326275E1,-3.091670837E0,-2.830314331E0,8.691076813E0,9.649037462E0
4.071330575E1,-2.817590790E0,-2.809657288E0,8.147257690E0,9.067017139E0
4.072334775E1,-3.459456024E0,-3.092868347E0,8.257428589E0,9.472000712E0
4.073339075E1,-4.027524719E0,-3.250490570E0,8.330027618E0,9.806936547E0
4.074343375E1,-3.644171906E0,-3.391796722E0,7.959697723E0,9.388347125E0
4.075347675E1,-3.906725922E0,-3.807182922E0,7.988138580E0,9.673029888E0
4.076351875E1,-4.243974609E0,-4.013603668E0,8.382268982E0,1.021678855E1
4.077356175E1,-4.201912079E0,-4.111350403E0,8.409063263E0,1.026019553E1
4.078360475E1,-4.302802277E0,-4.183949432E0,8.254434814E0,1.020564718E1
4.079364775E1,-4.388723602E0,-4.209546204E0,7.814050598E0,9.901543357E0
4.080368975E1,-4.067042542E0,-4.211492157E0,7.359296265E0,9.404081174E0
4.081373275E1,-3.823349304E0,-4.075125732E0,7.261250153E0,9.162445275E0
4.082377575E1,-3.786825256E0,-4.291875000E0,6.873706055E0,8.944723107E0
4.083381875E1,-4.259093170E0,-4.533771973E0,7.359895020E0,9.636545939E0
4.084386075E1,-4.087849274E0,-4.915328522E0,8.198900299E0,1.039677509E1
4.085390375E1,-4.449048157E0,-4.883594513E0,8.915160828E0,1.109610821E1
4.086394675E1,-4.166585541E0,-4.402045898E0,9.476044464E0,1.124872712E1
4.087398975E1,-3.585044861E0,-4.326004028E0,9.550739136E0,1.108077053E1
4.088403175E1,-3.455564117E0,-4.363875275E0,9.082812195E0,1.065278406E1
4.089407475E1,-3.044967957E0,-4.159849548E0,8.478518829E0,9.922774796E0
4.090411775E1,-3.244503021E0,-3.983216858E0,8.391549683E0,9.839254162E0
4.091416075E1,-3.917054443E0,-3.612737274E0,9.002579041E0,1.046143468E1
4.092420275E1,-4.235891418E0,-3.226390686E0,9.577832794E0,1.095843301E1
4.093424575E1,-6.220464478E0,-2.832260284E0,9.700278168E0,1.186639259E1
4.094428875E1,-7.347620544E0,-2.339934082E0,8.207282867E0,1.126154125E1
4.095433175E1,-8.305029602E0,-1.789678345E0,6.789580994E0,1.087542529E1
4.096437375E1,-1.027223877E1,-6.131250000E-1,5.799988861E0,1.181247994E1
4.097441675E1,-1.008677444E1,1.776805115E-1,4.315525818E0,1.097261829E1
4.098445975E1,-9.435778198E0,2.022294617E-1,3.697760468E0,1.013648062E1
4.099450275E1,-8.191415863E0,6.779402161E-1,4.402794342E0,9.324349564E0
4.100454475E1,-6.945556641E0,2.902464294E-1,5.119054871E0,8.633059875E0
4.101458775E1,-6.248905334E0,-7.758366394E-1,6.127807159E0,8.786396358E0
4.102463075E1,-6.452032928E0,-9.533674622E-1,6.292315063E0,9.062608194E0
4.103467375E1,-6.436614990E0,-5.694158936E-1,5.358706512E0,8.394640104E0
4.104471575E1,-6.445746002E0,-6.756948853E-1,3.104394379E0,7.186199939E0
4.105475875E1,-7.166646881E0,-2.392025757E-1,7.714956665E-1,7.212021281E0
4.106480175E1,-7.610324249E0,7.229965210E-2,-1.919009399E-1,7.613086653E0
4.107484475E1,-7.815846863E0,-5.510041809E-1,-3.064128113E-1,7.841234380E0
4.108488675E1,-1.005713608E1,-8.828640747E-1,7.485932922E-1,1.012352839E1
4.109492975E1,-1.248673370E1,-1.203497314E-1,3.486250305E-1,1.249217924E1
4.110497275E1,-1.439616302E1,8.565188599E-1,-5.062622223E0,1.528441292E1
4.111501575E1,-1.655272842E1,1.881587219E-1,-1.875060791E1,2.501226737E1
4.112505775E1,-1.194994995E1,2.206561432E0,-1.470227646E1,1.907425360E1
4.113510075E1,-9.428593140E0,2.149829407E0,-2.075434113E0,9.890781659E0
4.114514375E1,-1.183738403E1,-2.023342438E0,2.359094238E-1,1.201137913E1
4.115518675E1,-1.016985168E1,-2.001038818E0,2.815495148E0,1.074044005E1
4.116522875E1,-8.319399719E0,-3.028502197E0,3.725452881E0,9.605375392E0
4.117527175E1,-9.152417450E0,-3.934568024E0,3.696413269E0,1.062596075E1
4.118531475E1,-1.026894562E1,-3.542383575E0,2.956052856E0,1.125779614E1
4.119535775E1,-1.048285080E1,-3.231031036E0,2.753374329E0,1.130976537E1
4.120539975E1,-9.961035919E0,-3.107238464E0,1.142124939E0,1.049674315E1
4.121544275E1,-8.048313446E0,-2.528242493E0,-1.391656036E0,8.550091576E0
4.122548575E1,-5.893694000E0,-2.178569641E0,-2.847528534E0,6.898566039E0
4.123552875E1,-5.594915314E0,-2.486778717E0,-1.544937286E0,6.314584466E0
4.124557075E1,-6.001918945E0,-3.088677063E0,-1.091081085E0,6.837646888E0
4.125561375E1,-5.190157013E0,-2.681224365E0,-1.552272034E0,6.044521683E0
4.126565675E1,-4.990472260E0,-2.672841797E0,-1.761836243E0,5.928993472E0
4.127569975E1,-7.829019470E0,-3.204087067E0,-9.904902649E-1,8.517088162E0
4.128574213E1,-1.037432648E1,-3.147654419E0,1.892065430E-1,1.084297825E1
4.129578512E1,-1.085348007E1,-2.543361053E0,-1.451980591E-1,1.114844373E1
4.130582812E1,-1.006716522E1,-1.139430542E0,-5.387297058E-1,1.014575514E1
4.131587112E1,-9.284742279E0,-8.364605713E-1,4.092339935E0,1.018102901E1
4.132591312E1,-9.706415405E0,-3.808081055E0,1.791624298E0,1.057950372E1
4.133595612E1,-9.613907776E0,-3.162473602E0,-9.196875000E-1,1.016239574E1
4.134599912E1,-1.091904373E1,-3.273542633E0,-1.431772614E0,1.148875843E1
4.135604213E1,-1.177541290E1,-5.610632629E0,-2.600991211E0,1.330055273E1
4.136608413E1,-1.205937241E1,-6.777755585E0,-2.154619446E0,1.400031494E1
4.137612712E1,-1.236743179E1,-6.651717682E0,-6.563850403E-1,1.405807805E1
4.138617012E1,-1.254616013E1,-8.430169373E0,1.347198486E-1,1.511595313E1
4.139621312E1,-1.180370407E1,-9.133257294E0,5.875282288E-1,1.493616443E1
4.140625512E1,-1.040156982E1,-9.224118347E0,-7.797285461E-1,1.392425907E1
4.141629812E1,-8.776549072E0,-8.131240997E0,-2.598296814E0,1.224320383E1
4.142634112E1,-7.147037659E0,-6.524781647E0,-3.579356689E0,1.031817412E1
4.143638413E1,-6.748865662E0,-5.021158447E0,-3.953279114E0,9.294494909E0
4.144642613E1,-7.390581207E0,-3.786525879E0,-3.324287109E0,8.944794777E0
4.145646912E1,-6.825057220E0,-2.769540710E0,-2.275567932E0,7.709083682E0
4.146651212E1,-4.963228912E0,-2.690654755E0,-1.485810242E0,5.837884576E0
4.147655512E1,-3.381318512E0,-3.470982056E0,-6.018983459E-1,4.882961492E0
4.148659812E1,-3.683240662E0,-4.387226715E0,2.064207458E-1,5.732070267E0
4.149664012E1,-5.115761719E0,-4.749623108E0,7.075785828E-1,7.016452457E0
4.150668312E1,-7.833061066E0,-5.248984680E0,7.203021240E-1,9.456612553E0
4.151672613E1,-1.365265915E1,-5.847739563E0,3.701802063E-1,1.485692408E1
4.152676913E1,-1.526211227E1,-3.668571167E0,-7.996371460E-1,1.571718502E1
4.153681112E1,-1.330762665E1,-3.302731934E0,-1.115330658E0,1.375663214E1
4.154685412E1,-8.834029541E0,-4.056564331E0,-9.210346985E-1,9.764430194E0
4.155689712E1,-6.768325195E0,-4.049379272E0,-6.864724731E-1,7.917003404E0
4.156694012E1,-6.990313568E0,-5.037175140E0,-1.181044006E-1,8.616934828E0
4.157698212E1,-5.330864410E0,-5.758525085E0,7.933502197E-1,7.887213139E0
4.158702512E1,-3.991749115E0,-5.817502441E0,6.821315002E-1,7.088208450E0
4.159706813E1,-3.633693695E0,-6.490053864E0,-2.989283752E-1,7.444050456E0
4.160711113E1,-4.287833405E0,-7.469916229E0,-4.779560852E-1,8.626332117E0
4.161715313E1,-4.599934387E0,-6.412515106E0,-4.568499756E-1,7.904964153E0
4.162719612E1,-3.681444397E0,-5.500611420E0,-3.122506714E-1,6.626255301E0
4.163723912E1,-4.213438110E0,-7.128027191E0,9.819580078E-2,8.280789501E0
4.164728212E1,-4.586163025E0,-7.760911102E0,6.310876465E-1,9.036752959E0
4.165732412E1,-2.764750671E0,-6.297105103E0,9.627978516E-1,6.944376045E0
4.166736712E1,-4.875361633E-1,-5.101241913E0,1.363215179E0,5.302708382E0
4.167741013E1,5.343887329E-2,-4.872966614E0,1.456171875E0,5.086167109E0
4.168745313E1,-3.582051086E-1,-5.485492859E0,1.247056732E0,5.636851364E0
4.169749513E1,-8.364605713E-1,-6.944059753E0,5.081932068E-1,7.012695094E0
4.170753812E1,-1.355281677E0,-7.939789124E0,3.655398560E-1,8.062918773E0
4.171758112E1,-1.379381561E0,-8.332871704E0,5.418731689E-1,8.463632250E0
4.172762412E1,-1.293909302E0,-8.525670776E0,8.370593262E-1,8.663828933E0
4.173766612E1,-1.217867432E0,-8.847351837E0,1.292562103E0,9.023832468E0
4.174770912E1,-1.047821045E0,-8.915609894E0,1.644330597E0,9.126327401E0
4.175775213E1,-8.352630615E-1,-8.503516846E0,1.728904724E0,8.717601429E0
4.176779513E1,-7.244934082E-1,-8.019872589E0,1.695973206E0,8.229190249E0
4.177783713E1,-1.166673889E0,-8.320148163E0,1.497485962E0,8.533959082E0
4.178788012E1,-1.600022736E0,-9.040300598E0,1.697470093E0,9.336407895E0
4.179792312E1,-2.431543579E0,-9.849966888E0,2.306104431E0,1.040443989E1
4.180796612E1,-4.157604218E0,-1.139864639E1,3.199147339E0,1.254788254E1
4.181800812E1,-6.850803680E0,-1.460782288E1,4.492308197E0,1.674821881E1
4.182805112E1,-8.121960297E0,-1.783750671E1,5.373675385E0,2.032287558E1
4.183809412E1,-8.558452606E0,-2.031126251E1,5.589825897E0,2.273852786E1
4.184813713E1,-7.311096497E0,-2.095941467E1,4.631818085E0,2.267604318E1
4.185817913E1,-4.613705750E0,-1.944022385E1,3.213367767E0,2.023695423E1
4.186822212E1,-2.377356262E0,-1.689746155E1,2.338287506E0,1.722334515E1
4.187826512E1,-2.293829956E0,-1.360086685E1,2.564616852E0,1.402934405E1
4.188830812E1,-3.751349030E0,-1.042102936E1,3.103945312E0,1.150238884E1
4.189835012E1,-5.195246429E0,-8.305328979E0,3.270997925E0,1.032804446E1
4.190839312E1,-6.166726227E0,-7.528294830E0,2.287543030E0,9.996828923E0
4.191843612E1,-6.192921753E0,-7.736362152E0,1.522483978E0,1.002604292E1
4.192847913E1,-5.741909637E0,-7.842491455E0,7.887098694E-1,9.751731219E0
4.193852113E1,-5.600902863E0,-7.543712769E0,-1.850002899E0,9.576023493E0
4.194856412E1,-5.741759949E0,-7.637567596E0,-5.096152496E0,1.082917432E1
4.195860712E1,-5.090614014E0,-8.543932800E0,-3.077151031E0,1.041066747E1
4.196865012E1,-4.732408905E0,-9.475296021E0,-3.935316467E-1,1.059866953E1
4.197869212E1,-4.908891907E0,-9.565558319E0,9.577084351E-1,1.079418043E1
4.198873512E1,-5.080584869E0,-9.043444061E0,1.304686890E0,1.045458899E1
4.199877812E1,-4.429588623E0,-8.696465607E0,1.186283112E0,9.831431078E0
4.200882113E1,-3.476819916E0,-8.490044861E0,1.021026764E0,9.231014794E0
4.201886413E1,-3.250939636E0,-8.363108826E0,1.109343109E0,9.041064090E0
4.202890612E1,-3.930077362E0,-7.762258301E0,1.790127411E0,8.882720200E0
4.203894912E1,-4.321513367E0,-7.546107788E0,2.408491516E0,9.023306041E0
4.204899212E1,-4.293820953E0,-7.511679382E0,2.620001678E0,9.040278442E0
4.205903512E1,-4.436174927E0,-7.714657288E0,2.658621368E0,9.287833581E0
4.206907712E1,-4.741988983E0,-7.936196594E0,2.746788025E0,9.644403577E0
4.207912012E1,-5.000651093E0,-7.998018036E0,2.730921021E0,9.820016979E0
4.208916313E1,-5.045408020E0,-8.028554535E0,2.511627045E0,9.809286438E0
4.209920613E1,-4.875062256E0,-8.054600372E0,2.202070770E0,9.669122754E0
4.210924812E1,-4.576433258E0,-8.052205353E0,1.816173248E0,9.438232762E0
4.211929112E1,-4.259841614E0,-8.061935120E0,1.397643585E0,9.224665633E0
4.212933412E1,-3.950584717E0,-8.101902008E0,1.077459412E0,9.077932283E0
4.213937712E1,-3.658542023E0,-8.200397186E0,8.848100281E-1,9.022989113E0
4.214941912E1,-3.410358124E0,-8.338709564E0,7.424560547E-1,9.039682556E0
4.215946212E1,-3.277434540E0,-8.507558441E0,7.330256653E-1,9.146444906E0
4.216950513E1,-3.348087616E0,-8.597671051E0,9.801617432E-1,9.278488844E0
4.217954813E1,-3.546125793E0,-8.638985138E0,1.374142456E0,9.439032781E0
4.218959012E1,-3.773053894E0,-8.689280548E0,1.751507721E0,9.633655144E0
4.219963312E1,-4.097279663E0,-8.740474091E0,2.099683685E0,9.878879468E0
4.220967612E1,-4.444557495E0,-8.841064911E0,2.390528870E0,1.018003676E1
4.221971912E1,-4.676275635E0,-8.969946899E0,2.524051208E0,1.042584940E1
4.222976112E1,-4.746030579E0,-8.956624603E0,2.523302765E0,1.044571622E1
4.223980412E1,-4.753515015E0,-8.820707245E0,2.428549805E0,1.031012296E1
4.224984713E1,-4.893324280E0,-8.896898804E0,2.268083496E0,1.040402007E1
4.225989013E1,-5.224735107E0,-9.276359711E0,2.043400726E0,1.084085757E1
4.226993212E1,-5.708678741E0,-9.894723816E0,1.802551575E0,1.156476392E1
4.227997512E1,-6.228996735E0,-1.058194473E1,1.501377869E0,1.237061398E1
4.229001767E1,-6.580465851E0,-1.110810059E1,1.124461670E0,1.295981649E1
4.230006067E1,-6.628216553E0,-1.128802643E1,3.963757324E-1,1.309617918E1
4.231010267E1,-6.597380676E0,-1.122006775E1,-1.923050995E0,1.315725949E1
4.232014567E1,-7.465724945E0,-1.138412659E1,-4.045038300E0,1.420203232E1
4.233018867E1,-8.209977264E0,-1.153471344E1,-2.671644287E0,1.440801943E1
4.234023167E1,-7.956254883E0,-1.102951401E1,-6.906637573E-1,1.361723861E1
4.235027367E1,-7.838300171E0,-1.032702484E1,1.927990723E-1,1.296624707E1
4.236031667E1,-8.491990814E0,-9.959688721E0,-1.871109009E-2,1.308853153E1
4.237035967E1,-9.630523224E0,-1.004501129E1,-1.180445251E0,1.396576816E1
4.238040267E1,-1.080662750E1,-1.031445099E1,-3.206033020E0,1.527906230E1
4.239044467E1,-1.128039230E1,-1.055949142E1,-4.347110138E0,1.605140107E1
4.240048767E1,-1.081665665E1,-1.057311310E1,-3.949536896E0,1.563296591E1
4.241053067E1,-1.061427750E1,-1.033989807E1,-4.102818146E0,1.537561367E1
4.242057367E1,-1.073851913E1,-1.010788055E1,-4.166735229E0,1.532470962E1
4.243061567E1,-8.884774017E0,-1.044991928E1,-1.117276611E0,1.376184324E1
4.244065867E1,-5.903723145E0,-1.150223099E1,2.016905823E0,1.308522731E1
4.245070167E1,-3.450325012E0,-1.254496262E1,4.338278503E0,1.371500966E1
4.246074467E1,-2.693199463E0,-1.357377319E1,5.177882538E0,1.477535481E1
4.247078667E1,-2.879561920E0,-1.462563583E1,4.308640137E0,1.551661948E1
4.248082967E1,-3.074756012E0,-1.544383438E1,2.856958923E0,1.600401072E1
4.249087267E1,-3.188519440E0,-1.562450867E1,9.668394470E-1,1.597581628E1
4.250091567E1,-2.950214996E0,-1.503413635E1,-1.100212097E-1,1.532126395E1
4.251095867E1,-2.711012421E0,-1.390668091E1,1.006956024E0,1.420420088E1
4.252100067E1,-2.431393890E0,-1.243539047E1,2.931803284E0,1.300561736E1
4.253104367E1,-1.877096558E0,-1.120345230E1,4.064198456E0,1.206476457E1
4.254108667E1,-1.373992767E0,-1.020667511E1,4.896467743E0,1.140348496E1
4.255112967E1,-1.567839661E0,-9.341474304E0,5.777535553E0,1.109509714E1
4.256117167E1,-1.987267456E0,-8.386759644E0,5.816005554E0,1.039773484E1
4.257121467E1,-2.295476532E0,-7.264992371E0,5.362598419E0,9.317016071E0
4.258125767E1,-2.688858490E0,-6.075116730E0,4.578528900E0,8.068452773E0
4.259130067E1,-3.047662354E0,-4.977748718E0,3.720662842E0,6.921673216E0
4.260134267E1,-2.999462585E0,-4.275858307E0,3.448379059E0,6.258678630E0
4.261138567E1,-2.129771118E0,-3.949536896E0,3.355422363E0,5.603001512E0
4.262142867E1,-8.536747742E-1,-3.889811096E0,3.209176483E0,5.114509232E0
4.263147167E1,2.115101624E-1,-4.153562622E0,3.273542633E0,5.292721453E0
4.264151367E1,1.140328674E0,-4.553680573E0,3.380270691E0,5.784685487E0
4.265155667E1,1.970801697E0,-4.894372101E0,3.262615356E0,6.203514855E0
4.266159967E1,2.683769073E0,-5.029091949E0,2.938239899E0,6.413083188E0
4.267164267E1,3.313060455E0,-4.987029419E0,2.270478516E0,6.403272967E0
4.268168467E1,3.859723663E0,-4.753365326E0,1.681453400E0,6.349742846E0
4.269172767E1,4.464466095E0,-4.435276794E0,7.168592834E-1,6.333800201E0
4.270177067E1,4.798271942E0,-4.100123749E0,-4.318519592E-1,6.326209331E0
4.271181367E1,4.377197571E0,-4.166884918E0,-1.248104553E0,6.170944293E0
4.272185567E1,3.192261658E0,-4.751718750E0,-1.622925110E0,5.950063149E0
4.273189867E1,1.275048523E0,-5.783672791E0,-2.442770233E0,6.406539323E0
4.274194167E1,-1.196911011E0,-7.674540710E0,-5.369933167E0,9.442846673E0
4.275198467E1,-5.151687012E0,-9.975406036E0,-9.778565369E0,1.488855081E1
4.276202667E1,-1.102876556E1,-1.181582886E1,-1.288071442E1,2.066785633E1
4.277206967E1,-1.644165939E1,-1.315269882E1,-9.935139771E0,2.328150880E1
4.278211267E1,-2.003029678E1,-1.459030930E1,-7.266040192E0,2.582412157E1
4.279215567E1,-2.136746613E1,-1.505569153E1,-5.521717529E0,2.671575978E1
4.280219767E1,-2.058070221E1,-1.376552444E1,-3.619173889E0,2.502305709E1
4.281224067E1,-1.719474335E1,-1.156001083E1,-3.051853638E0,2.094294296E1
4.282228367E1,-1.115525253E1,-9.144034882E0,-2.781665497E0,1.468981606E1
4.283232667E1,-7.882907410E0,-7.160060577E0,-1.865271149E0,1.081137980E1
4.284236867E1,-5.207221527E0,-6.230343933E0,-1.145867157E0,8.200326402E0
4.285241167E1,-2.805466003E0,-6.843468933E0,-6.671626282E-1,7.426224647E0
4.286245467E1,-1.673370209E0,-8.077353058E0,6.126759338E-1,8.271588244E0
4.287249767E1,-1.512754211E0,-9.235345001E0,2.596051483E0,9.711822996E0
4.288253967E1,-1.827699280E0,-1.054407349E1,4.098776550E0,1.145940398E1
4.289258267E1,-2.500400391E0,-1.183903061E1,3.852239227E0,1.269859815E1
4.290262567E1,-3.787723389E0,-1.325897781E1,6.071374512E-1,1.380275179E1
4.291266867E1,-5.180576935E0,-1.360640533E1,-2.049388275E0,1.470281047E1
4.292271067E1,-3.810476074E0,-1.167661835E1,3.124003601E-1,1.228660807E1
4.293275367E1,-1.520238647E0,-9.645492096E0,2.793790283E0,1.015637275E1
4.294279667E1,-1.399589539E-1,-8.286019135E0,4.092040558E0,9.242429201E0
4.295283967E1,7.646099854E-1,-7.405699768E0,3.892355804E0,8.401157729E0
4.296288167E1,8.797206116E-1,-7.137906647E0,2.697839813E0,7.681273287E0
4.297292467E1,4.071533203E-1,-7.402556305E0,1.675316162E0,7.600677464E0
4.298296767E1,-4.026626587E-1,-7.993527374E0,1.498533783E0,8.142740362E0
4.299301067E1,-1.234033813E0,-8.813821564E0,1.982776794E0,9.117987378E0
4.300305267E1,-1.785636749E0,-9.646839294E0,2.702180786E0,1.017603990E1
4.301309567E1,-2.151026917E0,-1.026415558E1,3.304977264E0,1.099557553E1
4.302313867E1,-2.573598175E0,-1.060784088E1,3.717220001E0,1.153115000E1
4.303318167E1,-3.063978424E0,-1.075902649E1,3.881278839E0,1.184098561E1
4.304322367E1,-3.311862946E0,-1.047506699E1,3.896247711E0,1.165659516E1
4.305326667E1,-3.450025635E0,-9.734556885E0,3.688479767E0,1.096672958E1
4.306330967E1,-3.901786194E0,-8.918304291E0,3.740122375E0,1.042825979E1
4.307335267E1,-4.654271393E0,-8.525371399E0,3.818858643E0,1.043685206E1
4.308339467E1,-5.278922424E0,-8.275690613E0,3.565136261E0,1.044338420E1
4.309343767E1,-5.839356995E0,-7.799979858E0,3.220852203E0,1.026214718E1
4.310348067E1,-6.303392029E0,-7.154073029E0,2.294578400E0,9.807068981E0
4.311352367E1,-6.541696472E0,-7.030130768E0,1.090632019E0,9.664678450E0
4.312356567E1,-6.660100250E0,-7.431595917E0,6.107299805E-2,9.979443027E0
4.313360867E1,-6.237978058E0,-8.021369476E0,-6.954537964E-1,1.018520469E1
4.314365167E1,-4.873265991E0,-8.223748627E0,-1.584604797E0,9.689671576E0
4.315369467E1,-3.463647308E0,-8.149203644E0,-2.382595367E0,9.169685567E0
4.316373767E1,-3.199147339E0,-8.128546600E0,-1.714833984E0,8.902160924E0
4.317377967E1,-3.343447266E0,-8.024363251E0,-4.201762390E-1,8.703194429E0
4.318382267E1,-3.299738159E0,-7.831115112E0,4.346960449E-1,8.509030290E0
4.319386567E1,-3.167712708E0,-7.549101563E0,8.940907288E-1,8.235456055E0
4.320390867E1,-3.167862396E0,-7.345973969E0,1.222358093E0,8.092764980E0
4.321395067E1,-3.113974457E0,-7.490273895E0,1.326242065E0,8.219486478E0
4.322399367E1,-3.008294220E0,-7.795938263E0,1.350341949E0,8.464627038E0
4.323403667E1,-2.758014679E0,-7.939938812E0,1.274300079E0,8.501359539E0
4.324407967E1,-2.493664398E0,-7.952961731E0,1.013392639E0,8.396125718E0
4.325412167E1,-2.550546112E0,-7.971523132E0,8.500822449E-1,8.412675338E0
4.326416467E1,-2.876418457E0,-8.184081116E0,7.343728638E-1,8.705875622E0
4.327420767E1,-3.470383301E0,-8.475375366E0,7.438032532E-1,9.188514087E0
4.328425138E1,-4.346810760E0,-8.802145844E0,1.180295563E0,9.887650522E0
4.329429337E1,-5.253475342E0,-9.058263245E0,1.809137878E0,1.062657593E1
4.330433637E1,-6.024521942E0,-9.166039124E0,2.317331085E0,1.121076096E1
4.331437937E1,-6.996899872E0,-9.235644379E0,2.502346344E0,1.185392223E1
4.332442237E1,-8.335715790E0,-9.469009094E0,2.204465790E0,1.280648119E1
4.333446437E1,-9.835596771E0,-9.619895325E0,8.611592102E-1,1.378488103E1
4.334450738E1,-1.154863449E1,-9.085057526E0,-2.274819489E0,1.486889480E1
4.335455038E1,-1.387270157E1,-8.803642731E0,-6.583908691E0,1.770039061E1
4.336459338E1,-1.485585709E1,-9.348359985E0,-5.324577484E0,1.834228583E1
4.337463537E1,-1.341345657E1,-9.689201202E0,-2.202070770E0,1.669282938E1
4.338467837E1,-1.199455719E1,-9.728120270E0,-1.512155457E0,1.551748499E1
4.339472137E1,-1.235860016E1,-9.603429565E0,-3.663332062E0,1.607422966E1
4.340476437E1,-1.209230392E1,-9.786049805E0,-5.487139435E0,1.649543222E1
4.341480637E1,-1.031220566E1,-1.097442856E1,-2.929707642E0,1.534154016E1
4.342484938E1,-9.522597656E0,-1.288505539E1,-1.209185486E0,1.606756509E1
4.343489238E1,-8.547974396E0,-1.454869583E1,3.629951477E-1,1.687791996E1
4.344493538E1,-6.521787872E0,-1.551927750E1,2.445314941E0,1.701062186E1
4.345497737E1,-5.013823700E0,-1.614811981E1,4.245621185E0,1.743345923E1
4.346502037E1,-4.417314148E0,-1.675391006E1,4.770280151E0,1.797113629E1
4.347506337E1,-4.118984528E0,-1.744487320E1,4.223766632E0,1.841547825E1
4.348510637E1,-3.253783722E0,-1.855616226E1,3.151546326E0,1.910106046E1
4.349514837E1,-2.016905823E0,-1.981938538E1,1.444945221E0,1.997407851E1
4.350519137E1,-8.475375366E-1,-2.065569626E1,-2.086660767E-1,2.067412995E1
4.351523438E1,-3.408412170E-1,-1.971520203E1,-1.389560394E0,1.976704939E1
