"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.874569900E1,2.084265747E0,5.606141968E0,1.569635925E0,6.183587018E0
1.875570800E1,1.817969513E0,4.564458160E0,3.395988007E0,5.972606298E0
1.876571600E1,1.528321838E0,4.001478882E0,4.542304230E0,6.243406810E0
1.877572400E1,1.298699341E0,4.007167053E0,4.843627625E0,6.419091551E0
1.878573300E1,1.103505249E0,4.394711151E0,4.846771088E0,6.634937823E0
1.879574100E1,9.243278503E-1,5.050647125E0,4.791086884E0,7.022672702E0
1.880575000E1,7.741900635E-1,5.863756256E0,4.507277069E0,7.436299770E0
1.881575800E1,7.545808411E-1,6.774312744E0,4.065845032E0,7.936737442E0
1.882576700E1,8.628057861E-1,7.802075500E0,3.697461090E0,8.676867779E0
1.883577500E1,9.897418213E-1,8.977431335E0,3.338657227E0,9.629148162E0
1.884578300E1,1.138981476E0,1.006252487E1,2.756966858E0,1.049535859E1
1.885579200E1,1.295256500E0,1.098894836E1,2.269131317E0,1.129529249E1
1.886580000E1,1.368753662E0,1.169068909E1,1.812880096E0,1.190933383E1
1.887580900E1,1.347198486E0,1.207583817E1,1.440903625E0,1.223589042E1
1.888581700E1,1.208736420E0,1.205368423E1,1.171763306E0,1.217067692E1
1.889582500E1,1.032253418E0,1.173080566E1,9.819580078E-1,1.181700428E1
1.890583400E1,8.910969543E-1,1.123114471E1,6.689588928E-1,1.128628244E1
1.891584200E1,7.237449646E-1,1.058912979E1,6.084846497E-1,1.063126192E1
1.892585100E1,6.215075684E-1,9.855505371E0,6.107299805E-1,9.893950115E0
1.893585900E1,5.855822754E-1,9.118587799E0,5.701643372E-1,9.155142676E0
1.894586800E1,6.346801758E-1,8.492589569E0,5.421725464E-1,8.533513203E0
1.895587600E1,7.836204529E-1,8.019423523E0,6.360273743E-1,8.082681824E0
1.896588500E1,9.717791748E-1,7.718698883E0,8.105644226E-1,7.821744172E0
1.897589300E1,1.170266418E0,7.660619659E0,1.025517426E0,7.817052069E0
1.898590100E1,1.387764130E0,7.737559662E0,1.243763580E0,7.958810630E0
1.899591000E1,1.603615265E0,7.849077759E0,1.470541992E0,8.145065827E0
1.900591800E1,1.806892548E0,7.976462860E0,1.703158264E0,8.354015113E0
1.901592700E1,2.014361115E0,8.138276367E0,1.935175781E0,8.604306958E0
1.902593500E1,2.197580109E0,8.430319061E0,2.064806213E0,8.953382741E0
1.903594300E1,2.373164978E0,8.942703552E0,2.113754425E0,9.490617293E0
1.904595200E1,2.512076111E0,9.604327698E0,2.086960144E0,1.014440928E1
1.905596000E1,2.578537903E0,1.022583527E1,1.945803680E0,1.072393195E1
1.906596900E1,2.591111755E0,1.065604065E1,1.706900482E0,1.109858422E1
1.907597700E1,2.551893311E0,1.075842773E1,1.288520508E0,1.113176589E1
1.908598600E1,2.492017822E0,1.052805679E1,8.825646973E-1,1.085490917E1
1.909599400E1,2.444267120E0,1.009470795E1,5.758525085E-1,1.040236398E1
1.910600200E1,2.391127625E0,9.608518982E0,3.667373657E-1,9.908361350E0
1.911601100E1,2.339035950E0,9.176517334E0,3.135978699E-1,9.475120220E0
1.912601900E1,2.276316376E0,8.865913239E0,3.748205566E-1,9.161142082E0
1.913602800E1,2.226020966E0,8.720715179E0,5.505551147E-1,9.017158838E0
1.914603600E1,2.167642365E0,8.752598877E0,7.973918152E-1,9.052209356E0
1.915604500E1,2.162702637E0,8.938811646E0,1.054706726E0,9.256999655E0
1.916605300E1,2.163151703E0,9.184899902E0,1.263522491E0,9.520404434E0
1.917606100E1,2.151176605E0,9.469009094E0,1.417252808E0,9.813169699E0
1.918607000E1,2.091899872E0,9.731563110E0,1.562151489E0,1.007569764E1
1.919607800E1,2.003583527E0,9.924960938E0,1.648222504E0,1.025845183E1
1.920608700E1,1.900597687E0,1.004381378E1,1.710642700E0,1.036420597E1
1.921609500E1,1.782193909E0,1.010264145E1,1.762584686E0,1.040895212E1
1.922610400E1,1.647773438E0,1.009051666E1,1.790426788E0,1.037975491E1
1.923611200E1,1.527124329E0,1.008093658E1,1.788929901E0,1.035169848E1
1.924612000E1,1.422042847E0,1.009306137E1,1.795665894E0,1.034971061E1
1.925612900E1,1.313069458E0,1.011865814E1,1.756148071E0,1.035352356E1
1.926613700E1,1.174906769E0,1.017628830E1,1.693877563E0,1.038298949E1
1.927614600E1,9.886940002E-1,1.021820114E1,9.214837646E-1,1.030719568E1
1.928615400E1,6.264472961E-1,1.020248383E1,-8.168513489E-1,1.025428489E1
1.929616300E1,3.191363525E-1,1.040291702E1,-1.090033264E0,1.046473617E1
1.930617100E1,2.826123047E-1,1.065095123E1,1.234931946E-1,1.065541564E1
1.931617900E1,2.335144043E-1,1.061143341E1,1.066532135E0,1.066745231E1
1.932618800E1,1.122665405E-1,1.035651352E1,1.691332855E0,1.049431193E1
1.933619600E1,1.369651794E-1,1.002165985E1,2.011666718E0,1.022248642E1
1.934620500E1,2.121089172E-1,9.700727234E0,1.943708038E0,9.895812245E0
1.935621300E1,3.680845642E-1,9.477691040E0,1.763333130E0,9.647354944E0
1.936622200E1,5.432203674E-1,9.427695007E0,1.699266357E0,9.595000139E0
1.937623000E1,6.789880371E-1,9.444909210E0,1.604064331E0,9.604184355E0
1.938623800E1,7.912545776E-1,9.450747070E0,1.537602539E0,9.607649326E0
1.939624700E1,8.663983154E-1,9.472451935E0,1.485660553E0,9.627314214E0
1.940625500E1,8.801696777E-1,9.495054932E0,1.469045105E0,9.648256855E0
1.941626400E1,8.696914673E-1,9.563462677E0,1.468596039E0,9.714574409E0
1.942627200E1,8.219407654E-1,9.624086609E0,1.455872498E0,9.768223708E0
1.943628100E1,7.884104919E-1,9.632319489E0,1.430126038E0,9.769771252E0
1.944628900E1,8.014334106E-1,9.574389954E0,1.412762146E0,9.711186095E0
1.945629700E1,8.294252014E-1,9.479337616E0,1.402134247E0,9.618303813E0
1.946630600E1,8.550219727E-1,9.391021271E0,1.406175842E0,9.534132031E0
1.947631400E1,8.894503784E-1,9.402247925E0,1.466350708E0,9.557383136E0
1.948632300E1,9.581575012E-1,9.515412598E0,1.562001801E0,9.690252439E0
1.949633100E1,1.053958282E0,9.702373810E0,1.688937836E0,9.904513952E0
1.950634000E1,1.110540619E0,9.884844360E0,1.816173248E0,1.011147535E1
1.951634800E1,1.179996185E0,9.971364441E0,1.949246521E0,1.022839488E1
1.952635600E1,1.216071167E0,1.000190094E1,2.052980804E0,1.028258633E1
1.953636500E1,1.219514008E0,9.947713623E0,2.153122559E0,1.025086130E1
1.954637300E1,1.187480621E0,9.884994049E0,2.215991821E0,1.019969790E1
1.955638200E1,1.139879608E0,9.842033386E0,2.223476257E0,1.015425001E1
1.956639000E1,1.084345093E0,9.777966614E0,2.182461548E0,1.007708161E1
1.957639900E1,9.864486694E-1,9.732461243E0,2.027084656E0,9.990142893E0
1.958640700E1,9.198371887E-1,9.628726959E0,1.845063171E0,9.846966102E0
1.959641500E1,8.671467590E-1,9.480086060E0,1.681752777E0,9.667071304E0
1.960642400E1,8.220904541E-1,9.301507416E0,1.488354950E0,9.455637122E0
1.961643200E1,7.864645386E-1,9.077273712E0,1.391506348E0,9.216925433E0
1.962644100E1,7.906558228E-1,8.974736938E0,1.467248840E0,9.128190341E0
1.963644900E1,7.960446167E-1,9.215286713E0,1.626667328E0,9.391551673E0
1.964645800E1,7.673043823E-1,9.694589996E0,1.832938385E0,9.896135323E0
1.965646600E1,7.054829407E-1,1.019260437E1,1.986968079E0,1.040840680E1
1.966647400E1,6.480024719E-1,1.067819458E1,2.131118317E0,1.090804345E1
1.967648300E1,5.745053101E-1,1.113459549E1,2.209555206E0,1.136623980E1
1.968649100E1,4.819976807E-1,1.136137390E1,2.195035400E0,1.158150764E1
1.969650000E1,4.492158508E-1,1.115704880E1,2.077529755E0,1.135771379E1
1.970650800E1,6.608757019E-1,1.054676788E1,2.100132751E0,1.077411839E1
1.971651700E1,9.011260986E-1,1.011461655E1,2.031126251E0,1.035581817E1
1.972652500E1,1.151255951E0,9.951755219E0,1.894610138E0,1.019570350E1
1.973653300E1,1.411564636E0,9.918224945E0,1.756297760E0,1.017095289E1
1.974654200E1,1.778900757E0,1.007000931E1,1.561103668E0,1.034440042E1
1.975655000E1,2.330354004E0,1.044932053E1,1.138831787E0,1.076641942E1
1.976655900E1,3.059188385E0,1.085198318E1,3.942800903E-1,1.128182740E1
1.977656700E1,4.290078735E0,1.121408020E1,-4.401596832E0,1.278805790E1
1.978657600E1,5.647755432E0,1.141690842E1,-9.431287537E0,1.584904173E1
1.979658400E1,6.512656860E0,1.145897095E1,-9.566606140E0,1.628627237E1
1.980659200E1,7.788154449E0,1.124371857E1,-8.748856659E0,1.623634964E1
1.981660100E1,7.442822571E0,1.155237671E1,-3.502865753E0,1.418178705E1
1.982660900E1,7.082970886E0,1.143861328E1,3.911366272E-1,1.345969310E1
1.983661800E1,6.956932983E0,1.078836548E1,2.814597015E0,1.314190635E1
1.984662600E1,6.871909790E0,9.814191284E0,4.167633362E0,1.268505666E1
1.985663500E1,6.768624573E0,8.754544830E0,4.195026398E0,1.183446578E1
1.986664300E1,6.618337097E0,7.629035339E0,3.481909332E0,1.068308283E1
1.987665200E1,6.421646118E0,6.647376709E0,2.365381165E0,9.540449886E0
1.988666000E1,6.022725677E0,5.862858124E0,1.344803467E0,8.512040080E0
1.989666800E1,5.192102966E0,5.483995972E0,3.353027344E-1,7.559402950E0
1.990667700E1,4.211043091E0,5.786666565E0,-4.834945679E-2,7.156866040E0
1.991668500E1,3.396437073E0,6.299051056E0,8.996292114E-2,7.156949233E0
1.992669400E1,3.043620758E0,6.540049896E0,4.331991577E-1,7.226585741E0
1.993670200E1,2.712509308E0,6.621480560E0,8.008346558E-1,7.200211643E0
1.994671100E1,2.357747040E0,6.722670135E0,1.291364594E0,7.240227025E0
1.995671900E1,2.037263489E0,6.951394501E0,1.913171539E0,7.492166133E0
1.996672700E1,1.899699554E0,7.315287781E0,2.560874634E0,7.979998283E0
1.997673600E1,1.832189941E0,7.679330750E0,3.537294159E0,8.651097659E0
1.998674400E1,1.793420563E0,8.047265625E0,4.521198120E0,9.402982176E0
1.999675300E1,1.802401886E0,8.379574585E0,5.539231110E0,1.020534194E1
2.000676100E1,1.906136169E0,8.611891479E0,6.334976349E0,1.085955594E1
2.001677000E1,2.181563416E0,8.870104523E0,6.758146362E0,1.136268082E1
2.002677800E1,2.468666382E0,8.960516510E0,6.631659393E0,1.141770888E1
2.003678600E1,2.871478729E0,8.703800354E0,6.302493896E0,1.112308231E1
2.004679500E1,3.338657227E0,8.490194550E0,5.631139984E0,1.072099683E1
2.005680300E1,3.514092407E0,8.220455475E0,4.636608124E0,1.007089214E1
2.006681200E1,3.515589294E0,8.396040344E0,1.363514557E0,9.203914031E0
2.007682000E1,2.943778381E0,9.362281036E0,-1.689386902E0,9.958522253E0
2.008682900E1,2.430495758E0,9.914931793E0,-1.261576538E0,1.028614395E1
2.009683700E1,2.148182831E0,1.000878662E1,-4.445755005E-2,1.023681960E1
2.010684500E1,2.122136993E0,9.928553467E0,1.295406189E0,1.023512172E1
2.011685400E1,2.499651947E0,9.486372986E0,2.881807251E0,1.022469292E1
2.012686200E1,3.046315155E0,8.989256744E0,4.399201813E0,1.046134549E1
2.013687100E1,3.562890930E0,8.846004639E0,5.291196899E0,1.090608795E1
2.014687900E1,3.855083313E0,9.198072510E0,5.006638641E0,1.115941915E1
2.015688800E1,3.839964752E0,9.566007385E0,4.054768066E0,1.107677619E1
2.016689600E1,3.500919800E0,9.773475952E0,3.151246948E0,1.084931468E1
2.017690400E1,3.001408539E0,9.666897583E0,2.449955292E0,1.041439595E1
2.018691300E1,2.559228058E0,9.206305389E0,1.951791229E0,9.752701994E0
2.019692100E1,2.246378632E0,8.552465057E0,2.005230103E0,9.067073579E0
2.020693000E1,2.210453339E0,7.964038696E0,2.655777283E0,8.681311496E0
2.021693800E1,2.464924164E0,7.312144318E0,3.437451782E0,8.447448160E0
2.022694700E1,2.926564178E0,6.759942627E0,4.135749664E0,8.447841588E0
2.023695500E1,3.442391510E0,6.506369934E0,4.644990692E0,8.703955857E0
2.024696300E1,3.911665649E0,6.522686005E0,5.044210510E0,9.126369516E0
2.025697200E1,4.320166168E0,6.762786713E0,5.399122467E0,9.672106454E0
2.026698000E1,4.706961823E0,7.152426453E0,5.489085388E0,1.017068101E1
2.027698900E1,4.976251831E0,7.689958649E0,5.099745026E0,1.048360366E1
2.028699700E1,5.165907440E0,8.244106293E0,4.494403839E0,1.071688173E1
2.029700600E1,5.355712738E0,8.790919189E0,3.946992188E0,1.102463906E1
2.030701400E1,5.486840057E0,9.184450836E0,3.500321045E0,1.125663353E1
2.031702300E1,5.627248077E0,9.260792084E0,3.223247223E0,1.130564079E1
2.032703100E1,5.733377380E0,8.939260712E0,3.305276642E0,1.112235820E1
2.033703900E1,5.729784851E0,8.359965363E0,3.632645874E0,1.076640940E1
2.034704800E1,5.581742706E0,7.757468262E0,4.134552155E0,1.041290963E1
2.035705600E1,5.237758026E0,7.283853149E0,4.697830811E0,1.012710423E1
2.036706500E1,4.809049530E0,6.982829132E0,4.898862762E0,9.792125226E0
2.037707300E1,4.432432709E0,7.026089172E0,4.486919403E0,9.441654225E0
2.038708200E1,4.250710602E0,7.979007568E0,3.985761566E0,9.880252915E0
2.039709000E1,4.263733521E0,9.432485046E0,3.598367157E0,1.095898918E1
2.040709800E1,4.457730103E0,1.117635864E1,3.272794189E0,1.246970457E1
2.041710700E1,4.628824310E0,1.353919510E1,2.967728577E0,1.461311847E1
2.042711500E1,4.292922821E0,1.564576447E1,2.634970551E0,1.643661163E1
2.043712400E1,3.161425781E0,1.645797546E1,1.518442383E0,1.682751427E1
2.044713200E1,1.559906158E0,1.556642944E1,5.029541016E-1,1.565247570E1
2.045714100E1,5.526507568E-1,1.274554550E1,8.018824768E-1,1.278269801E1
2.046714900E1,4.480183411E-1,9.639354858E0,1.394500122E0,9.750000672E0
2.047715700E1,8.225395203E-1,7.784112854E0,1.507664795E0,7.971325945E0
2.048716600E1,1.199455719E0,6.804699554E0,1.328337708E0,7.036128986E0
2.049717400E1,1.653311920E0,6.572232971E0,1.064286804E0,6.860057794E0
2.050718300E1,2.289039917E0,7.320826263E0,8.960366821E-1,7.722504947E0
2.051719100E1,2.790497131E0,8.380323029E0,1.096769257E0,8.900538810E0
2.052719975E1,3.151696014E0,9.211095428E0,1.384321289E0,9.833301185E0
2.053720775E1,3.467988281E0,9.796528015E0,1.616787872E0,1.051726708E1
2.054721675E1,3.718866577E0,1.019005966E1,1.690584412E0,1.097840426E1
2.055722475E1,3.799698486E0,1.033420990E1,1.453627167E0,1.110615301E1
2.056723275E1,3.718716888E0,9.952952728E0,9.855505371E-1,1.067058729E1
2.057724175E1,3.531605988E0,9.306447144E0,5.725593567E-1,9.970457537E0
2.058724975E1,3.299139404E0,8.643775177E0,3.779640198E-1,9.259699073E0
2.059725875E1,3.067570953E0,8.104147339E0,3.520678711E-1,8.672436072E0
2.060726675E1,2.873724060E0,7.660919037E0,4.550537109E-1,8.194818140E0
2.061727575E1,2.705623627E0,7.441774750E0,6.212081909E-1,7.942689107E0
2.062728375E1,2.520608368E0,7.699688416E0,7.824229431E-1,8.139462753E0
2.063729175E1,2.436632996E0,8.284821625E0,9.493258667E-1,8.687730964E0
2.064730075E1,2.425705719E0,8.988657990E0,1.011746063E0,9.365022733E0
2.065730875E1,2.382745056E0,9.667196960E0,1.077609100E0,1.001465988E1
2.066731775E1,2.250270538E0,1.020248383E1,1.074465637E0,1.050280296E1
2.067732575E1,2.098486176E0,1.038555313E1,1.064436493E0,1.064877378E1
2.068733475E1,1.960922241E0,1.019095779E1,9.913883972E-1,1.042514689E1
2.069734275E1,1.844464417E0,9.719887390E0,8.171507263E-1,9.927033553E0
2.070735075E1,1.613195343E0,9.115144958E0,7.144642639E-1,9.284326901E0
2.071735975E1,1.369352417E0,8.550369415E0,6.291416931E-1,8.682151948E0
2.072736775E1,1.235530701E0,7.962541809E0,5.798941040E-1,8.078668538E0
2.073737675E1,1.260678406E0,7.476652222E0,6.280938721E-1,7.608162748E0
2.074738475E1,1.604812775E0,7.159312134E0,6.676116943E-1,7.367284415E0
2.075739375E1,2.152823181E0,6.961273956E0,7.587721252E-1,7.325961908E0
2.076740175E1,2.480641479E0,7.125632172E0,8.758287048E-1,7.595741696E0
2.077741075E1,2.820434875E0,7.529642029E0,9.801617432E-1,8.100066605E0
2.078741875E1,3.163521423E0,7.975864105E0,1.158441010E0,8.658190434E0
2.079742675E1,3.505410461E0,8.356223145E0,1.324595490E0,9.157997650E0
2.080743575E1,3.806584167E0,8.528814240E0,1.356928253E0,9.437796864E0
2.081744375E1,4.062551880E0,8.540789337E0,1.259031830E0,9.541203877E0
2.082745275E1,4.296964417E0,8.426576843E0,1.152453461E0,9.528864018E0
2.083746075E1,4.433480530E0,8.241112518E0,1.100810852E0,9.422498059E0
2.084746975E1,4.519850922E0,7.965984650E0,9.848020935E-1,9.211720738E0
2.085747775E1,4.575984192E0,7.640112305E0,8.985813904E-1,8.950887993E0
2.086748575E1,4.636757812E0,7.366181946E0,9.168434143E-1,8.752186088E0
2.087749475E1,4.634512482E0,7.252568207E0,9.162446594E-1,8.655515918E0
2.088750275E1,4.693340149E0,7.173233185E0,8.934919739E-1,8.618645136E0
2.089751175E1,4.813240814E0,7.257058868E0,8.913963318E-1,8.753672257E0
2.090751975E1,4.958588562E0,7.519163818E0,1.029858398E0,9.065651294E0
2.091752875E1,5.110372925E0,8.046517181E0,1.302890625E0,9.620804237E0
2.092753675E1,5.311704254E0,8.749156036E0,1.638792114E0,1.036569212E1
2.093754575E1,5.458399200E0,9.488618317E0,1.916913757E0,1.111317046E1
2.094755375E1,5.490133209E0,1.019260437E1,2.016456757E0,1.175146137E1
2.095756175E1,5.354365540E0,1.074944641E1,2.166145477E0,1.220295107E1
2.096757075E1,5.158872070E0,1.114447495E1,2.397414551E0,1.251242900E1
2.097757875E1,4.869972839E0,1.125898682E1,2.581381989E0,1.253574699E1
2.098758775E1,4.450694733E0,1.092443253E1,2.703527985E0,1.210210615E1
2.099759575E1,4.004322968E0,1.041519150E1,2.678679657E0,1.147545821E1
2.100760475E1,3.590134277E0,9.916728058E0,2.627186737E0,1.086888539E1
2.101761275E1,3.266956329E0,9.534572754E0,2.678829346E0,1.042867239E1
2.102762075E1,3.097957764E0,9.217232666E0,2.813848572E0,1.012286837E1
2.103762975E1,3.330873413E0,9.080117798E0,3.258723450E0,1.020600487E1
2.104763775E1,3.881578217E0,9.292825470E0,3.603755951E0,1.069627560E1
2.105764675E1,4.442761230E0,9.863289185E0,3.482208710E0,1.136434681E1
2.106765475E1,5.002597046E0,1.044632675E1,2.860252075E0,1.193032949E1
2.107766375E1,5.683980103E0,1.100271973E1,9.045689392E-1,1.241715411E1
2.108767175E1,6.665638733E0,1.126707001E1,-3.294948120E0,1.349941811E1
2.109768075E1,6.771618347E0,1.158485916E1,-5.056035919E0,1.433970976E1
2.110768875E1,5.339546356E0,1.226624222E1,-2.633773041E0,1.363481624E1
2.111769675E1,4.165238342E0,1.188782913E1,-7.918533325E-1,1.262128059E1
2.112770575E1,3.548670502E0,1.039019348E1,1.053808594E-1,1.097999490E1
2.113771375E1,2.953657837E0,9.019344177E0,4.369413757E-1,9.500714803E0
2.114772275E1,2.284549255E0,8.036488037E0,3.411405945E-1,8.361858775E0
2.115773075E1,1.549128571E0,7.306456146E0,-7.682025146E-1,7.508277822E0
2.116773975E1,5.996530151E-1,6.355334015E0,-7.115603027E0,9.559375535E0
2.117774775E1,-4.872367859E-1,7.107370148E0,-1.071172485E1,1.286441446E1
2.118775575E1,-8.660989380E-1,9.580078125E0,-5.890849915E0,1.127963372E1
2.119776475E1,-1.440005493E-1,1.110854965E1,-1.351689148E-1,1.111030522E1
2.120777275E1,1.207538910E0,1.132095795E1,2.055824890E0,1.156929795E1
2.121778175E1,2.054028625E0,1.171912994E1,2.664908295E0,1.219257054E1
2.122778975E1,2.699187012E0,1.238734039E1,2.631378021E0,1.294820307E1
2.123779875E1,3.630849609E0,1.288086411E1,1.762884064E0,1.349842543E1
2.124780675E1,4.488865356E0,1.323308167E1,1.113684082E-1,1.397414632E1
2.125781575E1,5.533692627E0,1.295121780E1,-3.045716400E0,1.440944777E1
2.126782375E1,6.261628876E0,1.234737350E1,-4.822222137E0,1.466013148E1
2.127783175E1,6.230493622E0,1.126707001E1,-3.472628632E0,1.333510656E1
2.128784075E1,5.908812561E0,9.743089142E0,-6.834786987E-1,1.141529654E1
2.129784875E1,5.992787933E0,8.022417297E0,1.917512512E0,1.019556476E1
2.130785775E1,6.324947205E0,6.451883240E0,4.479434967E0,1.008449761E1
2.131786575E1,6.549480286E0,5.354066162E0,6.380631409E0,1.059595081E1
2.132787475E1,6.709347839E0,4.336482239E0,8.056396637E0,1.134574605E1
2.133788275E1,6.571783905E0,3.811673584E0,8.574469299E0,1.145594706E1
2.134789175E1,5.865552521E0,4.178710327E0,7.372917938E0,1.030661173E1
2.135789975E1,4.780309296E0,5.492378540E0,5.153632965E0,8.920622833E0
2.136790775E1,3.628304901E0,6.591542816E0,2.712958374E0,7.998323343E0
2.137791675E1,2.694247284E0,7.690557404E0,1.246008911E0,8.243553834E0
2.138792475E1,1.936972046E0,8.847651215E0,8.801696777E-1,9.099862163E0
2.139793375E1,1.259331207E0,9.742041321E0,1.164278870E0,9.891856725E0
2.140794175E1,6.454577637E-1,1.025846741E1,1.834584961E0,1.044119108E1
2.141795075E1,2.836601257E-1,1.022329056E1,2.778971100E0,1.059805705E1
2.142795875E1,1.901046753E-1,9.708960114E0,3.330424347E0,1.026604951E1
2.143796675E1,4.541555786E-1,8.919501801E0,3.501368866E0,9.592880360E0
2.144797575E1,9.050180054E-1,8.128247223E0,3.366798706E0,8.844365101E0
2.145798375E1,1.344504089E0,7.573949890E0,3.047512665E0,8.274040224E0
2.146799275E1,1.569635925E0,7.201224976E0,2.894081726E0,7.918150486E0
2.147800075E1,1.611997833E0,6.890920258E0,2.989583130E0,7.682507813E0
2.148800975E1,1.667532349E0,6.518943787E0,3.261417847E0,7.477575717E0
2.149801775E1,1.810185699E0,6.124813385E0,3.688180389E0,7.375146497E0
2.150802575E1,2.140997772E0,5.739364929E0,4.267924805E0,7.465879947E0
2.151803475E1,2.682721252E0,5.558241577E0,4.819078674E0,7.830361551E0
2.152804613E1,3.400478668E0,5.651797028E0,5.156027985E0,8.372018239E0
2.153805513E1,4.317172394E0,5.937702484E0,5.275778961E0,9.040361271E0
2.154806312E1,5.329966278E0,6.466552734E0,5.303920441E0,9.917480367E0
2.155807213E1,6.310726776E0,7.161707153E0,5.209167480E0,1.087431596E1
2.156808013E1,7.109765167E0,7.892188110E0,5.011877747E0,1.174539537E1
2.157808912E1,7.581284637E0,8.621172180E0,4.613855438E0,1.237287956E1
2.158809713E1,7.692653046E0,9.297316132E0,4.092339935E0,1.274222289E1
2.159810513E1,7.604935455E0,9.905202026E0,3.589685211E0,1.299361037E1
2.160811412E1,7.473808136E0,1.045620621E1,3.172951813E0,1.323849234E1
2.161812213E1,7.220983887E0,1.060754150E1,2.769690399E0,1.312759422E1
2.162813113E1,6.880142670E0,1.006192612E1,2.637365570E0,1.247134385E1
2.163813912E1,6.569239197E0,8.980724487E0,2.942131805E0,1.150932038E1
2.164814812E1,6.207740936E0,8.124654694E0,3.401376801E0,1.077568678E1
2.165815613E1,5.926026764E0,8.080646210E0,3.791465607E0,1.071400242E1
2.166816513E1,5.857918396E0,9.316775665E0,3.864962769E0,1.166428112E1
2.167817312E1,6.172564087E0,1.124072479E1,3.585344238E0,1.331574762E1
2.168818113E1,6.568490753E0,1.344773529E1,3.031645660E0,1.527015162E1
2.169819013E1,6.669830017E0,1.557571014E1,2.277364197E0,1.709607460E1
