"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.293059975E1,8.826694794E0,-1.249825974E1,-3.322640533E0,1.565748950E1
3.294064275E1,8.019423523E0,-1.254137009E1,-3.704346771E0,1.534012067E1
3.295068575E1,7.809559937E0,-1.267893402E1,-2.715652771E0,1.513668934E1
3.296072875E1,7.636968842E0,-1.317500244E1,2.893482971E-1,1.523114260E1
3.297077175E1,7.336693268E0,-1.397448990E1,3.131488037E0,1.609098050E1
3.298081475E1,6.274352417E0,-1.454016357E1,4.409530334E0,1.643860739E1
3.299085775E1,4.959486694E0,-1.525133469E1,3.996838531E0,1.652798948E1
3.300090075E1,4.096680908E0,-1.589409805E1,3.621269531E0,1.680829380E1
3.301094375E1,3.731739807E0,-1.626562546E1,3.938160553E0,1.714659039E1
3.302098675E1,3.624562683E0,-1.702110443E1,4.263583832E0,1.791741047E1
3.303102975E1,3.001558228E0,-1.792717026E1,4.509073334E0,1.872764074E1
3.304107275E1,2.005230103E0,-1.828911758E1,4.515210571E0,1.894465350E1
3.305111575E1,1.306483154E0,-1.813254318E1,3.832630005E0,1.857915696E1
3.306115775E1,1.149609375E0,-1.735476059E1,2.542612610E0,1.757766184E1
3.307120075E1,8.343649292E-1,-1.591295883E1,1.435215454E0,1.599932083E1
3.308124375E1,-3.001258850E-1,-1.398347122E1,1.012045441E0,1.402325850E1
3.309128675E1,-1.431922302E0,-1.195084808E1,9.598040771E-1,1.207453499E1
3.310132975E1,-2.363884277E0,-1.051982391E1,1.249900818E0,1.085434918E1
3.311137275E1,-3.498375092E0,-9.530980225E0,2.143243103E0,1.037649764E1
3.312141575E1,-4.010460205E0,-8.823401642E0,3.803740082E0,1.041175519E1
3.313145875E1,-3.942651215E0,-8.211474152E0,4.558769989E0,1.018602917E1
3.314150175E1,-3.995790710E0,-7.426356812E0,4.788691864E0,9.697870316E0
3.315154475E1,-3.497327271E0,-6.456523590E0,4.925806732E0,8.842034091E0
3.316158775E1,-2.793640594E0,-5.453609161E0,4.948110352E0,7.875917515E0
3.317163075E1,-2.409689026E0,-4.537364502E0,5.104535065E0,7.242275613E0
3.318167375E1,-2.063009949E0,-3.528163147E0,4.614753571E0,6.164405548E0
3.319171575E1,-2.015408936E0,-2.813100128E0,3.791615295E0,5.133395763E0
3.320175875E1,-2.313588867E0,-2.452200623E0,3.510799255E0,4.867411299E0
3.321180175E1,-2.767894135E0,-2.182910614E0,3.683989105E0,5.098834417E0
3.322184475E1,-3.256627808E0,-2.069745941E0,3.821403351E0,5.430708656E0
3.323188775E1,-3.907025299E0,-2.172282715E0,3.457510071E0,5.651374591E0
3.324193075E1,-4.506079559E0,-2.309247894E0,3.071163483E0,5.921944273E0
3.325197375E1,-4.882247314E0,-2.470911713E0,2.776576080E0,6.136050706E0
3.326201613E1,-5.281167755E0,-2.552042999E0,1.993105316E0,6.194846659E0
3.327205913E1,-5.532495117E0,-2.436034241E0,1.598076782E0,6.252728560E0
3.328210213E1,-4.940027161E0,-2.560575256E0,2.073338470E0,5.937941260E0
3.329214513E1,-3.411855011E0,-3.486549683E0,1.767374725E0,5.188486940E0
3.330218813E1,-1.376537476E0,-5.060077515E0,-4.625381470E-2,5.244175749E0
3.331223013E1,6.713539124E-1,-7.233707428E0,-5.979615326E0,9.409199683E0
3.332227313E1,8.674012299E0,-1.166479294E1,-2.727448242E1,3.090636302E1
3.333231613E1,1.753827896E1,-1.890688293E1,-2.759152313E1,3.776709679E1
3.334235913E1,1.623942993E1,-2.343391891E1,-4.411775665E0,2.885015433E1
3.335240213E1,1.553649170E1,-2.489727585E1,-2.886896667E0,2.948882994E1
3.336244513E1,1.276979507E1,-2.428834213E1,-5.102888489E0,2.791112145E1
3.337248813E1,8.341853027E0,-1.949156708E1,-4.576283569E0,2.168986100E1
3.338253113E1,5.882766724E0,-1.175176208E1,-2.678679657E0,1.341216542E1
3.339257413E1,4.383334808E0,-7.236401825E0,-7.358697510E-1,8.492387162E0
3.340261713E1,2.634671173E0,-4.755311279E0,8.881031799E-1,5.508466648E0
3.341266013E1,8.024812317E-1,-3.257825317E0,1.543290710E0,3.693121734E0
3.342270313E1,-6.081852722E-1,-3.437152405E0,1.292861481E0,3.722283813E0
3.343274513E1,-1.401086426E0,-5.571863251E0,1.463955688E0,5.928901206E0
3.344278813E1,-1.442550201E0,-8.274044037E0,2.186802521E0,8.678874413E0
3.345283113E1,-1.317260742E0,-1.144295425E1,8.550219727E-1,1.155021387E1
3.346287413E1,3.791615295E-1,-1.616189117E1,-8.923244019E0,1.846550226E1
3.347291713E1,3.542832642E0,-1.964020798E1,-9.754016418E0,2.221329036E1
3.348296013E1,3.721261597E0,-2.041784088E1,-2.956651611E0,2.096372588E1
3.349300313E1,1.860331421E0,-1.674672501E1,5.473966827E0,1.771660081E1
3.350304613E1,1.713935852E-1,-1.115166000E1,1.021296204E1,1.512261519E1
3.351308913E1,-1.221160583E0,-7.949518890E0,8.332272949E0,1.158071052E1
3.352313213E1,-2.070344696E0,-6.481521606E0,5.473817139E0,8.732646996E0
3.353317513E1,-1.968855743E0,-5.806275787E0,3.619922333E0,7.119906541E0
3.354321813E1,-1.253792725E0,-5.852379913E0,2.689756622E0,6.561793774E0
3.355326113E1,-5.433700562E-1,-6.844516754E0,2.523302765E0,7.315033661E0
3.356330313E1,-1.504371643E-1,-8.254734192E0,2.793490906E0,8.715896934E0
3.357334613E1,1.809736633E-1,-9.687255249E0,3.228037262E0,1.021253594E1
3.358338913E1,5.727090454E-1,-1.128293701E1,4.166435852E0,1.204125620E1
3.359343213E1,1.141975250E0,-1.240470428E1,5.160818024E0,1.348387328E1
3.360347513E1,1.655557251E0,-1.293160858E1,6.011199646E0,1.435624921E1
3.361351813E1,2.184706879E0,-1.281125885E1,6.483018494E0,1.452345779E1
3.362356113E1,2.414179688E0,-1.207958038E1,6.200855255E0,1.379112511E1
3.363360413E1,2.360591125E0,-1.108549759E1,5.499563599E0,1.259785089E1
3.364364713E1,2.420017548E0,-1.011761032E1,4.661905518E0,1.139981959E1
3.365369013E1,2.390528870E0,-9.294322357E0,3.727997589E0,1.029548553E1
3.366373313E1,2.223027191E0,-8.850195923E0,2.917882233E0,9.580284677E0
3.367377613E1,2.256707153E0,-8.582702179E0,2.219883728E0,9.147862463E0
3.368381913E1,2.299069061E0,-8.291108551E0,2.044747925E0,8.843596193E0
3.369386113E1,2.113604736E0,-7.978408813E0,2.252815247E0,8.555554261E0
3.370390413E1,2.101330261E0,-7.882608032E0,1.544188843E0,8.302747584E0
3.371394713E1,2.370171204E0,-8.014334106E0,4.610412598E-1,8.370174535E0
3.372399013E1,2.487976227E0,-7.996371460E0,-7.316784668E-1,8.406386596E0
3.373403313E1,1.426084442E0,-7.527845764E0,-6.051016846E0,9.763041716E0
3.374407613E1,4.740641785E-1,-7.289241943E0,-1.174083481E1,1.382768914E1
3.375411913E1,1.684297485E0,-7.787705383E0,-8.111182709E0,1.136998233E1
3.376416213E1,2.513572998E0,-8.143665161E0,-2.872077484E0,8.993673362E0
3.377420513E1,2.942431183E0,-8.491092682E0,4.737648010E-1,8.998944898E0
3.378424813E1,2.579136658E0,-8.993897095E0,2.067051544E0,9.582005684E0
3.379429113E1,2.216590576E0,-9.608518982E0,2.424208832E0,1.015449158E1
3.380433413E1,2.210303650E0,-1.015054184E1,2.037263489E0,1.058628284E1
3.381437613E1,2.337389374E0,-1.042791504E1,1.888023834E0,1.085216269E1
3.382441913E1,2.550845490E0,-1.038031403E1,1.961520996E0,1.086762608E1
3.383446213E1,3.049608307E0,-9.980345764E0,1.915865936E0,1.061027590E1
3.384450513E1,3.619173889E0,-9.446555786E0,1.688638458E0,1.025608774E1
3.385454813E1,3.875590668E0,-8.936266937E0,1.574575653E0,9.866932567E0
3.386459113E1,4.040996704E0,-8.648565216E0,1.537901917E0,9.669150788E0
3.387463413E1,4.576283569E0,-8.769214325E0,1.213227081E0,9.965611428E0
3.388467713E1,5.548511810E0,-9.413474579E0,7.334747314E-1,1.095159678E1
3.389472013E1,6.914870453E0,-1.035292099E1,-6.240522766E-1,1.246546620E1
3.390476313E1,8.326584778E0,-1.102756805E1,-2.859803009E0,1.411090871E1
3.391480613E1,8.537196808E0,-1.113489487E1,-3.604803772E0,1.448669125E1
3.392484913E1,7.645501099E0,-1.068522995E1,-3.916755066E0,1.371017127E1
3.393489113E1,7.386240234E0,-1.031654663E1,-4.948260040E0,1.361884564E1
3.394493413E1,8.381221161E0,-1.052985306E1,-5.258415070E0,1.444900006E1
3.395497713E1,9.518855438E0,-1.089254883E1,-5.443430328E0,1.545597498E1
3.396502013E1,9.658065948E0,-1.112696136E1,-4.176764374E0,1.531446596E1
3.397506313E1,8.247698822E0,-1.121288269E1,-2.217339020E0,1.409502985E1
3.398510613E1,6.985673218E0,-1.137843842E1,-3.228336639E0,1.373647147E1
3.399514913E1,6.751110992E0,-1.249391876E1,-2.067500610E0,1.435096040E1
3.400519213E1,7.057823181E0,-1.419093979E1,7.994874573E-1,1.586930434E1
3.401523513E1,7.109615479E0,-1.608914246E1,2.863395538E0,1.782150867E1
3.402527813E1,6.381828918E0,-1.759411285E1,4.241878967E0,1.919046859E1
3.403532113E1,5.068759460E0,-1.818358704E1,4.920118561E0,1.950750437E1
3.404536413E1,4.176764374E0,-1.862367188E1,5.127886505E0,1.976314081E1
3.405540713E1,3.276835785E0,-1.910821426E1,4.979694672E0,2.001646483E1
3.406544913E1,2.265838165E0,-1.923080933E1,4.572092285E0,1.989628301E1
3.407549213E1,1.249152374E0,-1.864552643E1,4.535717926E0,1.922989273E1
3.408553513E1,1.381626892E-1,-1.730207016E1,4.808301086E0,1.795829836E1
3.409557813E1,-6.593788147E-1,-1.576222229E1,4.845423889E0,1.650335010E1
3.410562113E1,-1.426982574E0,-1.400966675E1,4.359683990E0,1.474157000E1
3.411566413E1,-1.943708038E0,-1.223061630E1,2.594255219E0,1.265291019E1
3.412570713E1,-2.167342987E0,-1.054078033E1,3.115022278E-1,1.076580045E1
3.413575013E1,-2.473456421E0,-9.208251343E0,-8.231382751E-1,9.570132501E0
3.414579313E1,-2.863994293E0,-8.364156647E0,8.761280823E-1,8.884209596E0
3.415583613E1,-3.000360718E0,-7.943830719E0,3.570525055E0,9.211691489E0
3.416587913E1,-3.248694305E0,-7.825726318E0,4.984484711E0,9.830620272E0
3.417592213E1,-2.747686157E0,-7.331753540E0,5.356760559E0,9.486794658E0
3.418596413E1,-2.125130768E0,-6.728957062E0,5.239853668E0,8.789261083E0
3.419600713E1,-1.296004944E0,-5.782026215E0,5.024900665E0,7.769239516E0
3.420605013E1,-5.667214966E-1,-4.719236298E0,4.117188263E0,6.288370511E0
3.421609313E1,-3.288661194E-1,-3.827091522E0,2.956052856E0,4.846961000E0
3.422613613E1,-7.601193237E-1,-3.464096375E0,2.478845215E0,4.326941030E0
3.423617913E1,-1.772015076E0,-3.530857544E0,2.618504791E0,4.739573796E0
3.424622213E1,-2.641107788E0,-3.589984589E0,2.991978149E0,5.367995244E0
3.425626513E1,-3.351979523E0,-3.576512604E0,3.125500488E0,5.813429489E0
3.426630888E1,-3.813170471E0,-3.579955444E0,2.980152740E0,6.019772453E0
3.427635188E1,-4.011208649E0,-3.594026184E0,2.612816620E0,5.986119755E0
3.428639488E1,-4.162094879E0,-3.656596069E0,2.054777069E0,5.908962464E0
3.429643788E1,-4.270469513E0,-3.755091248E0,1.430874481E0,5.863874310E0
3.430648088E1,-4.249213715E0,-3.790567474E0,9.767189026E-1,5.777386847E0
3.431652288E1,-4.087998962E0,-3.846551056E0,6.459068298E-1,5.650211162E0
3.432656588E1,-3.508853302E0,-4.045337677E0,4.011657715E-1,5.370078434E0
3.433660888E1,-2.030377808E0,-4.685406647E0,-2.155517578E-1,5.110961949E0
3.434665188E1,1.281335449E-1,-5.902825012E0,-2.183209991E0,6.294931866E0
3.435669488E1,3.023412781E0,-8.009544067E0,-8.198900299E0,1.185393551E1
3.436673788E1,9.240434418E0,-1.174203232E1,-1.811218552E1,2.348003866E1
3.437678088E1,1.555430466E1,-1.755414597E1,-1.929562454E1,3.037113038E1
3.438682388E1,1.625978760E1,-2.287078995E1,-9.163644104E0,2.951992715E1
3.439686688E1,1.531255737E1,-2.648143158E1,-4.709207153E0,3.095023851E1
3.440690988E1,1.468072128E1,-2.699321732E1,-4.879552917E0,3.111217439E1
3.441695288E1,1.326975540E1,-2.155427765E1,-4.458478546E0,2.570119305E1
3.442699588E1,1.097218323E1,-1.559741501E1,-2.653981018E0,1.925387688E1
3.443703788E1,9.021439819E0,-1.091260712E1,-1.084345093E0,1.420025263E1
3.444708088E1,6.935677185E0,-7.466772766E0,4.834945679E-2,1.019110648E1
3.445712388E1,5.324727173E0,-5.268743591E0,3.064128113E-1,7.497083920E0
3.446716688E1,4.244273987E0,-4.272864532E0,3.586541748E-1,6.033230130E0
3.447720988E1,3.175346832E0,-4.659660187E0,-4.505630493E-2,5.638908638E0
3.448725288E1,2.355950775E0,-5.900579681E0,-1.450483704E-1,6.355185573E0
3.449729588E1,1.505569153E0,-7.011269989E0,-5.418731689E-2,7.171302643E0
3.450733888E1,-2.588117981E-1,-7.953261108E0,-6.195616150E-1,7.981553884E0
3.451738188E1,-2.230361938E0,-1.048614395E1,-1.291963348E0,1.079828221E1
3.452742488E1,-3.353476410E0,-1.289418640E1,-9.828561401E-1,1.335933581E1
3.453746788E1,-4.556374969E0,-1.522334290E1,-5.827381897E-1,1.590126742E1
3.454751088E1,-5.466332703E0,-1.493489273E1,1.239272919E0,1.595204098E1
3.455755288E1,-4.654870148E0,-1.146391068E1,2.733316040E0,1.267123043E1
3.456759588E1,-3.325634308E0,-8.981323242E0,2.188149719E0,9.824052622E0
3.457763888E1,-2.701432343E0,-7.148235168E0,1.698368225E0,7.828119656E0
3.458768188E1,-2.043999481E0,-5.886059875E0,1.291065216E0,6.363213349E0
3.459772488E1,-1.639690247E0,-5.407954102E0,7.438032532E-1,5.699806571E0
3.460776788E1,-1.256936188E0,-5.363496552E0,4.224215698E-1,5.524981794E0
3.461781088E1,-9.202862549E-1,-5.553002472E0,7.027885437E-1,5.672448764E0
3.462785388E1,-7.619155884E-1,-6.373596039E0,1.361568604E0,6.561791744E0
3.463789688E1,-5.233117676E-1,-7.580386505E0,2.038610687E0,7.867149948E0
3.464793988E1,-2.529739380E-1,-8.752748566E0,2.939287720E0,9.236558643E0
3.465798288E1,2.260299683E-2,-9.594597931E0,4.055217133E0,1.041641043E1
3.466802588E1,-1.654060364E-1,-1.044527893E1,4.567152557E0,1.140131982E1
3.467806788E1,-4.670288086E-2,-1.048823959E1,4.734654236E0,1.150748894E1
3.468811088E1,-5.209167480E-1,-1.150717072E1,4.184398499E0,1.225542830E1
3.469815388E1,-2.727328491E0,-1.487831039E1,3.847598877E0,1.560789730E1
3.470819688E1,-2.829565887E0,-1.406130936E1,3.784879303E0,1.483415570E1
3.471823988E1,-2.393073578E0,-1.245844254E1,2.870281219E0,1.300684842E1
3.472828288E1,-1.992805939E0,-1.108669510E1,1.898651733E0,1.142326408E1
3.473832588E1,-1.937570801E0,-9.859846344E0,1.101559296E0,1.010861926E1
3.474836888E1,-2.160008240E0,-9.213191071E0,4.326004028E-1,9.472891238E0
3.475841188E1,-1.898052979E0,-8.555907898E0,-6.062393188E-2,8.764122336E0
3.476845488E1,-1.417851562E0,-7.474706268E0,-3.159928894E-1,7.614551094E0
3.477849788E1,-1.243613892E0,-6.943311310E0,-7.689509583E-1,7.095592508E0
3.478854088E1,-1.119372253E0,-6.530020752E0,-1.111289062E0,6.717821719E0
3.479858388E1,-1.223854980E0,-6.177054749E0,-1.467099152E0,6.465771903E0
3.480862588E1,-1.139430542E0,-6.466253357E0,-1.839824066E0,6.818774599E0
3.481866888E1,-9.672885132E-1,-6.596332855E0,-2.199376373E0,7.020292774E0
3.482871188E1,-8.969348145E-1,-6.948700104E0,-2.639311523E0,7.486981402E0
3.483875488E1,-1.410666504E0,-7.832312622E0,-2.883154449E0,8.464495294E0
3.484879788E1,-2.448159027E0,-8.904233551E0,-1.070274353E0,9.296469488E0
3.485884088E1,-3.184028778E0,-1.031864227E1,2.936593323E0,1.119088906E1
3.486888388E1,-2.886148224E0,-1.105585922E1,3.595672760E0,1.197876193E1
3.487892688E1,-2.054028625E0,-1.239347763E1,2.490071869E0,1.280694262E1
3.488896988E1,-9.520202637E-1,-1.428838715E1,1.593885498E0,1.440849821E1
3.489901288E1,-5.114863586E-1,-1.672487045E1,6.592291260E-1,1.674567087E1
3.490905588E1,-1.615141296E-1,-1.809571976E1,1.268911285E0,1.814087363E1
3.491909888E1,2.874023438E-1,-1.789618469E1,1.347198486E0,1.794912172E1
3.492914088E1,1.236428833E0,-1.572420135E1,9.129515076E-1,1.579913748E1
3.493918388E1,2.508333893E0,-1.275123367E1,1.204694824E0,1.305132134E1
3.494922688E1,3.323838043E0,-1.107666595E1,1.460512848E0,1.165647999E1
3.495926988E1,4.995411987E0,-1.108864105E1,-1.942959595E-1,1.216346383E1
3.496931288E1,9.524094543E0,-1.240754837E1,-1.063568298E1,1.891489852E1
3.497935588E1,9.379195862E0,-1.216041229E1,-1.188333847E1,1.941799875E1
3.498939888E1,6.943610687E0,-1.025352768E1,-4.433031464E0,1.315295888E1
3.499944188E1,4.905149689E0,-8.906329193E0,-3.259172516E0,1.067733106E1
3.500948488E1,4.590653687E0,-8.737031250E0,-1.823058929E0,1.003660103E1
3.501952788E1,3.527115326E0,-1.063538361E1,-2.582130432E0,1.149866621E1
3.502957088E1,1.650916901E0,-1.117516113E1,-4.863685913E0,1.229899157E1
3.503961388E1,1.253193970E0,-9.706565094E0,-4.020040283E0,1.058057772E1
3.504965688E1,1.591490479E0,-9.881850586E0,-2.842289429E0,1.040492298E1
3.505969888E1,2.749781799E0,-1.081216599E1,-4.812492371E-1,1.116672889E1
3.506974188E1,4.162094879E0,-1.143726608E1,7.448510742E-1,1.219380549E1
3.507978488E1,5.056784363E0,-1.257654694E1,-2.390528870E-1,1.355720278E1
3.508982788E1,3.998185730E0,-1.250319946E1,1.223705292E0,1.318381358E1
3.509987088E1,3.036286011E0,-1.372465942E1,3.723656616E0,1.454135233E1
3.510991388E1,1.774260406E0,-1.558289520E1,5.448070679E0,1.660289424E1
3.511995688E1,-2.409988403E-1,-1.640872787E1,6.557413788E0,1.767212796E1
3.512999988E1,-2.628384247E0,-1.704924591E1,6.240522766E0,1.834473533E1
3.514004288E1,-5.016667786E0,-1.868474487E1,5.284610596E0,2.005526753E1
3.515008588E1,-6.382727051E0,-1.933154984E1,3.268752594E0,2.061874795E1
3.516012888E1,-6.518794098E0,-1.802222260E1,3.134182434E0,1.941953355E1
3.517017188E1,-6.256838837E0,-1.756806702E1,7.023394775E-1,1.866221562E1
3.518021388E1,-5.901178436E0,-1.708008179E1,1.895059204E-1,1.807177394E1
3.519025688E1,-5.181026001E0,-1.695883392E1,3.040327606E0,1.799134988E1
3.520029988E1,-4.628225555E0,-1.553828796E1,5.903423767E0,1.725425388E1
3.521034288E1,-4.189936981E0,-1.342438385E1,7.789052582E0,1.607603788E1
3.522038588E1,-3.113525391E0,-1.307141785E1,7.639663239E0,1.545705209E1
3.523042888E1,-1.600621490E0,-1.272818161E1,4.844226379E0,1.371259004E1
3.524047188E1,-1.131646729E-1,-1.204724762E1,1.278341675E0,1.211540915E1
3.525051488E1,2.345622253E-1,-1.183439026E1,-1.643432465E0,1.195025868E1
3.526055788E1,-6.129753113E-1,-1.216864517E1,-3.647465057E0,1.271832007E1
3.527060075E1,-1.769769745E0,-1.246727417E1,-4.797523499E0,1.347520842E1
3.528064375E1,-1.863325195E0,-1.335373077E1,-5.813311157E0,1.468293884E1
3.529068675E1,-1.424737244E0,-1.328801743E1,-7.583979034E0,1.536613228E1
3.530072875E1,-1.657054138E0,-1.225441681E1,-7.559729462E0,1.449365617E1
3.531077175E1,-1.533710632E0,-1.220412140E1,-5.980363770E0,1.367690017E1
3.532081475E1,4.483177185E-1,-1.298489777E1,-4.682412872E0,1.381063174E1
3.533085775E1,3.411705322E0,-1.214469498E1,-2.803070984E0,1.292248259E1
3.534090075E1,4.719086609E0,-1.237297028E1,-1.663640442E0,1.334645539E1
3.535094375E1,5.213358765E0,-1.225576401E1,2.079176331E-1,1.332013854E1
3.536098675E1,4.868326263E0,-1.177900543E1,3.099754028E0,1.311693732E1
3.537102975E1,4.756957855E0,-1.089120163E1,3.719465332E0,1.245316600E1
3.538107275E1,5.717210999E0,-1.086755081E1,1.631906433E0,1.238762612E1
3.539111575E1,7.627239075E0,-1.082818268E1,-3.936813354E-2,1.324484299E1
3.540115875E1,9.122629395E0,-8.466543732E0,-1.117126923E0,1.249610749E1
3.541120175E1,9.632169800E0,-6.424490204E0,-5.878276062E-1,1.159302854E1
3.542124375E1,1.232267487E1,-4.936135254E0,1.115779724E0,1.332136297E1
3.543128675E1,1.600262238E1,-4.145030365E0,2.349214783E0,1.669682634E1
3.544132975E1,1.834764587E1,-1.511407013E0,5.156776428E0,1.911838914E1
3.545137275E1,2.038790314E1,3.996688843E-2,8.695567474E0,2.216486150E1
3.546141575E1,2.156550430E1,1.001417542E-1,1.150238068E1,2.444147634E1
3.547145875E1,2.078742233E1,-1.507365417E0,1.270527924E1,2.440928508E1
3.548150175E1,1.892574371E1,-3.294349365E0,1.293954208E1,2.316178452E1
3.549154475E1,1.769081177E1,-4.475093994E0,1.254391479E1,2.214364662E1
3.550158775E1,1.569067108E1,-5.589526520E0,1.126826752E1,2.011004273E1
3.551163075E1,1.247565674E1,-7.062912598E0,9.685908051E0,1.730154791E1
3.552167375E1,8.916208649E0,-8.539142761E0,8.759634247E0,1.513759981E1
3.553171675E1,5.525010681E0,-9.583520966E0,8.262817383E0,1.380738093E1
3.554175875E1,2.651436310E0,-1.014949402E1,7.712112579E0,1.301994715E1
3.555180175E1,1.245859222E0,-9.978250122E0,7.195387115E0,1.236491959E1
3.556184475E1,3.688330078E-1,-9.893376617E0,5.777236176E0,1.146260863E1
3.557188775E1,-5.267546082E-1,-9.158255310E0,4.564009094E0,1.024603776E1
3.558193075E1,-1.342109070E0,-8.340954895E0,4.822371826E0,9.727695274E0
3.559197375E1,-1.751058655E0,-8.814570007E0,5.134173431E0,1.035000423E1
3.560201675E1,-2.239043884E0,-9.407636719E0,5.947432251E0,1.135292458E1
3.561205975E1,-2.733465729E0,-9.384285278E0,7.509434052E0,1.232591761E1
3.562210275E1,-2.388283539E0,-8.826096039E0,8.562494202E0,1.252677838E1
3.563214575E1,-1.986369324E0,-8.148305511E0,8.393495636E0,1.186555160E1
3.564218875E1,-1.725312195E0,-7.683522034E0,7.864645386E0,1.112950403E1
3.565223175E1,-1.848356323E0,-6.537205811E0,7.711064758E0,1.027676995E1
3.566227375E1,-1.722019043E0,-5.449866943E0,7.506290588E0,9.434553391E0
3.567231675E1,-6.873706055E-1,-4.517755280E0,7.013515320E0,8.370901281E0
3.568235975E1,2.811154175E-1,-3.856580200E0,5.978118439E0,7.119700611E0
3.569240275E1,1.153950348E0,-2.590513000E0,5.221441956E0,5.941869664E0
3.570244575E1,2.110461273E0,-1.145717468E0,5.158722382E0,5.690266418E0
3.571248875E1,2.792892151E0,-5.824388123E-1,5.131928101E0,5.871640960E0
3.572253175E1,3.329675903E0,-5.959107971E-1,5.392386475E0,6.365507300E0
3.573257475E1,3.855233002E0,-1.060544586E0,6.081253967E0,7.277996024E0
3.574261775E1,3.684587860E0,-1.585502930E0,6.021228790E0,7.234998506E0
3.575266075E1,3.394341431E0,-1.019230499E0,6.155349884E0,7.102726009E0
3.576270375E1,3.981121216E0,-9.333091736E-1,6.302194519E0,7.512526067E0
3.577274675E1,4.522245941E0,-4.011657715E-1,6.486012268E0,7.917070005E0
3.578278875E1,5.125192108E0,1.433119812E0,6.659202118E0,8.524458891E0
3.579283175E1,5.177283783E0,1.784888306E0,5.980363770E0,8.108936086E0
3.580287475E1,4.840035095E0,2.332299957E0,5.914500732E0,7.990424377E0
3.581291775E1,4.316573639E0,1.907183990E0,5.525759125E0,7.266647966E0
3.582296075E1,3.558400269E0,2.058070221E0,4.347858582E0,5.983455503E0
3.583300375E1,3.508853302E0,1.581311646E0,3.346441040E0,5.100124082E0
3.584304675E1,3.692671051E0,1.603764954E0,2.856659546E0,4.936434470E0
3.585308975E1,4.306394806E0,2.737507324E0,4.264781342E0,6.650364085E0
3.586313275E1,5.729186096E0,2.727029114E0,6.288872223E0,8.933654065E0
3.587317575E1,6.514752502E0,2.279160461E0,6.981631622E0,9.817319017E0
3.588321875E1,5.823639679E0,2.936892700E0,7.198081512E0,9.713521262E0
3.589326075E1,4.828509064E0,3.157384186E0,7.249873810E0,9.265216939E0
3.590330375E1,3.946992188E0,2.746638336E0,6.677613831E0,8.228808902E0
3.591334675E1,3.710933075E0,2.450104980E0,5.859714661E0,7.355969998E0
3.592338975E1,3.752696228E0,2.836301880E0,5.809568939E0,7.475187529E0
3.593343275E1,3.869154053E0,3.244203644E0,6.788982239E0,8.460820894E0
3.594347575E1,3.437451782E0,3.259022827E0,7.888146515E0,9.201095586E0
3.595351875E1,3.170407104E0,3.413950653E0,8.632698212E0,9.809690040E0
3.596356175E1,3.383713531E0,3.572471008E0,8.768765259E0,1.005501420E1
3.597360475E1,4.020040283E0,3.540737000E0,7.656877441E0,9.344801471E0
3.598364775E1,4.636907501E0,3.525768127E0,6.507417755E0,8.733752796E0
3.599369075E1,4.785698090E0,3.670966187E0,6.286477203E0,8.711985685E0
3.600373375E1,4.873415680E0,3.935466156E0,6.568490753E0,9.076516128E0
3.601377575E1,4.846022644E0,3.847748566E0,6.400390320E0,8.902477225E0
3.602381875E1,4.973707123E0,3.861070862E0,5.991141357E0,8.691340835E0
3.603386175E1,5.079836426E0,3.993695068E0,5.241949310E0,8.320599196E0
3.604390475E1,4.568350067E0,3.793112183E0,2.057621155E0,6.284212535E0
3.605394775E1,5.518574066E0,3.835174713E0,6.115382996E0,9.086315754E0
3.606399075E1,5.719606018E0,3.930376740E0,1.070723419E1,1.275956968E1
3.607403375E1,5.702990570E0,3.841761017E0,1.204350540E1,1.386828221E1
3.608407675E1,6.048621826E0,3.493285675E0,1.038121216E1,1.251233138E1
3.609411975E1,5.838159485E0,3.652105408E0,7.414531403E0,1.011915293E1
3.610416275E1,5.807473297E0,4.086352386E0,5.851332092E0,9.201255848E0
3.610416275E1,-1.637145538E0,4.354145508E0,8.490044861E0,9.680893056E0
3.611420575E1,-1.663490753E0,4.335284729E0,8.502768402E0,9.688083694E0
3.612424875E1,-1.736987915E0,4.368665314E0,8.583450623E0,9.786622923E0
3.613429175E1,-2.074086914E0,4.455335083E0,8.786129150E0,1.006717004E1
3.614433467E1,-2.455044708E0,4.712051239E0,9.087302856E0,1.052662076E1
3.615437767E1,-2.436632996E0,4.927153931E0,9.326954498E0,1.082617691E1
3.616442067E1,-2.128872986E0,4.842579803E0,9.367520142E0,1.075793256E1
3.617446267E1,-1.672771454E0,4.542304230E0,9.170080719E0,1.036923683E1
3.618450567E1,-1.195114746E0,4.244723053E0,8.959618378E0,9.986026964E0
3.619454867E1,-9.392967224E-1,3.981121216E0,9.044491882E0,9.926451424E0
3.620459167E1,-1.066232758E0,3.597618713E0,9.405391388E0,1.012625794E1
3.621463467E1,-1.701212311E0,3.180885315E0,9.541458435E0,1.020056782E1
3.622467767E1,-3.084934845E0,2.877166901E0,1.004905289E1,1.089854927E1
3.623472067E1,-3.867357788E0,2.692301331E0,1.036190231E1,1.138305593E1
3.624476367E1,-3.999981995E0,2.693199463E0,1.092128906E1,1.193849798E1
3.625480667E1,-3.297642517E0,2.902015228E0,1.120599701E1,1.203621650E1
