"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.882077108E1,4.079167328E0,-2.747386780E0,8.464897156E-1,4.990419326E0
1.883077908E1,5.345533905E0,-3.127745819E0,8.812174988E-1,6.255723053E0
1.884078708E1,6.668931885E0,-3.557801514E0,9.056167603E-1,7.612670084E0
1.885079508E1,8.383316803E0,-4.154161377E0,8.993298340E-1,9.399247391E0
1.886080208E1,1.022673340E1,-4.776716766E0,9.945318604E-1,1.133102787E1
1.887081008E1,1.260423935E1,-5.563780060E0,1.155147858E0,1.382594896E1
1.888081808E1,1.516616180E1,-6.396498413E0,1.289119263E0,1.651028420E1
1.889082608E1,1.774948975E1,-7.008874969E0,1.363364868E0,1.913184461E1
1.890083408E1,2.024435165E1,-7.090904388E0,1.588347015E0,2.150901079E1
1.891084208E1,2.279295181E1,-6.665039978E0,2.160157928E0,2.384549627E1
1.892084908E1,2.527434174E1,-5.741161194E0,2.736010437E0,2.606221470E1
1.893085708E1,2.731923935E1,-4.039948883E0,3.182831268E0,2.779914460E1
1.894086508E1,2.839250748E1,-1.468146973E0,3.468287659E0,2.864121079E1
1.895087308E1,2.826123047E1,1.399888916E0,3.670517120E0,2.853295520E1
1.896088108E1,2.634536453E1,4.667144623E0,4.085154877E0,2.706564172E1
1.897088908E1,2.353001907E1,8.501121826E0,4.289479980E0,2.538366617E1
1.898089608E1,2.116882919E1,1.197225357E1,4.012705536E0,2.464865089E1
1.899090408E1,2.015483780E1,1.316647018E1,3.318000183E0,2.430190423E1
1.900091208E1,2.022893372E1,1.228076202E1,2.735860748E0,2.382250636E1
1.901092008E1,2.052801178E1,1.112830856E1,2.292482758E0,2.346260847E1
1.902092808E1,2.049537964E1,1.070019882E1,1.851050720E0,2.319442239E1
1.903093608E1,2.033940399E1,1.044617706E1,1.261576538E0,2.289990274E1
1.904094308E1,2.037143738E1,1.006237518E1,4.598437500E-1,2.272571916E1
1.905095108E1,2.065599564E1,9.506281586E0,-1.577719116E-1,2.273905093E1
1.906095908E1,2.080014587E1,9.142687683E0,-9.246272278E-1,2.273960734E1
1.907096708E1,2.013567764E1,9.200317841E0,-1.643582153E0,2.219893522E1
1.908097508E1,1.888592651E1,9.484876099E0,-1.684746552E0,2.120093078E1
1.909098308E1,1.761970963E1,9.569599915E0,-1.643282776E0,2.011794692E1
1.910099008E1,1.699910019E1,9.137448578E0,-1.152752838E0,1.933368079E1
1.911099808E1,1.720956253E1,8.452622681E0,-6.920109558E-1,1.918579557E1
1.912100608E1,1.774110718E1,7.790549469E0,-7.334747314E-2,1.937640123E1
1.913101408E1,1.810155762E1,7.019652557E0,8.313711548E-1,1.943278385E1
1.914102208E1,1.830947525E1,6.061345367E0,1.585353241E0,1.935174763E1
1.915103008E1,1.831082245E1,4.978497162E0,2.321971436E0,1.911709194E1
1.916103708E1,1.819331680E1,3.944896545E0,3.053949280E0,1.886493019E1
1.917104508E1,1.812865128E1,2.951711884E0,3.751498718E0,1.874658216E1
1.918105308E1,1.791414734E1,1.976040802E0,4.487817535E0,1.857315047E1
1.919106108E1,1.734562958E1,1.323847046E0,5.348377991E0,1.819968636E1
1.920106908E1,1.660197601E1,9.605525208E-1,5.695955200E0,1.757817324E1
1.921107708E1,1.587643478E1,6.057902527E-1,5.843099213E0,1.692837770E1
1.922108408E1,1.529145126E1,2.171983337E-1,6.090834045E0,1.646128538E1
1.923109208E1,1.477921646E1,-1.610650635E-1,6.277944946E0,1.605813731E1
1.924110008E1,1.422566757E1,-4.134402466E-1,6.137387238E0,1.549864745E1
1.925110808E1,1.359173584E1,-6.123765564E-1,5.789959717E0,1.478627477E1
1.926111608E1,1.292562103E1,-8.665480042E-1,5.571863251E0,1.410206526E1
1.927112408E1,1.223450821E1,-1.060544586E0,5.431305542E0,1.342784517E1
1.928113108E1,1.153082153E1,-1.150058441E0,5.105882263E0,1.266303729E1
1.929113908E1,1.088371719E1,-1.141226807E0,4.733007660E0,1.192304743E1
1.930114708E1,1.035845947E1,-1.119072876E0,4.439168701E0,1.132502651E1
1.931115508E1,9.721084900E0,-1.097667389E0,4.067641296E0,1.059481340E1
1.932116308E1,8.786727905E0,-8.949888611E-1,3.557801514E0,9.521845617E0
1.933117108E1,7.877668304E0,-5.692662048E-1,3.120111694E0,8.492162205E0
1.934117808E1,7.099736023E0,-4.026626587E-1,2.852019196E0,7.661749298E0
1.935118608E1,6.392007751E0,-4.722679138E-1,2.564018097E0,6.903259294E0
1.936119408E1,5.610932007E0,-5.998027039E-1,2.185754700E0,6.051433291E0
1.937120208E1,4.640799408E0,-5.424719238E-1,1.854044495E0,5.026805737E0
1.938121008E1,3.614982605E0,-3.803590393E-1,1.565744019E0,3.957818410E0
1.939121708E1,2.678679657E0,-3.071612549E-1,1.256936188E0,2.974821225E0
1.940122508E1,1.900148621E0,-1.978884888E-1,9.424401855E-1,2.130238986E0
1.941123308E1,1.217418365E0,8.876541138E-2,6.803352356E-1,1.397441522E0
1.942124108E1,7.135661316E-1,3.755690002E-1,5.387297058E-1,9.697723413E-1
1.943124908E1,3.264710999E-1,6.191125488E-1,3.872447205E-1,7.999013693E-1
1.944126029E1,1.170565796E-1,1.001267853E0,2.275268555E-1,1.033444738E0
1.945126729E1,-3.861968994E-2,1.264270935E0,1.110690308E-1,1.269727848E0
1.946127529E1,-3.059637451E-1,1.364562378E0,-9.714797974E-2,1.401813834E0
1.947128329E1,-6.023474121E-1,1.527573395E0,-2.850073242E-1,1.666592949E0
1.948129129E1,-7.568261719E-1,1.796863403E0,-3.616479492E-1,1.983001055E0
1.949129929E1,-8.279283142E-1,2.002685394E0,-3.625460815E-1,2.197192241E0
1.950130729E1,-7.866142273E-1,2.048490143E0,-3.474275208E-1,2.221661471E0
1.951131429E1,-5.625302124E-1,2.080673218E0,-4.444258118E-1,2.200717061E0
1.952132229E1,-3.829037476E-1,2.197430420E0,-4.932243347E-1,2.284422460E0
1.953133029E1,-2.676434326E-1,2.274669800E0,-4.222718811E-1,2.328963127E0
1.954133829E1,-1.025367737E-1,2.314187622E0,-3.950285339E-1,2.349899079E0
1.955134629E1,1.721420288E-1,2.491568756E0,-3.255729675E-1,2.518639613E0
1.956135429E1,6.706054688E-1,2.689906311E0,-1.016386414E-1,2.774101309E0
1.957136129E1,1.313668213E0,2.697390747E0,2.679428101E-2,3.000393132E0
1.958136929E1,1.740281067E0,2.571203156E0,-9.759704590E-2,3.106314382E0
1.959137729E1,1.938019867E0,2.290985870E0,-9.909393311E-2,3.002391858E0
1.960138529E1,2.009271698E0,2.009271698E0,1.546284485E-1,2.845743395E0
1.961139329E1,2.152673492E0,1.716031494E0,2.942880249E-1,2.768640947E0
1.962140129E1,2.414329376E0,1.256038055E0,4.191284180E-1,2.753595207E0
1.963140829E1,2.742596741E0,7.635621643E-1,7.396119690E-1,2.941409513E0
1.964141629E1,3.077899475E0,3.508703613E-1,1.094972992E0,3.285656866E0
1.965142429E1,3.547472992E0,-7.484436035E-2,1.397643585E0,3.813603794E0
1.966143229E1,4.200415192E0,-5.634283447E-1,1.600771179E0,4.530276774E0
1.967144029E1,5.193749542E0,-1.008901978E0,1.778152313E0,5.581643410E0
1.968144829E1,6.255940704E0,-1.312770081E0,1.901944885E0,6.669149401E0
1.969145529E1,7.402705994E0,-1.366208954E0,2.064806213E0,7.805767588E0
1.970146329E1,8.832981720E0,-1.191372528E0,2.011666718E0,9.137162445E0
1.971147129E1,1.022059616E1,-1.105451202E0,1.946701813E0,1.046289903E1
1.972147929E1,1.163620239E1,-1.307381287E0,2.171234894E0,1.190901813E1
1.973148729E1,1.321990906E1,-1.703008575E0,2.344125366E0,1.353370450E1
1.974149529E1,1.518532196E1,-2.010169830E0,2.671045532E0,1.554893148E1
1.975150229E1,1.739652374E1,-1.870061188E0,3.049458618E0,1.776050013E1
1.976151029E1,1.929158295E1,-1.198707275E0,3.441792755E0,1.963282988E1
1.977151829E1,2.083532272E1,1.887574768E-1,3.983965302E0,2.121363434E1
1.978152629E1,2.215273315E1,2.393372955E0,4.142785034E0,2.266350565E1
1.979153429E1,2.351265518E1,4.750820618E0,4.037254486E0,2.432518600E1
1.980154229E1,2.461481323E1,6.725364532E0,3.834276581E0,2.580351208E1
1.981154929E1,2.349858444E1,8.404123535E0,2.574795685E0,2.508868940E1
1.982155729E1,2.122421402E1,1.033525772E1,3.831881561E0,2.391585518E1
1.983156529E1,1.959694794E1,1.309836182E1,4.597239990E0,2.401545474E1
1.984157329E1,1.969664062E1,1.577509552E1,3.622916107E0,2.549385831E1
1.985158129E1,2.107227997E1,1.729593292E1,1.876497803E0,2.732602281E1
1.986158929E1,2.246184036E1,1.706481354E1,1.500779114E0,2.824879593E1
1.987159629E1,2.233655090E1,1.652488632E1,1.687291260E0,2.783595384E1
1.988160429E1,2.093666199E1,1.637699387E1,1.665736084E0,2.663314514E1
1.989161229E1,1.957314743E1,1.587493790E1,1.889520721E0,2.527235727E1
1.990162029E1,1.870270752E1,1.511706390E1,2.342329102E0,2.416202382E1
1.991162829E1,1.803329956E1,1.434032913E1,2.846181335E0,2.321520366E1
1.992163629E1,1.748394196E1,1.381492172E1,2.968626709E0,2.248005856E1
1.993164329E1,1.705403595E1,1.328068268E1,2.809956665E0,2.179707620E1
1.994165129E1,1.668190979E1,1.249466721E1,2.648891602E0,2.100998452E1
1.995165929E1,1.633523071E1,1.177676010E1,2.516866150E0,2.029449325E1
1.996166729E1,1.610485977E1,1.109163483E1,2.318378906E0,1.969176864E1
1.997167529E1,1.609752502E1,1.023930725E1,2.264191589E0,1.921198294E1
1.998168329E1,1.620350464E1,9.136400757E0,2.279310150E0,1.874093477E1
1.999169029E1,1.637774231E1,8.146509247E0,2.208208008E0,1.842477242E1
2.000169829E1,1.655063278E1,7.125931549E0,2.324216766E0,1.816877347E1
2.001170629E1,1.645662827E1,6.018384705E0,2.673440552E0,1.772537313E1
2.002171429E1,1.605680969E1,4.916675720E0,2.987487488E0,1.705637474E1
2.003172229E1,1.555415497E1,3.841461639E0,3.142565002E0,1.632679635E1
2.004173029E1,1.489956619E1,2.756667480E0,3.396437073E0,1.552842790E1
2.005173729E1,1.412283142E1,1.787732391E0,3.828588409E0,1.474138540E1
2.006174529E1,1.335552704E1,1.002465363E0,3.994144135E0,1.397598750E1
2.007175329E1,1.261606476E1,3.013233948E-1,3.961961060E0,1.322698080E1
2.008176129E1,1.191671906E1,-2.442919922E-1,3.892655182E0,1.253876533E1
2.009176929E1,1.136197266E1,-5.695655823E-1,3.733985138E0,1.197336513E1
2.010177729E1,1.079674805E1,-7.869136047E-1,3.500620422E0,1.137731712E1
2.011178429E1,1.014365616E1,-9.357041931E-1,3.311713257E0,1.071152404E1
2.012179229E1,9.432185669E0,-1.117276611E0,3.089275818E0,9.987895604E0
2.013180029E1,8.661588135E0,-1.377285919E0,2.755619659E0,9.193120538E0
2.014180829E1,7.798932037E0,-1.541943512E0,2.401905212E0,8.304822657E0
2.015181629E1,6.900500336E0,-1.657353516E0,2.115401001E0,7.405312077E0
2.016182429E1,6.005212097E0,-1.821861420E0,1.866019592E0,6.547043645E0
2.017183129E1,5.140909424E0,-2.041604462E0,1.571432190E0,5.750347608E0
2.018183929E1,4.311933289E0,-2.182910614E0,1.337768097E0,5.014727402E0
2.019184729E1,3.542682953E0,-2.267185364E0,1.149160309E0,4.360195110E0
2.020185529E1,2.842588806E0,-2.350861359E0,9.687854004E-1,3.813843914E0
2.021186329E1,2.154619446E0,-2.367476807E0,7.988887024E-1,3.299326377E0
2.022187129E1,1.481469269E0,-2.312690735E0,7.204518127E-1,2.839426077E0
2.023187829E1,8.487350464E-1,-2.210752716E0,6.069877625E-1,2.444629398E0
2.024188629E1,2.829116821E-1,-2.040257263E0,4.631369019E-1,2.111204516E0
2.025189429E1,-2.218386841E-1,-1.854194183E0,3.519181824E-1,1.900288104E0
2.026190229E1,-6.721023560E-1,-1.676663361E0,1.969903564E-1,1.817065437E0
2.027191029E1,-1.010997620E0,-1.535806274E0,6.167175293E-2,1.839733813E0
2.028191829E1,-1.283580780E0,-1.475781097E0,3.787124634E-2,1.956257574E0
2.029192529E1,-1.475481720E0,-1.467248840E0,7.828720093E-2,2.082305057E0
2.030193329E1,-1.579964447E0,-1.414558411E0,5.194198608E-2,2.121311180E0
2.031194129E1,-1.604214020E0,-1.281335449E0,8.532257080E-2,2.054897344E0
2.032194929E1,-1.466650085E0,-1.150058441E0,1.950444031E-1,1.873963503E0
2.033195729E1,-1.110390930E0,-1.083596649E0,2.627037048E-1,1.573582839E0
2.034196529E1,-6.346801758E-1,-1.093027039E0,1.960922241E-1,1.279054023E0
2.035197229E1,-1.504371643E-1,-1.102756805E0,1.778302002E-1,1.127088059E0
2.036198029E1,3.254232788E-1,-1.103654938E0,2.079176331E-1,1.169266554E0
2.037198829E1,8.376580811E-1,-1.093925171E0,2.421963501E-1,1.398929023E0
2.038199629E1,1.654509430E0,-1.085542603E0,2.933898926E-1,2.000470401E0
2.039200429E1,2.847827911E0,-9.973759460E-1,4.037104797E-1,3.044316794E0
2.040201129E1,4.188140717E0,-6.345304871E-1,5.427713013E-1,4.270568146E0
2.041201929E1,5.745951233E0,-2.456391907E-1,7.779322815E-1,5.803574142E0
2.042202729E1,7.416177979E0,-2.634521484E-2,1.136736145E0,7.502836726E0
2.043203529E1,9.086404724E0,6.137237549E-3,1.478625183E0,9.205928574E0
2.044203971E1,1.108385101E1,-1.992356873E-1,1.842817841E0,1.123776783E1
2.045204771E1,1.308024948E1,-3.122506714E-1,2.045945435E0,1.324297246E1
2.046205571E1,1.498533783E1,-4.625381470E-2,1.964514771E0,1.511362986E1
2.047206271E1,1.689042618E1,5.565426636E-1,1.596879272E0,1.697487142E1
2.048207071E1,1.855975479E1,1.329385529E0,1.505269775E0,1.866809045E1
2.049207871E1,1.991758118E1,2.176473999E0,1.995350647E0,2.013525523E1
2.050208671E1,2.095686996E1,3.056194611E0,2.867586823E0,2.137179867E1
2.051209471E1,2.163540894E1,4.071084137E0,3.627406769E0,2.231194133E1
2.052210271E1,2.174423264E1,5.056784363E0,4.302053833E0,2.273522351E1
2.053210971E1,2.122002274E1,5.914650421E0,5.208119659E0,2.263618707E1
2.054211771E1,2.021621017E1,6.967560883E0,5.980812836E0,2.220387760E1
2.055212571E1,1.954201218E1,8.214467926E0,5.734425201E0,2.196022212E1
2.056213371E1,1.945713867E1,9.977351990E0,4.566553802E0,2.233788736E1
2.057214171E1,1.926763275E1,1.141615997E1,3.878135376E0,2.272906321E1
2.058214971E1,1.869582184E1,1.211745163E1,3.191513214E0,2.250671333E1
2.059215671E1,1.804737030E1,1.236204300E1,2.696642303E0,2.204086118E1
2.060216471E1,1.741882736E1,1.286664368E1,2.652933197E0,2.181751867E1
2.061217271E1,1.718336700E1,1.343306580E1,2.642754364E0,2.197042350E1
2.062218071E1,1.776146484E1,1.373528732E1,2.423759766E0,2.258323189E1
2.063218871E1,1.823403214E1,1.411235321E1,2.245630188E0,2.316638289E1
2.064219671E1,1.803270081E1,1.428239960E1,2.095342712E0,2.309882460E1
2.065220371E1,1.753483612E1,1.416294800E1,1.757495270E0,2.260859048E1
2.066221171E1,1.703427704E1,1.398017807E1,1.535955963E0,2.209006867E1
2.067221971E1,1.684596863E1,1.364652191E1,1.145268402E0,2.171004051E1
2.068222771E1,1.685135742E1,1.313862808E1,5.604345703E-1,2.137535688E1
2.069223571E1,1.675840073E1,1.259031830E1,6.295907593E-1,2.097037182E1
2.070224371E1,1.663430878E1,1.195039902E1,9.684860229E-1,2.050488309E1
2.071225071E1,1.666993469E1,1.113624207E1,1.255738678E0,2.008679889E1
2.072225871E1,1.673549835E1,1.021625519E1,1.763482819E0,1.968650926E1
2.073226671E1,1.675046722E1,9.253756714E0,2.349214783E0,1.928027426E1
2.074227471E1,1.674672501E1,8.189918976E0,2.926713867E0,1.887043257E1
2.075228271E1,1.661320267E1,7.162006531E0,3.446882172E0,1.841667280E1
2.076229071E1,1.622880203E1,6.029461670E0,4.156855774E0,1.780471492E1
2.077229771E1,1.571252563E1,4.758305054E0,4.746329956E0,1.708954584E1
2.078230571E1,1.516361710E1,3.632346497E0,4.859344940E0,1.633225207E1
2.079231371E1,1.446457077E1,2.539768524E0,4.977000275E0,1.550628142E1
2.080232171E1,1.357242599E1,1.611249390E0,4.970413971E0,1.454344825E1
2.081232971E1,1.273027725E1,8.825646973E-1,4.871619415E0,1.365911985E1
2.082233771E1,1.199740128E1,2.754272461E-1,4.681814117E0,1.288149374E1
2.083234471E1,1.131047974E1,-2.589614868E-1,4.447700958E0,1.215631756E1
2.084235271E1,1.070169571E1,-6.973997498E-1,4.223018188E0,1.152590734E1
2.085236071E1,1.007300308E1,-1.090482330E0,4.015848999E0,1.089869653E1
2.086236871E1,9.378297729E0,-1.436263275E0,3.730242920E0,1.019460802E1
2.087237671E1,8.590635681E0,-1.662442932E0,3.335663452E0,9.364261240E0
2.088238471E1,7.840395813E0,-1.760189667E0,3.065325623E0,8.600366000E0
2.089239171E1,7.235653381E0,-1.783690796E0,2.908002777E0,7.999544541E0
2.090239971E1,6.582262115E0,-1.715732117E0,2.609523468E0,7.285569572E0
2.091240771E1,5.886958008E0,-1.582060089E0,2.297721863E0,6.514500324E0
2.092241571E1,5.177283783E0,-1.443598022E0,2.001038818E0,5.735189532E0
2.093242371E1,4.407434692E0,-1.356479187E0,1.734892273E0,4.927003912E0
2.094243171E1,3.680695953E0,-1.267863464E0,1.556762695E0,4.192673438E0
2.095243871E1,2.963237915E0,-1.024020538E0,1.293909302E0,3.391695488E0
2.096244671E1,2.317780151E0,-8.211923218E-1,1.144669647E0,2.712329305E0
2.097245471E1,1.803898773E0,-7.749385071E-1,1.093775482E0,2.247426368E0
2.098246271E1,1.336570587E0,-6.873706055E-1,9.413923645E-1,1.773448299E0
2.099247071E1,8.442443848E-1,-5.062472534E-1,8.422984314E-1,1.295569956E0
2.100247871E1,4.152365112E-1,-3.908372498E-1,8.396040344E-1,1.014943373E0
2.101248571E1,7.589218140E-2,-3.552113342E-1,7.878117371E-1,8.675148692E-1
2.102249371E1,-2.597099304E-1,-3.076103210E-1,7.059320068E-1,8.126582036E-1
2.103250171E1,-4.999603271E-1,-2.649490356E-1,6.593788147E-1,8.688721088E-1
2.104250971E1,-6.113287354E-1,-2.838098145E-1,6.017486572E-1,9.035332202E-1
2.105251771E1,-5.783972168E-1,-3.237767029E-1,5.195695496E-1,8.422156556E-1
2.106252571E1,-4.971162415E-1,-3.017724609E-1,4.837939453E-1,7.564705924E-1
2.107253271E1,-3.417393494E-1,-2.323168945E-1,4.935237122E-1,6.436789393E-1
2.108254071E1,4.131408691E-2,-2.174977112E-1,5.363346863E-1,5.802301301E-1
2.109254871E1,4.818479919E-1,-2.222877502E-1,6.053411865E-1,8.050014182E-1
2.110255671E1,9.036708069E-1,-1.517843628E-1,6.343807983E-1,1.114494691E0
2.111256471E1,1.249601440E0,-6.975494385E-2,6.747967529E-1,1.421872065E0
2.112257271E1,1.614692230E0,1.032852173E-2,7.533833313E-1,1.781831676E0
2.113257971E1,2.092348938E0,1.519340515E-1,8.628057861E-1,2.268356643E0
2.114258771E1,2.779719543E0,3.623963928E-1,9.542655945E-1,2.961215073E0
2.115259571E1,3.535348206E0,5.984555054E-1,9.566606140E-1,3.711069314E0
2.116260371E1,4.342320099E0,8.125103760E-1,9.508227539E-1,4.518847293E0
2.117261171E1,5.237009583E0,8.948391724E-1,9.907896423E-1,5.404504661E0
2.118261971E1,6.225254517E0,9.749226379E-1,1.128503265E0,6.401389503E0
2.119262671E1,7.553442535E0,1.145867157E0,1.143172760E0,7.724917452E0
2.120263471E1,8.996890869E0,1.353036346E0,1.130598907E0,9.168042679E0
2.121264271E1,1.019499939E1,1.651515656E0,1.205443268E0,1.039800991E1
2.122265071E1,1.129850464E1,2.098785553E0,1.309476929E0,1.156615051E1
2.123265871E1,1.264884659E1,2.475402374E0,1.645228729E0,1.299337194E1
2.124266671E1,1.409528870E1,2.889291687E0,2.158960419E0,1.454944260E1
2.125267371E1,1.522992920E1,3.437152405E0,2.600392456E0,1.582803844E1
2.126268171E1,1.640094406E1,4.102069702E0,2.978655853E0,1.716654690E1
2.127268971E1,1.755264908E1,5.059179382E0,3.021317139E0,1.851537585E1
2.128269771E1,1.874521912E1,6.495592346E0,2.786305847E0,2.003345851E1
2.129270571E1,1.967673203E1,8.084538116E0,2.590662689E0,2.143000403E1
2.130271371E1,1.992012589E1,9.411528625E0,2.560425568E0,2.217981211E1
2.131272071E1,1.959859451E1,1.050440598E1,2.812351685E0,2.241331688E1
2.132272871E1,1.926014832E1,1.180954193E1,3.080144806E0,2.280144482E1
2.133273671E1,1.900223465E1,1.334325256E1,3.140020294E0,2.343047243E1
2.134274471E1,1.876093643E1,1.504626114E1,3.163671112E0,2.425637081E1
2.135275271E1,1.847772537E1,1.653551422E1,3.408861237E0,2.502938074E1
2.136276071E1,1.828567474E1,1.706975327E1,3.573369141E0,2.526878201E1
2.137276871E1,1.790366913E1,1.690629318E1,3.342399445E0,2.485026663E1
2.138277571E1,1.734967117E1,1.679013474E1,3.055595856E0,2.433631813E1
2.139278371E1,1.694296692E1,1.660287415E1,2.807711334E0,2.388729371E1
2.140279171E1,1.666334839E1,1.627116394E1,2.534080353E0,2.342732419E1
2.141279971E1,1.645333511E1,1.598241440E1,2.419269104E0,2.306518305E1
2.142280771E1,1.631128052E1,1.546538956E1,2.541415100E0,2.262067499E1
2.143281571E1,1.629960480E1,1.494851440E1,2.751278687E0,2.228687358E1
2.144282271E1,1.651650375E1,1.452055435E1,2.788251801E0,2.216789893E1
2.145283117E1,1.676708267E1,1.391581192E1,2.608026581E0,2.194508340E1
2.146283917E1,1.686946976E1,1.316422485E1,2.659220123E0,2.156263615E1
2.147284717E1,1.700583618E1,1.220681580E1,2.949017487E0,2.114004542E1
2.148285517E1,1.727752121E1,1.111393845E1,3.230731659E0,2.079591292E1
2.149286317E1,1.739951752E1,9.792187042E0,3.759132843E0,2.031652570E1
2.150287017E1,1.736089783E1,8.445737000E0,4.186643829E0,1.975497996E1
2.151287817E1,1.716854782E1,7.271728363E0,4.574936371E0,1.919810174E1
2.152288617E1,1.690898758E1,5.948629761E0,5.151088257E0,1.865030207E1
2.153289417E1,1.649988831E1,4.594246216E0,5.328619080E0,1.793732404E1
2.154290217E1,1.600217331E1,3.376079407E0,5.327271881E0,1.720021187E1
2.155291017E1,1.531629959E1,2.346969452E0,5.273084564E0,1.636773410E1
2.156291717E1,1.443642929E1,1.438358917E0,5.132377167E0,1.538897860E1
2.157292517E1,1.346015945E1,5.218148804E-1,4.803810425E0,1.430121596E1
2.158293317E1,1.241862534E1,-2.571652222E-1,4.415368195E0,1.318271085E1
2.159294117E1,1.133233429E1,-8.469387817E-1,4.018094330E0,1.205338906E1
2.160294917E1,1.023227188E1,-1.257834320E0,3.611689453E0,1.092363656E1
2.161295717E1,9.236692200E0,-1.573228455E0,3.259621582E0,9.920517296E0
2.162296417E1,8.308472443E0,-1.802252197E0,2.935096436E0,8.994087969E0
2.163297217E1,7.421866150E0,-1.994003448E0,2.637814636E0,8.125159257E0
2.164298017E1,6.590045929E0,-2.196232910E0,2.316882019E0,7.322573771E0
2.165298817E1,5.758824463E0,-2.337838440E0,1.980681152E0,6.523238888E0
2.166299617E1,4.929998016E0,-2.421514435E0,1.703307953E0,5.750640884E0
2.167300417E1,4.107458496E0,-2.466421051E0,1.457519073E0,5.007874794E0
2.168301117E1,3.303929443E0,-2.443069611E0,1.212478638E0,4.284231942E0
2.169301917E1,2.571203156E0,-2.376458130E0,1.039438477E0,3.652269330E0
2.170302717E1,1.905836792E0,-2.296075287E0,8.967851257E-1,3.115830413E0
2.171303517E1,1.284329224E0,-2.212249603E0,7.783813477E-1,2.673841316E0
2.172304317E1,7.355703735E-1,-2.116149445E0,6.358776855E-1,2.328839341E0
2.173305117E1,2.695893860E-1,-1.989063721E0,5.113366699E-1,2.071356587E0
2.174305817E1,-6.735992432E-2,-1.847907257E0,4.197271729E-1,1.896172326E0
2.175306617E1,-2.621049500E-1,-1.762285309E0,3.170407104E-1,1.809658345E0
2.176307417E1,-3.896397400E-1,-1.694476318E0,1.826202393E-1,1.748261786E0
