"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.274045292E0,8.659642181E0,-4.415667572E0,2.236499176E0,9.974439903E0
3.284088292E0,8.948990479E0,-4.799469452E0,2.516267395E0,1.046188029E1
3.294131292E0,9.270372162E0,-5.107528839E0,2.716550903E0,1.092731896E1
3.304174292E0,9.640851746E0,-5.512287140E0,2.855162659E0,1.146661614E1
3.314217292E0,9.896969147E0,-5.837710419E0,3.087629242E0,1.189799628E1
3.324260292E0,1.006776398E1,-6.016438751E0,3.409459991E0,1.221400115E1
3.334303292E0,1.030696655E1,-6.150110779E0,3.708088989E0,1.256213939E1
3.344346292E0,1.079989151E1,-6.592291260E0,3.798351288E0,1.321073174E1
3.354389292E0,1.117620895E1,-7.251071320E0,3.847149811E0,1.386673154E1
3.364432292E0,1.122231308E1,-7.738457794E0,3.920197906E0,1.418421628E1
3.374475292E0,1.124222168E1,-8.266409912E0,4.070485382E0,1.453581550E1
3.384518292E0,1.116198853E1,-8.633296967E0,4.216880951E0,1.472772519E1
3.394562292E0,1.086620361E1,-8.645721130E0,4.429738312E0,1.457550878E1
3.404605292E0,1.057925034E1,-8.304879913E0,4.668042755E0,1.423664958E1
3.414648292E0,1.049991531E1,-7.669900360E0,4.806355133E0,1.386277904E1
3.424691292E0,1.072594528E1,-6.964118042E0,4.735402679E0,1.363704077E1
3.434734292E0,1.110331055E1,-6.527326355E0,4.304897919E0,1.358019295E1
3.444777292E0,1.162946640E1,-6.429729309E0,3.708987122E0,1.379646669E1
3.454820292E0,1.198782120E1,-6.626719666E0,3.114722900E0,1.404716232E1
3.464863292E0,1.215637070E1,-7.186106415E0,2.459086304E0,1.433403570E1
3.474906292E0,1.200533478E1,-7.895930328E0,1.914219360E0,1.449613792E1
3.484949292E0,1.157258469E1,-8.443192291E0,1.575773163E0,1.441163674E1
3.494992292E0,1.129266678E1,-9.101672974E0,1.237027588E0,1.455661400E1
3.505035292E0,1.107965973E1,-9.889035645E0,9.351054382E-1,1.488040012E1
3.515078292E0,1.079390396E1,-1.053688843E1,9.951306152E-1,1.511703229E1
3.525122750E0,1.039393570E1,-1.093446167E1,1.297950897E0,1.514202853E1
3.535165750E0,1.012434631E1,-1.106708588E1,1.758692780E0,1.510217793E1
3.545208750E0,9.869576111E0,-1.090736801E1,2.150428162E0,1.486618817E1
3.555251750E0,9.702224121E0,-1.057281372E1,2.391876068E0,1.454780444E1
3.565294750E0,9.603279877E0,-1.019140686E1,2.557282104E0,1.423472690E1
3.575337750E0,9.539362793E0,-9.823471985E0,2.515968018E0,1.392228930E1
3.585380750E0,9.456435242E0,-9.583071899E0,2.402204590E0,1.367589198E1
3.595423750E0,9.313781891E0,-9.506281586E0,2.360740814E0,1.351625022E1
3.605466750E0,9.120982819E0,-9.516610107E0,2.323767700E0,1.338499503E1
3.615509750E0,9.016500092E0,-9.635462952E0,2.306553497E0,1.339625355E1
3.625552750E0,8.962462463E0,-9.883946228E0,2.186503143E0,1.352031518E1
3.635595750E0,8.965007172E0,-1.021041733E1,2.029329987E0,1.373834618E1
3.645638750E0,8.870703278E0,-1.028421387E1,1.707798615E0,1.368835299E1
3.655681750E0,8.555608521E0,-1.011611343E1,1.014889526E0,1.328774582E1
3.665725750E0,8.076155548E0,-9.745484161E0,1.381626892E-1,1.265771855E1
3.675768750E0,7.526797943E0,-9.238039398E0,-7.060816956E-1,1.193702687E1
3.685811750E0,7.010970612E0,-8.744964752E0,-1.131197662E0,1.126533291E1
3.695854750E0,6.606212311E0,-8.292306061E0,-1.059347076E0,1.065488607E1
3.705897750E0,6.212830353E0,-7.902816010E0,-6.788383484E-1,1.007544457E1
3.715940750E0,5.850733337E0,-7.768395538E0,-1.588197327E-1,9.726472821E0
3.725983750E0,5.618266754E0,-7.800578613E0,4.564009094E-1,9.624045397E0
3.736026750E0,5.293891296E0,-7.742050323E0,1.081650696E0,9.441112037E0
3.746069750E0,4.836442566E0,-7.503895569E0,1.450034637E0,9.044458295E0
3.756112750E0,4.418511658E0,-7.192842407E0,1.445543976E0,8.564451211E0
3.766155750E0,4.233945465E0,-6.946005707E0,1.211430817E0,8.224406003E0
3.776198750E0,4.032763824E0,-6.811136169E0,8.250842285E-1,7.958361890E0
3.786241750E0,3.766018524E0,-6.873107300E0,2.300715637E-1,7.840627041E0
3.796285750E0,3.359164581E0,-7.084916840E0,-4.911286926E-1,7.856286699E0
3.806328750E0,2.695145416E0,-7.168592834E0,-1.194515991E0,7.751090278E0
3.816371750E0,2.062261505E0,-7.335046692E0,-1.760039978E0,7.820075013E0
3.826414750E0,1.691183167E0,-7.629035339E0,-2.139051819E0,8.101717312E0
3.836457750E0,1.373992767E0,-7.793094177E0,-2.176923065E0,8.207263065E0
3.846500750E0,9.276210022E-1,-7.632328491E0,-2.072140961E0,7.962831600E0
3.856543750E0,5.089416504E-1,-7.552245026E0,-2.173031158E0,7.875118472E0
3.866586750E0,4.978646851E-1,-8.009993134E0,-2.396666107E0,8.375671177E0
3.876629750E0,7.770341492E-1,-8.754544830E0,-2.466121674E0,9.128394895E0
3.886672750E0,1.025966492E0,-9.333241425E0,-2.357597351E0,9.680922890E0
3.896715750E0,1.423689423E0,-9.788893890E0,-2.232906647E0,1.014076956E1
3.906758750E0,1.982627106E0,-1.031235535E1,-2.120939484E0,1.071325662E1
3.916801750E0,2.458038483E0,-1.085377945E1,-1.987566833E0,1.130472925E1
3.926844750E0,2.856060791E0,-1.116393448E1,-1.770518188E0,1.165869851E1
3.936888750E0,3.609444122E0,-1.125584335E1,-1.444945221E0,1.190839885E1
3.946931750E0,4.474495239E0,-1.129610962E1,-1.087787933E0,1.219862627E1
3.956974750E0,5.677693176E0,-1.134730316E1,-7.167095947E-1,1.270870416E1
3.967017750E0,7.095993805E0,-1.140687927E1,-4.082011414E-1,1.344011350E1
3.977060750E0,8.365204468E0,-1.136287079E1,-1.661544800E-1,1.411095623E1
3.987103750E0,9.488768005E0,-1.139625137E1,-1.781295776E-1,1.483047517E1
3.997146750E0,1.027044250E1,-1.174906769E1,-5.595364380E-1,1.561523813E1
4.007189750E0,1.087488556E1,-1.225157272E1,-1.049018555E0,1.641537724E1
4.017232750E0,1.141271713E1,-1.252864655E1,-1.363813934E0,1.700226706E1
4.027275750E0,1.197270264E1,-1.252580246E1,-1.249900818E0,1.737249515E1
4.037318750E0,1.245754440E1,-1.243778549E1,-8.108638000E-1,1.762232733E1
4.047361750E0,1.254256760E1,-1.216580109E1,-3.191363525E-1,1.747640026E1
4.057404750E0,1.233988907E1,-1.160566589E1,1.181044006E-1,1.694043363E1
4.067448750E0,1.218466187E1,-1.094344299E1,5.472619629E-1,1.638671489E1
4.077491750E0,1.208856171E1,-1.007629623E1,6.330335999E-1,1.575010481E1
4.087534750E0,1.139176071E1,-9.666897583E0,5.168751526E-1,1.494952444E1
4.097577750E0,1.122051682E1,-8.751850433E0,1.014590149E0,1.426619349E1
4.107620750E0,1.108025848E1,-8.048912201E0,1.284179535E0,1.375522565E1
4.117663750E0,1.099822906E1,-7.503745880E0,1.296004944E0,1.337710259E1
4.127706750E0,1.082743423E1,-7.034172363E0,1.455722809E0,1.299353846E1
4.137749750E0,1.059002792E1,-6.640940094E0,1.555265808E0,1.259641332E1
4.147792750E0,1.035396881E1,-6.347101135E0,1.585652618E0,1.224763884E1
4.157835750E0,1.017074982E1,-6.102210388E0,1.623823242E0,1.197154649E1
4.167878750E0,1.003138962E1,-5.834716644E0,1.642684021E0,1.172054209E1
4.177921750E0,9.877060547E0,-5.523962860E0,1.687590637E0,1.144196019E1
4.187964750E0,9.842332764E0,-5.331762543E0,1.701811066E0,1.132233929E1
4.198007750E0,9.805509338E0,-5.238356781E0,1.745819550E0,1.125327868E1
4.208051750E0,9.646988983E0,-5.159770203E0,1.824855194E0,1.109133542E1
4.218094750E0,9.525292053E0,-5.115462341E0,1.881287842E0,1.097444247E1
4.228137750E0,9.491612091E0,-5.094206543E0,2.030976563E0,1.096204845E1
4.238180750E0,9.416917419E0,-5.093009033E0,2.218686218E0,1.093341864E1
4.248223750E0,9.345665588E0,-5.027744751E0,2.332898712E0,1.086563845E1
4.258266750E0,9.208401031E0,-4.934039612E0,2.301015015E0,1.069738597E1
4.268309750E0,9.052724762E0,-4.757855988E0,2.239642639E0,1.046924154E1
4.278352750E0,8.820856934E0,-4.492906952E0,2.262095947E0,1.015434922E1
4.288395750E0,8.649613037E0,-4.285438385E0,2.362986145E0,9.938032570E0
4.298438750E0,8.559350739E0,-4.175716553E0,2.482886810E0,9.841941917E0
4.308481750E0,8.516539764E0,-4.207300873E0,2.566562805E0,9.839719245E0
4.318524750E0,8.552165680E0,-4.326004028E0,2.605930939E0,9.932005071E0
4.328567750E0,8.626710663E0,-4.576133881E0,2.600691833E0,1.010567841E1
4.338611750E0,8.783584442E0,-4.919220428E0,2.594255219E0,1.039616494E1
4.348654750E0,8.982969818E0,-5.344635773E0,2.614014130E0,1.077459736E1
4.358697750E0,9.123228149E0,-5.846542053E0,2.617456970E0,1.114748522E1
4.368740750E0,9.229058075E0,-6.223158875E0,2.646346893E0,1.144143222E1
4.378783750E0,9.128766632E0,-6.368656311E0,2.850671997E0,1.149001716E1
4.388826750E0,9.182355194E0,-6.420897675E0,3.068469086E0,1.161718883E1
4.398869750E0,9.670789490E0,-6.715934143E0,3.135379944E0,1.218435670E1
4.408912750E0,1.005010071E1,-7.141499176E0,3.221151581E0,1.274289419E1
4.418955750E0,1.014036301E1,-7.438331909E0,3.437451782E0,1.303732404E1
4.428998750E0,1.015173935E1,-7.723937988E0,3.671265564E0,1.327385478E1
4.439041750E0,1.020517822E1,-8.088430023E0,3.801195374E0,1.356530313E1
4.449084750E0,1.016581009E1,-8.290060730E0,3.937412109E0,1.369569333E1
4.459127750E0,1.008557693E1,-8.157286835E0,4.087849274E0,1.360039346E1
4.469170750E0,1.018422180E1,-7.877817993E0,4.128714294E0,1.352126739E1
4.479214750E0,1.039393570E1,-7.588170319E0,3.897894287E0,1.344647939E1
4.489257750E0,1.067954178E1,-7.169640656E0,3.585344238E0,1.335331618E1
4.499300750E0,1.103086121E1,-6.891519012E0,3.135529633E0,1.337925556E1
4.509343750E0,1.144265488E1,-6.998097382E0,2.488574982E0,1.364187388E1
4.519386750E0,1.179756683E1,-7.406597900E0,1.709744568E0,1.403436860E1
4.529428917E0,1.182046921E1,-7.867938538E0,1.049617310E0,1.423831611E1
4.539471917E0,1.181972076E1,-8.317154388E0,6.089337158E-1,1.446553339E1
4.549514917E0,1.181687668E1,-8.813671875E0,3.495231628E-1,1.474589952E1
4.559557917E0,1.160791122E1,-9.323062592E0,2.610571289E-1,1.489064303E1
4.569600917E0,1.128742767E1,-9.746681671E0,3.279679871E-1,1.491681568E1
4.579643917E0,1.085767136E1,-1.008677444E1,6.140231323E-1,1.483270273E1
4.589686917E0,1.044632675E1,-1.031504974E1,1.032702484E0,1.471708083E1
4.599729917E0,1.031340317E1,-1.061951660E1,1.450932770E0,1.487432767E1
4.609772917E0,1.033825150E1,-1.090931396E1,2.005080414E0,1.516287976E1
4.619816917E0,1.040950333E1,-1.087293961E1,2.582579498E0,1.527246843E1
4.629859917E0,1.065948349E1,-1.066487228E1,2.878663788E0,1.535092161E1
4.639902917E0,1.093101883E1,-1.040112076E1,2.698139191E0,1.532809319E1
4.649945917E0,1.090227859E1,-1.008512787E1,2.156415710E0,1.500731859E1
4.659988917E0,1.072744217E1,-9.716893616E0,1.478475494E0,1.454929300E1
4.670031917E0,1.046054718E1,-9.377998352E0,8.315208435E-1,1.407342628E1
4.680074917E0,9.927505646E0,-9.185199280E0,2.633024597E-1,1.352747509E1
4.690117917E0,9.238488464E0,-9.094038849E0,-9.834548950E-2,1.296382982E1
4.700160917E0,8.592282257E0,-9.057963867E0,-2.167492676E-1,1.248683323E1
4.710203917E0,7.961643677E0,-9.001082153E0,-1.106199646E-1,1.201746590E1
4.720246917E0,7.390880585E0,-8.940458221E0,7.454498291E-2,1.160010629E1
4.730289917E0,6.966662750E0,-8.802894287E0,3.354524231E-1,1.123111152E1
4.740332917E0,6.669380951E0,-8.589887238E0,6.650669861E-1,1.089537145E1
4.750375917E0,6.441255341E0,-8.226443024E0,9.539662170E-1,1.049162460E1
4.760419917E0,6.219416656E0,-7.805967407E0,1.245709534E0,1.005813417E1
4.770462917E0,5.982160034E0,-7.372768250E0,1.410666504E0,9.598642108E0
4.780505917E0,5.758225708E0,-7.190746765E0,1.463356934E0,9.327669369E0
4.790548917E0,5.506000214E0,-7.104226685E0,1.529669037E0,9.117344049E0
4.800591917E0,5.365891571E0,-6.692283325E0,1.507515106E0,8.709308253E0
4.810634917E0,5.547913055E0,-5.773943024E0,1.381776581E0,8.125703898E0
4.820677917E0,6.013145599E0,-4.689448242E0,1.278491364E0,7.731971610E0
4.830720917E0,6.722221069E0,-3.881877594E0,1.162632294E0,7.849136488E0
4.840763917E0,7.546706543E0,-3.361559601E0,1.002914429E0,8.322181201E0
4.850806917E0,8.228089600E0,-3.005899200E0,8.156538391E-1,8.797850854E0
4.860849917E0,8.607400818E0,-3.155138855E0,8.196954346E-1,9.204029044E0
4.870892917E0,8.418493652E0,-3.738026733E0,1.066681824E0,9.272631199E0
4.880935917E0,7.911198578E0,-4.327051849E0,1.340462494E0,9.116319452E0
4.890978917E0,7.631430359E0,-4.654570770E0,1.661395111E0,9.091974048E0
4.901022917E0,7.944728851E0,-4.489613800E0,2.007774811E0,9.343795176E0
4.911065917E0,8.740174713E0,-3.922443237E0,2.303559723E0,9.853050409E0
4.921108917E0,9.573042755E0,-3.101849670E0,2.583028564E0,1.038925674E1
4.931151917E0,1.008901978E1,-2.052681427E0,3.026705933E0,1.073139180E1
4.941194917E0,1.066247726E1,-1.819616089E0,2.868484955E0,1.119051518E1
4.951237917E0,1.069900131E1,-2.045496368E0,2.568059692E0,1.119140809E1
4.961280917E0,1.046309189E1,-2.100731506E0,2.287692719E0,1.091434390E1
4.971323917E0,1.048883835E1,-2.259401550E0,2.299667816E0,1.097310792E1
4.981366917E0,1.037372772E1,-2.686613159E0,2.361040192E0,1.097299539E1
4.991409917E0,9.661209412E0,-2.955454102E0,2.681074677E0,1.045283874E1
5.001452917E0,7.960595856E0,-3.400778046E0,4.470453644E0,9.742758001E0
5.011495917E0,7.740403748E0,-2.557581482E0,5.933361511E0,1.008265104E1
5.021538917E0,8.662186890E0,-8.806187439E-1,6.984475708E0,1.116207293E1
5.031581917E0,1.008243347E1,-3.399430847E-1,7.599396973E0,1.263019637E1
5.041625917E0,1.106409210E1,-5.538482666E-1,7.529043274E0,1.339430381E1
5.051668917E0,1.068358337E1,-5.370831299E-1,7.392377472E0,1.300287109E1
5.061711917E0,9.532327423E0,-3.308120728E-1,7.029532013E0,1.184858739E1
5.071754917E0,8.194709015E0,-3.628454590E-1,6.880292358E0,1.070622882E1
5.081797917E0,7.659122772E0,-9.337582397E-1,5.096601562E0,9.247130018E0
5.091840917E0,7.010371857E0,-8.915460205E-1,4.441414032E0,8.346635638E0
5.101883917E0,6.392606506E0,-5.459147644E-1,4.794978790E0,8.009698026E0
5.111926917E0,6.433770905E0,-6.557862854E-1,4.807552643E0,8.058289280E0
5.121969917E0,6.269263000E0,-8.454418945E-1,4.970114594E0,8.044903333E0
5.132012917E0,6.098019104E0,-8.593629456E-1,4.934189301E0,7.891170111E0
5.142055917E0,5.809568939E0,-7.595205688E-1,5.049150238E0,7.734460607E0
5.152098917E0,5.512137451E0,-7.743397522E-1,5.480852509E0,7.811722317E0
5.162141917E0,5.075794830E0,-8.643026733E-1,6.707701263E0,8.456001922E0
5.172184917E0,4.352049866E0,-7.699987793E-1,7.541317749E0,8.740978752E0
5.182227917E0,3.869902496E0,-2.044747925E-1,7.256310425E0,8.226299062E0
5.192271917E0,3.105442200E0,2.809657288E-1,6.829697571E0,7.507828042E0
5.202314917E0,2.236349487E0,4.165837097E-1,6.092480621E0,6.503316165E0
5.212357917E0,2.585722961E0,4.863386536E-1,5.236111450E0,5.859978809E0
5.222400917E0,3.001408539E0,4.387376404E-1,4.848866730E0,5.719480090E0
5.232443917E0,2.856809235E0,4.411326599E-1,5.274282074E0,6.014483222E0
5.242486917E0,2.564018097E0,7.578739929E-1,5.428910522E0,6.051580889E0
5.252529917E0,2.444416809E0,1.032552795E0,5.094356232E0,5.744023348E0
5.262572917E0,1.970652008E0,1.258433075E0,4.469256134E0,5.043944244E0
5.272615917E0,1.699565735E0,1.062490540E0,4.193828888E0,4.648183578E0
5.282658917E0,1.732946320E0,7.661068726E-1,5.582790527E0,5.895555339E0
5.292701917E0,1.710792389E0,5.251080322E-1,7.639214172E0,7.846027161E0
5.302744917E0,1.625320129E0,2.231858826E-1,8.623417511E0,8.778086752E0
5.312787917E0,1.507964172E0,9.804611206E-2,9.121282196E0,9.245612899E0
5.322830917E0,1.848356323E0,5.957611084E-2,9.733658752E0,9.907778920E0
5.332873917E0,2.574196930E0,-1.633103943E-1,9.896819458E0,1.022742370E1
5.342917917E0,3.174448700E0,-3.827540588E-1,9.888436890E0,1.039253623E1
5.352960917E0,3.613036652E0,-5.337899780E-1,1.024903702E1,1.088033664E1
5.363003917E0,3.630101166E0,-7.650590515E-1,1.055425232E1,1.118727813E1
5.373046917E0,3.202739868E0,-8.607101440E-1,1.077549225E1,1.127428924E1
5.383089917E0,1.991159363E0,-6.047424316E-1,1.074525513E1,1.094490460E1
5.393132917E0,3.243754578E-1,-1.323248291E-1,1.017553986E1,1.018156867E1
5.403175917E0,-2.360591125E-1,2.888992310E-1,9.671388245E0,9.678581366E0
5.413218917E0,4.745132446E-2,5.492079163E-1,9.382039948E0,9.398220818E0
5.423261917E0,2.932402039E-1,6.268963623E-1,9.365723877E0,9.391260438E0
5.433304917E0,4.819976807E-1,5.704637146E-1,9.742340698E0,9.770923851E0
5.443347917E0,6.453080750E-1,5.063969421E-1,1.013542328E1,1.016856260E1
5.453390917E0,6.156697083E-1,5.851332092E-1,1.055215668E1,1.058628550E1
5.463433917E0,3.353027344E-1,8.087681580E-1,1.139939484E1,1.143296709E1
5.473476917E0,-2.637515259E-1,1.291065216E0,1.242146942E1,1.249116955E1
5.483520917E0,-6.475534058E-1,1.395248566E0,1.248074615E1,1.257517668E1
5.493563917E0,-5.507048035E-1,9.184899902E-1,1.170700516E1,1.175588659E1
5.503606917E0,-5.655239868E-1,8.045768738E-1,1.033899994E1,1.038566710E1
5.513649917E0,-8.628057861E-1,8.771759033E-1,9.082213440E0,9.165177159E0
5.523692917E0,-1.218017120E0,8.660989380E-1,8.639583893E0,8.767901854E0
5.533736375E0,-1.706900482E0,1.275048523E0,9.221873016E0,9.464787368E0
5.543779375E0,-1.159937897E0,1.753303986E0,1.003947281E1,1.025721917E1
5.553822375E0,-9.695338440E-1,1.864822083E0,1.078372513E1,1.098664120E1
5.563865375E0,-1.398541718E0,1.737436981E0,1.078956299E1,1.101768014E1
5.573908375E0,-2.211800537E0,1.130449219E0,1.032687515E1,1.062140892E1
5.583951375E0,-2.486179962E0,1.969903564E-1,9.354347534E0,9.681100857E0
5.593994375E0,-1.875899048E0,-7.020401001E-2,8.766220551E0,8.964962274E0
5.604037375E0,-1.080303497E0,6.346801758E-1,8.888815613E0,8.976687450E0
5.614080375E0,-7.319778442E-2,1.595831451E0,9.094038849E0,9.233286442E0
5.624123375E0,6.571334839E-2,1.627864838E0,8.536747742E0,8.690818384E0
5.634167375E0,-1.499880981E-1,1.472637634E0,7.653733978E0,7.795562959E0
5.644210375E0,-3.293151855E-1,1.486109619E0,7.222929840E0,7.381577458E0
5.654253375E0,-6.899153137E-1,1.320104828E0,7.185357971E0,7.338121631E0
5.664296375E0,-9.963281250E-1,8.824150085E-1,7.414531403E0,7.533034043E0
5.674339375E0,-2.842588806E-1,8.831634521E-2,8.531209259E0,8.536400548E0
5.684382375E0,1.089584198E0,-4.887336731E-1,9.317224731E0,9.393440851E0
5.694425375E0,2.382745056E0,-8.717871094E-1,9.711804199E0,1.003776009E1
5.704468375E0,3.430266724E0,-1.318458252E0,1.044318329E1,1.107091411E1
5.714511375E0,4.142186279E0,-8.083190918E-1,1.147079636E1,1.222253067E1
5.724554375E0,4.513264618E0,-2.888992310E-2,1.222163498E1,1.302838262E1
5.734597375E0,3.376528473E0,7.424560547E-1,1.211086533E1,1.259465142E1
5.744640375E0,2.164798279E0,9.177415466E-1,1.123862915E1,1.148195917E1
5.754683375E0,1.555116119E0,9.488768005E-1,1.027298721E1,1.043326505E1
5.764726375E0,9.854008484E-1,1.122515717E0,9.591005402E0,9.706618411E0
5.774769375E0,7.409591675E-1,1.241218872E0,9.058263245E0,9.172882741E0
5.784813375E0,1.013991394E0,1.406774597E0,8.573870544E0,8.747482462E0
5.794856375E0,1.489103394E0,1.723515930E0,8.358468475E0,8.663251776E0
5.804899375E0,1.876946869E0,1.994901581E0,8.464747467E0,8.896882125E0
5.814942375E0,1.935325470E0,2.153721313E0,8.886121216E0,9.345969743E0
5.824985375E0,1.565893707E0,2.174827423E0,9.577683105E0,9.945547300E0
5.835028375E0,1.199605408E0,1.805994415E0,1.045411057E1,1.067656764E1
5.845071375E0,8.872050476E-1,9.852511597E-1,1.146046783E1,1.153690494E1
5.855114375E0,6.463558960E-1,1.616638184E-1,1.248987717E1,1.250763538E1
5.865157375E0,5.303471375E-1,1.278341675E-1,1.294657745E1,1.295806611E1
5.875200375E0,1.410067749E-1,7.951464844E-1,1.244766495E1,1.247383275E1
5.885243375E0,-8.551716614E-1,1.924398193E0,1.117351456E1,1.137022667E1
5.895286375E0,-1.692829742E0,2.874023438E0,9.885592804E0,1.043315045E1
5.905329375E0,-1.884131927E0,3.474724274E0,9.129215698E0,9.948177781E0
5.915372375E0,-1.538650360E0,3.585942993E0,8.878337402E0,9.698005316E0
5.925415375E0,-7.192543030E-1,3.182382202E0,8.923244019E0,9.501008738E0
5.935459375E0,-3.900888062E-1,2.386786652E0,9.072184296E0,9.389006747E0
5.945502375E0,-9.325607300E-2,1.774260406E0,9.496252441E0,9.661030334E0
5.955545375E0,2.016307068E-1,1.190324707E0,9.956694946E0,1.002962123E1
5.965588375E0,4.969665527E-2,6.725514221E-1,1.031310379E1,1.033512965E1
5.975631375E0,-3.890409851E-1,8.243357849E-1,1.030052994E1,1.034078331E1
5.985674375E0,-6.839277649E-1,1.824106750E0,9.805958405E0,9.997596854E0
5.995717375E0,-1.937720490E0,3.202141113E0,8.748407593E0,9.515414012E0
6.005760375E0,-4.148323517E0,4.484374695E0,5.409151611E0,8.159480716E0
6.015803375E0,-6.720424805E0,7.607180786E0,-4.334985352E0,1.103745474E1
6.025846375E0,-4.677622833E0,6.395899658E0,4.839436340E-1,7.938632707E0
6.035889375E0,-1.459764404E0,2.902613983E0,8.463699646E0,9.065886154E0
6.045932375E0,-1.846859436E0,3.344345398E0,1.251457581E1,1.308472940E1
6.055975375E0,-3.411256256E0,4.237687683E0,1.317694839E1,1.425575796E1
6.066018375E0,-3.625909882E0,3.558400269E0,1.103475311E1,1.214805380E1
6.076061375E0,-3.735931091E0,2.952460327E0,8.691825256E0,9.910702770E0
6.086105375E0,-4.090094604E0,2.965034180E0,7.300767975E0,8.878148151E0
6.096148375E0,-3.587888947E0,3.319646759E0,6.690786438E0,8.286110357E0
6.106191375E0,-2.709964600E0,3.419189758E0,6.765181732E0,8.049996932E0
6.116234375E0,-1.711091766E0,3.450175323E0,7.276668091E0,8.232948639E0
6.126277375E0,1.222956848E-1,3.429069214E0,7.893235931E0,8.606779036E0
6.136320375E0,5.448669434E-1,3.892355804E0,9.085356903E0,9.899041557E0
6.146363375E0,-6.885681152E-3,4.246818695E0,1.057505905E1,1.139593745E1
6.156406375E0,-9.595046997E-2,4.181255035E0,1.151809799E1,1.225392515E1
6.166449375E0,-4.984634399E-2,3.526666260E0,1.165551224E1,1.217747203E1
6.176492375E0,-7.514373779E-2,2.812201996E0,1.124611359E1,1.159263548E1
6.186535375E0,-2.472857666E-1,2.618355103E0,1.084195404E1,1.115638387E1
6.196578375E0,-5.911207581E-1,2.974464569E0,1.041429337E1,1.084685989E1
6.206621375E0,-7.905061340E-1,3.429368591E0,1.000040405E1,1.060158243E1
6.216664375E0,-9.629475403E-1,3.800895996E0,9.641450500E0,1.040824894E1
6.226708375E0,-1.104702759E0,4.097129974E0,9.616452484E0,1.051108941E1
6.236751375E0,-1.201401672E0,4.227957916E0,9.879455566E0,1.081307710E1
6.246794375E0,-9.136999512E-1,3.912863159E0,9.848619690E0,1.063675963E1
6.256837375E0,-3.869453430E-1,3.196752319E0,9.444011078E0,9.977890425E0
6.266880375E0,-3.185375977E-1,2.922971649E0,9.086554413E0,9.550429339E0
6.276923375E0,-5.924679565E-1,3.212319946E0,8.895850983E0,9.476612392E0
6.286966375E0,-8.973838806E-1,3.601660309E0,8.730295258E0,9.486585798E0
