"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.081920613E1,-2.155816956E0,-3.702700195E0,-6.155200195E-1,4.328556385E0
1.082921412E1,-2.009421387E0,-3.479065247E0,-4.851411438E-1,4.046854486E0
1.083922212E1,-1.707798615E0,-3.336561584E0,-4.334985352E-1,3.773213524E0
1.084922913E1,-1.254690857E0,-3.201841736E0,-2.899470520E-1,3.451102569E0
1.085923712E1,-5.932164001E-1,-3.025807800E0,-1.184037781E-1,3.085682744E0
1.086924512E1,2.495310974E-1,-2.812651062E0,-1.826202393E-2,2.823757296E0
1.087925313E1,1.162033539E0,-2.641856232E0,-2.335144043E-2,2.886220987E0
1.088926112E1,2.211950226E0,-2.387535095E0,2.544708252E-3,3.254697238E0
1.089926912E1,3.344944153E0,-1.993554382E0,1.061293030E-1,3.895404201E0
1.090927612E1,4.487967224E0,-1.306782532E0,2.092648315E-1,4.679030045E0
1.091928412E1,5.808371429E0,-2.242337036E-1,4.450245667E-1,5.829708936E0
1.092929212E1,7.660020905E0,1.221609650E0,7.544311523E-1,7.793421377E0
1.093930012E1,1.011835876E1,2.687660980E0,1.185235291E0,1.053610404E1
1.094930812E1,1.303803726E1,3.869154053E0,1.637594604E0,1.369826576E1
1.095931513E1,1.621428223E1,4.970863037E0,2.001487885E0,1.707683756E1
1.096932312E1,1.961655716E1,6.267766113E0,2.249671783E0,2.071606213E1
1.097933112E1,2.220632172E1,8.038134613E0,2.578986969E0,2.375675706E1
1.098933913E1,2.333302872E1,1.003318588E1,3.348686371E0,2.561852354E1
1.099934712E1,2.359633118E1,1.201281921E1,4.170178070E0,2.680457154E1
1.100935512E1,2.392609543E1,1.362885864E1,4.520150299E0,2.790404252E1
1.101936213E1,2.453368195E1,1.475451782E1,4.542304230E0,2.898671892E1
1.102937012E1,2.466585709E1,1.577389801E1,4.177812195E0,2.957489609E1
1.103937812E1,2.435106171E1,1.668370605E1,3.769760742E0,2.975787879E1
1.104938612E1,2.338556946E1,1.759037064E1,3.363056488E0,2.945532459E1
1.105939412E1,2.207848755E1,1.848446136E1,3.461401978E0,2.900200386E1
1.106940212E1,2.064656525E1,1.856873611E1,3.971241760E0,2.805083561E1
1.107940912E1,1.899954025E1,1.798869232E1,4.033212891E0,2.647342795E1
1.108941712E1,1.741733047E1,1.752211258E1,3.907923431E0,2.501319043E1
1.109942512E1,1.614347946E1,1.711331268E1,3.863166504E0,2.384117144E1
1.110943312E1,1.524070679E1,1.669882462E1,3.600911865E0,2.289315298E1
1.111944112E1,1.473356140E1,1.642489426E1,3.029250641E0,2.227176110E1
1.112944913E1,1.480346603E1,1.618359604E1,2.442021790E0,2.206841312E1
1.113945612E1,1.525058624E1,1.588811050E1,1.546583862E0,2.207723619E1
1.114946412E1,1.573482925E1,1.546718582E1,9.009764099E-1,2.208235602E1
1.115947213E1,1.625125534E1,1.482951187E1,4.846920776E-1,2.200574127E1
1.116948012E1,1.669553146E1,1.398257309E1,1.032852173E-1,2.177759833E1
1.117948812E1,1.688683365E1,1.307081909E1,1.005908203E-1,2.135466181E1
1.118949613E1,1.677756088E1,1.214664093E1,5.197192383E-1,2.071949669E1
1.119950312E1,1.635633682E1,1.117785553E1,1.127006378E0,1.984299251E1
1.120951075E1,1.578931595E1,1.022478745E1,1.933678894E0,1.890999446E1
1.121951875E1,1.544084061E1,9.417366486E0,2.758014679E0,1.829516316E1
1.122952675E1,1.518906418E1,8.345295868E0,3.176694031E0,1.761939326E1
1.123953475E1,1.481065109E1,7.304061127E0,3.676804047E0,1.691814360E1
1.124954275E1,1.420800430E1,6.446943512E0,4.155658264E0,1.614620582E1
1.125954975E1,1.353680008E1,5.521867218E0,4.191882935E0,1.520880852E1
1.126955775E1,1.268567001E1,4.530927887E0,4.017345886E0,1.405683461E1
1.127956575E1,1.165476379E1,3.477568359E0,3.885919189E0,1.276821713E1
1.128957375E1,1.049796936E1,2.354753265E0,3.441493378E0,1.129584438E1
1.129958175E1,9.187743988E0,1.467248840E0,2.905757446E0,9.747352722E0
1.130958975E1,7.881260834E0,8.526269531E-1,2.520308990E0,8.318245155E0
1.131959675E1,6.693630524E0,1.730401611E-1,2.104024658E0,7.018657439E0
1.132960475E1,5.496120758E0,-5.628295898E-1,1.655108185E0,5.767452092E0
1.133961275E1,4.289030914E0,-1.255139923E0,1.402882690E0,4.683934484E0
1.134962075E1,3.168610840E0,-1.802701263E0,1.148262177E0,3.822084840E0
1.135962875E1,2.125130768E0,-2.178719330E0,9.298663330E-1,3.182396910E0
1.136963575E1,1.135089569E0,-2.430196381E0,7.580236816E-1,2.787271548E0
1.137964375E1,2.647993469E-1,-2.592608643E0,6.098318481E-1,2.676496432E0
1.138965175E1,-4.189787292E-1,-2.689606934E0,4.505630493E-1,2.759082401E0
1.139965975E1,-8.500822449E-1,-2.819536743E0,2.835104370E-1,2.958514059E0
1.140966775E1,-1.111738129E0,-2.971021729E0,3.487747192E-2,3.172404170E0
1.141967575E1,-1.333876190E0,-3.072810059E0,-2.255809021E-1,3.357420750E0
1.142968275E1,-1.518592072E0,-3.121458893E0,-3.758683777E-1,3.491547585E0
1.143969075E1,-1.665586395E0,-3.032094727E0,-4.730163574E-1,3.491635855E0
1.144969875E1,-1.833986206E0,-2.739453278E0,-6.475534058E-1,3.359677823E0
1.145970675E1,-1.838476868E0,-2.387385406E0,-7.343728638E-1,3.101436728E0
1.146971475E1,-1.717827759E0,-2.164947968E0,-8.225395203E-1,2.883488022E0
1.147972275E1,-1.687890015E0,-1.861379242E0,-8.646020508E-1,2.657299774E0
1.148972975E1,-1.705702972E0,-1.535806274E0,-7.295828247E-1,2.408404999E0
1.149973775E1,-1.587897949E0,-1.289568329E0,-5.833369446E-1,2.127131487E0
1.150974575E1,-1.459015961E0,-1.036145325E0,-4.171824646E-1,1.837489025E0
1.151975375E1,-1.241069183E0,-7.646099854E-1,-2.118095398E-1,1.473005237E0
1.152976175E1,-7.966433716E-1,-5.936654663E-1,-7.559280396E-2,9.963902947E-1
1.153976975E1,-1.999841309E-1,-4.631369019E-1,2.514770508E-2,5.050958815E-1
1.154977675E1,2.906954956E-1,-1.868115234E-1,1.121168518E-1,3.632803393E-1
1.155978475E1,7.855664063E-1,2.604583740E-1,1.938468933E-1,8.500175065E-1
1.156979275E1,1.410965881E0,5.867797852E-1,3.140469360E-1,1.560051510E0
1.157980075E1,1.992057495E0,1.034049683E0,4.764591980E-1,2.294464028E0
1.158980875E1,2.644700317E0,1.550326080E0,6.456074524E-1,3.132851689E0
1.159981675E1,3.532504120E0,1.760339355E0,7.614665222E-1,4.019603372E0
1.160982375E1,4.595144348E0,1.859133911E0,9.009764099E-1,5.038202951E0
1.161983175E1,5.830076294E0,1.988015900E0,1.094673615E0,6.256221474E0
1.162983975E1,7.047644348E0,2.340383148E0,1.388961639E0,7.554859269E0
1.163984775E1,8.063881073E0,2.905907135E0,1.556014252E0,8.711581635E0
1.164985575E1,8.942553864E0,3.249592438E0,1.532662811E0,9.637332406E0
1.165986275E1,9.776320038E0,3.575315094E0,1.531614990E0,1.052165177E1
1.166987075E1,1.073208252E1,4.040847015E0,1.493893433E0,1.156450420E1
1.167987875E1,1.193632828E1,4.119732971E0,1.297202454E0,1.269373336E1
1.168988675E1,1.316467392E1,4.072880402E0,1.235530701E0,1.383558926E1
1.169989475E1,1.440469528E1,4.447551270E0,1.361867981E0,1.513706190E1
1.170990275E1,1.567390594E1,5.206473083E0,1.546733551E0,1.658828123E1
1.171991075E1,1.708097992E1,6.500532074E0,1.852547607E0,1.836977749E1
1.172991775E1,1.851275253E1,7.845784607E0,1.975591736E0,2.020349735E1
1.173992575E1,1.984588028E1,9.033714294E0,1.976340179E0,2.189458560E1
1.174993375E1,2.114293304E1,1.047761169E1,2.218386841E0,2.370074270E1
1.175994175E1,2.241528717E1,1.188288940E1,2.073188782E0,2.545478877E1
1.176994975E1,2.299727692E1,1.305689804E1,1.280287628E0,2.647633790E1
1.177995675E1,2.262215698E1,1.431069077E1,8.994795227E-1,2.678370624E1
1.178996475E1,2.146835632E1,1.565250046E1,3.029699707E-1,2.657033844E1
1.179997275E1,2.020872574E1,1.644390472E1,3.457809448E-2,2.605370980E1
1.180998075E1,1.904190216E1,1.672576859E1,-1.413061523E-1,2.534492730E1
1.181998875E1,1.777673309E1,1.674807220E1,-2.869532776E-1,2.442524318E1
1.182999675E1,1.665885773E1,1.665870804E1,-2.372566223E-1,2.356027133E1
1.184000475E1,1.574919937E1,1.656425446E1,-3.842509460E-1,2.285955939E1
1.185001175E1,1.512963776E1,1.647893188E1,-5.330415344E-1,2.237733827E1
1.186001975E1,1.507260635E1,1.672621765E1,-6.987469482E-1,2.252638601E1
1.187002775E1,1.532258652E1,1.699910019E1,-9.407936096E-1,2.290493740E1
1.188003575E1,1.567270844E1,1.703083420E1,-1.174457703E0,2.317460796E1
1.189004375E1,1.619886429E1,1.690225159E1,-1.221010895E0,2.344312651E1
1.190005075E1,1.671978104E1,1.646980087E1,-1.228794708E0,2.350139049E1
1.191005875E1,1.685420151E1,1.575144470E1,-1.090332642E0,2.309460855E1
1.192006675E1,1.689970688E1,1.484223541E1,-7.048841858E-1,2.250308660E1
1.193007475E1,1.698128723E1,1.368484222E1,-2.272274780E-1,2.181033368E1
1.194008275E1,1.676199326E1,1.257145752E1,4.427792358E-1,2.095714712E1
1.195009075E1,1.639600433E1,1.161554535E1,1.162033539E0,2.012710048E1
1.196009875E1,1.605695938E1,1.066846481E1,1.952689362E0,1.937666333E1
1.197010575E1,1.585517899E1,9.813592529E0,2.715203705E0,1.884318524E1
1.198011375E1,1.568154007E1,8.940907288E0,3.165317688E0,1.832674980E1
1.199012175E1,1.537572601E1,7.987390137E0,3.497027893E0,1.767598811E1
1.200012975E1,1.495031067E1,7.170089722E0,3.802991638E0,1.701131156E1
1.201013775E1,1.424797119E1,6.341412964E0,3.809727631E0,1.605404080E1
1.202014475E1,1.327604233E1,5.361849976E0,3.642076263E0,1.477387744E1
1.203015275E1,1.215232910E1,4.350103912E0,3.524420929E0,1.337998690E1
1.204016075E1,1.093042007E1,3.382965088E0,3.337759094E0,1.191885781E1
1.205016875E1,9.597142639E0,2.414928131E0,2.899021454E0,1.031219424E1
1.206017675E1,8.250093842E0,1.439257050E0,2.487227783E0,8.736235533E0
1.207018475E1,6.940167847E0,5.385800171E-1,2.176773376E0,7.293445037E0
1.208019175E1,5.654641113E0,-1.440005493E-1,1.852397919E0,5.952065215E0
1.209019975E1,4.435426483E0,-6.848258972E-1,1.536105652E0,4.743586741E0
1.210020775E1,3.334316254E0,-1.172811127E0,1.313967590E0,3.770896664E0
1.211021575E1,2.422562256E0,-1.462458801E0,1.147064667E0,3.053416280E0
1.212022375E1,1.717229004E0,-1.653012543E0,1.028960266E0,2.596167396E0
1.213023175E1,1.211281128E0,-1.870809631E0,8.939410400E-1,2.401304069E0
1.214023875E1,8.572673035E-1,-2.081870728E0,7.677534485E-1,2.378768234E0
1.215024675E1,5.198689270E-1,-2.225122833E0,6.831793213E-1,2.384988325E0
1.216025475E1,1.544787598E-1,-2.296823730E0,6.084846497E-1,2.381074653E0
1.217026275E1,-1.621128845E-1,-2.321522369E0,5.484594727E-1,2.390931720E0
1.218027075E1,-3.942800903E-1,-2.315385132E0,5.078938293E-1,2.403002547E0
1.219027875E1,-5.331912231E-1,-2.279010773E0,4.710704041E-1,2.387486190E0
1.220028575E1,-6.471043396E-1,-2.234702911E0,3.373983765E-1,2.350846399E0
1.221029738E1,-7.851173401E-1,-2.155966644E0,2.362088013E-1,2.306598363E0
1.222030537E1,-9.445358276E-1,-2.051184540E0,1.052311707E-1,2.260659095E0
1.223031337E1,-1.113085327E0,-1.935026093E0,-4.191284180E-3,2.232331179E0
1.224032138E1,-1.203497314E0,-1.854343872E0,-1.257385254E-2,2.210691087E0
1.225032937E1,-1.235231323E0,-1.746867371E0,3.966751099E-2,2.139840074E0
1.226033637E1,-1.244661713E0,-1.605411530E0,6.571334839E-2,2.032448573E0
1.227034437E1,-1.103056183E0,-1.550326080E0,8.307723999E-2,1.904506688E0
1.228035237E1,-8.165519714E-1,-1.571432190E0,1.082249451E-1,1.774223461E0
1.229036037E1,-4.879852295E-1,-1.608405304E0,1.299298096E-1,1.685817001E0
1.230036837E1,-1.118174744E-1,-1.642534332E0,1.532812500E-1,1.653456175E0
1.231037637E1,1.172062683E-1,-1.634301453E0,2.097138977E-1,1.651865148E0
1.232038338E1,4.460723877E-1,-1.677711182E0,3.095562744E-1,1.763383246E0
1.233039137E1,8.366102600E-1,-1.818717957E0,3.445834351E-1,2.031351638E0
1.234039937E1,1.189576263E0,-1.877545624E0,3.890409851E-1,2.256462307E0
1.235040738E1,1.736239471E0,-1.840722198E0,4.794529724E-1,2.575395284E0
1.236041537E1,2.587369537E0,-1.726360016E0,5.143304443E-1,3.152671222E0
1.237042337E1,3.821403351E0,-1.542392578E0,4.758604431E-1,4.148317924E0
1.238043038E1,5.283712463E0,-1.398841095E0,4.543052673E-1,5.484593611E0
1.239043837E1,6.883585510E0,-1.277742920E0,5.435197449E-1,7.022235410E0
1.240044637E1,8.690028992E0,-1.110241241E0,8.265811157E-1,8.799572480E0
1.241045437E1,1.035666321E1,-9.735754395E-1,1.379680939E0,1.049341896E1
1.242046237E1,1.203691910E1,-4.546046448E-1,1.896556091E0,1.219389240E1
1.243047037E1,1.397927994E1,2.815644836E-1,2.254761200E0,1.416275023E1
1.244047737E1,1.606609039E1,8.560697937E-1,2.096091156E0,1.622484866E1
1.245048537E1,1.816098404E1,1.456321564E0,1.703757019E0,1.829877050E1
1.246049337E1,2.030213150E1,2.548151093E0,1.776805115E0,2.053841897E1
1.247050137E1,2.255330017E1,4.112098846E0,2.229912872E0,2.303330669E1
1.248050937E1,2.514456161E1,6.136040039E0,2.732567596E0,2.602627311E1
1.249051738E1,2.773462555E1,8.791817322E0,3.434757385E0,2.929680980E1
1.250052437E1,2.952954300E1,1.190519302E1,4.991370392E0,3.222795850E1
1.251053237E1,3.004686722E1,1.500255203E1,6.145171051E0,3.414167431E1
1.252054038E1,2.929692673E1,1.715687210E1,6.153104553E0,3.450404138E1
1.253054837E1,2.776665894E1,1.823942093E1,5.045557709E0,3.360240284E1
1.254055637E1,2.610197067E1,1.876258301E1,3.776047668E0,3.236674111E1
1.255056438E1,2.411365540E1,1.884805527E1,3.159030762E0,3.076844226E1
1.256057137E1,2.194571365E1,1.827354996E1,2.736459503E0,2.868841554E1
1.257057937E1,2.000005966E1,1.750100647E1,2.914738770E0,2.673543185E1
1.258058737E1,1.861648682E1,1.699281326E1,3.452121277E0,2.544103821E1
1.259059537E1,1.781789749E1,1.659658722E1,3.766617279E0,2.463963441E1
1.260060337E1,1.771910294E1,1.610545853E1,4.093836823E0,2.429221898E1
1.261061137E1,1.791130325E1,1.552736069E1,4.080813904E0,2.405341465E1
1.262061837E1,1.797971100E1,1.482502121E1,3.531905365E0,2.356959094E1
1.263062638E1,1.806413544E1,1.406430313E1,2.941682739E0,2.308183504E1
1.264063437E1,1.802776108E1,1.330268692E1,2.436782684E0,2.253662705E1
1.265064237E1,1.792926590E1,1.235036728E1,2.019600220E0,2.186478751E1
1.266065038E1,1.797312469E1,1.126213028E1,1.793570251E0,2.128580945E1
1.267065837E1,1.797102905E1,1.010668304E1,1.928439789E0,2.070801312E1
1.268066537E1,1.781445465E1,9.022787018E0,2.352957001E0,2.010725955E1
1.269067338E1,1.736568787E1,7.868537292E0,2.864143982E0,1.927911603E1
1.270068137E1,1.659883255E1,6.786287842E0,3.360661469E0,1.824469759E1
1.271068937E1,1.572315353E1,5.870941315E0,3.900888062E0,1.723085711E1
1.272069737E1,1.489327927E1,4.971012726E0,4.392914886E0,1.630393928E1
1.273070537E1,1.404918457E1,3.972139893E0,4.554429016E0,1.529379960E1
1.274071237E1,1.311093567E1,3.031346283E0,4.554129639E0,1.420654044E1
1.275072037E1,1.211565536E1,2.332749023E0,4.626429291E0,1.317705092E1
1.276072837E1,1.121033798E1,1.827549591E0,4.509223022E0,1.222066723E1
1.277073637E1,1.023257126E1,1.236129456E0,4.104015656E0,1.109398373E1
1.278074437E1,9.097781067E0,7.354206848E-1,3.780837708E0,9.879534285E0
1.279075237E1,8.019273834E0,3.637435913E-1,3.503763885E0,8.758848303E0
1.280075938E1,6.899602203E0,-1.115180969E-1,3.021466827E0,7.533007941E0
1.281076737E1,5.745352478E0,-6.131250000E-1,2.505489807E0,6.297815219E0
1.282077537E1,4.654720459E0,-1.008153534E0,2.165546722E0,5.231862833E0
1.283078338E1,3.547323303E0,-1.294208679E0,1.789229279E0,4.178494960E0
1.284079137E1,2.526595917E0,-1.423539734E0,1.393601990E0,3.217495735E0
1.285079937E1,1.617536316E0,-1.495240631E0,1.155746613E0,2.487552715E0
1.286080637E1,8.184979248E-1,-1.500629425E0,8.833131409E-1,1.924076305E0
1.287081437E1,2.308200073E-1,-1.523382111E0,5.894741821E-1,1.649682012E0
1.288082237E1,-1.971400452E-1,-1.569336548E0,4.056564331E-1,1.632862070E0
1.289083037E1,-5.243595886E-1,-1.537153473E0,2.935395813E-1,1.650442142E0
1.290083837E1,-7.294331360E-1,-1.471290436E0,1.707948303E-1,1.651041829E0
1.291084637E1,-8.372090149E-1,-1.499581604E0,4.715194702E-2,1.718105709E0
1.292085337E1,-8.828640747E-1,-1.530118103E0,1.796264648E-2,1.766644571E0
1.293086137E1,-8.967851257E-1,-1.551822968E0,-3.442840576E-3,1.792314129E0
1.294086938E1,-9.702822876E-1,-1.593586121E0,-2.799179077E-2,1.865944260E0
1.295087737E1,-1.068627777E0,-1.614841919E0,-2.305206299E-2,1.936546190E0
1.296088537E1,-1.165476379E0,-1.638941803E0,-2.918930054E-2,2.011297452E0
1.297089338E1,-1.241817627E0,-1.629361725E0,-9.280700684E-3,2.048662193E0
1.298090037E1,-1.331331482E0,-1.588496704E0,-7.484436035E-3,2.072636319E0
1.299090837E1,-1.396296387E0,-1.560355225E0,-4.355941772E-2,2.094337473E0
1.300091638E1,-1.309327240E0,-1.514999542E0,-7.065307617E-2,2.003635020E0
1.301092437E1,-1.066681824E0,-1.505419464E0,-6.002517700E-2,1.845995909E0
1.302093237E1,-7.729925537E-1,-1.438957672E0,-1.419049072E-1,1.639589483E0
1.303094037E1,-4.719685364E-1,-1.326391754E0,-1.913021851E-1,1.420797632E0
1.304094837E1,-8.038284302E-2,-1.291364594E0,-1.709445190E-1,1.305107637E0
1.305095537E1,3.724255371E-1,-1.280736694E0,-1.462458801E-1,1.341780578E0
1.306096337E1,8.027806091E-1,-1.220861206E0,-4.969665527E-2,1.461994716E0
1.307097137E1,1.316961365E0,-1.179996185E0,1.287322998E-1,1.772949587E0
1.308097937E1,1.873204651E0,-1.107097778E0,4.044589233E-1,2.213176038E0
1.309098737E1,2.644251251E0,-8.568182373E-1,7.918533325E-1,2.890196165E0
1.310099537E1,3.748954010E0,-5.417234802E-1,1.212179260E0,3.977121957E0
1.311100238E1,5.121749268E0,-1.824705505E-1,1.701661377E0,5.400116897E0
1.312101037E1,6.711443481E0,3.454815674E-1,2.337688751E0,7.115308835E0
1.313101837E1,8.610244904E0,9.298663330E-1,2.891686707E0,9.130324239E0
1.314102638E1,1.078357544E1,1.386117554E0,3.126099243E0,1.131279442E1
1.315103437E1,1.296783325E1,1.775757294E0,3.295546875E0,1.349735687E1
1.316104237E1,1.500764145E1,2.264490967E0,3.453468475E0,1.556546388E1
1.317104937E1,1.655946442E1,2.913391571E0,3.596271515E0,1.719409436E1
1.318105737E1,1.776820084E1,3.918701019E0,3.522474976E0,1.853302481E1
1.319106537E1,1.909144913E1,5.390889587E0,3.317850494E0,2.011350920E1
1.320107337E1,2.032503387E1,6.957082672E0,3.432062988E0,2.175516163E1
1.321107804E1,2.154200317E1,8.460107117E0,3.493884430E0,2.340595099E1
1.322108604E1,2.271646088E1,1.021326141E1,3.623963928E0,2.516905676E1
1.323109304E1,2.354558670E1,1.218211716E1,4.216731262E0,2.684361105E1
1.324110104E1,2.406186310E1,1.399245255E1,4.681514740E0,2.822549493E1
1.325110904E1,2.392235321E1,1.554667053E1,4.398902435E0,2.886742611E1
1.326111704E1,2.289997925E1,1.670466248E1,4.156706085E0,2.864843806E1
1.327112504E1,2.142180313E1,1.761237488E1,4.101321259E0,2.803409057E1
1.328113304E1,2.014585648E1,1.831291809E1,3.918850708E0,2.750592469E1
1.329114004E1,1.907977341E1,1.868519394E1,3.449576569E0,2.692719451E1
1.330114804E1,1.815305054E1,1.862052841E1,3.012335815E0,2.617883667E1
1.331115604E1,1.751852005E1,1.832758759E1,2.734812927E0,2.550055319E1
1.332116404E1,1.719549179E1,1.801144501E1,2.424957275E0,2.501954250E1
1.333117204E1,1.718935455E1,1.760010040E1,1.908980255E0,2.467552735E1
1.334118004E1,1.733664825E1,1.701915848E1,1.433269501E0,2.433650323E1
1.335118704E1,1.739712250E1,1.629376694E1,1.166075134E0,2.386433413E1
1.336119504E1,1.738963806E1,1.538201294E1,9.842033386E-1,2.323735119E1
1.337120304E1,1.733874390E1,1.430530197E1,1.004710693E0,2.250073661E1
1.338121104E1,1.719564148E1,1.300420761E1,1.218615875E0,2.159362235E1
1.339121904E1,1.696467178E1,1.172047714E1,1.738185425E0,2.069277559E1
1.340122704E1,1.661919022E1,1.052431458E1,2.403701477E0,1.981757961E1
1.341123404E1,1.599214417E1,9.414223022E0,3.014730835E0,1.880066148E1
1.342124204E1,1.523711426E1,8.302634583E0,3.585194550E0,1.771883213E1
1.343125004E1,1.449001785E1,7.208859100E0,4.166136475E0,1.671182097E1
1.344125804E1,1.383527939E1,6.159690857E0,4.700974274E0,1.585736127E1
1.345126604E1,1.308653641E1,5.192851410E0,4.831353149E0,1.488506346E1
1.346127404E1,1.222582626E1,4.339176636E0,4.837789764E0,1.384570300E1
1.347128104E1,1.134191437E1,3.586392059E0,4.765789490E0,1.281460023E1
1.348128904E1,1.044393173E1,2.856210480E0,4.613705750E0,1.176944897E1
1.349129704E1,9.555678864E0,2.240241394E0,4.448449402E0,1.077582397E1
1.350130504E1,8.727900238E0,1.597927094E0,4.158652039E0,9.799183657E0
1.351131304E1,7.802823944E0,8.869056702E-1,3.678300934E0,8.671825698E0
1.352132104E1,6.792425079E0,4.311035156E-1,3.335813141E0,7.579613315E0
1.353132804E1,5.895939331E0,1.658551025E-1,3.105292511E0,6.665767029E0
1.354133604E1,5.008135529E0,-1.604663086E-1,2.730172577E0,5.706225829E0
1.355134404E1,4.133654022E0,-3.721261597E-1,2.383493500E0,4.786085532E0
1.356135204E1,3.356320496E0,-5.770500183E-1,2.118843842E0,4.010906782E0
1.357136004E1,2.607876892E0,-8.072712708E-1,1.753303986E0,3.244500525E0
1.358136804E1,1.902393951E0,-9.871971130E-1,1.443747711E0,2.584195879E0
1.359137604E1,1.243314514E0,-1.109642487E0,1.261277161E0,2.089965910E0
1.360138304E1,5.730084229E-1,-1.160836029E0,1.103205872E0,1.700865113E0
1.361139104E1,-6.316864014E-2,-1.197360077E0,8.901988220E-1,1.493357082E0
1.362139904E1,-6.417155457E-1,-1.218915253E0,7.200027466E-1,1.554334967E0
1.363140704E1,-1.122216339E0,-1.210981750E0,5.990542603E-1,1.756334911E0
1.364141504E1,-1.501228180E0,-1.218316498E0,4.960684204E-1,1.996012278E0
1.365142304E1,-1.789528656E0,-1.214873657E0,4.218228149E-1,2.203693559E0
1.366143004E1,-1.984423370E0,-1.213376770E0,3.356021118E-1,2.350074058E0
1.367143804E1,-2.119143219E0,-1.229842529E0,2.393522644E-1,2.461822523E0
1.368144604E1,-2.208058319E0,-1.260977783E0,1.634600830E-1,2.548000335E0
1.369145404E1,-2.344724121E0,-1.209484863E0,1.269360352E-1,2.641343900E0
1.370146204E1,-2.425855408E0,-1.114133148E0,4.176315308E-2,2.669796114E0
1.371147004E1,-2.379302216E0,-1.035995636E0,-5.568420410E-2,2.595663060E0
1.372147704E1,-2.221081238E0,-9.964778137E-1,-1.354682922E-1,2.438138953E0
1.373148504E1,-2.030078430E0,-9.937834167E-1,-1.667532349E-1,2.266413588E0
1.374149304E1,-1.800455933E0,-9.586065674E-1,-1.284329224E-1,2.043786469E0
1.375150104E1,-1.425934753E0,-9.138496399E-1,-1.511856079E-1,1.700372951E0
