"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.687080450E1,2.492766266E0,9.845476227E0,-2.364782410E0,1.042782248E1
2.688081250E1,2.373314667E0,9.699380035E0,-1.541793823E0,1.010384698E1
2.689082150E1,1.980232086E0,9.331145782E0,8.562194824E-2,9.539336028E0
2.690082950E1,1.629212036E0,8.955277405E0,1.582209778E0,9.238761445E0
2.691083750E1,1.390009460E0,8.614735565E0,2.351460114E0,9.037431041E0
2.692084650E1,1.157692566E0,8.373736725E0,2.296524353E0,8.759779844E0
2.693085450E1,9.913883972E-1,8.220006409E0,2.045646057E0,8.528541734E0
2.694086350E1,8.304730225E-1,8.243208160E0,1.937121735E0,8.508384502E0
2.695087150E1,6.744973755E-1,8.391399994E0,1.970502319E0,8.646006012E0
2.696088050E1,5.278024292E-1,8.609197083E0,2.151925049E0,8.889748659E0
2.697088850E1,4.067042542E-1,8.907227325E0,2.502046967E0,9.260904168E0
2.698089650E1,2.781216431E-1,9.417216797E0,2.985691223E0,9.883100522E0
2.699090550E1,1.242416382E-1,1.008722351E1,3.530857544E0,1.068805264E1
2.700091350E1,-4.625381470E-2,1.085841980E1,4.040996704E0,1.158607243E1
2.701092250E1,-2.152523804E-1,1.161674286E1,4.436474304E0,1.243693501E1
2.702093050E1,-3.207829285E-1,1.231069977E1,4.804858246E0,1.321903526E1
2.703093950E1,-2.835104370E-1,1.283281403E1,5.082530823E0,1.380556459E1
2.704094750E1,-1.182540894E-1,1.320703583E1,5.104385376E0,1.415960909E1
2.705095650E1,1.354682922E-1,1.340088272E1,4.779111786E0,1.422820856E1
2.706096450E1,3.817062378E-1,1.362541580E1,4.293970642E0,1.429111050E1
2.707097250E1,7.673043823E-1,1.393616959E1,3.604205017E0,1.441512652E1
2.708098150E1,1.444795532E0,1.390877655E1,2.099533997E0,1.414035156E1
2.709098950E1,1.336869965E0,1.398481842E1,7.164102173E-1,1.406682662E1
2.710099850E1,5.402265930E-1,1.383947067E1,-4.376898193E-1,1.385692483E1
2.711100650E1,2.395019531E-2,1.277174103E1,-1.360520782E0,1.284402426E1
2.712101550E1,-2.594105530E-1,1.131856293E1,-2.148931274E0,1.152367416E1
2.713102350E1,-4.549040222E-1,9.717791748E0,-3.103945312E0,1.021160568E1
2.714103250E1,-7.158114624E-1,8.205336914E0,-3.807931366E0,9.074154573E0
2.715104050E1,-1.128203888E0,7.094347229E0,-3.755240936E0,8.105827602E0
2.716104850E1,-1.686393127E0,6.358028412E0,-3.473077698E0,7.438461922E0
2.717105750E1,-2.317929840E0,6.017336884E0,-2.799777832E0,7.029928721E0
2.718106550E1,-3.046315155E0,6.363866272E0,-8.598120117E-1,7.107609067E0
2.719107450E1,-2.924019470E0,7.249125366E0,1.295256500E0,7.923218906E0
2.720108250E1,-2.064506836E0,8.473130035E0,2.414778442E0,9.049158856E0
2.721109150E1,-1.258732452E0,9.706265717E0,2.674937439E0,1.014649160E1
2.722109950E1,-8.503816223E-1,1.075363770E1,2.488874359E0,1.107060830E1
2.723110850E1,-3.305126953E-1,1.160551620E1,2.177372131E0,1.181262860E1
2.724111650E1,3.357518005E-1,1.245155685E1,1.331780548E0,1.252707615E1
2.725112450E1,1.006506958E0,1.343007202E1,-7.783813477E-1,1.349021009E1
2.726113350E1,1.659748535E0,1.418914352E1,-3.416046295E0,1.468863273E1
2.727114150E1,2.041754150E0,1.433688629E1,-4.386777649E0,1.513138747E1
2.728115050E1,2.163301392E0,1.314132248E1,-3.019969940E0,1.365629700E1
2.729115850E1,2.250869293E0,1.081022003E1,-3.778143311E-1,1.104852992E1
2.730116750E1,2.410138092E0,8.920250244E0,3.661984863E0,9.939303959E0
2.731117550E1,2.776725769E0,7.585775299E0,7.349566498E0,1.092109521E1
2.732118450E1,3.139421539E0,6.528224487E0,8.958420868E0,1.152071990E1
2.733119250E1,3.268453217E0,5.929619293E0,9.241182861E0,1.145611767E1
2.734120050E1,3.013683014E0,5.956712952E0,8.741372223E0,1.099892280E1
2.735120950E1,2.128723297E0,6.665189667E0,6.711144104E0,9.695136479E0
2.736121750E1,7.795788574E-1,7.131170654E0,4.102668457E0,8.263971597E0
2.737122650E1,-6.879693604E-1,7.368726654E0,1.948348389E0,7.652940336E0
2.738123450E1,-2.421963501E0,7.818391571E0,7.042854309E-1,8.215179361E0
2.739124350E1,-4.335284729E0,8.677305450E0,8.054750061E-1,9.733401951E0
2.740125150E1,-5.415887604E0,9.314530334E0,1.185684357E0,1.083965688E1
2.741126050E1,-5.693709869E0,9.492360535E0,1.528321838E0,1.117403277E1
2.742126850E1,-5.194198608E0,9.172924805E0,1.490600281E0,1.064632039E1
2.743127650E1,-3.413351898E0,8.146658936E0,1.285227356E0,8.925851912E0
2.744128550E1,-1.955383759E0,7.234605560E0,1.280287628E0,7.602774472E0
2.745129350E1,-1.308279419E0,6.688541107E0,1.524878998E0,6.983797902E0
2.746130250E1,-8.759783936E-1,6.422843628E0,1.998643799E0,6.783423579E0
2.747131050E1,-4.622387695E-1,6.398893433E0,2.736758881E0,6.974908674E0
2.748131950E1,-5.209167480E-2,6.540349274E0,3.633394318E0,7.482007513E0
2.749132750E1,3.779640198E-1,6.860533447E0,4.548591156E0,8.240112711E0
2.750133650E1,8.342152405E-1,7.350614319E0,5.267246704E0,9.081372901E0
2.751134450E1,1.405577087E0,7.996072083E0,5.541925507E0,9.829839979E0
2.752135250E1,2.057770844E0,8.809181213E0,5.489684143E0,1.058171661E1
2.753136150E1,2.682870941E0,9.914782104E0,5.293442230E0,1.155513874E1
2.754136950E1,3.076701965E0,1.111348938E1,4.816234589E0,1.249687388E1
2.755137850E1,3.237018585E0,1.203227875E1,4.232598267E0,1.315936584E1
2.756138650E1,3.328179016E0,1.251697083E1,3.713777161E0,1.347380700E1
2.757139550E1,3.211122437E0,1.265977386E1,3.227588196E0,1.345356857E1
2.758140350E1,2.904559937E0,1.245140717E1,2.678679657E0,1.306328188E1
2.759141250E1,2.440075836E0,1.193647797E1,2.453847198E0,1.242798626E1
2.760142050E1,1.947899323E0,1.153591095E1,2.721340942E0,1.201154652E1
2.761142850E1,1.545985107E0,1.165191971E1,3.227737885E0,1.218915890E1
2.762143750E1,1.155596924E0,1.247954865E1,3.744463348E0,1.308034955E1
2.763144550E1,7.788304138E-1,1.396056885E1,3.969295807E0,1.453476414E1
2.764145450E1,4.370910645E-1,1.565399734E1,3.816463623E0,1.611843901E1
2.765146250E1,1.990859985E-2,1.664613419E1,3.373085632E0,1.698446014E1
2.766147150E1,-5.358856201E-1,1.580548233E1,2.585124207E0,1.602445981E1
2.767147950E1,-9.415420532E-1,1.337289093E1,2.013612671E0,1.355637670E1
2.768148850E1,-1.059796143E0,1.100257004E1,1.589843903E0,1.116724312E1
2.769149650E1,-1.081201630E0,9.398056641E0,1.210083618E0,9.537125770E0
2.770150450E1,-1.021326141E0,8.283773804E0,1.108894043E0,8.419837381E0
2.771151350E1,-1.160536652E0,7.600893860E0,1.823058929E0,7.902150128E0
2.772152246E1,-1.808389435E0,7.116351471E0,2.707120514E0,7.825677740E0
2.773153146E1,-2.343526611E0,7.005132751E0,2.278112640E0,7.730058153E0
2.774153946E1,-2.943628693E0,7.760162659E0,1.106049957E0,8.373077145E0
2.775154846E1,-3.086581421E0,8.582851868E0,-4.146377563E-1,9.130402813E0
2.776155646E1,-2.884052582E0,8.990304565E0,-1.623074799E0,9.580068229E0
2.777156546E1,-2.803220673E0,9.229207764E0,-2.282603302E0,9.911942288E0
2.778157346E1,-2.999013519E0,9.563462677E0,-2.326462097E0,1.028913633E1
2.779158146E1,-3.118764496E0,9.858948212E0,-1.467248840E0,1.044405912E1
2.780159046E1,-2.940784607E0,9.938283234E0,-1.086740112E-1,1.036482020E1
2.781159846E1,-2.798280945E0,9.974657593E0,8.388555908E-1,1.039364465E1
2.782160746E1,-2.485281830E0,9.743238831E0,1.381626892E0,1.014969071E1
2.783161546E1,-2.084864502E0,9.407337341E0,1.463806000E0,9.746147128E0
2.784162446E1,-1.747615814E0,9.095086670E0,1.271905060E0,9.348395854E0
2.785163246E1,-1.582509155E0,9.018745422E0,1.023870850E0,9.213599499E0
2.786164146E1,-1.552122345E0,9.208700409E0,7.976911926E-1,9.372596131E0
2.787164946E1,-1.689835968E0,9.568103027E0,7.348219299E-1,9.743926540E0
2.788165746E1,-1.924398193E0,9.922565918E0,7.972421265E-1,1.013884697E1
2.789166646E1,-2.268682251E0,1.024739044E1,8.545729065E-1,1.053025284E1
2.790167446E1,-2.589016113E0,1.034738251E1,9.136999512E-1,1.070542745E1
2.791168346E1,-2.718796234E0,1.013138168E1,9.171427917E-1,1.052985749E1
2.792169146E1,-2.545756073E0,9.604926453E0,9.472302246E-1,9.981619670E0
2.793170046E1,-2.174378357E0,9.032516785E0,1.023272095E0,9.346730256E0
2.794170846E1,-1.863025818E0,8.622669067E0,1.080004120E0,8.887502233E0
2.795171746E1,-1.597478027E0,8.429869995E0,1.260977783E0,8.672064872E0
2.796172546E1,-1.369352417E0,8.352331238E0,1.552272034E0,8.605005033E0
2.797173446E1,-1.215322723E0,8.483009491E0,1.807640991E0,8.758197606E0
2.798174246E1,-1.016386414E0,8.704099731E0,2.197879486E0,9.034659247E0
2.799175046E1,-8.143066406E-1,8.938063202E0,2.623743896E0,9.350727305E0
2.800175946E1,-6.015989685E-1,9.177714844E0,2.842439117E0,9.626620965E0
2.801176746E1,-3.734733582E-1,9.429940338E0,2.904859314E0,9.874283000E0
2.802177646E1,-1.046324158E-1,9.594597931E0,2.954106903E0,1.003962176E1
2.803178446E1,1.999841309E-1,9.679022369E0,3.058739319E0,1.015280030E1
2.804179346E1,4.872367859E-1,9.659413147E0,2.968926086E0,1.011712331E1
2.805180146E1,8.198451233E-1,9.444759521E0,2.831062775E0,9.893965074E0
2.806181046E1,1.061293030E0,9.123527527E0,2.499801636E0,9.519144166E0
2.807181846E1,1.307381287E0,8.761430511E0,2.130818939E0,9.111108593E0
2.808182646E1,1.548829193E0,8.386609955E0,1.798809357E0,8.716066401E0
2.809183546E1,1.751507721E0,8.076754303E0,1.517244873E0,8.402605035E0
2.810184346E1,1.873204651E0,7.973618774E0,1.297801208E0,8.292875255E0
2.811185246E1,1.957629089E0,8.086933136E0,1.185235291E0,8.404497718E0
2.812186046E1,2.066452789E0,8.340655518E0,1.071621552E0,8.659395726E0
2.813186946E1,2.108964386E0,8.576714630E0,1.024319916E0,8.891400110E0
2.814187746E1,2.106719055E0,8.788973236E0,1.090931396E0,9.103540357E0
2.815188646E1,2.065554657E0,8.940757599E0,1.304537201E0,9.268520906E0
2.816189446E1,2.046843567E0,9.009165344E0,1.578317871E0,9.372604552E0
2.817190246E1,1.979783020E0,9.272168427E0,1.961221619E0,9.681892293E0
2.818191146E1,1.864822083E0,9.631121979E0,2.362836456E0,1.009054350E1
2.819191946E1,1.706301727E0,1.010039612E1,2.747536469E0,1.060558457E1
2.820192846E1,1.509311371E0,1.049662216E1,3.125500488E0,1.105558008E1
2.821193646E1,1.286424866E0,1.088775879E1,3.407364349E0,1.148078012E1
2.822194546E1,1.006057892E0,1.118668716E1,3.502865753E0,1.176538103E1
2.823195346E1,6.487509155E-1,1.128338608E1,3.397185516E0,1.180154857E1
2.824196246E1,3.046165466E-1,1.120150635E1,3.205883331E0,1.165522302E1
2.825197046E1,6.870712280E-2,1.119791382E1,2.850971375E0,1.155534648E1
2.826197946E1,-9.505233765E-2,1.129431335E1,2.665806427E0,1.160504515E1
2.827198746E1,-1.537303162E-1,1.139610168E1,2.657423859E0,1.170284872E1
2.828199546E1,-4.460723877E-2,1.159533737E1,2.760409698E0,1.191946728E1
2.829200446E1,7.170089722E-2,1.203691910E1,2.818189545E0,1.236263543E1
2.830201246E1,2.529739380E-1,1.262115417E1,2.839145966E0,1.293902154E1
2.831202146E1,2.953358459E-1,1.329041245E1,1.835632782E0,1.341982988E1
2.832202946E1,-1.002914429E-1,1.369876328E1,9.249266052E-1,1.373031911E1
2.833203846E1,-6.613247681E-1,1.359278366E1,1.651066589E-1,1.360986327E1
2.834204646E1,-9.012757874E-1,1.269300476E1,-8.810678101E-1,1.275542819E1
2.835205546E1,-1.018032990E0,1.146435974E1,-2.047442322E0,1.169016490E1
2.836206346E1,-1.320254517E0,1.003438339E1,-3.370241547E0,1.066726067E1
2.837207146E1,-1.716181183E0,8.645421753E0,-4.366869049E0,9.836571579E0
2.838208046E1,-2.321971436E0,7.575446777E0,-4.947511597E0,9.341135703E0
2.839208846E1,-3.027005310E0,6.780000916E0,-5.073699188E0,8.992974870E0
2.840209746E1,-3.880829773E0,6.615493011E0,-3.914958801E0,8.611184003E0
2.841210546E1,-4.008813629E0,7.298971710E0,-1.765728149E0,8.512541961E0
2.842211446E1,-3.019371185E0,8.235873413E0,6.791377258E-1,8.798149878E0
2.843212246E1,-1.822011108E0,9.163793793E0,1.660796356E0,9.489630430E0
2.844213146E1,-1.102607117E0,9.928852844E0,1.635049896E0,1.012280838E1
2.845213946E1,-5.876779175E-1,1.051862640E1,1.686692505E0,1.066919858E1
2.846214846E1,-4.026626587E-2,1.105361389E1,1.787283325E0,1.119724891E1
2.847215646E1,4.465214539E-1,1.168709656E1,1.761686554E0,1.182755879E1
2.848216446E1,6.236032104E-1,1.261531631E1,1.236279144E0,1.269107847E1
2.849217346E1,9.397457886E-1,1.333262466E1,-4.760101318E-2,1.336578724E1
2.850218146E1,1.532513123E0,1.353425537E1,-1.770667877E0,1.373535328E1
2.851219046E1,2.121987305E0,1.278805710E1,-2.096390533E0,1.313133991E1
2.852219846E1,2.531236267E0,1.106364304E1,-9.008267212E-1,1.138520281E1
2.853220746E1,3.042123871E0,9.265133057E0,2.192041626E0,9.995111540E0
2.854221546E1,3.467389526E0,7.876770172E0,5.264701996E0,1.008877523E1
2.855222446E1,3.964954834E0,6.976691895E0,6.686744843E0,1.044546089E1
2.856223246E1,4.490362244E0,6.117029572E0,7.336393890E0,1.055481308E1
2.857224046E1,4.404440918E0,5.834566956E0,7.186705170E0,1.025134150E1
2.858224946E1,3.346291351E0,6.296805725E0,5.398823090E0,8.943976683E0
2.859225746E1,1.813029785E0,6.862928467E0,2.617756348E0,7.565679906E0
2.860226646E1,3.547622681E-1,7.426656189E0,6.370751953E-1,7.462368473E0
2.861227446E1,-1.048868866E0,8.518785095E0,5.553451538E-2,8.583292461E0
2.862228346E1,-2.285297699E0,9.873917084E0,8.946894836E-1,1.017434486E1
2.863229146E1,-3.221151581E0,1.101888611E1,2.329904938E0,1.171409944E1
2.864230046E1,-3.662134552E0,1.144939087E1,3.103346558E0,1.241493216E1
2.865230846E1,-3.438798981E0,1.111483658E1,2.923570404E0,1.199634088E1
2.866231746E1,-2.331701202E0,1.004231689E1,1.786385193E0,1.046308421E1
2.867232546E1,-1.450483704E0,8.955427094E0,7.966433716E-1,9.107042224E0
2.868233346E1,-1.062939606E0,8.184380493E0,7.542814636E-1,8.287512606E0
2.869234246E1,-8.993298340E-1,7.594307556E0,1.356329498E0,7.766719456E0
2.870235046E1,-7.990383911E-1,7.148833923E0,2.162103882E0,7.511257019E0
2.871235946E1,-7.345225525E-1,6.761589203E0,2.988086243E0,7.428813588E0
2.872237088E1,-6.107299805E-1,6.446045380E0,3.700155487E0,7.457589609E0
2.873237988E1,-3.216810608E-1,6.348148956E0,4.514162750E0,7.796161826E0
2.874238788E1,1.116677856E-1,6.685098267E0,5.244344330E0,8.497420549E0
2.875239688E1,6.709048462E-1,7.430697784E0,5.655389557E0,9.362094526E0
2.876240488E1,1.316362610E0,8.472381592E0,5.733227692E0,1.031426004E1
2.877241387E1,1.994602203E0,9.659113770E0,5.707481232E0,1.139527353E1
2.878242188E1,2.513123932E0,1.084943848E1,5.479205933E0,1.241159961E1
2.879242988E1,2.878214722E0,1.177511353E1,4.891677704E0,1.307156950E1
2.880243888E1,3.075055389E0,1.217403397E1,4.260140991E0,1.325940685E1
2.881244688E1,3.042273560E0,1.192794571E1,3.820505219E0,1.288904874E1
2.882245588E1,2.740052032E0,1.120824234E1,3.526366882E0,1.206515001E1
2.883246388E1,2.303859100E0,1.043929138E1,3.203338623E0,1.116010527E1
2.884247288E1,1.961820374E0,9.873018951E0,3.001408539E0,1.050398475E1
2.885248088E1,1.724114685E0,9.651329956E0,3.248694305E0,1.032834721E1
2.886248988E1,1.513951721E0,9.951156464E0,3.678750000E0,1.071684498E1
2.887249787E1,1.346150665E0,1.073447754E1,3.988306274E0,1.153029560E1
2.888250588E1,1.207688599E0,1.189860672E1,4.033512268E0,1.262159161E1
2.889251488E1,1.084943848E0,1.337513626E1,4.092789001E0,1.402933694E1
2.890252287E1,8.666976929E-1,1.474359055E1,3.880081329E0,1.527022129E1
2.891253188E1,4.857398987E-1,1.540850784E1,3.160677338E0,1.573683381E1
2.892253988E1,7.170089722E-2,1.474359055E1,2.206411743E0,1.490794607E1
2.893254888E1,-2.165995789E-1,1.319775513E1,1.358425140E0,1.326924921E1
2.894255688E1,-4.177812195E-1,1.181987045E1,6.650669861E-1,1.184593571E1
2.895256588E1,-6.041436768E-1,1.079659836E1,1.944456482E-1,1.081523623E1
2.896257388E1,-1.303040314E0,1.064331711E1,-7.457492065E-1,1.074868620E1
2.897258287E1,-2.171234894E0,1.057940002E1,-1.637444916E0,1.092333244E1
2.898259088E1,-2.535726929E0,9.805958405E0,-2.392175446E0,1.040717227E1
2.899259888E1,-2.781066742E0,9.061257019E0,-3.145858154E0,9.986848077E0
2.900260787E1,-2.791095886E0,8.397986298E0,-3.273842010E0,9.435805827E0
2.901261588E1,-2.647694092E0,7.843988342E0,-2.402354279E0,8.620309925E0
2.902262488E1,-2.413880310E0,7.622898102E0,-1.025667114E0,8.061475464E0
2.903263287E1,-1.999691620E0,7.796986084E0,5.789959717E-1,8.070129795E0
2.904264188E1,-1.628164215E0,8.286767578E0,1.769470367E0,8.628583950E0
2.905264988E1,-1.408421173E0,8.703051910E0,2.263892212E0,9.102305790E0
2.906265888E1,-1.318907318E0,9.147926788E0,2.220632172E0,9.505539873E0
2.907266688E1,-1.239272919E0,9.612710266E0,1.879341888E0,9.872786940E0
2.908267588E1,-1.164877625E0,1.002974304E1,1.417252808E0,1.019614098E1
2.909268388E1,-1.226549377E0,1.018257523E1,1.114282837E0,1.031653468E1
2.910269188E1,-1.451531525E0,1.011282028E1,8.677455139E-1,1.025324632E1
2.911270088E1,-1.749262390E0,9.984836426E0,5.575904846E-1,1.015223052E1
2.912270888E1,-2.284399567E0,9.807754669E0,3.207829285E-1,1.007538757E1
2.913271787E1,-2.695744171E0,9.474098511E0,2.104623413E-1,9.852404459E0
2.914272588E1,-2.812052307E0,9.042396240E0,7.888595581E-2,9.469888644E0
2.915273488E1,-2.802172852E0,8.715326385E0,-2.514770508E-2,9.154764831E0
2.916274287E1,-2.768642578E0,8.438701630E0,-6.586303711E-2,8.881520414E0
2.917275188E1,-2.861299896E0,8.314010925E0,-8.637039185E-2,8.793024201E0
2.918275988E1,-3.035387878E0,8.359665985E0,7.140151978E-2,8.893969481E0
2.919276888E1,-3.170257416E0,8.420289917E0,4.173321533E-1,9.006996197E0
2.920277688E1,-3.221750336E0,8.574918365E0,8.056246948E-1,9.195538666E0
2.921278488E1,-3.054248657E0,8.684789886E0,1.210981750E0,9.285498750E0
2.922279388E1,-2.528691559E0,8.733738098E0,1.534758453E0,9.221059900E0
2.923280188E1,-1.886227570E0,8.779243469E0,1.899100800E0,9.178210838E0
2.924281088E1,-1.515298920E0,8.988807678E0,2.364333344E0,9.417264276E0
2.925281888E1,-1.222956848E0,9.285041656E0,2.811004486E0,9.778004307E0
2.926282787E1,-9.695338440E-1,9.522597656E0,3.152743835E0,1.007768107E1
2.927283588E1,-6.613247681E-1,9.661209412E0,3.392694855E0,1.026093057E1
2.928284488E1,-3.152444458E-1,9.751022644E0,3.484004974E0,1.035954209E1
2.929285287E1,6.421646118E-2,9.709109802E0,3.385958862E0,1.028278437E1
2.930286188E1,4.559518433E-1,9.567204895E0,3.191812592E0,1.009588873E1
2.931286988E1,8.009843445E-1,9.430838470E0,2.808310089E0,9.872633678E0
2.932287787E1,1.256786499E0,9.242080994E0,2.179318085E0,9.578361066E0
2.933288688E1,1.843117218E0,9.108558655E0,8.152047729E-1,9.328852055E0
2.934289488E1,2.368824005E0,9.113797760E0,-9.955796814E-1,9.469097934E0
2.935290388E1,2.726580048E0,9.187294922E0,-2.070195007E0,9.804403812E0
2.936291188E1,2.869832153E0,9.115893402E0,-1.854194183E0,9.735167445E0
2.937292088E1,2.782114563E0,8.891210632E0,-6.979985046E-1,9.342429548E0
2.938292888E1,2.560425568E0,8.825347595E0,8.195457458E-1,9.225735445E0
2.939293787E1,2.371817780E0,8.837921448E0,1.941163330E0,9.354276571E0
2.940294588E1,2.325863342E0,8.857830048E0,2.446362762E0,9.479213269E0
2.941295488E1,2.380050659E0,9.053024139E0,2.486329651E0,9.685232178E0
2.942296287E1,2.432292023E0,9.215286713E0,2.448009338E0,9.840238991E0
2.943297088E1,2.364033966E0,9.472002869E0,2.331102448E0,1.003700820E1
2.944297988E1,2.172582092E0,9.781409454E0,2.093845825E0,1.023622363E1
2.945298787E1,1.917063446E0,1.010817993E1,1.859283600E0,1.045501647E1
2.946299688E1,1.556313629E0,1.037836807E1,1.730850677E0,1.063618729E1
2.947300488E1,1.174308014E0,1.058164536E1,1.720372467E0,1.078470673E1
2.948301388E1,7.822732544E-1,1.059900925E1,1.770368500E0,1.077428202E1
2.949302188E1,3.344046021E-1,1.056742493E1,1.821112976E0,1.072840848E1
2.950303088E1,-1.139131165E-1,1.051683014E1,1.965712280E0,1.069956621E1
2.951303888E1,-5.346881104E-1,1.036205200E1,2.163900146E0,1.059907906E1
2.952304787E1,-8.900491333E-1,1.023331970E1,2.347418518E0,1.053676389E1
2.953305588E1,-1.209933929E0,1.015293686E1,2.635419617E0,1.055895371E1
2.954306388E1,-1.436862030E0,1.013916550E1,2.996618500E0,1.066990965E1
2.955307287E1,-1.517693939E0,1.014365616E1,3.410507812E0,1.080873345E1
2.956308088E1,-1.492546234E0,1.033406021E1,3.888463898E0,1.114184214E1
2.957308988E1,-1.259480896E0,1.067145859E1,4.250261536E0,1.155556332E1
2.958309788E1,-8.122109985E-1,1.093071945E1,4.273912354E0,1.176463519E1
2.959310688E1,-2.472857666E-1,1.107936035E1,4.008514252E0,1.178480219E1
2.960311488E1,1.709445190E-1,1.138068375E1,3.721261597E0,1.197484749E1
2.961312388E1,1.815724182E-1,1.188827820E1,3.200195160E0,1.231281349E1
2.962313187E1,-2.145039368E-1,1.257370285E1,2.057621155E0,1.274275559E1
2.963314088E1,-7.863148499E-1,1.301962555E1,4.213737488E-1,1.305015311E1
2.964314888E1,-1.285526733E0,1.281934204E1,-1.427880707E0,1.296252108E1
2.965315687E1,-1.435814209E0,1.183169586E1,-3.547323303E0,1.243519570E1
2.966316588E1,-1.456770630E0,1.024948608E1,-5.674250336E0,1.180556066E1
2.967317388E1,-1.703757019E0,8.516988831E0,-7.132817230E0,1.123917116E1
2.968318288E1,-2.115700378E0,7.250771942E0,-6.016289062E0,9.656376957E0
2.969319088E1,-2.515369263E0,6.539750519E0,-3.090473328E0,7.658096680E0
2.970319988E1,-3.012335815E0,6.202651520E0,-7.316784668E-1,6.934147844E0
2.971320788E1,-3.287313995E0,6.181844788E0,1.193617859E0,7.102560234E0
2.972321687E1,-3.055296478E0,6.534810791E0,2.363734589E0,7.591167884E0
2.973322488E1,-2.669099579E0,7.115752716E0,2.263143768E0,7.929681519E0
2.974323388E1,-1.973496094E0,7.947722626E0,1.398990784E0,8.307716713E0
2.975324187E1,-1.355431366E0,8.928333435E0,7.500901794E-1,9.061730927E0
2.976325088E1,-1.050066376E0,9.993967438E0,5.785469055E-1,1.006562174E1
2.977325888E1,-5.565426636E-1,1.097472794E1,1.027762756E0,1.103678800E1
2.978326687E1,-9.310638428E-2,1.208886108E1,1.810036011E0,1.222397077E1
2.979327588E1,8.487350464E-2,1.346494949E1,2.083068237E0,1.362538960E1
2.980328388E1,6.625222778E-1,1.479149094E1,6.721023560E-1,1.482156744E1
2.981329288E1,1.776505737E0,1.566851715E1,-1.537303162E0,1.584366445E1
