"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.089070208E1,-1.755848694E-1,-1.773062897E0,-1.090332642E0,2.088877055E0
1.090071008E1,2.736309814E-1,-1.719324646E0,-6.728507996E-1,1.866461720E0
1.091071808E1,6.138734436E-1,-1.807491302E0,-7.397616577E-1,2.047220732E0
1.092072608E1,9.580078125E-1,-1.998494110E0,-9.656419373E-1,2.417482581E0
1.093073508E1,9.738748169E-1,-2.132315826E0,-1.090931396E0,2.585601333E0
1.094074308E1,5.047503662E-1,-2.040107574E0,-1.368753662E0,2.508046737E0
1.095075108E1,-5.935157776E-1,-1.713935852E0,-1.351090393E0,2.261698993E0
1.096075908E1,-2.196382599E0,-1.283730469E0,-5.373825073E-1,2.600161610E0
1.097076808E1,-3.473227386E0,-8.180488586E-1,2.122586060E-1,3.574572160E0
1.098077608E1,-4.373904419E0,-2.719844055E-1,9.502239990E-1,4.484187890E0
1.099078408E1,-5.403014374E0,3.742218018E-1,1.743574219E0,5.689697473E0
1.100079208E1,-6.824009399E0,6.929090881E-1,2.088457031E0,7.169998609E0
1.101080108E1,-9.052724762E0,5.942642212E-1,2.795586548E0,9.493170162E0
1.102080908E1,-1.352557343E1,7.185058594E-1,4.306993561E0,1.421293709E1
1.103081708E1,-1.953362961E1,1.161584473E0,3.486250305E-1,1.957124175E1
1.104082508E1,-2.374197830E1,1.221909027E0,-6.288872223E0,2.459114697E1
1.105083408E1,-2.605915970E1,3.787124634E-1,-3.733536072E0,2.632797977E1
1.106084221E1,-2.954436218E1,-2.627037048E-1,1.386416931E0,2.957804087E1
1.107085021E1,-3.411750229E1,-1.278491364E0,5.086871796E0,3.451832509E1
1.108085821E1,-3.723312332E1,-3.012485504E0,4.353995819E0,3.760768300E1
1.109086621E1,-3.271177551E1,-4.760999451E0,-2.318079529E0,3.313760501E1
1.110087521E1,-2.318319031E1,-3.927382965E0,-6.846612396E0,2.449001329E1
1.111088321E1,-1.772793457E1,-2.122885437E0,-4.986580353E0,1.853786100E1
1.112089121E1,-1.456037155E1,-5.734574890E-1,-2.204316101E0,1.473744492E1
1.113089921E1,-1.208197540E1,4.968168640E-1,-6.304888916E-1,1.210861152E1
1.114090821E1,-9.871372375E0,9.825567627E-1,4.914280701E-1,9.932316543E0
1.115091621E1,-8.100554810E0,9.696835327E-1,6.438111877E-1,8.183750193E0
1.116092421E1,-6.323749695E0,7.676037598E-1,-3.800596619E-1,6.381494424E0
1.117093221E1,-4.255201263E0,7.282356262E-1,-1.500629425E0,4.570443479E0
1.118094121E1,-2.119442596E0,7.583230591E-1,-1.658700714E0,2.796136413E0
1.119094921E1,-5.352868652E-1,7.319778442E-1,-1.879491577E0,2.086818675E0
1.120095721E1,5.162763977E-1,5.863307190E-1,-1.789977722E0,1.953034889E0
1.121096521E1,1.298849030E0,2.844085693E-1,-1.448986816E0,1.966585831E0
1.122097421E1,1.686991882E0,-1.071771240E-1,-1.115031281E0,2.025024272E0
1.123098221E1,1.626068573E0,-5.583389282E-1,-1.104702759E0,2.043577634E0
1.124099021E1,1.432970123E0,-1.001417542E0,-1.169967041E0,2.103583453E0
1.125099821E1,1.108594666E0,-1.328786774E0,-5.309458923E-1,1.810127057E0
1.126100721E1,7.039860535E-1,-1.409918060E0,3.763174438E-1,1.620209900E0
1.127101521E1,3.703298950E-1,-1.292262726E0,1.105451202E0,1.740433723E0
1.128102321E1,4.460723877E-2,-1.040037231E0,1.426832886E0,1.766216106E0
1.129103121E1,-4.878355408E-1,-8.978329468E-1,1.337618408E0,1.683244047E0
1.130104021E1,-1.121767273E0,-9.648934937E-1,1.155447235E0,1.877349084E0
1.131104821E1,-1.791923676E0,-1.073866882E0,1.121318207E0,2.370977659E0
1.132105621E1,-2.567311249E0,-1.196761322E0,1.105451202E0,3.040616232E0
1.133106421E1,-3.451971588E0,-1.324445801E0,1.167572021E0,3.877304341E0
1.134107221E1,-4.581073608E0,-1.487756195E0,1.311123505E0,4.991863254E0
1.135108121E1,-6.364914093E0,-1.725012817E0,1.106948090E0,6.686788071E0
1.136108921E1,-1.134475845E1,-3.300187225E0,-1.460662537E0,1.190497019E1
1.137109721E1,-1.651904846E1,-4.344415741E0,-3.650608521E0,1.746653523E1
1.138110521E1,-1.947704727E1,-3.621718597E0,-5.077441406E0,2.045122557E1
1.139111421E1,-2.160891403E1,-1.759291534E0,-4.651427307E0,2.217376938E1
1.140112221E1,-2.400483170E1,-7.458988953E-1,-1.496887207E-3,2.401641755E1
1.141113021E1,-2.640838348E1,-3.942800903E-1,5.201683044E0,2.691868647E1
1.142113821E1,-2.918600739E1,-2.824626160E-1,5.285508728E0,2.966208716E1
1.143114721E1,-3.002755737E1,2.647993469E-1,1.977388000E-1,3.002937597E1
1.144115521E1,-2.641182632E1,9.048683167E-1,-6.345005493E0,2.717834526E1
1.145116321E1,-2.261601974E1,1.341210938E0,-7.380851440E0,2.382771839E1
1.146117121E1,-2.005649231E1,1.012494507E0,-2.511776733E0,2.023850418E1
1.147118021E1,-1.796369431E1,2.639012146E-1,1.038240967E0,1.799560783E1
1.148118821E1,-1.618569168E1,-2.549198914E-1,1.486408997E0,1.625579931E1
1.149119621E1,-1.459090805E1,-4.526586914E-1,4.427792358E-1,1.460464142E1
1.150120421E1,-1.274674301E1,-4.864883423E-1,-3.695814514E-1,1.276137605E1
1.151121221E1,-1.074016571E1,-6.210585022E-1,-7.376660156E-1,1.078336795E1
1.152122121E1,-8.990753632E0,-9.467811584E-1,-6.468049622E-1,9.063575568E0
1.153122921E1,-7.591014404E0,-1.596130829E0,-5.815406799E-1,7.778773867E0
1.154123721E1,-5.810167694E0,-2.093696136E0,-8.934919739E-1,6.240187501E0
1.155124521E1,-3.872896271E0,-2.450853424E0,-1.155297546E0,4.726597132E0
1.156125421E1,-2.117197266E0,-2.758014679E0,-1.300196228E0,3.712099064E0
1.157126221E1,-6.743476868E-1,-3.040028229E0,-1.445993042E0,3.433280110E0
1.158127021E1,4.303550720E-1,-3.112327881E0,-1.299148407E0,3.399937780E0
1.159127821E1,1.155147858E0,-3.165617065E0,-8.672964478E-1,3.479612206E0
1.160128721E1,1.668729858E0,-3.323089600E0,-4.971162415E-1,3.751627432E0
1.161129521E1,1.954785004E0,-3.490740967E0,-2.613565063E-1,4.009334625E0
1.162130321E1,1.994751892E0,-3.578608246E0,-2.348616028E-1,4.103733917E0
1.163131121E1,1.903292084E0,-3.768862610E0,-5.879772949E-1,4.262928973E0
1.164132021E1,1.602866821E0,-3.723955994E0,-9.565109253E-1,4.165566401E0
1.165132821E1,8.979826355E-1,-3.139571228E0,-7.390132141E-1,3.348047317E0
1.166133621E1,-1.202000427E-1,-2.117796021E0,2.104623413E-1,2.131619673E0
1.167134421E1,-9.717791748E-1,-9.963281250E-1,1.181193695E0,1.825443245E0
1.168135321E1,-1.684746552E0,-3.833528137E-1,1.189426575E0,2.097633404E0
1.169136121E1,-2.412682800E0,-2.978805542E-2,3.644920349E-1,2.440241805E0
1.170136921E1,-3.526366882E0,3.137475586E-1,-7.126679993E-1,3.611315079E0
1.171137721E1,-5.488037567E0,6.776408386E-1,-2.479294281E0,6.060086928E0
1.172138621E1,-8.852890320E0,5.918692017E-1,-4.449796600E0,9.925959196E0
1.173139421E1,-1.244781464E1,-3.353027344E-1,-4.524790649E0,1.324893383E1
1.174140221E1,-1.457114914E1,-1.260379028E0,-3.048560486E0,1.493990173E1
1.175141021E1,-1.623957962E1,-1.642234955E0,-2.370769958E0,1.649367855E1
1.176141921E1,-1.995874557E1,-1.810185699E0,-1.031504974E0,2.006719461E1
1.177142721E1,-2.632874908E1,-1.620081024E0,1.642085266E0,2.642960717E1
1.178143521E1,-3.348701340E1,-1.585353241E0,2.211501160E0,3.359738306E1
1.179144321E1,-3.871100006E1,-1.715432739E0,2.050735474E-2,3.874899555E1
1.180145121E1,-3.859035095E1,-1.460961914E0,-1.886077881E0,3.866402574E1
1.181146021E1,-3.199401810E1,-5.860313416E-1,-7.755372620E-1,3.200878137E1
1.182146821E1,-2.423116104E1,4.032614136E-1,5.349874878E-1,2.424042072E1
1.183147621E1,-1.942884750E1,7.262896729E-1,9.692344666E-1,1.946656178E1
1.184148421E1,-1.594633942E1,3.083587646E-1,5.248086548E-1,1.595795256E1
1.185149321E1,-1.322200470E1,-9.729766846E-3,2.679428101E-2,1.322203543E1
1.186150121E1,-1.081845291E1,-3.433859253E-1,-1.210981750E-1,1.082457861E1
1.187150921E1,-9.070837097E0,-5.935157776E-1,-5.767506409E-1,9.108511839E0
1.188151721E1,-7.438182220E0,-6.813830566E-1,-1.206491089E0,7.566138934E0
1.189152621E1,-5.821094971E0,-6.861730957E-1,-1.554517365E0,6.064033675E0
1.190153421E1,-3.816313934E0,-4.376898193E-1,-1.170416107E0,4.015681547E0
1.191154221E1,-1.926942902E0,-1.842668152E-1,-1.166673889E0,2.260130786E0
1.192155021E1,-2.326162720E-1,-1.460961914E-1,-1.331930237E0,1.359960508E0
1.193155921E1,9.321116638E-1,-4.824467468E-1,-1.450783081E0,1.790630773E0
1.194156721E1,1.606010284E0,-1.024170227E0,-1.869013367E0,2.668596008E0
1.195157521E1,1.720073090E0,-1.565893707E0,-2.342628479E0,3.301300157E0
1.196158321E1,1.555415497E0,-1.811832275E0,-2.180814972E0,3.233884275E0
1.197159121E1,1.318458252E0,-1.854643250E0,-1.449435883E0,2.697943313E0
1.198160021E1,1.058448944E0,-1.754501495E0,-5.542973328E-1,2.122695267E0
1.199160821E1,9.627978516E-1,-1.645079041E0,2.170486450E-2,1.906236044E0
1.200161621E1,9.587562561E-1,-1.601968689E0,4.544549561E-1,1.921469892E0
1.201162421E1,9.668394470E-1,-1.467697906E0,6.830296326E-1,1.885588805E0
1.202163321E1,8.361611938E-1,-1.320553894E0,7.602690125E-1,1.738113086E0
1.203164121E1,4.845423889E-1,-1.049617310E0,6.831793213E-1,1.342837223E0
1.204164921E1,-1.188528442E-1,-7.207511902E-1,3.209326172E-1,7.978759437E-1
1.205165721E1,-8.891510010E-1,-5.298980713E-1,-6.128256226E-1,1.202886824E0
1.206167037E1,-2.128573608E0,-1.362167358E-1,-2.745141449E0,3.476374862E0
1.207167838E1,-3.789819031E0,5.616320801E-1,-4.989274750E0,6.290550167E0
1.208168638E1,-6.001769257E0,8.918453979E-1,-3.669169922E0,7.090798992E0
1.209169438E1,-8.816665649E0,5.783972168E-1,-8.936416626E-2,8.836069402E0
1.210170338E1,-1.168649780E1,-2.764750671E-1,-1.395098877E-1,1.169060017E1
1.211171138E1,-1.410621597E1,-1.368603973E0,-4.593048706E0,1.489813755E1
1.212171938E1,-1.688234299E1,-2.192939758E0,-5.444029083E0,1.787344237E1
1.213172738E1,-2.212563950E1,-2.317929840E0,5.111869812E-1,2.225259612E1
1.214173638E1,-3.230432281E1,-2.398013306E0,4.212689667E0,3.266598375E1
1.215174438E1,-4.387271622E1,-3.467090149E0,2.305505676E0,4.406984569E1
1.216175238E1,-4.690795441E1,-5.516478424E0,-3.328478394E0,4.734835255E1
1.217176038E1,-3.945360580E1,-6.355483704E0,-2.990331573E0,4.007394748E1
1.218176838E1,-2.871493698E1,-3.391796722E0,2.530936890E0,2.902511899E1
1.219177738E1,-2.169468567E1,-4.805007935E-1,3.987408142E0,2.206331097E1
1.220178538E1,-1.708906311E1,7.165599060E-1,1.613494720E0,1.718001459E1
1.221179338E1,-1.349833008E1,1.216669922E0,-5.080435181E-1,1.356257014E1
1.222180138E1,-1.039618103E1,1.243464203E0,-9.280700684E-1,1.051133185E1
1.223181038E1,-8.355025635E0,1.119072876E0,-1.303190002E0,8.529776178E0
1.224181838E1,-6.972350922E0,1.012644196E0,-2.078427887E0,7.345678194E0
1.225182638E1,-5.374573517E0,1.060095520E0,-2.843486938E0,6.172135851E0
1.226183438E1,-3.328029327E0,1.296603699E0,-2.772833862E0,4.521677563E0
1.227184338E1,-1.488953705E0,1.063238983E0,-2.370171204E0,2.994189674E0
1.228185138E1,2.619552612E-2,7.262896729E-1,-2.300416260E0,2.412487899E0
1.229185938E1,1.046024780E0,9.879455566E-3,-2.625839539E0,2.826534756E0
1.230186738E1,1.614542542E0,-9.749226379E-1,-3.386707306E0,3.876468515E0
1.231187638E1,1.594184875E0,-1.876497803E0,-3.525768127E0,4.300431410E0
1.232188438E1,1.114731903E0,-2.233954468E0,-2.784808960E0,3.740099026E0
1.233189238E1,6.941065979E-1,-2.177970886E0,-1.614991608E0,2.798846020E0
1.234190038E1,2.592608643E-1,-2.044448547E0,-6.776408386E-1,2.169373911E0
1.235190938E1,-1.601669312E-2,-1.910477142E0,-3.462300110E-1,1.941662861E0
1.236191738E1,-6.167175293E-2,-1.890867920E0,-6.647676086E-1,2.005268279E0
1.237192538E1,-1.886077881E-2,-2.049837341E0,-1.292711792E0,2.423487700E0
1.238193337E1,1.556762695E-2,-2.326911163E0,-1.585951996E0,2.816025860E0
1.239194238E1,-1.130149841E-1,-2.228415985E0,-1.268312531E0,2.566559344E0
1.240195038E1,-5.227130127E-1,-1.800156555E0,-6.358776855E-1,1.979427429E0
1.241195837E1,-1.193917236E0,-1.344055023E0,-2.752775574E-1,1.818708335E0
1.242196638E1,-2.268682251E0,-7.629634094E-1,-1.060993652E0,2.618155811E0
1.243197438E1,-3.982618103E0,2.415975952E-1,-2.807861023E0,4.878903553E0
1.244198337E1,-6.080505524E0,1.206640778E0,-3.207978973E0,6.979946883E0
1.245199138E1,-9.003177795E0,1.526675262E0,-2.480042725E0,9.462481688E0
1.246199938E1,-1.160237274E1,9.725276184E-1,-3.101849670E0,1.204916323E1
1.247200737E1,-1.414857788E1,-1.360670471E-1,-5.591622162E0,1.521403985E1
1.248201638E1,-1.768572235E1,-1.241518250E0,-3.964206390E0,1.816703264E1
1.249202438E1,-2.475432312E1,-2.389630737E0,2.021546173E0,2.495142275E1
1.250203237E1,-3.518433380E1,-3.890110474E0,8.795709229E-1,3.540965899E1
1.251204038E1,-4.368590469E1,-6.212081909E0,-3.014281769E0,4.422820509E1
1.252204938E1,-4.220473480E1,-7.840395813E0,-2.175725555E0,4.298191745E1
1.253205737E1,-3.398966812E1,-7.647596741E0,3.847299500E0,3.505117670E1
1.254206538E1,-2.508573395E1,-4.984484711E0,6.039490814E0,2.627954689E1
1.255207338E1,-1.919997345E1,-2.382745056E0,2.904559937E0,1.956407225E1
1.256208237E1,-1.552571411E1,-7.246430969E-1,2.757266235E-1,1.554506132E1
1.257209038E1,-1.326736038E1,-1.043330383E-1,-4.331991577E-1,1.327484081E1
1.258209838E1,-1.155192764E1,-2.315684509E-1,4.553530884E-1,1.156321766E1
1.259210637E1,-1.016745667E1,-3.276686096E-1,6.879693604E-1,1.019597193E1
1.260211538E1,-8.759334869E0,-2.812651062E-1,8.681945801E-3,8.763853764E0
1.261212338E1,-7.078330536E0,-1.356179810E-1,-9.653425598E-1,7.145141123E0
1.262213137E1,-4.832251282E0,3.215313721E-1,-1.567390594E0,5.090260126E0
1.263213938E1,-2.530338135E0,5.331912231E-1,-1.547631683E0,3.013646924E0
1.264214838E1,-4.014651489E-1,2.532733154E-1,-1.945653992E0,2.002720923E0
1.265215637E1,1.151405640E0,-1.558259583E-1,-2.885998535E0,3.111109805E0
1.266216438E1,1.935026093E0,-5.408253479E-1,-4.133654022E0,4.596075893E0
1.267217238E1,2.017055511E0,-9.771679688E-1,-4.956193542E0,5.439413995E0
1.268218037E1,1.754052429E0,-1.352138214E0,-4.872517548E0,5.352233639E0
1.269218938E1,1.256936188E0,-1.512604523E0,-4.151017914E0,4.593344179E0
1.270219738E1,8.496331787E-1,-1.653910675E0,-3.213068390E0,3.712291144E0
1.271220537E1,2.987786865E-1,-1.738185425E0,-2.134112091E0,2.768572140E0
1.272221338E1,-2.856060791E-1,-1.747615814E0,-1.493893433E0,2.316775659E0
1.273222238E1,-1.110390930E0,-1.671723633E0,-1.407223663E0,2.451103091E0
1.274223037E1,-2.128274231E0,-1.626068573E0,-1.994901581E0,3.339653054E0
1.275223838E1,-3.072510681E0,-1.660796356E0,-2.625540161E0,4.369442477E0
1.276224638E1,-3.977528687E0,-1.571881256E0,-2.465672607E0,4.936708067E0
1.277225537E1,-4.719984741E0,-9.306147766E-1,-1.466500397E0,5.029405853E0
1.278226338E1,-5.313949585E0,8.367599487E-2,-1.475930786E-1,5.316657369E0
1.279227138E1,-6.391708374E0,8.425978088E-1,3.757186890E-2,6.447117081E0
1.280227937E1,-8.473429413E0,1.494941254E0,-8.707392883E-1,8.648239259E0
1.281228838E1,-1.218181778E1,2.251468048E0,-2.990780640E0,1.274404024E1
1.282229638E1,-1.682501221E1,2.866239624E0,-5.389841766E0,1.789823342E1
1.283230437E1,-1.786684570E1,2.302362213E0,-3.193758545E0,1.829549510E1
1.284231238E1,-1.573887085E1,1.302890625E0,1.465452576E0,1.586055267E1
1.285232138E1,-1.528441589E1,8.047265625E-1,5.031636658E0,1.611143450E1
1.286232937E1,-1.718516327E1,5.049000549E-1,5.854026489E0,1.816189381E1
1.287233738E1,-2.025827271E1,-1.422042847E-1,7.372019806E0,2.155839769E1
1.288234538E1,-2.423834610E1,-1.176104279E0,7.842940521E0,2.550279120E1
1.289235437E1,-2.903182800E1,-3.038082275E0,6.149512024E0,2.983108243E1
1.290236238E1,-3.134242310E1,-6.825206909E0,-6.936126251E0,3.281829950E1
1.291237038E1,-2.832529724E1,-1.037327866E1,-1.635439087E1,3.431316766E1
1.292237837E1,-2.271301804E1,-9.715696106E0,-7.241940308E0,2.574338048E1
1.293238638E1,-1.816846848E1,-5.675148468E0,7.970924377E-1,1.905087697E1
1.294239538E1,-1.526405823E1,-2.140399017E0,2.323767700E0,1.558758089E1
1.295240337E1,-1.305120987E1,-8.247848511E-2,1.182840271E0,1.310496062E1
1.296241138E1,-1.087757996E1,1.224304047E0,-5.501060486E-1,1.096007677E1
1.297241938E1,-8.895850983E0,1.780547333E0,-1.283580780E0,9.162646623E0
1.298242837E1,-7.226372681E0,1.587598572E0,-1.832489319E0,7.622266621E0
1.299243638E1,-5.963598633E0,1.470691681E0,-2.508483582E0,6.634751883E0
1.300244438E1,-4.517755280E0,1.505419464E0,-2.653232574E0,5.451242393E0
1.301245237E1,-3.003504181E0,1.450932770E0,-2.546055450E0,4.196265199E0
1.302246138E1,-1.716031494E0,1.010249176E0,-2.326911163E0,3.062659473E0
1.303246938E1,-6.376739502E-1,2.839595032E-1,-2.327659607E0,2.430074137E0
1.304247737E1,2.466870117E-1,-5.252577209E-1,-2.461631012E0,2.529106046E0
1.305248538E1,8.728349304E-1,-1.363065491E0,-2.629132690E0,3.087414299E0
1.306248971E1,1.049018555E0,-2.112107849E0,-2.594704285E0,3.506270072E0
1.307249771E1,9.788145447E-1,-2.661315765E0,-1.888023834E0,3.406657235E0
1.308250571E1,6.957531738E-1,-2.906805267E0,-8.083190918E-1,3.096283110E0
1.309251371E1,3.222798157E-1,-2.890040131E0,3.903881836E-1,2.934041440E0
1.310252271E1,-1.115180969E-1,-2.755020905E0,1.316063232E0,3.055257584E0
1.311253071E1,-5.134323120E-1,-2.612217865E0,1.587748260E0,3.099716028E0
1.312253871E1,-9.183403015E-1,-2.060764618E0,1.726659393E0,2.841030162E0
1.313254671E1,-1.169817352E0,-1.352138214E0,1.982178040E0,2.669415698E0
1.314255571E1,-1.339863739E0,-1.004111938E0,1.902843018E0,2.534617757E0
1.315256371E1,-1.756746826E0,-1.087638245E0,1.500779114E0,2.553713827E0
1.316257171E1,-2.508782959E0,-1.206042023E0,1.190474396E0,3.027500385E0
1.317257971E1,-3.578757935E0,-1.275796967E0,9.154962158E-1,3.908106904E0
1.318258771E1,-5.540578308E0,-1.437610474E0,2.805166626E-1,5.730918029E0
1.319259671E1,-9.723030853E0,-1.645977173E0,-1.812730408E0,1.002659271E1
1.320260471E1,-1.411175446E1,-1.731599121E0,-6.083050232E0,1.546426686E1
1.321261271E1,-1.702050568E1,-1.806144104E0,-8.266260223E0,1.900765183E1
1.322262071E1,-1.932256851E1,-1.989363098E0,-4.436623993E0,1.992493041E1
1.323262971E1,-2.511746796E1,-2.391726379E0,1.232387238E0,2.526116248E1
1.324263771E1,-3.449486755E1,-2.435884552E0,3.080294495E0,3.471768476E1
1.325264571E1,-4.219695099E1,-2.086960144E0,7.268884277E-1,4.225478011E1
1.326265371E1,-4.240891022E1,-1.947300568E0,-8.113128662E-1,4.246134564E1
1.327266271E1,-3.365167099E1,-1.221310272E0,2.360591125E-1,3.367465342E1
1.328267071E1,-2.355202332E1,5.502557373E-1,9.318122864E-1,2.357687125E1
1.329267871E1,-1.802746170E1,1.300794983E0,6.119274902E-1,1.808468684E1
1.330268671E1,-1.421653656E1,1.143921204E0,-3.604504395E-1,1.426703866E1
1.331269571E1,-1.133323242E1,9.042695618E-1,-4.779560852E-1,1.137929271E1
1.332270371E1,-8.626710663E0,5.697152710E-1,2.647993469E-1,8.649556696E0
1.333271171E1,-6.510710907E0,2.791694641E-1,3.915856934E-1,6.528447860E0
1.334271971E1,-4.978796539E0,9.385482788E-2,-2.432441711E-1,4.985618461E0
1.335272871E1,-2.901566162E0,3.650907898E-1,-8.948391724E-1,3.058286223E0
1.336273671E1,-8.255332947E-1,6.999444580E-1,-1.353485413E0,1.733017665E0
1.337274471E1,9.020242310E-1,5.117857361E-1,-2.051633606E0,2.298863373E0
1.338275271E1,1.930984497E0,-1.172062683E-1,-2.709515533E0,3.329251096E0
1.339276171E1,2.231709137E0,-9.981243896E-1,-3.312910767E0,4.117299566E0
1.340276971E1,1.973645782E0,-1.805096283E0,-3.238964539E0,4.200540626E0
1.341277771E1,1.331780548E0,-2.045795746E0,-2.300865326E0,3.354534381E0
1.342278571E1,7.382647705E-1,-2.016606445E0,-1.157393188E0,2.439527704E0
1.343279471E1,2.606080627E-1,-1.868115234E0,-2.290237427E-2,1.886344510E0
1.344280271E1,-1.167572021E-2,-1.585502930E0,4.957690430E-1,1.661247365E0
1.345281071E1,-7.005432129E-2,-1.320254517E0,5.270539856E-1,1.423293891E0
1.346281871E1,-4.834945679E-2,-1.253193970E0,2.770738220E-1,1.284368599E0
1.347282671E1,-1.621128845E-1,-1.432521057E0,-3.986210632E-1,1.495759312E0
1.348283571E1,-6.569837952E-1,-1.769320679E0,-1.456471252E0,2.383994941E0
1.349284371E1,-1.408570862E0,-2.246079254E0,-2.337688751E0,3.534647449E0
1.350285171E1,-2.333048401E0,-2.764451294E0,-3.058889008E0,4.737310182E0
1.351285971E1,-3.821403351E0,-3.390150146E0,-5.540129242E0,7.535865816E0
1.352286871E1,-6.558611298E0,-3.016078033E0,-6.702911224E0,9.850945525E0
1.353287671E1,-1.002180954E1,-1.804647217E0,-3.014581146E0,1.061984546E1
1.354288471E1,-1.323397980E1,-1.926493835E0,-1.526525574E0,1.346030758E1
1.355289271E1,-1.548933975E1,-3.123853912E0,-5.516328735E0,1.673642710E1
1.356290171E1,-1.541000473E1,-3.415297852E0,-4.966971130E0,1.654700297E1
1.357290971E1,-1.692141174E1,-2.476599884E0,1.473086700E0,1.716501403E1
1.358291771E1,-2.281615356E1,-1.698368225E0,5.876030731E0,2.362179196E1
1.359292571E1,-3.056000015E1,-1.482068024E0,6.304290161E0,3.123866529E1
1.360293471E1,-3.762770279E1,-1.297202454E0,-1.968406677E-1,3.765057101E1
1.361294271E1,-3.693883530E1,-1.801952820E0,-9.527088318E0,3.819018197E1
1.362295071E1,-3.211421814E1,-1.919308777E0,-5.111420746E0,3.257504221E1
1.363295871E1,-2.623878616E1,-1.287772064E0,3.349734192E0,2.648306960E1
1.364296771E1,-2.090747269E1,-9.945318604E-1,4.709506531E0,2.145439255E1
1.365297571E1,-1.658880341E1,-8.020321655E-1,1.771566010E0,1.670239804E1
1.366298371E1,-1.314341812E1,-8.403524780E-1,-1.945204926E0,1.331313090E1
1.367299171E1,-1.103340591E1,-1.387015686E0,-3.290607147E0,1.159689415E1
1.368300071E1,-9.977351990E0,-1.821562042E0,-2.529889069E0,1.045303686E1
1.369300871E1,-9.269623718E0,-1.875000916E0,-1.109043732E0,9.522159960E0
1.370301671E1,-8.609496460E0,-1.807341614E0,-5.498066711E-1,8.814317919E0
1.371302471E1,-7.349865875E0,-1.509311371E0,-6.399192810E-1,7.530474479E0
1.372303271E1,-5.593119049E0,-8.725355530E-1,-1.102457428E0,5.767123318E0
1.373304171E1,-3.836521912E0,-2.784210205E-1,-1.575623474E0,4.156802614E0
1.374304971E1,-2.255659332E0,2.332150269E-1,-2.060016174E0,3.063666906E0
1.375305771E1,-8.637039185E-1,6.671626282E-1,-2.538121948E0,2.762816218E0
1.376306571E1,2.854563904E-1,1.069974976E0,-2.954256592E0,3.154990303E0
1.377307471E1,1.115630035E0,1.238674164E0,-3.323388977E0,3.718044964E0
1.378308271E1,1.709295502E0,9.780661011E-1,-3.595822449E0,4.099785786E0
1.379309071E1,1.882784729E0,5.281018066E-1,-3.609743500E0,4.105364538E0
1.380309871E1,1.773511963E0,-1.167572021E-1,-3.219505005E0,3.677524902E0
