"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.849265271E1,3.640878754E0,8.880732422E0,-7.752378845E-1,9.629350976E0
2.850266171E1,3.547922058E0,9.156908112E0,-4.234693909E-1,9.829346032E0
2.851266971E1,3.221301270E0,9.407037964E0,-3.757186890E-2,9.943367476E0
2.852267871E1,2.903661804E0,9.510023804E0,2.161505127E-1,9.945779289E0
2.853268671E1,2.746788025E0,9.540410614E0,2.897973633E-1,9.932183126E0
2.854269471E1,2.744093628E0,9.582772522E0,2.764750671E-1,9.971761003E0
2.855270371E1,2.858156433E0,9.581874390E0,3.367996216E-1,1.000473933E1
2.856271171E1,3.058589630E0,9.693841553E0,4.056564331E-1,1.017300800E1
2.857272071E1,3.287613373E0,9.823771362E0,4.745132446E-1,1.037015180E1
2.858272871E1,3.576063538E0,1.002180954E1,5.394781494E-1,1.065438565E1
2.859273771E1,3.859573975E0,1.020682480E1,6.164181519E-1,1.092957250E1
2.860274571E1,4.168980560E0,1.031939072E1,5.514532471E-1,1.114335337E1
2.861275471E1,4.617597656E0,1.055305481E1,2.290237427E-2,1.151910146E1
2.862276271E1,5.243296509E0,1.098071548E1,-7.622149658E-1,1.219217956E1
2.863277171E1,5.763464813E0,1.170161636E1,-1.212478638E0,1.310020827E1
2.864277971E1,6.199807434E0,1.254122040E1,-9.704319763E-1,1.402360722E1
2.865278871E1,6.510860596E0,1.338277039E1,5.867797852E-1,1.489409814E1
2.866279671E1,6.224955139E0,1.393122986E1,2.478396149E0,1.545870885E1
2.867280571E1,5.186414795E0,1.365804794E1,2.600841522E0,1.483932440E1
2.868281371E1,3.680396576E0,1.274464737E1,1.636097717E0,1.336593324E1
2.869282271E1,1.883682861E0,1.218720657E1,2.097288666E0,1.250899216E1
2.870283071E1,3.454815674E-1,1.210712311E1,3.396137695E0,1.257917083E1
2.871283971E1,-4.242178345E-1,1.226264969E1,4.071682892E0,1.292792094E1
2.872284771E1,-6.674620056E-1,1.253942413E1,4.082310791E0,1.320408742E1
2.873285571E1,-6.111790466E-1,1.264705032E1,3.699107666E0,1.319108863E1
2.874286471E1,-3.430865479E-1,1.273626480E1,2.935844879E0,1.307475945E1
2.875287271E1,-4.056564331E-2,1.262115417E1,1.807940369E0,1.275005203E1
2.876288171E1,2.456391907E-1,1.241593094E1,4.294569397E-1,1.242578420E1
2.877288971E1,5.375321960E-1,1.239796829E1,-1.072968750E0,1.245591508E1
2.878289871E1,7.490423584E-1,1.264166153E1,-2.409988403E0,1.289110991E1
2.879290671E1,7.771838379E-1,1.295076874E1,-3.658991089E0,1.348015732E1
2.880291571E1,7.050338745E-1,1.283505936E1,-5.296735382E0,1.390292153E1
2.881292371E1,9.891430664E-1,1.262684235E1,-6.593039703E0,1.427878581E1
2.882293271E1,1.939067688E0,1.212358887E1,-5.450465698E0,1.343312945E1
2.883294071E1,3.276985474E0,1.121931931E1,-2.267335052E0,1.190598873E1
2.884294971E1,4.388424225E0,1.023810974E1,4.269122314E-1,1.114717060E1
2.885295771E1,4.755460968E0,8.803642731E0,1.445543976E0,1.010980374E1
2.886296671E1,4.770729218E0,7.281009064E0,2.045047302E0,8.941765414E0
2.887297471E1,4.839735718E0,5.983207855E0,1.948049011E0,7.938306684E0
2.888298371E1,4.713398438E0,5.157674561E0,2.564167786E0,7.442626427E0
2.889299171E1,3.772754517E0,5.106481018E0,3.614533539E0,7.305797543E0
2.890300071E1,2.171234894E0,6.288423157E0,4.147425385E0,7.839621425E0
2.891300871E1,1.126707001E0,7.427853699E0,3.974385223E0,8.499306862E0
2.892301671E1,5.548960876E-1,8.002658386E0,3.033591614E0,8.576312086E0
2.893302571E1,-5.688171387E-3,8.328830109E0,1.802401886E0,8.521625191E0
2.894303371E1,-3.779640198E-1,8.225993958E0,7.066804504E-1,8.264939845E0
2.895304271E1,-6.730004883E-1,7.846233673E0,-5.897735596E-2,7.875264493E0
2.896305071E1,-8.915460205E-1,7.398365021E0,-3.403921509E-1,7.459659919E0
2.897305971E1,-9.029223633E-1,7.101831665E0,-3.115022278E-1,7.165773889E0
2.898306771E1,-7.722441101E-1,7.075785828E0,-2.948867798E-2,7.117863136E0
2.899307671E1,-4.379891968E-1,7.083719330E0,4.342469788E-1,7.110519286E0
2.900308471E1,8.861572266E-2,6.891668701E0,1.113684082E0,6.981636088E0
2.901309371E1,6.469546509E-1,6.563551025E0,1.803749084E0,6.837562661E0
2.902310171E1,1.171314240E0,6.195765839E0,2.415826263E0,6.752459397E0
2.903311071E1,1.706750793E0,5.908363495E0,2.944826202E0,6.818633208E0
2.904311871E1,2.264191589E0,5.763464813E0,3.415297852E0,7.071658195E0
2.905312771E1,2.806663513E0,5.631589050E0,3.855682068E0,7.379596162E0
2.906313571E1,3.212619324E0,5.428910522E0,4.131708069E0,7.540888803E0
2.907314471E1,3.477418671E0,5.154680786E0,4.317920837E0,7.570179323E0
2.908315271E1,3.651955719E0,4.965623932E0,4.601580963E0,7.692122527E0
2.909316071E1,3.696413269E0,4.923112335E0,5.030738525E0,7.950398495E0
2.910316971E1,3.641028442E0,5.172942810E0,5.298980713E0,8.252007152E0
2.911317771E1,3.663182373E0,5.579347687E0,5.482948151E0,8.637751220E0
2.912318671E1,3.747307434E0,6.177803192E0,5.624254303E0,9.156407688E0
2.913319471E1,3.803590393E0,7.001839600E0,5.668711853E0,9.778923853E0
2.914320371E1,3.761827240E0,7.983947296E0,5.815257111E0,1.056938853E1
2.915321171E1,3.639381866E0,8.832532654E0,6.238277435E0,1.140941886E1
2.916322071E1,3.550167389E0,9.497300262E0,7.101232910E0,1.237860693E1
2.917322871E1,3.578907623E0,1.006207581E1,8.228388977E0,1.348185204E1
2.918323771E1,3.747157745E0,1.032283356E1,9.079519043E0,1.424920173E1
2.919324571E1,3.913012848E0,1.007839188E1,9.108708344E0,1.413698058E1
2.920325471E1,3.875590668E0,9.424102478E0,8.427175598E0,1.322313121E1
2.921326271E1,3.664828949E0,8.510252838E0,7.422764282E0,1.187235462E1
2.922327171E1,3.474724274E0,7.598049774E0,6.302344208E0,1.046535292E1
2.923327971E1,3.314557343E0,6.871909790E0,5.231022034E0,9.250568959E0
2.924328871E1,3.243305511E0,6.353986816E0,4.058061218E0,8.207316246E0
2.925329671E1,3.297043762E0,6.094576263E0,2.643951874E0,7.416524719E0
2.926330471E1,3.454366608E0,6.686894531E0,1.786834259E0,7.735630795E0
2.927331371E1,3.731739807E0,8.596174164E0,1.976489868E0,9.577400714E0
2.928332171E1,3.958817596E0,1.100421661E1,1.749412079E0,1.182478172E1
2.929333071E1,3.938160553E0,1.356539063E1,3.312611389E-1,1.412935474E1
2.930333871E1,3.781286774E0,1.619542145E1,4.433779907E-1,1.663689844E1
2.931334771E1,3.848047943E0,1.989452911E1,3.774550781E0,2.061181688E1
2.932335571E1,3.266806641E0,2.170172104E1,4.439617767E0,2.239077774E1
2.933336471E1,1.257684631E0,1.774305313E1,1.797611847E0,1.787817422E1
2.934337271E1,-4.547543335E-1,1.156031021E1,6.885681152E-2,1.156945612E1
2.935338171E1,-1.056353302E0,7.393275604E0,-7.497908020E-1,7.505903857E0
2.936338971E1,-1.042432251E0,4.956492920E0,-1.077609100E0,5.178293970E0
2.937339871E1,-7.765850830E-1,3.320095825E0,-1.558708649E0,3.749092334E0
2.938340733E1,-3.070115662E-1,2.322869568E0,-2.034718781E0,3.103233740E0
2.939341633E1,4.534071350E-1,2.279310150E0,-2.567460938E0,3.463046124E0
2.940342433E1,1.621428223E0,3.682043152E0,-3.632047119E0,5.420169511E0
2.941343333E1,2.273472290E0,5.786217499E0,-4.316423950E0,7.568388528E0
2.942344133E1,2.771037598E0,7.824528809E0,-4.622088318E0,9.500821063E0
2.943345033E1,3.266806641E0,9.794432373E0,-4.246519318E0,1.116404306E1
2.944345833E1,3.482358398E0,1.144325363E1,-2.691852264E0,1.226054413E1
2.945346733E1,3.750600586E0,1.272219406E1,4.854405212E-1,1.327241044E1
2.946347533E1,4.251908112E0,1.376732071E1,4.865631866E0,1.520829430E1
2.947348333E1,3.784729614E0,1.379935410E1,7.027586060E0,1.594155944E1
2.948349233E1,2.209106140E0,1.261561569E1,5.589975586E0,1.397432418E1
2.949350033E1,9.351054382E-1,1.128832581E1,3.196752319E0,1.176944974E1
2.950350933E1,1.339714050E-1,1.035247192E1,1.067729645E0,1.040825009E1
2.951351733E1,-1.616638184E-2,9.785451050E0,-9.701325989E-1,9.833436371E0
2.952352633E1,5.661227417E-1,9.449399872E0,-3.203638000E0,9.993745511E0
2.953353433E1,1.196162567E0,9.580826569E0,-4.583917694E0,1.068809356E1
2.954354333E1,1.612746277E0,9.580976257E0,-4.849465485E0,1.085879239E1
2.955355133E1,1.863624573E0,8.994795227E0,-4.347409515E0,1.016264765E1
2.956356033E1,1.916315002E0,8.495882721E0,-3.347638550E0,9.330539655E0
2.957356833E1,1.912722473E0,8.155191193E0,-2.400258636E0,8.713603857E0
2.958357733E1,2.013163605E0,7.913593597E0,-1.509461060E0,8.303990849E0
2.959358533E1,2.269580383E0,7.930957489E0,-5.218148804E-1,8.265795339E0
2.960359433E1,3.006947021E0,8.076604614E0,2.489473114E0,8.970548973E0
2.961360233E1,3.761378174E0,8.386160889E0,4.653972015E0,1.030218985E1
2.962361133E1,3.795656891E0,8.962911530E0,3.243455200E0,1.025966841E1
2.963361933E1,3.313958588E0,9.636959839E0,1.141077118E0,1.025452941E1
2.964362833E1,2.906954956E0,1.011177246E1,-1.947450256E-1,1.052312953E1
2.965363633E1,2.761457520E0,1.023960663E1,-3.106040955E-1,1.060997957E1
2.966364533E1,2.677781525E0,1.008887009E1,3.739224243E-1,1.044488542E1
2.967365333E1,2.660267944E0,9.632469177E0,9.880952454E-1,1.004180363E1
2.968366133E1,2.751278687E0,9.051826630E0,1.146765289E0,9.529961719E0
2.969367033E1,2.942431183E0,8.573271790E0,7.747888184E-1,9.097207712E0
2.970367833E1,3.199446716E0,8.330925751E0,1.124162292E-1,8.924876501E0
2.971368733E1,3.457360382E0,8.277935944E0,-4.363426208E-1,8.981534344E0
2.972369533E1,3.572321320E0,8.294701080E0,-4.405339050E-1,9.041991802E0
2.973370433E1,3.587888947E0,8.303981781E0,1.475930786E-1,9.047145640E0
2.974371233E1,3.662733307E0,8.287066956E0,6.201603699E-1,9.081612901E0
2.975372133E1,3.716621246E0,8.438252563E0,5.129832458E-1,9.234745888E0
2.976372933E1,3.769311676E0,8.812174988E0,5.463638306E-2,9.584629553E0
2.977373833E1,3.920796661E0,9.202413483E0,-3.613485718E-1,1.000937726E1
2.978374633E1,4.215384064E0,9.476942596E0,-4.602928162E-1,1.038237802E1
2.979375533E1,4.535867615E0,9.679172058E0,-4.475692749E-2,1.068936247E1
2.980376333E1,4.757107544E0,1.003647903E1,6.246510315E-1,1.112435043E1
2.981377233E1,4.924160156E0,1.034858002E1,1.160237274E0,1.151896749E1
2.982378033E1,5.200036469E0,1.042776535E1,1.299447784E0,1.172464217E1
2.983378933E1,5.599405975E0,1.032657578E1,8.957373047E-1,1.178108059E1
2.984379733E1,5.928571472E0,1.028900391E1,3.610491943E-1,1.188031639E1
2.985380633E1,6.204298096E0,1.049332901E1,-3.353027344E-2,1.219034015E1
2.986381433E1,6.354585571E0,1.108250381E1,-4.147874451E-1,1.278181119E1
2.987382233E1,6.352938995E0,1.217388428E1,-7.153623962E-1,1.375045583E1
2.988383133E1,5.982609100E0,1.328936462E1,-3.016227722E-1,1.457702988E1
2.989383933E1,5.427862701E0,1.392000320E1,4.676275635E-1,1.494813896E1
2.990384833E1,4.676275635E0,1.394095963E1,1.183588715E0,1.475190806E1
2.991385633E1,3.656147003E0,1.356194778E1,2.008373566E0,1.418898879E1
2.992386533E1,2.419418793E0,1.307411224E1,3.027454376E0,1.363640269E1
2.993387333E1,9.351054382E-1,1.301423676E1,4.124073944E0,1.368403327E1
2.994388233E1,2.245330811E-3,1.326257034E1,4.405339050E0,1.397507743E1
2.995389033E1,3.293151855E-3,1.314626221E1,3.298540649E0,1.355376668E1
2.996389933E1,6.021977234E-1,1.299193314E1,1.718875580E0,1.311897488E1
2.997390733E1,1.156345367E0,1.308668610E1,5.761518860E-1,1.315030184E1
2.998391633E1,1.239422607E0,1.303758820E1,1.017883301E-2,1.309637270E1
2.999392433E1,9.818083191E-1,1.274539581E1,-6.544390869E-1,1.279989658E1
3.000393333E1,7.512876892E-1,1.228031296E1,-1.506916351E0,1.239521345E1
3.001394133E1,5.306465149E-1,1.163949554E1,-2.317630463E0,1.187985072E1
3.002395033E1,3.126997375E-1,1.114088242E1,-3.345991974E0,1.163669646E1
3.003395833E1,5.242098999E-1,1.077369598E1,-4.355642395E0,1.163266701E1
3.004396733E1,1.141077118E0,1.046638504E1,-3.823049927E0,1.120102600E1
3.005397533E1,2.254611511E0,1.034274216E1,-2.467917938E0,1.086950815E1
3.006398433E1,3.160677338E0,1.067714676E1,-9.238787842E-1,1.117340128E1
3.007399233E1,3.246149597E0,1.043270508E1,4.876858521E-1,1.093694015E1
3.008400133E1,3.494034119E0,9.530231781E0,2.056124268E0,1.035670021E1
3.009400933E1,4.125570831E0,8.855135651E0,2.808759155E0,1.016478677E1
3.010401733E1,4.719535675E0,8.317453766E0,2.578388214E0,9.904652438E0
3.011402633E1,4.911286926E0,7.643704834E0,2.599045258E0,9.449973498E0
3.012403433E1,4.380490723E0,6.810836792E0,3.062032471E0,8.657496152E0
3.013404333E1,3.340752869E0,6.619085541E0,3.292403412E0,8.112511532E0
3.014405133E1,2.341880035E0,7.173981628E0,2.729873199E0,8.025124435E0
3.015406033E1,1.714983673E0,7.663463745E0,1.664388885E0,8.027455134E0
3.016406833E1,1.220861206E0,7.859106903E0,6.638694763E-1,7.981026631E0
3.017407733E1,7.424560547E-1,7.843389587E0,-8.098159790E-2,7.878867890E0
3.018408533E1,3.689826965E-1,7.621101837E0,-4.888833618E-1,7.645675142E0
3.019409433E1,1.239422607E-1,7.269632721E0,-5.623805237E-1,7.292406560E0
3.020410233E1,2.335144043E-2,6.947352905E0,-4.583468628E-1,6.962495208E0
3.021411133E1,-3.248245239E-2,6.582860870E0,-2.136058044E-1,6.586405680E0
3.022411933E1,-1.233435059E-1,6.160289612E0,2.401007080E-1,6.166200619E0
3.023412833E1,-2.793191528E-1,5.698499908E0,8.982820129E-1,5.775623860E0
3.024413633E1,-4.357438660E-1,5.287454681E0,1.669478302E0,5.561852886E0
3.025414533E1,-4.941224670E-1,4.946613464E0,2.488574982E0,5.559329745E0
3.026415333E1,-4.225712585E-1,4.786446533E0,3.259920959E0,5.806524050E0
3.027416233E1,-3.528163147E-1,4.674179993E0,3.934268646E0,6.119714678E0
3.028417033E1,-2.731819153E-1,4.832999725E0,4.434827728E0,6.565075147E0
3.029417833E1,-6.511459351E-2,5.334157562E0,4.632716217E0,7.065375882E0
3.030418733E1,4.156855774E-1,5.896538086E0,4.601431274E0,7.491002982E0
3.031419533E1,1.178499298E0,6.316564636E0,4.734953613E0,7.981706279E0
3.032420433E1,1.978735199E0,6.743027802E0,5.131479034E0,8.701488034E0
3.033421233E1,2.803969116E0,7.083569641E0,5.710175629E0,9.520782918E0
3.034422133E1,3.518882446E0,7.439529419E0,6.167175293E0,1.028412285E1
3.035422933E1,3.997287598E0,7.927215271E0,6.543792114E0,1.102906457E1
3.036423833E1,4.271217957E0,8.459957428E0,7.015311584E0,1.179104657E1
3.037424633E1,4.432881775E0,9.023236084E0,7.719746704E0,1.267531930E1
3.038425521E1,4.611610107E0,9.411229248E0,8.152197418E0,1.327766947E1
3.039426321E1,4.885390778E0,9.591753845E0,7.663613434E0,1.321362008E1
3.040427221E1,5.305866394E0,9.603130188E0,6.507866821E0,1.275635756E1
3.041428021E1,5.729934540E0,9.154812469E0,5.366490326E0,1.205993199E1
3.042428921E1,6.328839111E0,8.175249481E0,4.381688232E0,1.122889578E1
3.043429721E1,7.078031158E0,6.803052979E0,3.821553040E0,1.053490971E1
3.044430621E1,7.789950714E0,5.366490326E0,3.683390350E0,1.015135040E1
3.045431421E1,8.231682129E0,4.037404175E0,3.370091858E0,9.768251751E0
3.046432321E1,8.088430023E0,3.367547150E0,2.608176270E0,9.141425354E0
3.047433121E1,6.916816406E0,4.634213104E0,1.612147522E0,8.480406825E0
3.048434021E1,5.449268188E0,7.686366119E0,9.090596008E-1,9.465787726E0
3.049434821E1,4.019890594E0,1.230141907E1,9.776170349E-1,1.297845008E1
3.050435721E1,3.529210968E0,1.876033768E1,2.951861572E0,1.931629070E1
3.051436521E1,4.597389679E0,2.855671600E1,4.342020721E0,2.924850705E1
3.052437421E1,1.376986542E0,2.975183075E1,3.230881348E0,2.995840649E1
3.053438221E1,-3.628005524E0,2.366339172E1,2.222578125E0,2.404284479E1
3.054439021E1,-5.861510925E0,1.543470337E1,1.732347565E0,1.660085560E1
3.055439921E1,-6.332431641E0,9.345515900E0,1.392254791E0,1.137438927E1
3.056440721E1,-6.090983734E0,5.210364990E0,5.150788879E-1,8.032016711E0
3.057441621E1,-5.264552307E0,2.406844940E0,-2.923420715E-1,5.796022554E0
3.058442421E1,-4.044589233E0,8.026309204E-1,-1.019380188E0,4.247593958E0
3.059443321E1,-2.187700653E0,8.201445007E-1,-2.492616577E0,3.416402867E0
3.060444121E1,-3.159928894E-1,2.252815247E0,-4.992567902E0,5.486416161E0
3.061445021E1,5.983058167E-1,4.271667023E0,-6.439608765E0,7.750720615E0
3.062445821E1,1.217717743E0,6.712940369E0,-6.531068573E0,9.444641952E0
3.063446721E1,2.066602478E0,9.561666412E0,-6.127807159E0,1.154323746E1
3.064447521E1,2.723137207E0,1.172242310E1,-4.657564545E0,1.290440184E1
3.065448421E1,3.246149597E0,1.295316376E1,-2.592309265E0,1.360301459E1
3.066449221E1,3.685336304E0,1.376148285E1,8.731343079E-1,1.427313832E1
3.067450121E1,4.259691925E0,1.474718307E1,9.277557220E0,1.793592629E1
3.068450921E1,3.973038025E0,1.393437332E1,6.652166748E0,1.594374841E1
3.069451821E1,3.085982666E0,1.188842789E1,2.852617950E0,1.260933923E1
3.070452621E1,2.758314056E0,9.898016968E0,1.371448059E0,1.036628700E1
3.071453521E1,2.042502594E0,9.060508575E0,8.502319336E-1,9.326710397E0
3.072454321E1,1.370998993E0,9.271719360E0,-4.158352661E-1,9.381755545E0
3.073455121E1,1.400487671E0,9.643546143E0,-2.015858002E0,9.951031675E0
3.074456021E1,1.400337982E0,1.007958939E1,-2.924767914E0,1.058835851E1
3.075456821E1,1.263672180E0,1.034199371E1,-3.116668854E0,1.087507821E1
3.076457721E1,1.202898560E0,1.023631348E1,-3.021167450E0,1.074041579E1
3.077458521E1,1.255738678E0,9.624236298E0,-2.779869232E0,1.009606244E1
3.078459421E1,1.513951721E0,8.815318451E0,-2.399061127E0,9.260528251E0
3.079460221E1,1.813029785E0,8.192164307E0,-1.791175232E0,8.579448802E0
3.080461121E1,1.948498077E0,8.048912201E0,-6.982978821E-1,8.310791317E0
3.081461921E1,2.135309601E0,7.945028229E0,8.735833740E-1,8.273219963E0
3.082462821E1,2.553240509E0,7.794141998E0,2.181264038E0,8.486789699E0
3.083463621E1,2.795137482E0,8.218509521E0,1.934726715E0,8.893810194E0
3.084464521E1,2.639311523E0,9.163045349E0,7.002438354E-1,9.561260734E0
3.085465321E1,2.432292023E0,9.905950470E0,-2.845582581E-1,1.020415957E1
3.086466221E1,2.120191040E0,1.037732025E1,-9.267228699E-1,1.063215881E1
3.087467021E1,1.869013367E0,1.033001862E1,-8.746311951E-1,1.053411009E1
3.088467921E1,1.593137054E0,9.873318329E0,-2.875520325E-1,1.000515800E1
3.089468721E1,1.234931946E0,9.344767456E0,5.020559692E-1,9.439374763E0
3.090469621E1,1.097068634E0,8.737031250E0,1.029259644E0,8.865587971E0
3.091470421E1,1.127156067E0,8.300538940E0,1.061442719E0,8.443701093E0
3.092471321E1,1.199605408E0,8.099506989E0,6.589297485E-1,8.214332292E0
3.093472121E1,1.244062958E0,8.208181000E0,1.290316772E-1,8.302925818E0
3.094473021E1,1.278641052E0,8.507558441E0,-2.800675964E-1,8.607665853E0
3.095473821E1,1.408720551E0,8.749754791E0,-5.839356995E-1,8.881648687E0
3.096474621E1,1.571581879E0,8.747060394E0,-6.017486572E-1,8.907470830E0
3.097475521E1,1.736987915E0,8.815019073E0,-2.553689575E-1,8.988153403E0
3.098476321E1,1.912572784E0,8.999884644E0,1.950444031E-1,9.202928913E0
3.099477221E1,2.176773376E0,9.389823761E0,6.547384644E-1,9.661046271E0
3.100478021E1,3.089275818E0,9.726922760E0,8.339158630E-1,1.023972984E1
3.101478921E1,4.482428741E0,9.864786072E0,6.568341064E-1,1.085530298E1
3.102479721E1,5.178630981E0,1.040980270E1,4.752616882E-1,1.163649796E1
3.103480621E1,5.039869537E0,1.134206406E1,3.037184143E-1,1.241510962E1
3.104481421E1,4.384382629E0,1.231938171E1,1.698667603E0,1.318618400E1
3.105482321E1,3.934118958E0,1.198063614E1,3.306773529E0,1.303639848E1
3.106483121E1,4.156556396E0,1.154803574E1,1.489253082E0,1.236333148E1
3.107484021E1,4.637506256E0,1.220980957E1,-1.320404205E0,1.312742859E1
3.108484821E1,5.162464600E0,1.322634567E1,-2.386337585E0,1.439728682E1
3.109485721E1,5.225184174E0,1.366059265E1,-1.351988525E0,1.468816579E1
3.110486521E1,4.188589783E0,1.414288971E1,1.432521057E-1,1.475080116E1
3.111487421E1,2.997666321E0,1.463940720E1,5.188211060E-1,1.495217114E1
3.112488221E1,2.707719269E0,1.434946014E1,8.921447754E-2,1.460296919E1
3.113489121E1,2.606529694E0,1.385324203E1,-7.289840698E-2,1.409651113E1
3.114489921E1,2.546354828E0,1.308444077E1,5.044509888E-2,1.333000592E1
3.115490821E1,2.215393066E0,1.245993942E1,2.824626160E-1,1.265850868E1
3.116491621E1,1.274300079E0,1.205817490E1,8.174501038E-1,1.215284523E1
3.117492521E1,-2.106120300E-1,1.144430145E1,1.630858612E0,1.156183779E1
3.118493321E1,-1.060245209E0,1.140208923E1,8.708889771E-1,1.148434615E1
3.119494121E1,-1.447789307E0,1.179457306E1,-6.840774536E-2,1.188329614E1
3.120495021E1,-1.912423096E0,1.216250793E1,-9.505233765E-2,1.231231076E1
3.121495821E1,-2.331551514E0,1.247236359E1,3.323089600E-2,1.268846288E1
3.122496721E1,-2.756068726E0,1.268776566E1,5.119354248E-2,1.298375650E1
3.123497521E1,-2.975512390E0,1.295585815E1,3.472778320E-2,1.329319903E1
3.124498421E1,-2.884950714E0,1.313099396E1,-5.493576050E-2,1.344429101E1
3.125499221E1,-2.412233734E0,1.277668076E1,-3.463796997E-1,1.300701432E1
3.126500121E1,-1.493294678E0,1.198767151E1,-9.928852844E-1,1.212105682E1
3.127500921E1,-4.788542175E-1,1.115944382E1,-1.565294952E0,1.127885792E1
3.128501821E1,-4.254153442E-1,1.063134201E1,-2.404150543E0,1.090808650E1
3.129502621E1,-2.719844055E-1,1.044902115E1,-3.467239838E0,1.101261870E1
3.130503521E1,4.872367859E-1,1.013482452E1,-2.140997772E0,1.036995368E1
3.131504321E1,4.912783813E-1,9.378597107E0,-6.734495544E-1,9.415570744E0
3.132505221E1,2.201921082E-1,9.004674683E0,4.370910645E-1,9.017965364E0
3.133506021E1,2.294728088E-1,9.519753571E0,1.419049072E0,9.627671893E0
3.134506921E1,5.095404053E-1,9.770033112E0,3.567980347E0,1.041362867E1
3.135507721E1,3.929328918E-1,1.026849655E1,9.732012177E0,1.415303779E1
3.136508621E1,-2.245330811E-3,1.222657471E1,8.141270142E0,1.468909165E1
3.137240775E1,-2.001338196E0,2.894680481E0,8.955427094E0,9.622068597E0
3.138241675E1,-2.098935242E0,2.939287720E0,9.468410339E0,1.013389046E1
3.139242475E1,-2.280058594E0,2.822231140E0,9.626781006E0,1.028778734E1
3.140243375E1,-2.250120850E0,2.756068726E0,9.284742279E0,9.943108058E0
3.141244175E1,-2.223027191E0,2.927612000E0,9.330996094E0,1.002897054E1
3.142245075E1,-2.197729797E0,3.157833252E0,9.312135315E0,1.007560377E1
