"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.681997596E1,9.374106445E0,-7.764952698E0,4.755610657E-1,1.218172896E1
2.682998396E1,8.974587250E0,-7.804769897E0,8.110134888E-1,1.192121606E1
2.683999296E1,8.632398834E0,-7.659571838E0,9.062155151E-1,1.157620736E1
2.685000096E1,8.362061005E0,-7.497608643E0,9.472302246E-1,1.127100016E1
2.686000896E1,8.156239014E0,-7.406897278E0,1.016087036E0,1.106430273E1
2.687001796E1,8.006550293E0,-7.414830780E0,1.068178711E0,1.096474208E1
2.688002596E1,7.889044647E0,-7.535030823E0,1.058299255E0,1.096055255E1
2.689003396E1,7.631280670E0,-7.455396423E0,1.104104004E0,1.072559677E1
2.690004296E1,7.506290588E0,-7.453151093E0,1.216969299E0,1.064776380E1
2.691005096E1,7.400760040E0,-7.425308990E0,1.267564087E0,1.055998018E1
2.692005896E1,7.309300232E0,-7.328909454E0,1.305285645E0,1.043276350E1
2.693006796E1,7.207362213E0,-7.227719879E0,1.328337708E0,1.029322524E1
2.694007596E1,7.120093689E0,-7.133415985E0,1.338815918E0,1.016728999E1
2.695008396E1,7.124584351E0,-7.063960419E0,1.390757904E0,1.012884231E1
2.696009296E1,7.192842407E0,-6.958579559E0,1.311572571E0,1.009351445E1
2.697010096E1,7.411238251E0,-6.841223602E0,1.201102295E0,1.015733427E1
2.698010896E1,7.688162384E0,-6.660848694E0,1.078507233E0,1.022926801E1
2.699011796E1,7.861501923E0,-6.458918610E0,8.988807678E-1,1.021414846E1
2.700012596E1,8.029752045E0,-6.291416931E0,6.888674927E-1,1.022415685E1
2.701013396E1,8.288713531E0,-6.106850739E0,4.610412598E-1,1.030577299E1
2.702014296E1,8.538094940E0,-5.832621002E0,2.311193848E-1,1.034272445E1
2.703015096E1,8.720864868E0,-5.637576599E0,7.993377686E-2,1.038470719E1
2.704015896E1,8.934171295E0,-5.563929749E0,-4.490661621E-3,1.052505350E1
2.705016796E1,9.210945740E0,-5.476810913E0,-1.405577087E-1,1.071712348E1
2.706017596E1,9.551337891E0,-5.450615387E0,-2.438429260E-1,1.099985104E1
2.707018396E1,9.828711090E0,-5.457052002E0,-2.520758057E-1,1.124484417E1
2.708019296E1,1.003138962E1,-5.385800171E0,-2.225871277E-1,1.138793951E1
2.709020096E1,1.017494110E1,-5.309458923E0,-1.136137390E-1,1.147748616E1
2.710020896E1,1.024739044E1,-5.248685303E0,1.609153748E-1,1.151449530E1
2.711021796E1,1.033885025E1,-5.203628998E0,4.204756165E-1,1.158215779E1
2.712022596E1,1.052341644E1,-5.420827332E0,6.008505249E-1,1.185279224E1
2.713023396E1,1.079031143E1,-5.880371704E0,8.586145020E-1,1.231855556E1
2.714024296E1,1.118294495E1,-6.493496704E0,1.053958282E0,1.297438188E1
2.715025096E1,1.168559967E1,-7.345075836E0,1.118623810E0,1.384755206E1
2.716025896E1,1.218241653E1,-8.263266449E0,1.197360077E0,1.476910682E1
2.717026796E1,1.254780670E1,-8.864266663E0,1.331630859E0,1.542063284E1
2.718027596E1,1.280527130E1,-9.052425385E0,1.455722809E0,1.574930180E1
2.719028396E1,1.282038986E1,-8.874295807E0,1.607656860E0,1.567482322E1
2.720029296E1,1.244467117E1,-8.460705872E0,1.883982239E0,1.516584233E1
2.721030096E1,1.187046524E1,-8.033344574E0,2.137854309E0,1.449182498E1
2.722030896E1,1.142199783E1,-7.670199738E0,2.281555481E0,1.394630754E1
2.723031796E1,1.110241241E1,-7.504194946E0,2.185904388E0,1.357772739E1
2.724032596E1,1.077130096E1,-7.622449036E0,1.929038544E0,1.333581057E1
2.725033496E1,1.039213943E1,-7.910001068E0,1.665287018E0,1.316578368E1
2.726034296E1,1.010069550E1,-8.289012909E0,1.424886932E0,1.314389924E1
2.727035096E1,9.808203735E0,-8.719367981E0,1.153501282E0,1.317417184E1
2.728035996E1,9.483977966E0,-9.108109589E0,9.479786682E-1,1.318340479E1
2.729036796E1,9.173074493E0,-9.513466644E0,7.921527100E-1,1.323929187E1
2.730037596E1,8.896300049E0,-9.960437164E0,8.150550842E-1,1.337978990E1
2.731038496E1,8.624615021E0,-1.040995239E1,9.060658264E-1,1.354887628E1
2.732039296E1,8.381071472E0,-1.064975372E1,1.024768982E0,1.359079706E1
2.733040096E1,8.179740143E0,-1.075034454E1,1.141975250E0,1.355662805E1
2.734040996E1,8.070916443E0,-1.080962128E1,1.304836578E0,1.355323588E1
2.735041796E1,7.990832977E0,-1.079120956E1,1.381776581E0,1.349862667E1
2.736042596E1,7.942483521E0,-1.067849396E1,1.346749420E0,1.337636018E1
2.737043496E1,7.957153015E0,-1.049467621E1,1.309776306E0,1.323518140E1
2.738044296E1,7.952213287E0,-1.029139893E1,1.208287354E0,1.306179721E1
2.739045096E1,7.971074066E0,-1.008737320E1,1.028660889E0,1.289772317E1
2.740045996E1,8.004754028E0,-9.869127045E0,8.095166016E-1,1.273307005E1
2.741046796E1,8.036637726E0,-9.648934937E0,6.243516541E-1,1.257295933E1
2.742047596E1,8.070617065E0,-9.449848938E0,4.116439819E-1,1.243398390E1
2.743048496E1,8.095465393E0,-9.313781891E0,2.392025757E-1,1.234262172E1
2.744049296E1,8.139922943E0,-9.238937531E0,1.067280579E-1,1.231372012E1
2.745050096E1,8.127648468E0,-9.116791534E0,-2.065704346E-2,1.221372115E1
2.746050996E1,8.040080566E0,-8.935219116E0,-1.549278259E-1,1.202102486E1
2.747051808E1,7.965984650E0,-8.758885803E0,-1.643582153E-1,1.184069278E1
2.748052608E1,7.891739044E0,-8.538693695E0,-1.463955688E-1,1.162799496E1
2.749053508E1,7.735613708E0,-8.205486603E0,-1.700463867E-1,1.127823770E1
2.750054308E1,7.575596466E0,-7.844736786E0,-1.505868530E-1,1.090652252E1
2.751055108E1,7.417974243E0,-7.451055450E0,-1.927990723E-1,1.051578531E1
2.752056008E1,7.221283264E0,-7.105873260E0,-2.255809021E-1,1.013366930E1
2.753056808E1,7.056475983E0,-6.846762085E0,-2.914439392E-1,9.836510759E0
2.754057608E1,6.917864227E0,-6.616540833E0,-4.379891968E-1,9.582655821E0
2.755058508E1,6.791377258E0,-6.410868530E0,-5.763015747E-1,9.357038200E0
2.756059308E1,6.673272858E0,-6.280040588E0,-7.617658997E-1,9.195203517E0
2.757060108E1,6.565496979E0,-6.189179535E0,-9.446855164E-1,9.072162070E0
2.758061008E1,6.446943512E0,-6.131100311E0,-1.119372253E0,8.966965257E0
2.759061808E1,6.308780823E0,-6.274053040E0,-1.277742920E0,8.988719819E0
2.760062608E1,6.154002686E0,-6.373146973E0,-1.424288177E0,8.973145948E0
2.761063508E1,5.900280304E0,-6.338119812E0,-1.609453125E0,8.807690377E0
2.762064308E1,5.658083954E0,-6.368506622E0,-1.621278534E0,8.671812654E0
2.763065108E1,5.399721222E0,-6.456224213E0,-1.634600830E0,8.573898777E0
2.764066008E1,5.168452148E0,-6.594386902E0,-1.725461884E0,8.554300377E0
2.765066808E1,4.940027161E0,-6.745722198E0,-1.786534882E0,8.549873871E0
2.766067608E1,4.684059448E0,-6.875951385E0,-1.826501770E0,8.517935729E0
2.767068508E1,4.415068817E0,-6.895111542E0,-1.897603912E0,8.404540228E0
2.768069308E1,4.172722778E0,-6.830895081E0,-1.941612396E0,8.236662047E0
2.769070108E1,3.915108490E0,-6.753356323E0,-2.003134460E0,8.059059733E0
2.770071008E1,3.738326111E0,-6.756050720E0,-2.016905823E0,7.980426840E0
2.771071808E1,3.613036652E0,-6.873556366E0,-2.062560883E0,8.034548423E0
2.772072608E1,3.680246887E0,-7.223827972E0,-2.146236877E0,8.386551166E0
2.773073508E1,3.898942108E0,-7.665110321E0,-2.207609253E0,8.878581216E0
2.774074308E1,4.226011963E0,-8.185727692E0,-2.157164154E0,9.461430766E0
2.775075108E1,4.560865631E0,-8.666827240E0,-1.981279907E0,9.992039821E0
2.776076008E1,4.717889099E0,-8.805139618E0,-1.727108459E0,1.013764592E1
2.777076808E1,4.762047272E0,-8.730594635E0,-1.327289886E0,1.003304915E1
2.778077608E1,4.779411163E0,-8.539292450E0,-8.557704163E-1,9.823168003E0
2.779078508E1,4.863236847E0,-8.328231354E0,-4.781057739E-1,9.656039314E0
2.780079308E1,4.990472260E0,-8.131839752E0,-1.926493835E-1,9.542994546E0
2.781080108E1,5.191803589E0,-8.027357025E0,2.814147949E-2,9.560024961E0
2.782081008E1,5.425168304E0,-8.039631500E0,1.968406677E-1,9.700869654E0
2.783081808E1,5.671256561E0,-8.103847961E0,3.049159241E-1,9.895881794E0
2.784082708E1,5.990542603E0,-8.295449524E0,2.914439392E-1,1.023650443E1
2.785083508E1,6.356381836E0,-8.551566925E0,2.469863892E-1,1.065804340E1
2.786084308E1,6.756948853E0,-8.802744598E0,1.350192261E-1,1.109787820E1
2.787085208E1,7.178621979E0,-9.060059509E0,-8.846603394E-2,1.155963313E1
2.788086008E1,7.659272461E0,-9.342821503E0,-2.909948730E-1,1.208459541E1
2.789086808E1,8.146209869E0,-9.558522949E0,-4.504133606E-1,1.256697929E1
2.790087708E1,8.666827240E0,-9.705816650E0,-6.246510315E-1,1.302716240E1
2.791088508E1,9.146429901E0,-9.781259766E0,-7.960446167E-1,1.341506279E1
2.792089308E1,9.580826569E0,-9.782008209E0,-9.249266052E-1,1.372353495E1
2.793090208E1,9.907746735E0,-9.658814392E0,-9.765692139E-1,1.387118698E1
2.794091008E1,1.007884094E1,-9.437873840E0,-9.228309631E-1,1.383864568E1
2.795091808E1,1.010443771E1,-9.139843597E0,-7.773335266E-1,1.364700150E1
2.796092708E1,1.010548553E1,-8.830886078E0,-5.866300964E-1,1.343315010E1
2.797093508E1,1.004022125E1,-8.594078522E0,-3.682342529E-1,1.322118848E1
2.798094308E1,9.969568176E0,-8.465645599E0,-1.104702759E-1,1.307943610E1
2.799095208E1,9.844877472E0,-8.404123535E0,5.224136353E-2,1.294425100E1
2.800096008E1,9.721983032E0,-8.468190308E0,2.116598511E-1,1.289465009E1
2.801096808E1,9.630523224E0,-8.597221985E0,5.068460083E-1,1.291960124E1
2.802097708E1,9.503736877E0,-8.659193115E0,6.647676086E-1,1.287418176E1
2.803098508E1,9.392817535E0,-8.684789886E0,7.749385071E-1,1.281604956E1
2.804099308E1,9.257947998E0,-8.658145294E0,9.593550110E-1,1.271194097E1
2.805100208E1,9.105265503E0,-8.569828949E0,1.138233032E0,1.255561239E1
2.806101008E1,8.956175537E0,-8.426876221E0,1.284029846E0,1.236422483E1
2.807101808E1,8.884175262E0,-8.301437073E0,1.383872223E0,1.223754591E1
2.808102708E1,8.875792694E0,-8.202642517E0,1.457818451E0,1.217326065E1
2.809103508E1,8.873098297E0,-8.110134888E0,1.504671021E0,1.211487500E1
2.810104308E1,8.843310242E0,-8.026758270E0,1.515448608E0,1.203866973E1
2.811105208E1,8.783734131E0,-7.901917877E0,1.530417480E0,1.191370929E1
2.812106008E1,8.724008331E0,-7.730673981E0,1.566193085E0,1.176114800E1
2.813106808E1,8.697064362E0,-7.586374054E0,1.558409271E0,1.164562747E1
2.814107708E1,8.677904205E0,-7.400909729E0,1.492845612E0,1.150252469E1
2.815108508E1,8.669072571E0,-7.170688477E0,1.503174133E0,1.135037995E1
2.816109308E1,8.649912415E0,-6.998845825E0,1.447938995E0,1.122057730E1
2.817110208E1,8.684340820E0,-6.816524963E0,1.397194519E0,1.112811487E1
2.818111008E1,8.738827515E0,-6.653963013E0,1.301094360E0,1.106052334E1
2.819111808E1,8.866961060E0,-6.583759003E0,1.232387238E0,1.111250014E1
2.820112708E1,9.054221649E0,-6.476881256E0,1.074315948E0,1.118405451E1
2.821113508E1,9.250762939E0,-6.368806000E0,8.946894836E-1,1.126671088E1
2.822114408E1,9.412726135E0,-6.264472961E0,7.695497131E-1,1.133292732E1
2.823115208E1,9.546098785E0,-6.169270935E0,6.623725891E-1,1.138536971E1
2.824116008E1,9.700577545E0,-6.047574005E0,5.917195129E-1,1.144659286E1
2.825116908E1,9.877659302E0,-6.040538635E0,4.477189636E-1,1.158691989E1
2.826117708E1,1.004980133E1,-6.043233032E0,4.438270569E-1,1.173525265E1
2.827118508E1,1.026101212E1,-6.001020813E0,4.070036316E-1,1.189395949E1
2.828119408E1,1.044677582E1,-6.028862915E0,3.421884155E-1,1.206645789E1
2.829120208E1,1.057341248E1,-6.023025055E0,4.117936707E-1,1.217552694E1
2.830121008E1,1.068852310E1,-5.984555054E0,4.890330505E-1,1.225963207E1
2.831121908E1,1.078881454E1,-6.013594666E0,5.141807556E-1,1.236229032E1
2.832122708E1,1.089359665E1,-6.218817902E0,5.481600952E-1,1.255566102E1
2.833123508E1,1.105990082E1,-6.601122894E0,6.364764404E-1,1.289578737E1
2.834124408E1,1.141615997E1,-7.205565948E0,6.641688538E-1,1.351628682E1
2.835125208E1,1.194680649E1,-8.204139404E0,5.939648438E-1,1.450471933E1
2.836126008E1,1.249930756E1,-9.072633362E0,5.334906006E-1,1.545412494E1
2.837126908E1,1.282862274E1,-9.561816101E0,3.625460815E-1,1.600416597E1
2.838127708E1,1.319326447E1,-9.394164734E0,5.873785400E-1,1.620671379E1
2.839128508E1,1.324490707E1,-9.267528076E0,7.553292847E-1,1.618286632E1
2.840129408E1,1.283850220E1,-9.180259552E0,1.026265869E0,1.581636892E1
2.841130208E1,1.215382599E1,-8.892707520E0,1.470541992E0,1.513136567E1
2.842131008E1,1.173679321E1,-8.705147552E0,1.800455933E0,1.472323166E1
2.843131908E1,1.142124939E1,-8.654403076E0,1.731748810E0,1.443407718E1
2.844132708E1,1.106124802E1,-8.633895721E0,1.444346466E0,1.410608024E1
2.845133508E1,1.067370392E1,-8.640332336E0,1.244212646E0,1.378881298E1
2.846134408E1,1.026415558E1,-8.829838257E0,1.109043732E0,1.358487804E1
2.847135221E1,9.890981598E0,-9.137747955E0,1.015637970E0,1.350412808E1
2.848136021E1,9.527836761E0,-9.411828003E0,9.524693298E-1,1.342644322E1
2.849136921E1,9.252708893E0,-9.711504822E0,7.902067566E-1,1.343690346E1
2.850137721E1,8.987161102E0,-9.995913391E0,7.015910339E-1,1.346029640E1
2.851138521E1,8.758736115E0,-1.026146118E1,7.301815796E-1,1.351096625E1
2.852139421E1,8.516988831E0,-1.051832703E1,7.890092468E-1,1.355716924E1
2.853140221E1,8.330626373E0,-1.067160828E1,7.870632935E-1,1.356104817E1
2.854141121E1,8.092172241E0,-1.096170502E1,9.041198730E-1,1.365502330E1
2.855141921E1,7.867489471E0,-1.097832047E1,1.102008362E0,1.355121150E1
2.856142721E1,7.676037598E0,-1.099912720E1,1.107097778E0,1.345838095E1
2.857143621E1,7.563471680E0,-1.096260315E1,1.113983459E0,1.336509374E1
2.858144421E1,7.544461212E0,-1.082473984E1,1.127305756E0,1.324253396E1
2.859145221E1,7.569459229E0,-1.073986633E1,9.993218994E-1,1.317725640E1
2.860146121E1,7.561376038E0,-1.059811111E1,8.792715454E-1,1.304865837E1
2.861146921E1,7.548502808E0,-1.043045975E1,8.187973022E-1,1.290134932E1
2.862147721E1,7.535330200E0,-1.025831772E1,7.123686218E-1,1.274840197E1
2.863148621E1,7.546407166E0,-1.005174728E1,5.962101746E-1,1.258337598E1
2.864149421E1,7.574698334E0,-9.858948212E0,5.496569824E-1,1.244496032E1
2.865150221E1,7.585326233E0,-9.664502563E0,5.315446472E-1,1.229724862E1
2.866151121E1,7.607031097E0,-9.444759521E0,4.788542175E-1,1.213670902E1
2.867151921E1,7.626191254E0,-9.219927063E0,4.568499756E-1,1.197391164E1
2.868152721E1,7.648943939E0,-8.962911530E0,4.769082642E-1,1.179269129E1
2.869153621E1,7.638765106E0,-8.686286774E0,5.324427795E-1,1.157954255E1
2.870154421E1,7.584727478E0,-8.428373108E0,6.021977234E-1,1.135465571E1
2.871155221E1,7.509134674E0,-8.171656952E0,6.872209167E-1,1.111914356E1
2.872156121E1,7.402256927E0,-7.907156982E0,7.821235657E-1,1.085947772E1
2.873156921E1,7.240742798E0,-7.649991760E0,8.587641907E-1,1.056826410E1
2.874157821E1,7.046147461E0,-7.410340118E0,9.141490173E-1,1.026630426E1
2.875158621E1,6.813082123E0,-7.182364197E0,9.783654785E-1,9.947946646E0
2.876159421E1,6.605463867E0,-6.961723022E0,1.119521942E0,9.661835732E0
2.877160321E1,6.397396545E0,-6.786437531E0,1.196162567E0,9.402830521E0
2.878161121E1,6.084547119E0,-6.739584961E0,1.182391205E0,9.156515060E0
2.879161921E1,5.951024780E0,-6.682104492E0,1.269659729E0,9.037546803E0
2.880162821E1,5.774541779E0,-6.662345581E0,1.284478912E0,8.909661468E0
2.881163621E1,5.630690918E0,-6.722520447E0,1.262324982E0,8.859482250E0
2.882164421E1,5.479205933E0,-6.787635040E0,1.269060974E0,8.814998744E0
2.883165321E1,5.332510986E0,-6.941065979E0,1.170416107E0,8.830851839E0
2.884166121E1,5.327122192E0,-7.035669250E0,1.044827271E0,8.886536822E0
2.885166921E1,5.207969971E0,-7.008874969E0,9.434880066E-1,8.782792789E0
2.886167821E1,5.060526581E0,-7.031178589E0,7.626640320E-1,8.696439389E0
2.887168621E1,4.977599030E0,-7.022646332E0,5.167254639E-1,8.623285847E0
2.888169421E1,4.826563110E0,-7.161856842E0,2.372566223E-1,8.639687239E0
2.889170321E1,4.645888824E0,-7.184759216E0,7.334747314E-2,8.556309240E0
2.890171121E1,4.480931854E0,-7.061864777E0,-1.426533508E-1,8.364749511E0
2.891171921E1,4.287384338E0,-6.991660767E0,-3.860472107E-1,8.210603948E0
2.892172821E1,3.957919464E0,-6.875202942E0,-5.685177612E-1,7.953411496E0
2.893173621E1,3.672762451E0,-6.884034576E0,-7.650590515E-1,7.839925473E0
2.894174521E1,3.489693146E0,-7.047045593E0,-9.062155151E-1,7.915809270E0
2.895175321E1,3.525319061E0,-7.433990936E0,-1.045875092E0,8.293729585E0
2.896176121E1,3.772754517E0,-8.128845978E0,-1.186582489E0,9.039899976E0
2.897177021E1,4.120930481E0,-8.814270630E0,-1.300046539E0,9.816494067E0
2.898177821E1,4.456532593E0,-9.187743988E0,-1.301094360E0,1.029408417E1
2.899178621E1,4.729714508E0,-9.366622009E0,-1.085243225E0,1.054900754E1
2.900179521E1,4.924908600E0,-9.345366211E0,-8.105644226E-1,1.059469721E1
2.901180321E1,5.076692963E0,-9.215286713E0,-5.797444153E-1,1.053709752E1
2.902181121E1,5.306914215E0,-9.047635345E0,-3.275189209E-1,1.049429905E1
2.903182021E1,5.600753174E0,-8.814570007E0,-2.145039368E-1,1.044562552E1
2.904182821E1,5.873036957E0,-8.598569183E0,-1.725910950E-1,1.041430472E1
2.905183621E1,6.201603699E0,-8.551866302E0,-1.683998108E-1,1.056516276E1
2.906184521E1,6.532565460E0,-8.586444397E0,-2.362088013E-1,1.079153527E1
2.907185321E1,6.857090607E0,-8.672365723E0,-4.014651489E-1,1.106303724E1
2.908186121E1,7.218139801E0,-8.871751099E0,-5.810916138E-1,1.145195080E1
2.909187021E1,7.664810944E0,-9.175170135E0,-8.225395203E-1,1.198372417E1
2.910187821E1,8.210126953E0,-9.581874390E0,-1.049766998E0,1.266177366E1
2.911188721E1,8.853040009E0,-1.004037094E1,-1.360520782E0,1.345497614E1
2.912189521E1,9.457033997E0,-1.039034317E1,-1.643432465E0,1.414551496E1
2.913190321E1,1.021206390E1,-1.068388275E1,-1.774260406E0,1.488555003E1
2.914191221E1,1.078926361E1,-1.068522995E1,-1.923949127E0,1.530633622E1
2.915192021E1,1.115180969E1,-1.060439804E1,-2.089804230E0,1.553008046E1
2.916192821E1,1.135029694E1,-1.036384827E1,-2.154469757E0,1.552031995E1
2.917193721E1,1.133053802E1,-9.773475952E0,-1.846709747E0,1.507687836E1
2.918194521E1,1.117800522E1,-9.167086945E0,-1.429377594E0,1.452674788E1
2.919195321E1,1.097487762E1,-8.835825806E0,-1.041384430E0,1.412813640E1
2.920196221E1,1.081396225E1,-8.558003540E0,-5.751040649E-1,1.380260659E1
2.921197021E1,1.080782501E1,-8.407266998E0,-1.514849854E-1,1.369358125E1
2.922197821E1,1.088581284E1,-8.420589294E0,5.777984619E-2,1.376265177E1
2.923198721E1,1.083521805E1,-8.509055328E0,2.718347168E-1,1.377969038E1
2.924199521E1,1.054946228E1,-8.599018250E0,5.599855042E-1,1.362159510E1
2.925200321E1,1.031011002E1,-8.607400818E0,8.147557068E-1,1.345546522E1
2.926201221E1,1.007105713E1,-8.561147003E0,1.055904236E0,1.326025503E1
2.927202021E1,9.804760895E0,-8.512947235E0,1.335672455E0,1.305326119E1
2.928202921E1,9.509275360E0,-8.422086182E0,1.558708649E0,1.279794617E1
2.929203721E1,9.204060059E0,-8.338709564E0,1.724114685E0,1.253879461E1
2.930204521E1,8.939560089E0,-8.155340881E0,1.893562317E0,1.224789360E1
2.931205421E1,8.709189148E0,-7.935448151E0,1.983375549E0,1.194801622E1
2.932206221E1,8.571924591E0,-7.813751221E0,2.021845551E0,1.177371899E1
2.933207021E1,8.438102875E0,-7.607929230E0,1.998643799E0,1.153588940E1
2.934207921E1,8.321495361E0,-7.381001129E0,1.947300568E0,1.129240640E1
2.935208721E1,8.215815125E0,-7.174580383E0,1.857936401E0,1.106463508E1
2.936209521E1,8.068671112E0,-6.906338196E0,1.746567993E0,1.076343163E1
2.937210421E1,7.938142548E0,-6.665788422E0,1.701811066E0,1.050442779E1
2.938211221E1,7.892038422E0,-6.477779388E0,1.622476044E0,1.033819737E1
2.939212021E1,7.940687256E0,-6.311325531E0,1.493144989E0,1.025264971E1
2.940212921E1,8.002059631E0,-6.129304047E0,1.409319305E0,1.017779482E1
2.941213721E1,8.146359558E0,-6.012696533E0,1.291813660E0,1.020707971E1
2.942214621E1,8.352181549E0,-5.839955750E0,1.181792450E0,1.025966146E1
2.943215421E1,8.531059570E0,-5.714516602E0,9.952803040E-1,1.031626193E1
2.944216221E1,8.723409576E0,-5.590724030E0,8.330177307E-1,1.039461343E1
2.945217121E1,8.997339935E0,-5.410648499E0,7.473957825E-1,1.052548543E1
2.946217921E1,9.277706909E0,-5.358856201E0,5.794450378E-1,1.072981555E1
2.947218725E1,9.533973999E0,-5.268743591E0,4.082011414E-1,1.090059390E1
2.948219625E1,9.821675720E0,-5.222340088E0,2.546205139E-1,1.112667882E1
2.949220425E1,1.011731094E1,-5.270839233E0,2.140548706E-1,1.140997574E1
2.950221225E1,1.038001465E1,-5.279670868E0,1.942959595E-1,1.164720479E1
2.951222125E1,1.063747925E1,-5.322481842E0,1.419049072E-1,1.189558383E1
2.952222925E1,1.086156326E1,-5.369484100E0,1.715432739E-1,1.211752215E1
2.953223725E1,1.099313965E1,-5.481301575E0,2.881507874E-1,1.228726239E1
2.954224625E1,1.120629639E1,-5.880671082E0,3.971241760E-1,1.266179603E1
2.955225425E1,1.154085068E1,-6.567143555E0,4.375401306E-1,1.328570849E1
2.956226325E1,1.202644089E1,-7.632777557E0,3.558100891E-1,1.424854991E1
2.957227125E1,1.251562363E1,-8.741222534E0,2.402503967E-1,1.526785926E1
2.958227925E1,1.292547134E1,-9.447304230E0,1.187031555E-1,1.601041714E1
2.959228825E1,1.317350555E1,-9.850865021E0,1.936972046E-1,1.645048051E1
2.960229625E1,1.331765579E1,-9.977501678E0,4.608915710E-1,1.664700924E1
2.961230425E1,1.302037399E1,-9.931547241E0,7.250921631E-1,1.639181284E1
2.962231325E1,1.262669266E1,-1.001058289E1,1.059496765E0,1.614830241E1
2.963232125E1,1.232267487E1,-9.916578369E0,1.408720551E0,1.587990353E1
2.964232925E1,1.207374252E1,-9.854756927E0,1.467099152E0,1.565387724E1
2.965233825E1,1.172646469E1,-9.849368134E0,1.351689148E0,1.537358417E1
2.966234625E1,1.131107849E1,-9.796827393E0,1.350641327E0,1.502473146E1
2.967235525E1,1.087802902E1,-9.810449066E0,1.286275177E0,1.470479276E1
2.968236325E1,1.048240173E1,-9.971813507E0,1.217717743E0,1.451897542E1
2.969237125E1,1.014455429E1,-1.024394760E1,1.140478363E0,1.446205847E1
2.970238025E1,9.897118835E0,-1.056697586E1,1.061742096E0,1.451692930E1
2.971238825E1,9.705367584E0,-1.090991272E1,9.592053223E-1,1.463353786E1
2.972239625E1,9.556127930E0,-1.121482864E1,9.554631042E-1,1.476498805E1
2.973240525E1,9.445208588E0,-1.155192764E1,9.529183960E-1,1.495215874E1
2.974241325E1,9.276060333E0,-1.184412003E1,1.051563263E0,1.508092370E1
2.975242125E1,9.194779358E0,-1.204066132E1,1.154399414E0,1.519388464E1
