"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.341093183E1,-7.656578064E-1,8.482859802E-1,1.254990234E0,1.697298285E0
2.342094083E1,-9.044192505E-1,8.650511169E-1,8.979826355E-1,1.540344257E0
2.343094983E1,-1.041384430E0,6.474037170E-1,6.873706055E-1,1.405735200E0
2.344095883E1,-1.123563538E0,5.129832458E-1,6.828799438E-1,1.411336902E0
2.345096683E1,-1.291364594E0,6.012995911E-1,9.440867615E-1,1.708942224E0
2.346097583E1,-1.626517639E0,9.656419373E-1,1.218615875E0,2.250121915E0
2.347098483E1,-2.106269989E0,1.431173859E0,1.599423981E0,3.007123035E0
2.348099283E1,-2.832110596E0,1.986519012E0,2.016756134E0,4.004299379E0
2.349100183E1,-3.489244080E0,2.763852539E0,1.939367065E0,4.855393879E0
2.350101083E1,-3.927532654E0,3.477867737E0,1.794318695E0,5.544425698E0
2.351101983E1,-4.120780792E0,3.853137360E0,1.688189392E0,5.888759230E0
2.352102783E1,-4.130959625E0,3.914060669E0,1.466799774E0,5.876750796E0
2.353103683E1,-3.902983704E0,3.740122375E0,1.364562378E0,5.575287226E0
2.354104583E1,-3.222798157E0,3.231629791E0,1.456022186E0,4.790601181E0
2.355105483E1,-2.283800812E0,2.640059967E0,1.542691956E0,3.816485457E0
2.356106283E1,-1.359023895E0,2.215393066E0,1.703757019E0,3.107684084E0
2.357107183E1,-4.890330505E-1,1.885928192E0,2.317331085E0,3.027524043E0
2.358108083E1,5.649252319E-1,1.751507721E0,4.082460480E0,4.478102654E0
2.359108983E1,2.057172089E0,2.207758942E0,5.916895752E0,6.641973493E0
2.360109783E1,4.179159393E0,3.397185516E0,8.004903717E0,9.648042609E0
2.361110683E1,1.000983444E1,7.223229218E0,1.012838791E1,1.596734378E1
2.362111583E1,2.314322342E1,1.223854980E1,1.289613235E1,2.918391888E1
2.363112483E1,4.319941635E1,1.136137390E1,1.431832489E1,4.690719367E1
2.364113283E1,6.135501160E1,-1.305285645E-1,8.274942169E0,6.191065461E1
2.365114183E1,6.650505203E1,-1.426294006E1,8.891510010E-1,6.802311368E1
2.366115083E1,5.391144058E1,-1.153725815E1,-4.352199554E0,5.530364719E1
2.367115983E1,3.844455414E1,-8.925938416E-1,-3.981719971E0,3.866050388E1
2.368116783E1,2.824192062E1,9.633966064E-1,-9.741741943E-1,2.827513446E1
2.369117683E1,1.993180161E1,-7.905061340E-1,-1.176688065E1,2.315947096E1
2.370118583E1,1.078956299E1,-5.811963959E0,-1.746792526E1,2.133827565E1
2.371119483E1,1.144564865E1,-7.183112640E0,6.516848145E0,1.500230949E1
2.372120283E1,1.127994324E1,-5.957611084E0,5.989943848E0,1.409289454E1
2.373121183E1,9.316925354E0,-4.965474243E0,3.667223969E0,1.117629474E1
2.374122083E1,8.381071472E0,-3.238365784E0,9.258247375E-1,9.032525860E0
2.375122883E1,7.418722687E0,-1.088686066E0,-4.727918243E0,8.864304517E0
2.376123783E1,5.359305267E0,2.814147949E-2,-6.737788696E0,8.609340358E0
2.377124683E1,3.625311127E0,-6.680607605E-1,-1.674268341E0,4.048748007E0
2.378125583E1,2.817291412E0,-8.545729065E-1,1.771566010E0,3.435967386E0
2.379126383E1,1.973196716E0,-6.782395935E-1,3.052602081E0,3.697552392E0
2.380127283E1,9.756710815E-1,-5.493576050E-1,3.322939911E0,3.506516432E0
2.381128183E1,3.504212952E-1,-4.385879517E-1,2.249222717E0,2.318222877E0
2.382129083E1,-2.305206299E-1,-2.231858826E-1,1.148860931E0,1.192825695E0
2.383129883E1,-6.953041077E-1,8.562194824E-2,5.797444153E-1,9.093308019E-1
2.384130783E1,-7.981402588E-1,2.378553772E-1,3.344046021E-1,8.974572363E-1
2.385131683E1,-8.749305725E-1,2.236349487E-1,2.757266235E-1,9.442146302E-1
2.386132583E1,-1.042731628E0,2.200424194E-1,1.881587219E-1,1.082179107E0
2.387133258E1,-1.354084167E0,2.613565063E-1,2.808160400E-1,1.407376568E0
2.388134158E1,-1.787433014E0,2.841091919E-1,3.582051086E-1,1.844978513E0
2.389135058E1,-2.055974579E0,4.328997803E-1,3.945794678E-1,2.137785453E0
2.390135858E1,-2.259401550E0,8.144563293E-1,4.688250732E-1,2.447045449E0
2.391136758E1,-2.593955841E0,1.423689423E0,4.032614136E-1,2.986321859E0
2.392137658E1,-2.657124481E0,1.949096832E0,3.218307495E-1,3.311021595E0
2.393138558E1,-2.382595367E0,2.416125641E0,-1.437011719E-1,3.396332408E0
2.394139358E1,-2.003882904E0,2.711012421E0,-6.007008362E-1,3.424321324E0
2.395140258E1,-1.494192810E0,2.659369812E0,-5.176235962E-1,3.093993235E0
2.396141158E1,-8.020321655E-1,1.915566559E0,6.677613831E-1,2.181411493E0
2.397142058E1,-3.085084534E-1,1.459015961E0,1.588197327E0,2.178594911E0
2.398142858E1,2.071691895E-1,1.400188293E0,1.813927917E0,2.300821771E0
2.399143758E1,7.756869507E-1,1.565594330E0,2.036065979E0,2.682972330E0
2.400144658E1,1.434167633E0,1.690734100E0,2.594404907E0,3.412675698E0
2.401145458E1,2.493215332E0,1.989512787E0,3.158282318E0,4.488767205E0
2.402146358E1,5.328768768E0,3.680097198E0,3.703897705E0,7.460412199E0
2.403147258E1,1.660212570E1,7.792495422E0,5.946683807E0,1.927995361E1
2.404148158E1,4.113580765E1,7.149432678E0,7.465575256E0,4.241466577E1
2.405149058E1,6.905978943E1,-2.010319519E-1,1.370998993E0,6.907368941E1
2.406149858E1,7.687892944E1,-9.965227203E0,1.897603912E0,7.754531866E1
2.407150758E1,5.584317352E1,-4.669988708E0,3.443139954E0,5.614378003E1
2.408151658E1,3.728012558E1,2.752476196E0,1.351090393E0,3.740600665E1
2.409152458E1,2.687361603E1,2.204914856E0,1.121916962E0,2.698724857E1
2.410153358E1,1.918859711E1,-6.662644958E-1,-3.838318176E0,1.958006266E1
2.411154258E1,9.995015259E0,-5.419180756E0,-1.493459335E1,1.876992085E1
2.412155158E1,8.014334106E0,-7.278164978E0,-1.927990723E-1,1.082766864E1
2.413155958E1,8.583899689E0,-5.874234467E0,4.259242859E0,1.123971148E1
2.414156858E1,7.458539886E0,-4.860991516E0,3.210074615E0,9.463806570E0
2.415157758E1,6.203849030E0,-3.610941010E0,1.715432739E0,7.380335171E0
2.416158658E1,5.484894104E0,-2.346969452E0,-6.842271423E-1,6.005039194E0
2.417159458E1,4.742138672E0,-1.167122955E0,-3.707939301E0,6.131791666E0
2.418160358E1,2.477498016E0,1.577719116E-1,-6.622977448E0,7.072956855E0
2.419161258E1,6.134243774E-1,5.679190063E-1,-3.897445221E0,3.986088398E0
2.420162158E1,-3.128494263E-2,8.096662903E-1,3.367996216E-2,8.109701530E-1
2.421162958E1,-5.751040649E-1,1.124162292E0,3.260819092E0,3.496773755E0
2.422163858E1,-6.694079590E-1,1.108145599E0,3.625161438E0,3.849401140E0
2.423164758E1,-8.613088989E-1,1.002615051E0,2.638712769E0,2.951253130E0
2.424165558E1,-1.047521667E0,9.012757874E-1,1.759141846E0,2.237002397E0
2.425166458E1,-1.136287079E0,7.788304138E-1,1.219214630E0,1.839622095E0
2.426167358E1,-1.246158600E0,6.960525513E-1,8.735833740E-1,1.673483887E0
2.427168258E1,-1.286873932E0,6.012995911E-1,4.023632813E-1,1.476313627E0
2.428169058E1,-1.505868530E0,3.390449524E-1,4.775070190E-2,1.544302962E0
2.429169958E1,-2.113455048E0,1.966909790E-1,1.393601990E-1,2.127157927E0
2.430170858E1,-2.710263977E0,2.317181396E-1,3.701802063E-1,2.745224491E0
2.431171758E1,-2.880909119E0,4.384382629E-1,2.963836670E-1,2.929113985E0
2.432172558E1,-2.787952423E0,6.845265198E-1,-1.809736633E-1,2.876457324E0
2.433173458E1,-2.631078644E0,7.441026306E-1,-1.166075134E-1,2.736761018E0
2.434174358E1,-2.114203491E0,7.664062500E-1,4.550537109E-1,2.294408164E0
2.435175158E1,-1.513802032E0,8.077203369E-1,1.006956024E0,1.989464544E0
2.436176058E1,-7.310797119E-1,9.657916260E-1,1.275347900E0,1.758903999E0
2.437176958E1,-1.317260742E-2,1.165925446E0,1.471889191E0,1.877768210E0
2.438177858E1,6.721023560E-1,1.458417206E0,1.797611847E0,2.410417116E0
2.439178658E1,1.594035187E0,1.880090332E0,2.202070770E0,3.305269053E0
2.440179558E1,3.108286285E0,2.354753265E0,3.041076050E0,4.945144094E0
2.441180458E1,6.381828918E0,3.588188324E0,4.841382294E0,8.777346883E0
2.442181358E1,1.570908279E1,5.538482666E0,7.173831940E0,1.813598459E1
2.443182158E1,3.069007965E1,3.405568085E0,9.535171509E0,3.231715301E1
2.444183058E1,4.560117188E1,-7.960446167E-1,8.909472656E0,4.647019762E1
2.445183958E1,5.562328079E1,-4.558171234E0,8.448880463E0,5.644563643E1
2.446184858E1,5.256424210E1,-2.743943939E0,6.312223663E0,5.301295071E1
2.447185658E1,4.408931580E1,2.323019257E0,2.245330811E0,4.420752986E1
2.448186558E1,3.655563217E1,3.869603119E0,3.107537842E-1,3.676118387E1
2.449187458E1,2.898258041E1,5.405259705E-1,2.871029663E-1,2.898904213E1
2.450188258E1,2.249776566E1,-1.631607056E0,-5.983058167E-1,2.256478608E1
2.451189158E1,1.619482269E1,-4.202061768E0,-1.578572342E1,2.300257962E1
2.452190058E1,1.177346695E1,-7.100634155E0,-8.826994171E0,1.633858487E1
2.453190958E1,1.315494415E1,-6.671476593E0,7.072043610E0,1.635771856E1
2.454191758E1,1.352407654E1,-3.974983978E0,7.478897552E0,1.595728838E1
2.455192658E1,1.250589386E1,-9.440867615E-1,3.208727417E0,1.294544757E1
2.456193558E1,1.124820923E1,5.803431702E-1,-4.689298553E0,1.220034958E1
2.457194458E1,6.885830841E0,-1.010249176E0,-1.014245865E1,1.230059906E1
2.458195258E1,2.868634644E0,-1.999990997E0,-5.685327301E0,6.674726603E0
2.459196158E1,1.821711731E0,-1.281185760E0,-9.342073059E-1,2.415121917E0
2.460197058E1,1.147813110E0,-7.244934082E-1,1.937720490E0,2.365824662E0
2.461197858E1,6.873706055E-1,-3.894900513E-1,3.467688904E0,3.556549899E0
2.462198758E1,2.642005920E-1,-2.350112915E-1,3.121758270E0,3.141720382E0
2.463199658E1,-6.571334839E-1,1.471440125E-1,2.418071594E0,2.510088845E0
2.464200558E1,-1.329834595E0,3.632945251E-1,1.901196442E0,2.348401770E0
2.465201358E1,-1.535656586E0,2.456391907E-1,1.517394562E0,2.172801421E0
2.466202258E1,-1.698218536E0,2.005828857E-1,1.383123779E0,2.199366063E0
2.467203158E1,-2.034269714E0,2.133064270E-1,1.540296936E0,2.560520954E0
2.468204058E1,-2.880609741E0,3.800596619E-1,1.681453400E0,3.357028949E0
2.469204858E1,-3.788322144E0,9.288185120E-1,1.134341125E0,4.062119924E0
2.470205758E1,-4.277804260E0,1.715133362E0,1.411564636E-1,4.610988710E0
2.471206658E1,-4.735252991E0,2.665956116E0,-3.725752258E-1,5.446903267E0
2.472207458E1,-5.244194641E0,3.406765594E0,9.774673462E-2,6.254373164E0
2.473208358E1,-5.302872620E0,3.495381317E0,1.008901978E0,6.430865554E0
2.474209258E1,-4.900060272E0,3.536695404E0,1.755549316E0,6.292913352E0
2.475210158E1,-4.491110687E0,3.543431396E0,2.408790894E0,6.207113245E0
2.476210958E1,-3.794010315E0,2.856958923E0,2.629731445E0,5.428831922E0
2.477211858E1,-2.785258026E0,1.985171814E0,2.762655029E0,4.396684230E0
2.478212758E1,-1.824406128E0,1.518292694E0,3.006348267E0,3.830378614E0
2.479213658E1,-9.521699524E-1,1.275497589E0,4.173620911E0,4.466837049E0
2.480214458E1,1.583706665E-1,1.157542877E0,6.815776520E0,6.915185923E0
2.481215358E1,2.084415436E0,1.885479126E0,1.078088104E1,1.114123940E1
2.482216258E1,5.338049469E0,3.667972412E0,1.431563049E1,1.571260864E1
2.483217058E1,1.296962952E1,6.815177765E0,1.320598801E1,1.972450397E1
2.484217958E1,3.193878296E1,8.806187439E0,1.568348602E1,3.665523875E1
2.485218858E1,5.506314560E1,7.070397034E0,1.186807022E1,5.676963632E1
2.486219758E1,7.342381439E1,-2.001787262E0,-1.958826599E0,7.347721194E1
2.487220546E1,7.151513351E1,-1.067340454E1,-1.286155426E1,7.344219131E1
2.488221446E1,5.239419571E1,-4.965174866E0,-1.282682648E1,5.416947649E1
2.489222346E1,3.391182999E1,1.043330383E-1,-5.172793121E0,3.430424007E1
2.490223246E1,2.253608597E1,1.661544800E-2,-1.223405914E0,2.256927489E1
2.491224046E1,1.015832565E1,-3.244053955E0,-1.996458344E1,2.263404643E1
2.492224946E1,7.251370697E0,-7.749385071E0,-4.155957642E0,1.139768967E1
2.493225846E1,9.228159943E0,-6.222410431E0,2.906056824E0,1.150315147E1
2.494226646E1,7.810158691E0,-5.419031067E0,-7.797285461E-1,9.537948055E0
2.495227546E1,6.859485626E0,-5.017715607E0,-9.418863373E0,1.268641006E1
2.496228446E1,4.273163910E0,-4.132157135E0,-1.204784637E1,1.343448007E1
2.497229346E1,1.748064880E0,-2.806663513E0,-2.037862244E0,3.884066609E0
2.498230146E1,8.322692871E-1,-1.411115570E0,3.063229980E0,3.473801553E0
2.499231046E1,3.469784546E-1,-4.525090027E-1,5.158423004E0,5.189844539E0
2.500231946E1,5.538482666E-2,5.837860107E-2,5.766009521E0,5.766571021E0
2.501232846E1,-5.822891235E-2,1.908531189E-1,3.893104248E0,3.898214489E0
2.502233646E1,-5.533992004E-1,2.104623413E-1,2.369572449E0,2.442420656E0
2.503234546E1,-9.217831421E-1,2.948867798E-1,1.368903351E0,1.676466152E0
2.504235446E1,-1.039887543E0,2.818638611E-1,8.264314270E-1,1.357866798E0
2.505236246E1,-1.168320465E0,1.589694214E-1,4.203259277E-1,1.251765901E0
2.506237146E1,-1.323248291E0,1.296304321E-1,2.698887634E-1,1.356698210E0
2.507238046E1,-1.700014801E0,1.534309387E-1,7.828720093E-2,1.708718895E0
2.508238946E1,-2.313289490E0,3.155438232E-1,-3.263214111E-2,2.334939191E0
2.509239746E1,-2.910248108E0,6.089337158E-1,-3.516188049E-1,2.993990665E0
2.510240646E1,-3.157683563E0,1.037642212E0,-4.007167053E-1,3.347871073E0
2.511241546E1,-3.692072296E0,1.572180634E0,-5.462141418E-1,4.049876501E0
2.512242346E1,-3.925736389E0,1.620230713E0,-2.850073242E-1,4.256498906E0
2.513243246E1,-3.580853577E0,1.623374176E0,5.164260864E-1,3.965419518E0
2.514244146E1,-2.961741028E0,1.695823517E0,1.169817352E0,3.607797105E0
2.515245046E1,-2.283202057E0,1.729054413E0,1.813329163E0,3.389808763E0
2.516245846E1,-1.557511139E0,1.662891998E0,2.221380615E0,3.182072058E0
2.517246746E1,-8.556207275E-1,1.555565186E0,2.374961243E0,2.965183094E0
2.518247646E1,-1.910028076E-1,1.476379852E0,2.692301331E0,3.076469729E0
2.519248446E1,5.456153870E-1,1.596130829E0,3.586092682E0,3.963002712E0
2.520249346E1,1.759141846E0,2.231858826E0,5.262157288E0,5.980474327E0
2.521250246E1,3.990551605E0,3.630999298E0,7.371570740E0,9.135026721E0
2.522251146E1,9.885143738E0,6.598877563E0,8.366401978E0,1.453471478E1
2.523251946E1,2.825359634E1,8.385562134E0,1.128802643E1,3.155951361E1
2.524252846E1,5.514757004E1,4.357139282E0,1.067145859E1,5.633932172E1
2.525253746E1,7.645755569E1,-5.747298431E0,3.856879578E0,7.677020765E1
2.526254646E1,7.159910889E1,-1.081171692E1,-1.247356110E0,7.242155420E1
2.527255446E1,5.005291443E1,-1.552571411E0,-3.880979462E0,5.022715125E1
2.528256346E1,3.481774612E1,2.667303314E0,-2.226919098E0,3.499070049E1
2.529257246E1,2.503259445E1,8.954379272E-1,5.168751526E-1,2.505393690E1
2.530258046E1,1.784858368E1,-7.638615417E-1,9.431886292E-1,1.788980236E1
2.531258946E1,9.564211121E0,-3.746109924E0,-1.211984665E1,1.588704367E1
2.532259846E1,6.095474396E0,-6.602769470E0,-4.592000885E0,1.009147387E1
2.533260746E1,7.607180786E0,-5.507048035E0,2.777174835E0,9.793338432E0
2.534261546E1,7.297624512E0,-4.609664154E0,1.951491852E0,8.849443348E0
2.535262446E1,6.912774811E0,-3.440894623E0,-5.530998230E-1,7.741584515E0
2.536263346E1,5.938899994E0,-2.056124268E0,-5.376070404E0,8.270448182E0
2.537264246E1,3.061134338E0,-1.214125214E0,-8.888815613E0,9.479223938E0
2.538265046E1,3.673361206E-1,-6.057902527E-1,-3.721560974E0,3.788394612E0
2.539265946E1,-6.008505249E-1,1.695973206E-1,4.637356567E-1,7.777116199E-1
2.540266846E1,-9.759704590E-1,6.572831726E-1,2.477348328E0,2.742588967E0
2.541267646E1,-8.834628296E-1,6.599775696E-1,2.832409973E0,3.039510359E0
2.542268546E1,-7.773335266E-1,4.730163574E-1,2.289189606E0,2.463408398E0
2.543269446E1,-9.310638428E-1,4.866380310E-1,1.900897064E0,2.171889984E0
2.544270346E1,-1.088237000E0,5.128335571E-1,1.610800323E0,2.010456592E0
2.545271146E1,-1.200802917E0,3.888912964E-1,1.164428558E0,1.717282142E0
2.546272046E1,-1.338067474E0,2.263293457E-1,8.280780029E-1,1.589768133E0
2.547272946E1,-1.554517365E0,5.164260864E-2,4.327500916E-1,1.614454656E0
2.548273746E1,-1.754800873E0,-7.244934082E-2,2.923420715E-1,1.780460305E0
2.549274646E1,-2.091301117E0,-9.654922485E-2,4.968168640E-1,2.151671237E0
2.550275546E1,-2.184108124E0,-1.429527283E-1,5.523513794E-1,2.257400236E0
2.551276446E1,-2.013013916E0,1.073268127E-1,6.363267517E-1,2.113919536E0
2.552277246E1,-1.840422821E0,5.468128967E-1,8.300239563E-1,2.091674036E0
2.553278146E1,-1.731748810E0,8.934919739E-1,1.052910461E0,2.214927152E0
2.554279046E1,-1.532513123E0,1.208586731E0,1.311273193E0,2.351322127E0
2.555279846E1,-9.879455566E-1,1.500928802E0,1.627565460E0,2.424416016E0
2.556280746E1,-2.173480225E-1,1.763482819E0,1.903292084E0,2.603772757E0
2.557281646E1,3.610491943E-1,2.090103607E0,2.157912598E0,3.025801776E0
2.558282546E1,9.813592529E-1,2.407144318E0,2.652035065E0,3.713583139E0
2.559283346E1,1.926493835E0,3.102298737E0,3.328628082E0,4.941194275E0
2.560284246E1,3.511098633E0,4.367018738E0,4.698878632E0,7.312874036E0
2.561285146E1,6.342460785E0,5.732329559E0,6.054010620E0,1.047556469E1
2.562286046E1,1.517424500E1,6.966513062E0,8.142916718E0,1.857678950E1
2.563286846E1,3.276745972E1,4.294868774E0,1.215966385E1,3.521377201E1
2.564287746E1,5.378989334E1,-2.028880920E0,1.136017639E1,5.501384000E1
2.565288646E1,6.680787231E1,-8.070018311E0,6.684649200E0,6.762471097E1
2.566289446E1,5.726536606E1,-3.805236969E0,-4.549040222E-1,5.739345708E1
2.567290346E1,3.971541138E1,4.767585754E-1,-2.631228333E0,3.980533334E1
2.568291246E1,2.898422699E1,2.589614868E-2,-1.309626617E0,2.901381062E1
2.569292146E1,2.219299942E1,-9.157955933E-1,3.689826965E-1,2.221495112E1
2.570292946E1,1.653880737E1,-2.368075562E0,-2.512076111E0,1.689527915E1
2.571293846E1,9.218130798E0,-6.392007751E0,-1.273027725E1,1.696737037E1
2.572294746E1,8.802894287E0,-7.446564789E0,-1.385369110E0,1.161298939E1
2.573295546E1,9.839338989E0,-5.899531860E0,2.723436584E0,1.179127537E1
2.574296446E1,9.051826630E0,-4.836143188E0,1.360820160E0,1.035256866E1
2.575297346E1,8.039631500E0,-3.271746368E0,-6.744973755E-1,8.706029271E0
2.576298246E1,6.774312744E0,-2.292033691E0,-2.918181610E0,7.724021977E0
2.577299046E1,3.992347870E0,-2.069596252E0,-5.163961487E0,6.847522793E0
2.578299946E1,1.226549377E0,-1.080303497E0,-3.229534149E0,3.619581446E0
2.579300846E1,1.835183716E-1,1.070274353E-1,3.194357300E-1,3.836313989E-1
2.580301646E1,-4.526586914E-1,7.288343811E-1,2.418820038E0,2.566474200E0
2.581302546E1,-3.849993896E-1,8.146060181E-1,3.079096985E0,3.208215351E0
2.582303446E1,-4.116439819E-1,6.578819275E-1,2.628983002E0,2.741133164E0
2.583304346E1,-7.433541870E-1,6.348298645E-1,1.954635315E0,2.185448151E0
2.584305146E1,-9.939331055E-1,5.921685791E-1,1.462159424E0,1.864531261E0
2.585306046E1,-1.249601440E0,4.724176025E-1,1.118174744E0,1.742124252E0
2.586306946E1,-1.384620667E0,3.324586487E-1,8.482859802E-1,1.657495776E0
2.587307708E1,-1.575922852E0,3.742218018E-1,7.319778442E-1,1.777460648E0
2.588308608E1,-1.923949127E0,3.818559265E-1,6.005511475E-1,2.051354643E0
2.589309508E1,-2.280956726E0,4.927752686E-1,4.291575623E-1,2.372713060E0
2.590310408E1,-2.510878601E0,7.761360168E-1,3.950285339E-1,2.657620366E0
2.591311208E1,-2.656226349E0,1.418150940E0,1.725910950E-1,3.016036835E0
2.592312108E1,-2.783012695E0,1.539249115E0,2.661465454E-1,3.191438780E0
2.593313008E1,-2.695444794E0,1.551972656E0,9.084608459E-1,3.240268950E0
2.594313808E1,-2.237097931E0,1.816622314E0,1.814227295E0,3.405311214E0
2.595314708E1,-1.699266357E0,2.158511353E0,2.439327393E0,3.673825736E0
2.596315608E1,-1.003064117E0,2.543660431E0,2.926863556E0,4.005355950E0
2.597316508E1,-2.890489197E-1,3.125201111E0,3.357068939E0,4.595687448E0
2.598317308E1,6.369255066E-1,3.898942108E0,4.332290955E0,5.863119356E0
2.599318208E1,2.301314392E0,5.328918457E0,6.361620941E0,8.611831446E0
2.600319108E1,4.948858795E0,7.798333282E0,8.152796173E0,1.231963030E1
2.601319908E1,1.120899078E1,1.040261765E1,8.337062988E0,1.741730598E1
2.602320808E1,2.941772552E1,8.450676727E0,9.677076416E0,3.210081495E1
2.603321708E1,5.361071594E1,1.172062683E0,7.296576691E0,5.411767388E1
2.604322608E1,7.389877670E1,-8.516390076E0,-4.595443726E-2,7.438790365E1
2.605323408E1,6.953490143E1,-1.022598495E1,-6.983727264E0,7.062892985E1
2.606324308E1,4.715419235E1,-2.340233459E0,-7.316934357E0,4.777585245E1
2.607325208E1,3.163895645E1,-3.330574036E-1,-3.209924927E0,3.180311479E1
2.608326008E1,2.127450943E1,-1.823358307E0,-6.915169830E0,2.244435254E1
2.609326908E1,9.316775665E0,-6.000871124E0,-1.116528168E1,1.573137877E1
2.610327808E1,8.486452332E0,-8.373137970E0,4.945715332E-1,1.193205404E1
2.611328708E1,7.834557953E0,-7.972870331E0,9.818083191E-1,1.122100295E1
2.612329508E1,6.042634277E0,-8.222850494E0,-5.326224060E0,1.151074985E1
2.613330408E1,4.698878632E0,-7.955356750E0,-1.064900528E1,1.409852740E1
2.614331308E1,3.483106842E0,-4.833448792E0,-5.541177063E0,8.136270874E0
2.615332208E1,2.454445953E0,-2.006277924E0,4.864883423E-2,3.170460969E0
2.616333008E1,1.867965546E0,-5.990542603E-1,3.083587646E0,3.654678380E0
2.617333908E1,1.367855530E0,-7.454498291E-2,4.910688171E0,5.098180462E0
2.618334808E1,6.273454285E-1,6.810836792E-2,4.226610718E0,4.273457522E0
2.619335608E1,-7.708969116E-2,1.896556091E-1,3.085234222E0,3.092019126E0
2.620336508E1,-6.191125488E-1,2.874023438E-1,2.269580383E0,2.369999066E0
2.621337408E1,-9.562115479E-1,4.001179504E-1,1.666035461E0,1.962169477E0
2.622338208E1,-1.176403656E0,4.559518433E-1,1.080752563E0,1.661277746E0
2.623339108E1,-1.251248016E0,3.353027344E-1,5.551954651E-1,1.409358551E0
2.624340008E1,-1.460662537E0,3.847000122E-1,3.567082214E-1,1.552021231E0
2.625340908E1,-1.895508270E0,4.670288086E-1,1.993853760E-1,1.962351151E0
2.626341708E1,-2.517614594E0,6.795867920E-1,-7.289840698E-2,2.608742154E0
2.627342608E1,-3.270399170E0,1.129700775E0,-9.816586304E-1,3.596580075E0
2.628343508E1,-3.649111633E0,1.661993866E0,-1.742227020E0,4.371909687E0
2.629344308E1,-3.975732422E0,2.168839874E0,-2.170336761E0,5.022019151E0
2.630345208E1,-4.211641846E0,2.119442596E0,-1.638792114E0,4.991553220E0
2.631346108E1,-3.822600861E0,1.562600555E0,-2.083666992E-1,4.134901996E0
2.632347008E1,-3.141816559E0,9.862989807E-1,1.569635925E0,3.647952015E0
2.633347808E1,-2.542462921E0,8.758287048E-1,2.799179077E0,3.881571477E0
2.634348708E1,-1.776056671E0,8.843609619E-1,3.127147064E0,3.703447093E0
2.635349608E1,-1.139280853E0,8.711883545E-1,3.193010101E0,3.500320488E0
2.636350408E1,-4.571493530E-1,9.809101868E-1,3.768563232E0,3.920872245E0
2.637351308E1,4.981640625E-1,1.377285919E0,5.425767059E0,5.619967270E0
2.638352208E1,1.967059479E0,2.433938599E0,8.208330688E0,8.784649839E0
2.639353008E1,4.170627136E0,3.843557281E0,1.002405487E1,1.151732344E1
2.640353908E1,9.895023193E0,6.332431641E0,1.020592667E1,1.556188014E1
2.641354808E1,2.470357864E1,9.145980835E0,1.278760803E1,2.928205393E1
2.642355708E1,4.658552490E1,8.400081940E0,1.251936584E1,4.896434446E1
2.643356508E1,7.003396362E1,8.562194824E-1,3.238365784E0,7.011402275E1
2.644357408E1,7.538413788E1,-8.949738922E0,-5.830824738E0,7.613714328E1
2.645358308E1,5.657575012E1,-3.968846741E0,-7.122937775E0,5.716033143E1
2.646359208E1,3.740361877E1,1.769320679E0,-3.125799866E0,3.757568120E1
2.647360008E1,2.553779388E1,1.471739502E0,3.644920349E-1,2.558276350E1
2.648360908E1,1.784603897E1,1.892065430E-1,2.039508820E0,1.796319855E1
2.649361808E1,1.188603287E1,-1.094074860E0,7.048841858E-1,1.195707484E1
2.650362608E1,5.229674835E0,-4.864434357E0,-7.806117096E0,1.058053329E1
2.651363508E1,6.435118103E0,-6.299051056E0,-3.839815063E0,9.789431491E0
2.652364408E1,7.538174286E0,-5.381309509E0,-2.180665283E0,9.515138710E0
2.653365208E1,7.505242767E0,-5.411097565E0,-6.538702698E0,1.132975193E1
2.654366108E1,6.642436981E0,-5.063520355E0,-7.771838379E0,1.140888598E1
2.655367008E1,4.380341034E0,-4.188889160E0,-3.096909943E0,6.806249420E0
2.656367908E1,2.612367554E0,-2.697091370E0,1.272054749E0,3.964453225E0
2.657368708E1,1.651964722E0,-1.401236115E0,3.603905640E0,4.204828885E0
2.658369608E1,7.647596741E-1,-5.209167480E-1,4.686155090E0,4.776637012E0
2.659370508E1,3.480262756E-1,-9.924362183E-2,4.174369354E0,4.190027576E0
2.660371408E1,-7.574249268E-2,2.544708252E-2,2.880909119E0,2.882016972E0
2.661372208E1,-6.182144165E-1,1.130149841E-1,1.923799438E0,2.023849236E0
2.662373108E1,-8.969348145E-1,1.528321838E-1,1.163231049E0,1.476806084E0
2.663374008E1,-1.082698517E0,1.101708984E-1,7.686515808E-1,1.332365925E0
2.664374808E1,-1.258133698E0,2.559677124E-2,4.742138672E-1,1.344780423E0
2.665375708E1,-1.401834869E0,5.403762817E-2,3.466790771E-1,1.445076970E0
2.666376608E1,-1.802850952E0,1.004411316E-1,3.056643677E-1,1.831335764E0
2.667377408E1,-2.304158478E0,1.896556091E-1,2.372566223E-1,2.324092564E0
2.668378308E1,-2.968027954E0,4.134402466E-1,3.658392334E-1,3.018933772E0
2.669379208E1,-3.138373718E0,6.845265198E-1,2.573149109E-1,3.222448931E0
2.670380108E1,-3.196303253E0,7.565267944E-1,3.944297791E-1,3.308211318E0
2.671380908E1,-3.040327606E0,8.282276917E-1,8.229885864E-1,3.256817968E0
2.672381808E1,-2.302811279E0,6.352789307E-1,1.210233307E0,2.677906601E0
